# This is CartPole simulation from 19.02.2022 at time 04:33:06
# Done with git-revision: 4096a3a4fd3a693e1960c42779e794d9629bfee5
#
#
# Time intervals dt:
# Simulation: 0.002 s
# Controller update: 0.02 s
# Saving: 0.02 s
#
# Units:
# time: s
# deltaTimeMs: ms
# angle_raw
# angle: rad
# angleD: rad/s
# angle_cos:
# angle_sin:
# position_raw
# position: m
# positionD: m/s
# angleTarget: rad
# angleErr: rad
# target_position: m
# positionErr: m
# angleCmd:
# positionCmd:
# actualMotorSave:
# Q: normed motor power
# stickControl
# stickPos
# measurement
# angle_squared
# position_squared
# Q_squared
# sent
# latency
# pythonLatency
# additionalLatency
# invalid_steps
# frozen
# angleD fitted
#
#
time,deltaTimeMs,angle_raw,angleD_raw,angle,angleD,angle_cos,angle_sin,position_raw,position,positionD,angleTarget,angleErr,target_position,positionErr,angleCmd,positionCmd,actualMotorSave,Q,stickControl,stickPos,measurement,angle_squared,position_squared,Q_squared,sent,latency,pythonLatency,additionalLatency,invalid_steps,frozen,fitted,angle_raw_sensor,angleD_raw_sensor,angleD_fitted
6464.233794927597,39.99999999996362,1812,-80.0,-2.351860102740817,-3.067961575774073,-0.7040352738569136,-0.710165004182282,-1915,0.16145922746781116,0.0,NA,NA,0.0,NA,NA,NA,648,-0.24317352,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",5.531245942864047,0.026069082134502385,0.05913336313319051,2069.052706,0.0246,0.023266315460205078,0.0,0,0,0,1812,-80.0,-36.316666666666684
6464.27437877655,39.99999999996362,1699,-113.0,-2.5251999317718945,-4.333495725780877,-0.8159691123015751,-0.5780955005617839,-1908,0.16086437768240344,-0.014871244635206513,NA,NA,0.0,NA,NA,NA,2838,-0.6590014,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",6.376634695420781,0.025877348007146937,0.43428285839184255,2069.092706,0.0258,0.023882389068603516,0.0,1,0,0,1699,-113.0,-84.65000000000005
6464.294138669968,19.99999999998181,1632,-67.0,-2.6279766445602326,-5.138835639421572,-0.8709735523714455,-0.491329900443139,-1875,0.1580600858369099,-0.14021459227480507,NA,NA,0.0,NA,NA,NA,4625,-0.9942448,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",6.906261244354059,0.024982990734771324,0.9885227500049609,2069.112706,0.01815,0.016201257705688477,0.0,2,0,0,1632,-67.0,-136.1166666666667
6464.314622402191,19.99999999998181,1568,-64.0,-2.7261514149849138,-4.908738521238516,-0.9149383284553336,-0.4035936757722551,-1817,0.153131330472103,-0.24643776824056843,NA,NA,0.0,NA,NA,NA,4643,-0.9985339,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",7.431901537424247,0.02344920437215642,0.9970699585407807,2069.132706,0.01523,0.013278722763061523,0.0,1,0,0,1568,-64.0,-116.14999999999999
6464.334741830826,19.99999999998181,1506,-62.0,-2.8212582238338233,-4.755340442449812,-0.9491301645835065,-0.3148839955883527,-1734,0.14607811158798284,-0.35266094420632904,NA,NA,0.0,NA,NA,NA,4640,-0.99773383,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",7.959497965549979,0.021338814685111167,0.9954727983313774,2069.152706,0.01591,0.013895034790039062,0.0,1,0,0,1506,-62.0,-89.08333333333331
6464.355313539505,19.99999999998181,1443,-63.0,-2.9178990134706186,-4.8320394818441645,-0.975084732406627,-0.22183274020643706,-1635,0.13766523605150216,-0.42064377682441656,NA,NA,0.0,NA,NA,NA,4624,-0.993976,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",8.51413465281281,0.01895171721711581,0.9879882825547526,2069.172706,0.01551,0.013520002365112305,0.0,1,0,0,1443,-63.0,-62.95
6464.375163316727,19.99999999998181,1378,-65.0,-3.0176077646831856,-4.985437560632867,-0.9923237147072557,-0.12366747846379475,-1526,0.12840257510729614,-0.46313304721072246,NA,NA,0.0,NA,NA,NA,4609,-0.9906586,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",9.105956621476253,0.016487221294184826,0.9814044246178675,2069.192706,0.01683,0.014729022979736328,0.0,2,0,0,1378,-65.0,-43.41666666666665
6464.395755529404,19.99999999998181,1310,-68.0,-3.121918458259409,-5.215534678815924,-0.9998064692617309,-0.019672926126825932,-1413,0.1188,-0.4801287553652433,NA,NA,0.0,NA,NA,NA,4443,-0.9519881,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",9.746374860020806,0.014113440000000001,0.9062813444561613,2069.212706,0.01503,0.013118505477905273,0.0,1,0,0,1310,-68.0,-33.61666666666669
6464.415854930878,19.99999999998181,1241,-69.0,3.055422174556068,-5.292233718210276,-0.9962896210298533,0.08606387760373813,-1296,0.10885751072961374,-0.4971244635197655,NA,NA,0.0,NA,NA,NA,4399,-0.94185716,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",9.335604664768931,0.01184995764224797,0.8870949082189874,2069.232706,0.01677,0.014780282974243164,0.0,2,0,0,1241,-69.0,-37.83333333333333
6464.43611073494,20.000000000436557,1173,-68.0,2.9511114809798444,-5.2155346786973364,-0.9819132477130844,0.18933138663608556,-1177,0.0987450643776824,-0.5056223175855298,NA,NA,0.0,NA,NA,NA,4264,-0.9104038,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",8.70905897317105,0.009750587738952644,0.8288350573681704,2069.252706,0.01533,0.01329183578491211,0.0,2,0,0,1173,-68.0,-52.466666666666725
