# This is CartPole simulation from 19.02.2022 at time 06:10:35
# Done with git-revision: 4096a3a4fd3a693e1960c42779e794d9629bfee5
#
#
# Time intervals dt:
# Simulation: 0.002 s
# Controller update: 0.02 s
# Saving: 0.02 s
#
# Units:
# time: s
# deltaTimeMs: ms
# angle_raw
# angle: rad
# angleD: rad/s
# angle_cos:
# angle_sin:
# position_raw
# position: m
# positionD: m/s
# angleTarget: rad
# angleErr: rad
# target_position: m
# positionErr: m
# angleCmd:
# positionCmd:
# actualMotorSave:
# Q: normed motor power
# stickControl
# stickPos
# measurement
# angle_squared
# position_squared
# Q_squared
# sent
# latency
# pythonLatency
# additionalLatency
# invalid_steps
# frozen
# angleD fitted
#
#
time,deltaTimeMs,angle_raw,angleD_raw,angle,angleD,angle_cos,angle_sin,position_raw,position,positionD,angleTarget,angleErr,target_position,positionErr,angleCmd,positionCmd,actualMotorSave,Q,stickControl,stickPos,measurement,angle_squared,position_squared,Q_squared,sent,latency,pythonLatency,additionalLatency,invalid_steps,frozen,fitted,angle_raw_sensor,angleD_raw_sensor,angleD_fitted
12313.067071437836,39.99999999996362,1806,-66.0,-2.361063987468131,-2.53106830001361,-0.7105416386807504,-0.7036551568068509,-90,0.006373390557939914,0.0,NA,NA,0.0,NA,NA,NA,-1926,0.5267329,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",5.57462315291891,4.0620107204037654e-05,0.2774475706976318,3542.88541,0.02449,0.02257251739501953,0.0,0,0,0,1806,-66.0,-30.033333333333324
12313.107352256775,39.99999999996362,1710,-96.0,-2.5083261431051525,-3.681553890928887,-0.8060987533461123,-0.5917810404650048,-86,0.006033476394849786,-0.008497854077260938,NA,NA,0.0,NA,NA,NA,1401,-0.32540518,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",6.29170004018477,3.640283740720957e-05,0.10588853146646571,3542.92541,0.02529,0.023431777954101562,0.0,2,0,0,1710,-96.0,-72.1166666666667
12313.127404689789,19.99999999998181,1654,-56.0,-2.5942290672267485,-4.295146206083702,-0.8538995773918397,-0.520437807744631,-70,0.004673819742489271,-0.0679828326180876,NA,NA,0.0,NA,NA,NA,1037,-0.16122317,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",6.730024453244166,2.1844590985282473e-05,0.025992911557807474,3542.94541,0.01566,0.013504505157470703,0.0,1,0,0,1654,-56.0,-118.80000000000001
12313.147678852081,19.99999999998181,1594,-60.0,-2.686267914499887,-4.6019423636611085,-0.898118270225964,-0.4397539910976617,-52,0.003144206008583691,-0.07648068669534853,NA,NA,0.0,NA,NA,NA,1455,-0.25847146,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",7.216035308471572,9.886031424413786e-06,0.06680749519529261,3542.96541,0.01536,0.013276815414428711,0.0,1,0,0,1594,-60.0,-100.39999999999998
12313.16800737381,19.99999999998181,1527,-67.0,-2.789044627288225,-5.138835639421572,-0.9384959517527385,-0.3452902381239898,-29,0.0011896995708154507,-0.0977253218885009,NA,NA,0.0,NA,NA,NA,1357,-0.23569897,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",7.7787699330053135,1.4153850687984675e-06,0.05555400359738005,3542.98541,0.0148,0.012682437896728516,0.0,1,0,0,1527,-67.0,-82.73333333333329
12313.188169002533,20.000000000436557,1457,-70.0,-2.8964232824402196,-5.368932757482551,-0.970096229014302,-0.24272063458270488,-2,-0.0011047210300429186,-0.11472103004041435,NA,NA,0.0,NA,NA,NA,925,-0.1354115,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",8.389267831061776,1.220408554219087e-06,0.018336274584328294,3543.00541,0.01482,0.012704610824584961,0.0,1,0,0,1457,-70.0,-69.78333333333337
12313.208421945572,19.99999999998181,1381,-76.0,-3.0130058223195286,-5.829126993970737,-0.9917440984733475,-0.1282327693816491,23,-0.0032291845493562232,-0.10622317596576185,NA,NA,0.0,NA,NA,NA,1863,-0.35299745,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",9.078204085331379,1.0427632853800955e-05,0.12460720113306767,3543.02541,0.01563,0.013636112213134766,0.0,2,0,0,1381,-76.0,-58.73333333333332
12313.228726625443,19.99999999998181,1308,-73.0,-3.12498641983518,-5.599029875787682,-0.9998621196688577,-0.016605470523260845,52,-0.005693562231759657,-0.12321888412028374,NA,NA,0.0,NA,NA,NA,-28,0.08613592,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",9.765540124154297,3.241665088692e-05,0.007419396096113806,3543.04541,0.01471,0.012662649154663086,0.0,1,0,0,1308,-73.0,-57.01666666666666
12313.24908399582,19.99999999998181,1229,-79.0,3.03701440510144,-6.059224112153793,-0.9945366768817204,0.10438773077840334,74,-0.0075630901287553655,-0.09347639484987046,NA,NA,0.0,NA,NA,NA,-874,0.28248683,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",9.223456496793654,5.720033229567685e-05,0.07979880696604713,3543.06541,0.0144,0.012353181838989258,0.0,1,0,0,1229,-79.0,-56.016666666666694
12313.269388198853,19.99999999998181,1148,-81.0,2.9127619612827034,-6.212622190942497,-0.9739323051792553,0.2268388523340343,79,-0.007987982832618026,-0.021244635193152346,NA,NA,0.0,NA,NA,NA,-990,0.30947158,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",8.48418224309546,6.38078697342003e-05,0.09577265722211425,3543.08541,0.01529,0.013283014297485352,0.0,1,0,0,1148,-81.0,-68.43333333333342
12313.28965306282,19.99999999998181,1064,-84.0,2.7839075751003093,-6.442719309125553,-0.9367098024801419,0.35010676362734494,70,-0.007223175965665236,0.03824034334767427,NA,NA,0.0,NA,NA,NA,-1873,0.5143271,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",7.750141386700884,5.217427103096392e-05,0.2645323749083026,3543.10541,0.01504,0.012999773025512695,0.0,2,0,0,1064,-84.0,-89.71666666666668
12313.310071706772,19.99999999998181,979,-85.0,2.65351920813003,-6.519418348519904,-0.8832379070525711,0.46892515345777075,48,-0.005353648068669528,0.09347639484987041,NA,NA,0.0,NA,NA,NA,-3639,0.7524453,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",7.041164187915021,2.866154764316897e-05,0.5661739002248432,3543.12541,0.01443,0.01264810562133789,0.0,1,0,0,979,-85.0,-97.9833333333333
12313.330307483673,19.99999999998181,893,-86.0,2.521596860371865,-6.596117387914256,-0.8138809009436287,0.5810317367228637,1,-0.001359656652360515,0.19969957081563228,NA,NA,0.0,NA,NA,NA,-4648,0.98665285,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",6.358450726237247,1.8486662123082027e-06,0.973483848593105,3543.14541,0.01537,0.01356649398803711,0.0,1,0,0,893,-86.0,-85.78333333333333
12313.350509405136,19.99999999998181,805,-88.0,2.3866065510379286,-6.7495154667029595,-0.7282810668760887,0.6852785474752774,-72,0.004843776824034335,0.3101716738200246,NA,NA,0.0,NA,NA,NA,-4398,0.9286194,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",5.695890829457157,2.3462173921052148e-05,0.8623339617624879,3543.16541,0.0151,0.01327061653137207,0.0,2,0,0,805,-88.0,-86.71666666666665
12313.370923519135,19.99999999998181,720,-85.0,2.2562181840676487,-6.519418348519904,-0.6329996495175004,0.7741520804794892,-163,0.012576824034334765,0.38665236051537316,NA,NA,0.0,NA,NA,NA,-3822,0.7947742,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",5.090520494117518,0.00015817650279062058,0.6316659887545626,3543.18541,0.01466,0.01297307014465332,0.0,1,0,0,720,-85.0,-89.09999999999997
12313.391005039215,19.99999999998181,640,-80.0,2.133499721036797,-6.135923151548146,-0.5334747186759028,0.8458160110412113,-260,0.020819742489270387,0.41214592274715595,NA,NA,0.0,NA,NA,NA,-2879,0.57594556,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",4.551821059664091,0.0004334616773195307,0.3317132836648149,3543.20541,0.01486,0.013059616088867188,0.0,2,0,0,640,-80.0,-86.45000000000002
12313.411119222641,19.99999999998181,574,-66.0,2.0322569890363447,-5.06213660002722,-0.4452564629604582,0.895403083639956,-353,0.02872274678111588,0.3951502145926341,NA,NA,0.0,NA,NA,NA,-818,0.097396255,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",4.130068469487069,0.0008249961826521027,0.009486030398321077,3543.22541,0.01477,0.01296687126159668,0.0,1,0,0,574,-66.0,-80.06666666666665
12313.431763648987,19.99999999998181,507,-67.0,1.9294802762480066,-5.138835639421572,-0.35104224103648896,0.9363596237600592,-428,0.0350961373390558,0.31866952789728564,NA,NA,0.0,NA,NA,NA,252,-0.15118878,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",3.722894136430084,0.0012317388561218666,0.02285804595724117,3543.24541,0.01443,0.01277923583984375,0.0,2,0,0,507,-67.0,-62.10000000000001
12313.45192193985,19.99999999998181,461,-46.0,1.8589171600052676,-3.5281558121401835,-0.2841510212106017,0.9587795352138948,-476,0.039175107296137344,0.20394849785426286,NA,NA,0.0,NA,NA,NA,1818,-0.5147536,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",3.45557300776205,0.0015346890316638735,0.2649712482189557,3543.26541,0.01473,0.012974739074707031,0.0,1,0,0,461,-46.0,-55.733333333333384
12313.472074747086,19.99999999998181,428,-33.0,1.8082957940050415,-2.53106830001361,-0.2352730233651604,0.9719293207207079,-487,0.04010987124463519,0.0467381974249349,NA,NA,0.0,NA,NA,NA,2424,-0.6554918,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",3.2699336786163236,0.001608801771261213,0.42966953777886374,3543.28541,0.01538,0.013553142547607422,0.0,0,0,0,428,-33.0,-35.38333333333334
12313.492401361465,19.99999999998181,405,-23.0,1.7730142358836716,-1.7640779060700917,-0.20084253894453497,0.9796235371561429,-468,0.03849527896995708,-0.08072961373397901,NA,NA,0.0,NA,NA,NA,2062,-0.57125956,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",3.1435794806461597,0.00148188650297482,0.32633748283581454,3543.30541,0.0145,0.012659549713134766,0.0,2,0,0,405,-23.0,-16.149999999999935
12313.512605667114,19.99999999998181,393,-12.0,1.7546064664290437,-0.9203884727322218,-0.1827768467044623,0.9831544254636571,-433,0.035521030042918456,-0.1487124463520665,NA,NA,0.0,NA,NA,NA,1756,-0.32832718,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",3.078643852034615,0.0012617435753099154,0.1077987364405999,3543.32541,0.01577,0.014153242111206055,0.0,0,0,0,393,-12.0,-1.6666666666666572
12313.533023118973,19.99999999998181,393,0.0,1.7546064664290437,0.0,-0.1827768467044623,0.9831544254636571,-391,0.031951931330472104,-0.17845493562247988,NA,NA,0.0,NA,NA,NA,-15,0.08309689,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",3.078643852034615,0.0010209259157472048,0.0069050934004986075,3543.34541,0.01467,0.012976646423339844,0.0,0,0,0,393,0.0,8.966666666666697
12313.55333518982,19.99999999998181,403,10.0,1.7699462743079,0.7669903939435182,-0.19783615108532232,0.9802351030868797,-361,0.029402575107296137,-0.12746781115891426,NA,NA,0.0,NA,NA,NA,-2513,0.6630165,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",3.132709813936416,0.0008645114229401905,0.43959087673798436,3543.36541,0.01452,0.012664794921875,0.0,2,0,0,403,10.0,17.76666666666665
