# This is CartPole simulation from 19.02.2022 at time 07:11:13
# Done with git-revision: 4096a3a4fd3a693e1960c42779e794d9629bfee5
#
#
# Time intervals dt:
# Simulation: 0.002 s
# Controller update: 0.02 s
# Saving: 0.02 s
#
# Units:
# time: s
# deltaTimeMs: ms
# angle_raw
# angle: rad
# angleD: rad/s
# angle_cos:
# angle_sin:
# position_raw
# position: m
# positionD: m/s
# angleTarget: rad
# angleErr: rad
# target_position: m
# positionErr: m
# angleCmd:
# positionCmd:
# actualMotorSave:
# Q: normed motor power
# stickControl
# stickPos
# measurement
# angle_squared
# position_squared
# Q_squared
# sent
# latency
# pythonLatency
# additionalLatency
# invalid_steps
# frozen
# angleD fitted
#
#
time,deltaTimeMs,angle_raw,angleD_raw,angle,angleD,angle_cos,angle_sin,position_raw,position,positionD,angleTarget,angleErr,target_position,positionErr,angleCmd,positionCmd,actualMotorSave,Q,stickControl,stickPos,measurement,angle_squared,position_squared,Q_squared,sent,latency,pythonLatency,additionalLatency,invalid_steps,frozen,fitted,angle_raw_sensor,angleD_raw_sensor,angleD_fitted
15951.253975868225,39.99999999996362,1702,-59.0,-2.5205979894082375,-2.2626216621333786,-0.8133001192873469,-0.5818444087272707,-1714,0.1443785407725322,0.0,NA,NA,0.0,NA,NA,NA,3029,-0.6236774,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",6.35341422420885,0.020845163035605744,0.38897346550790246,2836.318114,0.02636,0.024382829666137695,0.0,0,0,0,1702,-59.0,-29.41666666666668
15951.294126272202,39.99999999996362,1611,-91.0,-2.660190241105831,-3.4898062924430078,-0.8863464458576836,-0.4630226537821366,-1705,0.1436137339055794,-0.01912017167383724,NA,NA,0.0,NA,NA,NA,4307,-0.9999943,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",7.076612118874698,0.02062490456630257,0.9999885559409449,2836.358114,0.02713,0.025333881378173828,0.0,0,0,0,1611,-91.0,-64.33333333333334
15951.31426358223,19.99999999998181,1563,-48.0,-2.733821318924342,-3.681553890928887,-0.9180069112271861,-0.39656438435532915,-1660,0.13978969957081547,-0.19120171673837102,NA,NA,0.0,NA,NA,NA,4648,-0.99962676,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",7.4737790038052285,0.019541160106098847,0.9992536507401297,2836.378114,0.01766,0.01557159423828125,0.0,2,0,0,1563,-48.0,-109.38333333333338
15951.334464073181,19.99999999998181,1521,-42.0,-2.798248512015539,-3.2213596545627765,-0.9416341680165542,-0.3366379265973634,-1587,0.13358626609442062,-0.31017167382002453,NA,NA,0.0,NA,NA,NA,4648,-0.9996722,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",7.830194734997177,0.017845290489049353,0.9993444563770595,2836.398114,0.01503,0.012880563735961914,0.0,2,0,0,1521,-42.0,-89.4166666666667
15951.354714393616,19.99999999998181,1476,-45.0,-2.8672776474703925,-3.4514567727458316,-0.9626109798108634,-0.2708876179295936,-1495,0.12576824034334766,-0.39090128755400355,NA,NA,0.0,NA,NA,NA,4644,-0.9987288,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",8.221281107683348,0.01581765027906206,0.9974592394013406,2836.418114,0.01572,0.013780593872070312,0.0,1,0,0,1476,-45.0,-61.116666666666724
15951.375111579895,19.99999999998181,1430,-46.0,-2.9378407637131323,-3.5281558121401835,-0.9793142961064334,-0.20234502573960364,-1390,0.11684549356223177,-0.44613733905620023,NA,NA,0.0,NA,NA,NA,4633,-0.9961624,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",8.63090835293456,0.013652869365801547,0.9923395561636426,2836.438114,0.01538,0.01326751708984375,0.0,3,0,0,1430,-46.0,-40.89999999999999
15951.395281553268,19.99999999998181,1378,-52.0,-3.0176077646831856,-3.9883500485062946,-0.9923237147072557,-0.12366747846379475,-1277,0.10724291845493562,-0.48012875536524396,NA,NA,0.0,NA,NA,NA,4622,-0.9935015,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",9.105956621476253,0.011501043558731971,0.9870451994932274,2836.458114,0.01513,0.01301431655883789,0.0,1,0,0,1378,-52.0,-27.316666666666695
15951.415469884872,19.99999999998181,1333,-45.0,-3.086636900138039,-3.4514567727458316,-0.9984903125936184,-0.05492809533106083,-1161,0.09738540772532189,-0.4928755364811348,NA,NA,0.0,NA,NA,NA,4592,-0.98657733,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",9.527327353293764,0.009483917637827185,0.9733348320553183,2836.478114,0.01625,0.014260053634643555,0.0,2,0,0,1333,-45.0,-26.500000000000025
15951.435952425003,19.99999999998181,1279,-54.0,3.113713444495722,-4.141748127294998,-0.999611400021077,0.02787559771381722,-1041,0.08718798283261803,-0.509871244635657,NA,NA,0.0,NA,NA,NA,4600,-0.98834884,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",9.695211414433414,0.007601744350420896,0.9768334328248471,2836.498114,0.01506,0.013017654418945312,0.0,2,0,0,1279,-54.0,-23.84999999999999
15951.455996513367,19.99999999998181,1228,-51.0,3.0354804243135547,-3.9116510091119423,-0.9943753780505806,0.10591320751806613,-918,0.07673562231759658,-0.5226180257515478,NA,NA,0.0,NA,NA,NA,4543,-0.97512394,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",9.214141406390798,0.005888355732468826,0.9508667020633688,2836.518114,0.01565,0.01359415054321289,0.0,2,0,0,1228,-51.0,-40.45000000000003
