# This is CartPole simulation from 19.02.2022 at time 06:29:54
# Done with git-revision: 4096a3a4fd3a693e1960c42779e794d9629bfee5
#
#
# Time intervals dt:
# Simulation: 0.002 s
# Controller update: 0.02 s
# Saving: 0.02 s
#
# Units:
# time: s
# deltaTimeMs: ms
# angle_raw
# angle: rad
# angleD: rad/s
# angle_cos:
# angle_sin:
# position_raw
# position: m
# positionD: m/s
# angleTarget: rad
# angleErr: rad
# target_position: m
# positionErr: m
# angleCmd:
# positionCmd:
# actualMotorSave:
# Q: normed motor power
# stickControl
# stickPos
# measurement
# angle_squared
# position_squared
# Q_squared
# sent
# latency
# pythonLatency
# additionalLatency
# invalid_steps
# frozen
# angleD fitted
#
#
time,deltaTimeMs,angle_raw,angleD_raw,angle,angleD,angle_cos,angle_sin,position_raw,position,positionD,angleTarget,angleErr,target_position,positionErr,angleCmd,positionCmd,actualMotorSave,Q,stickControl,stickPos,measurement,angle_squared,position_squared,Q_squared,sent,latency,pythonLatency,additionalLatency,invalid_steps,frozen,fitted,angle_raw_sensor,angleD_raw_sensor,angleD_fitted
13472.412234544754,40.000000000020464,2156,-84.0,-1.824170711708157,-3.2213596545581984,-0.25067202797998783,-0.9680720708647679,855,-0.07393133047210301,0.0,NA,NA,0.0,NA,NA,NA,-3965,0.99999964,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",3.327598785453844,0.005465841625375308,0.9999992847443906,391.398114,0.02912,0.02720046043395996,0.0,0,0,0,2156,-84.0,-37.6666666666667
13472.432355880737,19.99999999998181,2096,-60.0,-1.9162095589812953,-4.6019423636611085,-0.33858553102819644,-0.9409356185087023,855,-0.07393133047210301,0.0,NA,NA,0.0,NA,NA,NA,-2016,0.46812266,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",3.6718590739312904,0.005465841625375308,0.21913882584820854,391.418114,0.01871,0.016735315322875977,0.0,1,0,0,2096,-60.0,-89.76666666666671
13472.452695608139,19.99999999998181,2029,-67.0,-2.018986271769633,-5.138835639421572,-0.4333349636601967,-0.9012329384069449,843,-0.07291158798283262,0.05098712446356598,NA,NA,0.0,NA,NA,NA,-1024,0.23781133,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",4.076305565594242,0.005316099662178342,0.05655422724026948,391.438114,0.01422,0.01197361946105957,0.0,1,0,0,2029,-67.0,-92.79999999999998
13472.472856283188,20.000000000038654,1952,-77.0,-2.1371027924368273,-5.905826033348305,-0.5365187847474653,-0.8438883774606112,825,-0.07138197424892705,0.0764806866951309,NA,NA,0.0,NA,NA,NA,-904,0.11735357,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",4.567208345441285,0.005095386247674484,0.013771861199490809,391.458114,0.01534,0.013114213943481445,0.0,1,0,0,1952,-77.0,-91.29999999999997
13472.493309497833,19.99999999998181,1861,-91.0,-2.2766950441344207,-6.9796125848860155,-0.6487180412448871,-0.7610288450271757,804,-0.06959742489270386,0.08922746781124047,NA,NA,0.0,NA,NA,NA,-921,0.121285714,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",5.183340323986232,0.004843801551695555,0.014710224471206568,391.478114,0.0151,0.013001203536987305,0.0,1,0,0,1861,-91.0,-91.1
13472.513574361801,19.99999999998181,1764,-97.0,-2.425491180559328,-7.439806821252126,-0.7543706383990938,-0.6564487336581156,781,-0.06764291845493563,0.09772532188850054,NA,NA,0.0,NA,NA,NA,-1598,0.27859437,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",5.883007466971082,0.0045755644171010705,0.07761482559034505,391.498114,0.01444,0.012216329574584961,0.0,1,0,0,1764,-97.0,-95.58333333333337
13472.533478975296,20.000000000038654,1658,-106.0,-2.5880931440752057,-8.130098175778185,-0.8506901566182283,-0.5256674399588148,753,-0.06526351931330472,0.11896995708131536,NA,NA,0.0,NA,NA,NA,-2372,0.45823258,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",6.698226122409084,0.004259326953158098,0.2099770988539582,391.518114,0.01506,0.012883663177490234,0.0,1,0,0,1658,-106.0,-98.76666666666668
13472.55404162407,19.99999999998181,1544,-114.0,-2.762966953894169,-8.743690490956107,-0.9291735145451343,-0.36964385544445755,713,-0.06186437768240344,0.16995708154521877,NA,NA,0.0,NA,NA,NA,-3261,0.664657,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",7.633986388311223,0.0038272012260310564,0.44176892329814166,391.538114,0.01401,0.012035608291625977,0.0,1,0,0,1544,-114.0,-104.46666666666673
13472.574149608612,19.99999999998181,1424,-120.0,-2.947044648440446,-9.203884727322217,-0.9811351508089304,-0.19332308668945178,657,-0.05710557939914163,0.23793991416330662,NA,NA,0.0,NA,NA,NA,-3982,0.8320169,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",8.685072159901472,0.0032610471985116693,0.6922520973920463,391.558114,0.01518,0.01303410530090332,0.0,1,0,0,1424,-120.0,-113.7
13472.59447813034,20.000000000038654,1301,-123.0,-3.13572428535038,-9.43398184547846,-0.9999827811765182,-0.005868334557242346,584,-0.050902145922746785,0.31017167381914296,NA,NA,0.0,NA,NA,NA,-4360,0.9196532,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",9.832766793736152,0.002591028459540607,0.8457619664469007,391.578114,0.01497,0.012893438339233398,0.0,1,0,0,1301,-123.0,-126.30000000000001
13472.614901065826,19.99999999998181,1167,-134.0,2.9419075962525305,-10.277671278843144,-0.9801290986823991,0.19836065616958456,494,-0.043254077253218885,0.38240343347674277,NA,NA,0.0,NA,NA,NA,-4531,0.9593083,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",8.654820304888341,0.0018709151990274275,0.9202724648017444,391.598114,0.01429,0.012162208557128906,0.0,1,0,0,1167,-134.0,-140.5333333333333
13472.634909391403,19.99999999998181,1031,-136.0,2.733286209100083,-10.431069357631849,-0.9177945743070889,0.39705556207219866,393,-0.03467124463519314,0.4291416309016777,NA,NA,0.0,NA,NA,NA,-3937,0.8214512,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",7.470853500856704,0.001202095204553409,0.6747820528435113,391.618114,0.01541,0.013588190078735352,0.0,2,0,0,1031,-136.0,-137.2666666666667
