# This is CartPole simulation from 19.02.2022 at time 07:23:22
# Done with git-revision: 4096a3a4fd3a693e1960c42779e794d9629bfee5
#
#
# Time intervals dt:
# Simulation: 0.002 s
# Controller update: 0.02 s
# Saving: 0.02 s
#
# Units:
# time: s
# deltaTimeMs: ms
# angle_raw
# angle: rad
# angleD: rad/s
# angle_cos:
# angle_sin:
# position_raw
# position: m
# positionD: m/s
# angleTarget: rad
# angleErr: rad
# target_position: m
# positionErr: m
# angleCmd:
# positionCmd:
# actualMotorSave:
# Q: normed motor power
# stickControl
# stickPos
# measurement
# angle_squared
# position_squared
# Q_squared
# sent
# latency
# pythonLatency
# additionalLatency
# invalid_steps
# frozen
# angleD fitted
#
#
time,deltaTimeMs,angle_raw,angleD_raw,angle,angleD,angle_cos,angle_sin,position_raw,position,positionD,angleTarget,angleErr,target_position,positionErr,angleCmd,positionCmd,actualMotorSave,Q,stickControl,stickPos,measurement,angle_squared,position_squared,Q_squared,sent,latency,pythonLatency,additionalLatency,invalid_steps,frozen,fitted,angle_raw_sensor,angleD_raw_sensor,angleD_fitted
16679.763183116913,39.99999999996362,2118,24.0,-1.8824619816478112,0.9203884727322218,-0.30664447156405805,-0.9518241266427321,-1446,0.12160429184549357,0.0,NA,NA,0.0,NA,NA,NA,3491,-0.7310936,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",3.5436631123494045,0.014787603795243973,0.5344978307463499,3554.858114,0.02411,0.022745370864868164,0.0,0,0,0,2118,24.0,16.18333333333331
16679.803312540054,39.99999999996362,2102,-16.0,-1.9070056742539814,-0.6135923151548145,-0.3299110493878712,-0.9440120229593443,-1435,0.12066952789699571,-0.023369098712467624,NA,NA,0.0,NA,NA,NA,3364,-0.780936,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",3.636670641636882,0.014561134962883826,0.6098610403619773,3554.898114,0.02477,0.0229339599609375,0.0,2,0,0,2102,-16.0,10.833333333333258
16679.823603391647,19.99999999998181,2082,-20.0,-1.9376852900116943,-1.5339807878870364,-0.35871318202248986,-0.9334478309168114,-1397,0.11744034334763949,-0.16145922746795802,NA,NA,0.0,NA,NA,NA,4551,-0.9771112,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",3.754624283127704,0.01379223424561145,0.954746336953022,3554.918114,0.01588,0.013851642608642578,0.0,0,0,0,2082,-20.0,-21.850000000000023
16679.84411096573,19.99999999998181,2054,-28.0,-1.980636752072492,-2.147573103041851,-0.3984629736092192,-0.9171844191123717,-1333,0.11200171673819743,-0.27193133047235,NA,NA,0.0,NA,NA,NA,4628,-0.9949172,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",3.9229219436602696,0.012544384552303415,0.9898602625479249,3554.938114,0.01733,0.015355825424194336,0.0,0,0,0,2054,-28.0,-40.96666666666667
16679.864279985428,19.99999999998181,2015,-39.0,-2.040462002800032,-2.991262536379721,-0.4525881874026934,-0.891719649118233,-1247,0.10469356223175966,-0.3654077253222212,NA,NA,0.0,NA,NA,NA,4622,-0.9935416,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",4.1634851848707175,0.010960741972775332,0.9871249075922748,3554.958114,0.01865,0.016550540924072266,0.0,1,0,0,2015,-39.0,-50.6666666666667
16679.88470005989,19.99999999998181,1970,-45.0,-2.109491138254886,-3.4514567727458316,-0.5130160825096982,-0.8583789950170044,-1146,0.09611072961373392,-0.42914163090167734,NA,NA,0.0,NA,NA,NA,4636,-0.99678195,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",4.449952862375895,0.009237272346884269,0.9935742463336652,3554.978114,0.01642,0.014309406280517578,0.0,2,0,0,1970,-45.0,-58.916666666666615
16679.90499663353,19.99999999998181,1914,-56.0,-2.1953940623764816,-4.295146206083702,-0.5847710040023931,-0.8111984176994141,-1037,0.0868480686695279,-0.46313304721072174,NA,NA,0.0,NA,NA,NA,4643,-0.9984307,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",4.819755089117911,0.007542587031627034,0.9968639204364536,3554.998114,0.01803,0.015927553176879883,0.0,2,0,0,1914,-56.0,-61.13333333333335
16679.925347089767,19.99999999998181,1853,-61.0,-2.288966890437506,-4.678641403055461,-0.6580081885777558,-0.7530107726750134,-922,0.0770755364806867,-0.48862660944250474,NA,NA,0.0,NA,NA,NA,4646,-0.99917847,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",5.239369425519144,0.0059406383237856665,0.998357613275008,3555.018114,0.01743,0.015366315841674805,0.0,2,0,0,1853,-61.0,-65.10000000000002
16679.945366621017,19.99999999998181,1782,-71.0,-2.397879526377386,-5.445631796998979,-0.7359597569461874,-0.6770252847240705,-804,0.06704806866952791,-0.5013733905583956,NA,NA,0.0,NA,NA,NA,4642,-0.9981075,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",5.749826223019838,0.00449544351231373,0.9962185674305069,3555.038114,0.01707,0.014932394027709961,0.0,1,0,0,1782,-71.0,-65.80000000000001
16679.9658267498,19.99999999998181,1707,-75.0,-2.5129280854688094,-5.752427954576386,-0.8088135502601577,-0.5880651672353664,-685,0.05693562231759657,-0.5056223175970266,NA,NA,0.0,NA,NA,NA,4620,-0.9930016,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",6.314807562737936,0.0032416650886920007,0.9860521383558449,3555.058114,0.01707,0.01503443717956543,0.0,1,0,0,1707,-75.0,-70.25000000000003
16679.98604297638,19.99999999998181,1618,-89.0,-2.6494523755906316,-6.826214506097312,-0.8813235682548901,-0.47251324641587367,-563,0.04656824034334764,-0.5183690987129181,NA,NA,0.0,NA,NA,NA,4589,-0.9858249,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",7.019597890522841,0.0021686010086757906,0.9718506999107355,3555.078114,0.01783,0.01563429832458496,0.0,1,0,0,1618,-89.0,-75.31666666666665
16680.006271362305,19.99999999998181,1528,-90.0,-2.787510646500339,-6.902913545491663,-0.9379651791831238,-0.34672946606824506,-442,0.03628583690987125,-0.514120171674287,NA,NA,0.0,NA,NA,NA,4352,-0.9309949,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",7.770215604352739,0.0013166619602497747,0.8667515557441483,3555.098114,0.01641,0.014661788940429688,0.0,3,0,0,1528,-90.0,-95.88333333333331
16680.02656531334,19.99999999998181,1434,-94.0,-2.9317048405615895,-7.2097097030690716,-0.9780542950542961,-0.2083501762078542,-321,0.02600343347639485,-0.5141201716742876,NA,NA,0.0,NA,NA,NA,4026,-0.8552793,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",8.594893272172255,0.0006761785525612923,0.731502726233785,3555.118114,0.01682,0.01491689682006836,0.0,2,0,0,1434,-94.0,-98.39999999999998
16680.046938180923,19.99999999998181,1334,-100.0,-3.085102919350154,-7.669903939435182,-0.9984048792116323,-0.05645969506121936,-201,0.015806008583690988,-0.5098712446356568,NA,NA,0.0,NA,NA,NA,3188,-0.660579,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",9.517860022982841,0.0002498299073477132,0.43636464925473106,3555.138114,0.01703,0.015221118927001953,0.0,3,0,0,1334,-100.0,-100.64999999999998
16680.067173719406,19.99999999998181,1236,-98.0,3.04775227061664,-7.516505860646477,-0.9956002213944347,0.09370271692620483,-88,0.00620343347639485,-0.4801287553652436,NA,NA,0.0,NA,NA,NA,898,-0.1290463,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",9.288793903048884,3.84825868960563e-05,0.01665294909587467,3555.158114,0.01672,0.014765024185180664,0.0,3,0,0,1236,-98.0,-104.66666666666671
16680.08746957779,19.99999999998181,1128,-108.0,2.8820823455249904,-8.283496254589997,-0.9665157525331574,0.2566072877087956,7,-0.0018695278969957083,-0.403648068669895,NA,NA,0.0,NA,NA,NA,-2248,0.6014392,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",8.30639864638683,3.4951345576451957e-06,0.36172908482123844,3555.178114,0.01745,0.015609264373779297,0.0,2,0,0,1128,-108.0,-101.60000000000005
16680.10764360428,19.99999999998181,1019,-109.0,2.7148784396454557,-8.360195293984347,-0.9103305887098464,0.4138818904701975,61,-0.0064583690987124465,-0.2294420600860456,NA,NA,0.0,NA,NA,NA,-3570,0.9084261,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",7.370564942051744,4.171053141520382e-05,0.8252379900189091,3555.198114,0.01652,0.014507293701171875,0.0,1,0,0,1019,-109.0,-107.53333333333336
16680.127956151962,19.99999999998181,900,-119.0,2.5323347258870643,-9.127185687927865,-0.8200729012003052,0.5722590643379225,61,-0.0064583690987124465,0.0,NA,NA,0.0,NA,NA,NA,-3906,0.98627865,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",6.412719163933513,4.171053141520382e-05,0.9727455816491926,3555.218114,0.0173,0.015418052673339844,0.0,1,0,0,900,-119.0,-109.43333333333337
16680.148214817047,20.000000000436557,775,-125.0,2.340587127401359,-9.587379924075984,-0.6959850369187898,0.7180562849701623,21,-0.003059227467811159,0.16995708154135458,NA,NA,0.0,NA,NA,NA,-3649,0.8471433,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",5.4783481009569455,9.358872699810276e-06,0.7176517579041644,3555.238114,0.0169,0.015010833740234375,0.0,1,0,0,775,-125.0,-119.38333333333327
16680.16855406761,19.99999999998181,657,-118.0,2.159577394430853,-9.050486648533514,-0.5553477493577754,0.8316182280850111,-42,0.0022944206008583693,0.26768240343371985,NA,NA,0.0,NA,NA,NA,-2154,0.40759987,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",4.663774522536752,5.264365893643281e-06,0.16613765108133194,3555.258114,0.01665,0.01475214958190918,0.0,2,0,0,657,-118.0,-128.78333333333336
16680.1888794899,19.99999999998181,537,-120.0,1.9754996998845762,-9.203884727322217,-0.3937461125360716,0.9192192332967861,-109,0.007987982832618026,0.28467811158824174,NA,NA,0.0,NA,NA,NA,-1395,0.2314523,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",3.9025990642440505,6.38078697342003e-05,0.05357016770513057,3555.278114,0.01759,0.015715599060058594,0.0,1,0,0,537,-120.0,-127.93333333333335
16680.208972215652,19.99999999998181,430,-107.0,1.8113637555808122,-8.206797215195644,-0.23825375325814033,0.9712029391730697,-169,0.013086695278969957,0.2549356223178284,NA,NA,0.0,NA,NA,NA,-309,-0.020815186,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",3.2810386550318245,0.00017126159332461456,0.0004332719766458326,3555.298114,0.01754,0.015661954879760742,0.0,1,0,0,430,-107.0,-123.99999999999996
16680.229341745377,19.99999999998181,338,-92.0,1.6702375230953335,-7.056311624280367,-0.09927738908005737,0.995059797206905,-214,0.016910729613733907,0.19120171673837139,NA,NA,0.0,NA,NA,NA,-85,-0.07276788,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",2.7896933835556346,0.0002859727760688169,0.0052951648747745494,3555.318114,0.01704,0.015255928039550781,0.0,1,0,0,338,-92.0,-108.6499999999999
16680.249685287476,19.99999999998181,250,-88.0,1.535247213761397,-6.7495154667029595,0.0355416260372446,0.9993681968216863,-243,0.01937510729613734,0.1232188841202837,NA,NA,0.0,NA,NA,NA,-531,0.030835465,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",2.356984007362133,0.00037539478273683436,0.000950825876897321,3555.338114,0.01703,0.015203475952148438,0.0,1,0,0,250,-88.0,-85.48333333333329
16680.269847631454,19.99999999998181,177,-73.0,1.423266616245745,-5.599029875787682,0.14699512823451208,0.9891372161006375,-262,0.02098969957081545,0.08072961373397901,NA,NA,0.0,NA,NA,NA,-967,0.13204506,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",2.025687860919613,0.00044056748807309035,0.017435897975034642,3555.358114,0.01677,0.015024423599243164,0.0,1,0,0,177,-73.0,-68.78333333333336
16680.29023718834,19.99999999998181,116,-61.0,1.3296937881847208,-4.678641403055461,0.23877341935635046,0.9710753082067716,-280,0.022519313304721032,0.07648068669534862,NA,NA,0.0,NA,NA,NA,-1553,0.2680124,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",1.7680855703370333,0.0005071194717161857,0.07183064893469293,3555.378114,0.01654,0.014729976654052734,0.0,0,0,0,116,-61.0,-52.68333333333326
16680.310361385345,19.99999999998181,65,-51.0,1.2514607680025538,-3.9116510091119423,0.31393578009723083,0.9494442195172622,-303,0.024473819742489272,0.09772532188850089,NA,NA,0.0,NA,NA,NA,-1560,0.2697244,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",1.5661540538495418,0.0005989678527878576,0.07275125133574623,3555.398114,0.01695,0.015061140060424805,0.0,2,0,0,65,-51.0,-37.95000000000012
16680.3306620121,19.99999999998181,21,-44.0,1.1839656133355856,-3.3747577333514798,0.37725520881925373,0.9261093388033301,-331,0.026853218884120175,0.11896995708165331,NA,NA,0.0,NA,NA,NA,-1395,0.23138703,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",1.4017745735611093,0.0007210953644384684,0.05353995953042223,3555.418114,0.01645,0.014656782150268555,0.0,1,0,0,21,-44.0,-30.616666666666617
