# This is CartPole simulation from 19.02.2022 at time 06:38:08
# Done with git-revision: 4096a3a4fd3a693e1960c42779e794d9629bfee5
#
#
# Time intervals dt:
# Simulation: 0.002 s
# Controller update: 0.02 s
# Saving: 0.02 s
#
# Units:
# time: s
# deltaTimeMs: ms
# angle_raw
# angle: rad
# angleD: rad/s
# angle_cos:
# angle_sin:
# position_raw
# position: m
# positionD: m/s
# angleTarget: rad
# angleErr: rad
# target_position: m
# positionErr: m
# angleCmd:
# positionCmd:
# actualMotorSave:
# Q: normed motor power
# stickControl
# stickPos
# measurement
# angle_squared
# position_squared
# Q_squared
# sent
# latency
# pythonLatency
# additionalLatency
# invalid_steps
# frozen
# angleD fitted
#
#
time,deltaTimeMs,angle_raw,angleD_raw,angle,angleD,angle_cos,angle_sin,position_raw,position,positionD,angleTarget,angleErr,target_position,positionErr,angleCmd,positionCmd,actualMotorSave,Q,stickControl,stickPos,measurement,angle_squared,position_squared,Q_squared,sent,latency,pythonLatency,additionalLatency,invalid_steps,frozen,fitted,angle_raw_sensor,angleD_raw_sensor,angleD_fitted
13965.824303388596,40.00000000007731,2045,1.0,-1.9944425791634628,0.03834951969706691,-0.4110870877770407,-0.9115960762656845,1432,-0.12296394849785408,0.0,NA,NA,0.0,NA,NA,NA,-2310,0.6158071,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",3.9778012015802053,0.01512013263018291,0.379218404155214,878.058114,0.02589,0.023983240127563477,0.0,0,1,0,2045,1.0,-381.31250000000273
13965.844366788864,19.99999999998181,2045,1.0,-1.9944425791634628,0.07669903939435181,-0.4110870877770407,-0.9115960762656845,1432,-0.12296394849785408,0.0,NA,NA,0.0,NA,NA,NA,-954,0.22168389,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",3.9778012015802053,0.01512013263018291,0.04914374692035839,878.078114,0.02589,0.01897430419921875,0.0,0,2,0,2045,1.0,-406.8000000000009
13965.864612579346,19.99999999998181,2045,1.0,-1.9944425791634628,0.07669903939435181,-0.4110870877770407,-0.9115960762656845,1428,-0.12262403433476396,0.01699570815452153,NA,NA,0.0,NA,NA,NA,-2064,0.47920117,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",3.9778012015802053,0.015036653796533371,0.22963375924185758,878.098114,0.03395,0.011736631393432617,0.0,0,3,0,2045,1.0,-304.8500000000005
13965.884824991226,19.99999999998181,165,-470.0,1.404858846791118,-36.04854851534535,0.16517700616040729,0.9862639386269199,1409,-0.12100944206008585,0.08072961373397901,NA,NA,0.0,NA,NA,NA,-2847,0.5683954,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",1.9736283794072702,0.014643285067693274,0.3230733036917286,878.118114,0.01537,0.013318300247192383,0.0,1,0,0,165,-470.0,-217.46428571428615
13965.905250787735,19.99999999998181,245,80.0,1.527577309821969,6.135923151548146,0.04320556354853012,0.9990662036514166,1372,-0.11786523605150215,0.15721030042932796,NA,NA,0.0,NA,NA,NA,-2758,0.54770416,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",2.333492437482924,0.013892213869476321,0.2999798471151429,878.138114,0.0149,0.01286005973815918,0.0,1,0,0,245,80.0,-683.6205357142856
13965.925463914871,19.99999999998181,332,87.0,1.6610336383680195,6.672816427308607,-0.09011489777478442,0.9959313757478676,1322,-0.11361630901287555,0.21244635193152328,NA,NA,0.0,NA,NA,NA,-4153,0.8716923,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",2.759032747790101,0.012908665673709225,0.75984746560529,878.158114,0.01548,0.013354778289794922,0.0,1,0,0,332,87.0,-264.73214285714283
13965.945603132248,20.000000000095497,427,95.0,1.8067618132171557,7.2864087424220045,-0.23378182623463023,0.9722890813551293,1253,-0.10775278969957082,0.29317596566383647,NA,NA,0.0,NA,NA,NA,-3843,0.7996363,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",3.2643882496997443,0.011610663688039936,0.6394182192801203,878.178114,0.01493,0.012788534164428711,0.0,2,0,0,427,95.0,-44.91250000000011
13965.965963125229,19.99999999998181,531,104.0,1.9662958151572623,7.976700097012589,-0.38526916682884593,0.9228042420204877,1174,-0.10103948497854078,0.33566523605180754,NA,NA,0.0,NA,NA,NA,-4385,0.9255685,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",3.8663192327049627,0.010208977524728767,0.8566770871083271,878.198114,0.01429,0.012289762496948242,0.0,1,0,0,531,104.0,183.625
13965.986340999603,19.99999999998181,647,116.0,2.1442375865519967,8.897088569744811,-0.542526047730314,0.8400389797706563,1081,-0.09313648068669528,0.3951502145926343,NA,NA,0.0,NA,NA,NA,-4279,0.9008362,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",4.597754827582332,0.008674404034703162,0.8115059120632964,878.218114,0.01513,0.0130615234375,0.0,1,0,0,647,116.0,399.64166666666665
13966.006504297256,19.99999999998181,763,116.0,2.3221793579467316,8.897088569744811,-0.68265005628909,0.7307454417569105,982,-0.0847236051502146,0.42064377682441656,NA,NA,0.0,NA,NA,NA,-3900,0.8129142,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",5.392516970473895,0.00717808926964947,0.6608294846549576,878.238114,0.0152,0.013125896453857422,0.0,1,0,0,763,116.0,278.73333333333346
13966.026735067368,19.99999999998181,888,125.0,2.5139269564324365,9.587379924293977,-0.8094005478886731,0.5872569736303825,880,-0.0760557939914163,0.43339055794030873,NA,NA,0.0,NA,NA,NA,-2924,0.5863881,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",6.319828742277653,0.005784483799664757,0.3438510168564335,878.258114,0.01448,0.012346029281616211,0.0,1,0,0,888,125.0,255.66666666666666
13966.046929121017,19.99999999998181,1018,130.0,2.71334445885757,9.970875121265735,-0.909694631042498,0.41527783260421364,783,-0.06781287553648069,0.4121459227471558,NA,NA,0.0,NA,NA,NA,-1927,0.35494542,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",7.362238152413079,0.004598586088526221,0.12598625204424252,878.278114,0.0152,0.013437271118164062,0.0,1,0,0,1018,130.0,195.19999999999993
13966.067526578903,20.000000000095497,1148,130.0,2.9127619612827034,9.970875121209058,-0.9739323051792553,0.2268388523340343,697,-0.060504721030042924,0.36540772532014343,NA,NA,0.0,NA,NA,NA,-1827,0.3317126,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",8.48418224309546,0.0036608212669233184,0.11003325136654496,878.298114,0.01454,0.012825250625610352,0.0,2,0,0,1148,130.0,99.71666666666678
13966.087711572647,19.99999999998181,1289,141.0,3.129053252374579,10.814564554603605,-0.9999213827387158,0.012539072609031504,621,-0.05404635193133048,0.32291845493591603,NA,NA,0.0,NA,NA,NA,-1599,0.27871406,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",9.79097425619593,0.0029210081570852295,0.07768152767836511,878.318114,0.01534,0.01348733901977539,0.0,1,0,0,1289,141.0,-26.949999999999847
13966.108057498932,19.99999999998181,1428,139.0,-2.9409087252889035,10.661166475814902,-0.9799304730570415,-0.1993395795475723,554,-0.04835278969957082,0.28467811158824186,NA,NA,0.0,NA,NA,NA,-1939,0.35770884,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",8.648944130480404,0.0023379922717309217,0.12795561533182198,878.338114,0.01469,0.012925863265991211,0.0,1,0,0,1428,139.0,142.0
13966.128303527832,19.99999999998181,1568,140.0,-2.7261514149849138,10.737865515209254,-0.9149383284553336,-0.4035936757722551,491,-0.04299914163090129,0.26768240343372,NA,NA,0.0,NA,NA,NA,-3790,0.78738105,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",7.431901537424247,0.0018489261809943082,0.6199689225775415,878.358114,0.0147,0.012851715087890625,0.0,2,0,0,1568,140.0,141.66666666666669
13966.148616075516,19.99999999998181,1696,128.0,-2.5298018741355515,9.817477042477032,-0.818620824855645,-0.574334349584511,423,-0.0372206008583691,0.28892703862687225,NA,NA,0.0,NA,NA,NA,-4301,0.9059449,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",6.3998975223797485,0.0013853731282580265,0.8207361325257843,878.378114,0.01543,0.013568639755249023,0.0,1,0,0,1696,128.0,141.08333333333331
13966.168949365616,19.99999999998181,1814,118.0,-2.348792141165046,9.050486648533514,-0.701853205005447,-0.7123216117903358,351,-0.031102145922746783,0.305922746781394,NA,NA,0.0,NA,NA,NA,-4212,0.8853923,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",5.5168245223986805,0.0009673434809998343,0.7839195394819995,878.398114,0.01498,0.013132810592651367,0.0,2,0,0,1814,118.0,129.38333333333335
13966.189405441284,19.99999999998181,1926,112.0,-2.176986292921854,8.590292412167404,-0.5697404229744314,-0.8218247078476748,280,-0.025068669527897,0.3016738197427636,NA,NA,0.0,NA,NA,NA,-4281,0.90144765,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",4.739269319569637,0.0006284381918989115,0.8126078724882433,878.418114,0.01449,0.012596607208251953,0.0,1,0,0,1926,112.0,113.4666666666667
13966.209237098694,20.000000000095497,2033,107.0,-2.0128503486180906,8.206797215148994,-0.4277969448998834,-0.9038748663030332,210,-0.019120171673819745,0.29742489270244254,NA,NA,0.0,NA,NA,NA,-4372,0.92239493,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",4.051566525931969,0.0003655809648363389,0.8508124093181415,878.438114,0.01588,0.013907909393310547,0.0,2,0,0,2033,107.0,97.83333333333321
