# This is CartPole simulation from 19.02.2022 at time 11:12:06
# Done with git-revision: 4096a3a4fd3a693e1960c42779e794d9629bfee5
#
#
# Time intervals dt:
# Simulation: 0.002 s
# Controller update: 0.02 s
# Saving: 0.02 s
#
# Units:
# time: s
# deltaTimeMs: ms
# angle_raw
# angle: rad
# angleD: rad/s
# angle_cos:
# angle_sin:
# position_raw
# position: m
# positionD: m/s
# angleTarget: rad
# angleErr: rad
# target_position: m
# positionErr: m
# angleCmd:
# positionCmd:
# actualMotorSave:
# Q: normed motor power
# stickControl
# stickPos
# measurement
# angle_squared
# position_squared
# Q_squared
# sent
# latency
# pythonLatency
# additionalLatency
# invalid_steps
# frozen
# angleD fitted
#
#
time,deltaTimeMs,angle_raw,angleD_raw,angle,angleD,angle_cos,angle_sin,position_raw,position,positionD,angleTarget,angleErr,target_position,positionErr,angleCmd,positionCmd,actualMotorSave,Q,stickControl,stickPos,measurement,angle_squared,position_squared,Q_squared,sent,latency,pythonLatency,additionalLatency,invalid_steps,frozen,fitted,angle_raw_sensor,angleD_raw_sensor,angleD_fitted
30403.588324785233,39.99999999996362,1624,-85.0,-2.6402484908633177,-3.259709174259952,-0.8769373433490051,-0.4806047189114867,-5,-0.000849785407725322,0.0,NA,NA,0.0,NA,NA,NA,-220,-0.041403748,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",6.970912093506026,7.221352391828917e-07,0.0017142703563171602,4205.976226,0.02401,0.022116661071777344,0.0,0,0,0,1624,-85.0,-37.16666666666669
30403.628313302994,39.99999999996362,1520,-104.0,-2.7997824928034243,-3.9883500485062946,-0.9421494560478286,-0.3351930823701179,-1,-0.0011896995708154507,-0.008497854077260947,NA,NA,0.0,NA,NA,NA,1443,-0.33501565,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",7.8387820070085565,1.4153850687984675e-06,0.11223548880288092,4206.016226,0.02545,0.02352142333984375,0.0,2,0,0,1520,-104.0,-86.71666666666667
30403.648671388626,20.000000000436557,1463,-57.0,-2.887219397712906,-4.371845245378649,-0.9678211989526389,-0.2516388818483277,13,-0.0023793991416309014,-0.059484978539474105,NA,NA,0.0,NA,NA,NA,2734,-0.5552183,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",8.336035850529676,5.66154027519387e-06,0.30826733773739434,4206.036226,0.01673,0.014772176742553711,0.0,1,0,0,1463,-57.0,-127.93333333333337
30403.668850660324,19.999999999527063,1404,-59.0,-2.9777242641981587,-4.525243324369649,-0.9866035934115963,-0.16313598458747733,43,-0.004928755364806867,-0.1274678111618125,NA,NA,0.0,NA,NA,NA,3688,-0.7767699,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",8.866841793594466,2.429262944611247e-05,0.6033714410069138,4206.056226,0.01553,0.013532400131225586,0.0,2,0,0,1404,-59.0,-101.60000000000002
30403.689162015915,20.000000000436557,1348,-56.0,-3.063627188319755,-4.2951462059860415,-0.9969622323650924,-0.0778865022812773,96,-0.009432618025751073,-0.22519313304229482,NA,NA,0.0,NA,NA,NA,3773,-0.79652303,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",9.385811549012006,8.897428281972408e-05,0.6344489446047454,4206.076226,0.01494,0.012929677963256836,0.0,2,0,0,1348,-56.0,-77.23333333333329
30403.709537029266,19.999999999527063,1293,-55.0,3.135189175526121,-4.218447166785267,-0.9999794978044011,0.006403434301825635,165,-0.015296137339055795,-0.2931759656721688,NA,NA,0.0,NA,NA,NA,2325,-0.46034867,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",9.82941116633616,0.0002339718174952569,0.2119208940249031,4206.096226,0.01458,0.012458324432373047,0.0,1,0,0,1293,-55.0,-52.383333333333326
30403.729494571686,20.000000000436557,1239,-54.0,3.0523542129802967,-4.141748127200826,-0.996020892045838,0.08912004605145274,237,-0.021414592274678113,-0.30592274677443826,NA,NA,0.0,NA,NA,NA,313,0.006755062,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",9.316866241498566,0.00045858476229070354,4.563086145226874e-05,4206.116226,0.01603,0.013931989669799805,0.0,1,0,0,1239,-54.0,-34.26666666666664
30403.749931812286,19.999999999527063,1182,-57.0,2.9649173080708153,-4.3718452455774575,-0.9844334657969125,0.17575764967442833,294,-0.026258369098712448,-0.24218884120744374,NA,NA,0.0,NA,NA,NA,-824,0.27094194,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",8.79073464369789,0.0006895019477242168,0.07340953643880344,4206.136226,0.01477,0.012758255004882812,0.0,1,0,0,1182,-57.0,-24.550000000000008
30403.770129680634,20.000000000436557,1120,-62.0,2.8698104992219053,-4.755340442341688,-0.9632940095190405,0.26844860071293103,323,-0.02872274678111588,-0.12321888411748202,NA,NA,0.0,NA,NA,NA,-2665,0.69836724,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",8.235812301444282,0.0008249961826521027,0.4877167991742368,4206.156226,0.01562,0.013586997985839844,0.0,1,0,0,1120,-62.0,-27.70000000000006
30403.790521144867,19.999999999527063,1053,-67.0,2.7670337864335672,-5.138835639538415,-0.9306691062118798,0.36586201598796875,316,-0.028127896995708158,0.029742489271089464,NA,NA,0.0,NA,NA,NA,-3801,0.9619466,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",7.656475975264884,0.000791178589401168,0.9253412740186064,4206.176226,0.01455,0.012610673904418945,0.0,1,0,0,1053,-67.0,-46.20000000000005
