# This is CartPole simulation from 19.02.2022 at time 06:35:33
# Done with git-revision: 4096a3a4fd3a693e1960c42779e794d9629bfee5
#
#
# Time intervals dt:
# Simulation: 0.002 s
# Controller update: 0.02 s
# Saving: 0.02 s
#
# Units:
# time: s
# deltaTimeMs: ms
# angle_raw
# angle: rad
# angleD: rad/s
# angle_cos:
# angle_sin:
# position_raw
# position: m
# positionD: m/s
# angleTarget: rad
# angleErr: rad
# target_position: m
# positionErr: m
# angleCmd:
# positionCmd:
# actualMotorSave:
# Q: normed motor power
# stickControl
# stickPos
# measurement
# angle_squared
# position_squared
# Q_squared
# sent
# latency
# pythonLatency
# additionalLatency
# invalid_steps
# frozen
# angleD fitted
#
#
time,deltaTimeMs,angle_raw,angleD_raw,angle,angleD,angle_cos,angle_sin,position_raw,position,positionD,angleTarget,angleErr,target_position,positionErr,angleCmd,positionCmd,actualMotorSave,Q,stickControl,stickPos,measurement,angle_squared,position_squared,Q_squared,sent,latency,pythonLatency,additionalLatency,invalid_steps,frozen,fitted,angle_raw_sensor,angleD_raw_sensor,angleD_fitted
13811.45209646225,40.00000000007731,2290,18.0,-1.6186172861314807,0.6902913545472045,-0.04780273490699778,-0.9988567958097954,1368,-0.11752532188841203,0.0,NA,NA,0.0,NA,NA,NA,1590,-0.2897842,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",2.6199219189636396,0.01381220128497486,0.08397487853522989,725.798114,0.02537,0.02340102195739746,0.0,0,0,0,2290,18.0,10.283333333333374
13811.472032785416,19.99999999998181,2282,-8.0,-1.6308891324345658,-0.6135923151548145,-0.06005664486070682,-0.9981949706385396,1368,-0.11752532188841203,0.0,NA,NA,0.0,NA,NA,NA,-1399,0.32486844,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",2.6597993622931706,0.01381220128497486,0.10553950371610199,725.818114,0.02537,0.017101526260375977,0.0,0,0,0,2282,-8.0,4.699999999999946
13811.49209856987,19.99999999998181,2262,-20.0,-1.6615687481922787,-1.5339807878870364,-0.0906478175109382,-0.9958830117943089,1361,-0.1169304721030043,0.02974248927041372,NA,NA,0.0,NA,NA,NA,-2661,0.6178864,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",2.760810704969256,0.013672735306231466,0.3817836330433835,725.838114,0.03451,0.01229548454284668,0.0,0,0,0,2262,-20.0,-16.10000000000005
13811.512354135513,19.99999999998181,2234,-28.0,-1.7045202102530768,-2.147573103041851,-0.13332569618213141,-0.9910722772520428,1334,-0.11463605150214592,0.11472103004302275,NA,NA,0.0,NA,NA,NA,-3008,0.60590136,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",2.905389147161193,0.013141424304002653,0.36711645867002574,725.858114,0.0148,0.012692451477050781,0.0,2,0,0,2234,-28.0,-34.5333333333334
13811.532914876938,19.99999999998181,2194,-40.0,-1.7658794417685022,-3.067961575774073,-0.19384807404420928,-0.9810315612605696,1288,-0.11072703862660944,0.19545064377700178,NA,NA,0.0,NA,NA,NA,-2815,0.5609889,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",3.118330202860637,0.01226047708301866,0.3147085493403665,725.878114,0.01563,0.013601303100585938,0.0,2,0,0,2194,-40.0,-45.43333333333332
13811.553255796432,19.99999999998181,2146,-48.0,-1.8395105195870132,-3.681553890928887,-0.2654919929714684,-0.9641130647740636,1229,-0.10571330472103005,0.2506866952791978,NA,NA,0.0,NA,NA,NA,-2151,0.4069051,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",3.383798951671283,0.011175302795041354,0.16557177232892073,725.898114,0.01584,0.013783693313598633,0.0,1,0,0,2146,-48.0,-56.61666666666666
13811.573643922806,19.99999999998181,2082,-64.0,-1.9376852900116943,-4.908738521238516,-0.35871318202248986,-0.9334478309168114,1167,-0.10044463519313306,0.2634334763950893,NA,NA,0.0,NA,NA,NA,-1331,0.21664229,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",3.754624283127704,0.010089124739081584,0.04693388196972936,725.918114,0.01585,0.013714790344238281,0.0,0,0,0,2082,-64.0,-63.383333333333404
13811.593783855438,20.000000000095497,2013,-69.0,-2.0435299643758036,-5.292233718180192,-0.45532181476468214,-0.8903269315253788,1110,-0.09560085836909872,0.24218884120056033,NA,NA,0.0,NA,NA,NA,-298,-0.023171077,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",4.176014715301773,0.009139524120908474,0.0005368987885359978,725.938114,0.01582,0.013652563095092773,0.0,1,0,0,2013,-69.0,-74.71666666666667
13811.61397242546,19.99999999998181,1934,-79.0,-2.164714446618769,-6.059224112153793,-0.5596124692019131,-0.8287544173720813,1067,-0.09194678111587984,0.18270386266111027,NA,NA,0.0,NA,NA,NA,-260,-0.03196377,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",4.685988635400004,0.008454210557571517,0.0010216825508346933,725.958114,0.01618,0.014012813568115234,0.0,1,0,0,1934,-79.0,-79.70000000000002
13811.63435125351,19.99999999998181,1852,-82.0,-2.2905008712253916,-6.289321230336848,-0.659162518004684,-0.7520005151977788,1037,-0.08939742489270387,0.12746781115891426,NA,NA,0.0,NA,NA,NA,1108,-0.34992018,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",5.246394241084278,0.00799189957744663,0.1224441347648133,725.978114,0.01473,0.012648582458496094,0.0,1,0,0,1852,-82.0,-85.76666666666667
13811.654574871063,19.99999999998181,1754,-98.0,-2.4408309884381842,-7.516505860646477,-0.7643512873141197,-0.6448000539556801,1027,-0.08854763948497854,0.04248927038630521,NA,NA,0.0,NA,NA,NA,1129,-0.35467577,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",5.9576559141201235,0.007840684458361731,0.12579490168741359,725.998114,0.01618,0.014071941375732422,0.0,1,0,0,1754,-98.0,-87.34999999999994
