# This is CartPole simulation from 19.02.2022 at time 11:44:50
# Done with git-revision: 4096a3a4fd3a693e1960c42779e794d9629bfee5
#
#
# Time intervals dt:
# Simulation: 0.002 s
# Controller update: 0.02 s
# Saving: 0.02 s
#
# Units:
# time: s
# deltaTimeMs: ms
# angle_raw
# angle: rad
# angleD: rad/s
# angle_cos:
# angle_sin:
# position_raw
# position: m
# positionD: m/s
# angleTarget: rad
# angleErr: rad
# target_position: m
# positionErr: m
# angleCmd:
# positionCmd:
# actualMotorSave:
# Q: normed motor power
# stickControl
# stickPos
# measurement
# angle_squared
# position_squared
# Q_squared
# sent
# latency
# pythonLatency
# additionalLatency
# invalid_steps
# frozen
# angleD fitted
#
#
time,deltaTimeMs,angle_raw,angleD_raw,angle,angleD,angle_cos,angle_sin,position_raw,position,positionD,angleTarget,angleErr,target_position,positionErr,angleCmd,positionCmd,actualMotorSave,Q,stickControl,stickPos,measurement,angle_squared,position_squared,Q_squared,sent,latency,pythonLatency,additionalLatency,invalid_steps,frozen,fitted,angle_raw_sensor,angleD_raw_sensor,angleD_fitted
32368.11187338829,39.99999999996362,1642,-76.0,-2.6126368366813764,-2.9145634969853687,-0.8633344694188155,-0.5046321372181247,1204,-0.10358884120171674,0.0,NA,NA,0.0,NA,NA,NA,602,-0.060438752,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",6.825871240384469,0.010730648021514489,0.003652842764395814,1848.64893,0.02438,0.022409915924072266,0.0,0,0,0,1642,-76.0,-34.199999999999996
32368.15192604065,39.99999999996362,1542,-100.0,-2.76603491546994,-3.834951969717591,-0.9303031930438377,-0.36679145166216737,1198,-0.10307896995708155,0.012746781115891495,NA,NA,0.0,NA,NA,NA,-2256,0.5238976,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",7.650949153598799,0.01062527404741292,0.2744686829773322,1848.68893,0.02485,0.022841691970825195,0.0,1,0,0,1542,-100.0,-79.18333333333337
32368.172327041626,19.99999999998181,1485,-57.0,-2.853471820379422,-4.371845245478053,-0.9587795352138948,-0.2841510212106019,1172,-0.10086952789699571,0.11047210300439203,NA,NA,0.0,NA,NA,NA,-2559,0.50167084,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",8.142301429699453,0.010174661658162797,0.2516736290999688,1848.70893,0.01589,0.013906717300415039,0.0,2,0,0,1485,-57.0,-122.83333333333336
32368.192737340927,19.99999999998181,1414,-71.0,-2.9623844563193025,-5.445631796998979,-0.9839851404670564,-0.1782505072644319,1131,-0.09738540772532189,0.1742060085838495,NA,NA,0.0,NA,NA,NA,-2868,0.57336664,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",8.775721667042209,0.009483917637827185,0.3287493061563964,1848.72893,0.01475,0.012630939483642578,0.0,1,0,0,1414,-71.0,-100.01666666666672
32368.21263241768,19.99999999998181,1339,-75.0,-3.0774330154107252,-5.752427954576386,-0.9979424763689961,-0.06411562881634732,1076,-0.09271158798283262,0.23369098712467626,NA,NA,0.0,NA,NA,NA,-3652,0.75524706,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",9.47059396433995,0.008595438546298514,0.5703981163280822,1848.74893,0.01598,0.013772249221801758,0.0,2,0,0,1339,-75.0,-88.66666666666664
32368.232971429825,19.99999999998181,1259,-80.0,3.0830338287380097,-6.135923151548146,-0.9982859219172168,0.05852536289415492,1006,-0.08676309012875537,0.297424892704133,NA,NA,0.0,NA,NA,NA,-4528,0.9587503,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",9.50509758914295,0.007527833808690527,0.9192021522463314,1848.76893,0.01454,0.012578248977661133,0.0,1,0,0,1259,-80.0,-78.98333333333338
32368.253421783447,19.99999999998181,1175,-84.0,2.9541794425556156,-6.442719309125553,-0.9824894871504328,0.18631802821755974,920,-0.0794549356223176,0.36540772532222054,NA,NA,0.0,NA,NA,NA,-4616,0.97903687,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",8.727176178818208,0.006313086794746635,0.9585131881563633,1848.78893,0.01456,0.012568950653076172,0.0,1,0,0,1175,-84.0,-72.26666666666671
32368.273534059525,19.99999999998181,1088,-87.0,2.820723114009565,-6.672816427308607,-0.9489615311838466,0.31539183935734494,820,-0.07095708154506439,0.4248927038630473,NA,NA,0.0,NA,NA,NA,-4642,0.9851448,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",7.956478885907817,0.005034907421392917,0.9705102651202289,1848.80893,0.01551,0.013423681259155273,0.0,2,0,0,1088,-87.0,-68.61666666666665
32368.294124364853,19.99999999998181,998,-90.0,2.682664843099857,-6.902913545491663,-0.8965279788910254,0.44298711388207795,713,-0.06186437768240344,0.454635193133461,NA,NA,0.0,NA,NA,NA,-4634,0.9832371,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",7.196690660403981,0.0038272012260310564,0.966755170681072,1848.82893,0.01501,0.012968301773071289,0.0,2,0,0,998,-90.0,-72.01666666666664
32368.314343690872,20.000000000209184,915,-83.0,2.555344437705349,-6.366020269658828,-0.8330221725461053,0.5532396045535486,601,-0.05234678111587983,0.4758798283212031,NA,NA,0.0,NA,NA,NA,-4641,0.9850009,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",6.529785195311667,0.002740185493193833,0.9702267894991543,1848.84893,0.01598,0.01381683349609375,0.0,1,0,0,915,-83.0,-83.35
