# This is CartPole simulation from 19.02.2022 at time 09:05:45
# Done with git-revision: 4096a3a4fd3a693e1960c42779e794d9629bfee5
#
#
# Time intervals dt:
# Simulation: 0.002 s
# Controller update: 0.02 s
# Saving: 0.02 s
#
# Units:
# time: s
# deltaTimeMs: ms
# angle_raw
# angle: rad
# angleD: rad/s
# angle_cos:
# angle_sin:
# position_raw
# position: m
# positionD: m/s
# angleTarget: rad
# angleErr: rad
# target_position: m
# positionErr: m
# angleCmd:
# positionCmd:
# actualMotorSave:
# Q: normed motor power
# stickControl
# stickPos
# measurement
# angle_squared
# position_squared
# Q_squared
# sent
# latency
# pythonLatency
# additionalLatency
# invalid_steps
# frozen
# angleD fitted
#
#
time,deltaTimeMs,angle_raw,angleD_raw,angle,angleD,angle_cos,angle_sin,position_raw,position,positionD,angleTarget,angleErr,target_position,positionErr,angleCmd,positionCmd,actualMotorSave,Q,stickControl,stickPos,measurement,angle_squared,position_squared,Q_squared,sent,latency,pythonLatency,additionalLatency,invalid_steps,frozen,fitted,angle_raw_sensor,angleD_raw_sensor,angleD_fitted
22822.868495941162,39.99999999996362,1916,17.0,-2.1923261008007104,0.6519418348519905,-0.5822795302870059,-0.8129886522017044,2000,-0.17123175965665238,0.0,NA,NA,0.0,NA,NA,NA,1510,-0.271243,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",4.806293732252047,0.029320315515113566,0.07357276829902393,1023.963522,0.02523,0.024224281311035156,0.0,0,0,0,1916,17.0,12.266666666666637
22822.9089949131,39.99999999996362,1898,-18.0,-2.2199377549826522,-0.6902913545491663,-0.6045026876551721,-0.7966031010595386,2003,-0.17148669527896998,-0.006373390557945747,NA,NA,0.0,NA,NA,NA,1545,-0.358715,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",4.928123635997418,0.029407686657702305,0.12867644962398472,1024.003522,0.02607,0.02415776252746582,0.0,0,0,0,1898,-18.0,5.4166666666667
22822.929008960724,19.99999999998181,1878,-20.0,-2.2506173707403647,-1.5339807878870364,-0.6286538626047189,-0.777685232618035,2016,-0.1725914163090129,-0.055236051502196015,NA,NA,0.0,NA,NA,NA,778,-0.101320304,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",5.065278549478272,0.029787796983551003,0.010265803997897616,1024.023522,0.02607,0.017190217971801758,0.0,1,0,0,1878,-20.0,-25.533333333333346
22822.949117660522,19.99999999998181,1848,-30.0,-2.296636794376934,-2.3009711818305543,-0.6637642978739207,-0.7479418138250736,2032,-0.1739510729613734,-0.0679828326180875,NA,NA,0.0,NA,NA,NA,-1163,0.34968987,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",5.274540565285959,0.030258975784413056,0.12228300593088992,1024.043522,0.03688,0.014751195907592773,0.0,2,0,0,1848,-30.0,-40.21666666666667
22822.969449043274,19.99999999998181,1811,-37.0,-2.353394083528703,-2.8378644575910172,-0.7051238245708189,-0.7090841924783128,2033,-0.17403605150214593,-0.004248927038630035,NA,NA,0.0,NA,NA,NA,-3453,0.88122916,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",5.5384637123879035,0.030288547222457593,0.776564836340242,1024.063522,0.0169,0.014870643615722656,0.0,2,0,0,1811,-37.0,-50.21666666666669
22822.98968720436,19.99999999998181,1762,-49.0,-2.428559142135099,-3.7582529303232386,-0.7563810445191861,-0.6541312677835123,2005,-0.17165665236051503,0.11896995708165349,NA,NA,0.0,NA,NA,NA,-3850,0.97334623,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",5.897899506847969,0.029466006299618708,0.9474028900115172,1024.083522,0.01716,0.015171289443969727,0.0,1,0,0,1762,-49.0,-56.58333333333333
22823.0100710392,20.000000000209184,1700,-62.0,-2.523665950984009,-4.755340442395751,-0.8150813652308627,-0.5793465008553973,1949,-0.16689785407725322,0.23793991416060192,NA,NA,0.0,NA,NA,NA,-4562,0.96662927,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",6.3688898321560234,0.027854893695592107,0.9343721393161672,1024.103522,0.01716,0.015097379684448242,0.0,1,0,0,1700,-62.0,-62.38333333333331
22823.03040933609,19.99999999998181,1621,-79.0,-2.6448504332269747,-6.059224112153793,-0.8791397649408921,-0.47656402896113875,1871,-0.16026952789699572,0.3314163090131761,NA,NA,0.0,NA,NA,NA,-4598,0.9749881,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",6.995233814140915,0.02568632157232589,0.9506018008217012,1024.123522,0.01674,0.014606237411499023,0.0,1,0,0,1621,-79.0,-71.35000000000004
22823.05039191246,19.99999999998181,1541,-80.0,-2.767568896257826,-6.135923151548146,-0.9308647493165476,-0.3653639534489423,1774,-0.1520266094420601,0.4121459227471565,NA,NA,0.0,NA,NA,NA,-4627,0.9816009,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",7.6594375955337615,0.023112089978448675,0.9635402888395816,1024.143522,0.01692,0.014683961868286133,0.0,1,0,0,1541,-80.0,-85.05000000000001
22823.0708463192,19.99999999998181,1451,-90.0,-2.9056271671675336,-6.902913545491663,-0.9722890813551291,-0.23378182623463084,1667,-0.14293390557939914,0.454635193133461,NA,NA,0.0,NA,NA,NA,-4624,0.9808822,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",8.442669234582025,0.020430101364180588,0.9621299440700035,1024.163522,0.01668,0.014755487442016602,0.0,4,0,0,1451,-90.0,-90.45
22823.09096431732,19.99999999998181,1356,-95.0,-3.0513553420166697,-7.286408742463423,-0.9959313757478675,-0.09011489777478504,1554,-0.13333133047210302,0.4801287553652426,NA,NA,0.0,NA,NA,NA,-4640,0.98475987,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",9.310769423253667,0.017777243685461148,0.9697519960306558,1024.183522,0.01785,0.015718698501586914,0.0,1,0,0,1356,-95.0,-97.7166666666667
22823.111225128174,19.99999999998181,1263,-93.0,3.089169751889552,-7.133010663674718,-0.9986262343426219,0.05239889390697914,1437,-0.12338884120171674,0.4971244635197662,NA,NA,0.0,NA,NA,NA,-4638,0.9842955,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",9.542969755989356,0.01522480613310247,0.9688376065236213,1024.203522,0.01624,0.014605998992919922,0.0,1,0,0,1263,-93.0,-108.06666666666666
22823.131730556488,19.99999999998181,1161,-102.0,2.9327037115252166,-7.823302018223885,-0.9782619220374977,0.20737312239415395,1318,-0.11327639484978541,0.5056223175970262,NA,NA,0.0,NA,NA,NA,-4638,0.98429495,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",8.600751059593781,0.01283154163016449,0.9688365504894172,1024.223522,0.01616,0.01458287239074707,0.0,3,0,0,1161,-102.0,-100.56666666666663
22823.151680469513,19.99999999998181,1061,-100.0,2.7793056327366528,-7.669903939435182,-0.9350887182763042,0.3544137256828218,1197,-0.10299399141630902,0.514120171674287,NA,NA,0.0,NA,NA,NA,-4644,0.98557746,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",7.724539800161685,0.010607762267862737,0.9713629377490776,1024.243522,0.01671,0.014932870864868164,0.0,1,0,0,1061,-100.0,-101.53333333333339
22823.172175884247,19.99999999998181,964,-97.0,2.6305094963117455,-7.439806821252126,-0.8722152230463744,0.4891222798914023,1076,-0.09271158798283262,0.5141201716742877,NA,NA,0.0,NA,NA,NA,-4647,0.98626524,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",6.919580210186273,0.008595438546298514,0.9727191277741021,1024.263522,0.01604,0.014495849609375,0.0,1,0,0,964,-97.0,-97.65000000000002
22823.192260980606,19.99999999998181,876,-88.0,2.495519186977809,-6.7495154667029595,-0.7984539402024756,0.6020558988791169,956,-0.08251416309012877,0.5098712446356564,NA,NA,0.0,NA,NA,NA,-4637,0.98393583,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",6.227616012574385,0.006808587110464368,0.9681297234167232,1024.283522,0.01627,0.014581680297851562,0.0,1,0,0,876,-88.0,-93.26666666666662
22823.212765455246,19.99999999998181,784,-92.0,2.35439295449233,-7.056311624280367,-0.7058317562974495,0.7083795111393735,834,-0.07214678111587983,0.5183690987129185,NA,NA,0.0,NA,NA,NA,-4620,0.9799702,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",5.543166184163122,0.005205158025382674,0.9603416257191952,1024.303522,0.01638,0.014882802963256836,0.0,4,0,0,784,-92.0,-83.73333333333332
22823.23302268982,19.99999999998181,706,-78.0,2.2347424530372493,-5.982525072759442,-0.6162294792640005,0.7875666504404684,714,-0.06194935622317597,0.5098712446356567,NA,NA,0.0,NA,NA,NA,-4163,0.87389565,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",4.994073831406943,0.003837722736465951,0.763693598597456,1024.323522,0.01608,0.014399290084838867,0.0,1,0,0,706,-78.0,-83.50000000000004
22823.253353595734,19.99999999998181,631,-75.0,2.1196938939458265,-5.752427954576386,-0.5217470604572098,0.8531002314524717,595,-0.05183690987124464,0.5056223175970262,NA,NA,0.0,NA,NA,NA,-4074,0.853423,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",4.493102204031221,0.00268706522499954,0.7283308158742017,1024.343522,0.01626,0.014468669891357422,0.0,3,0,0,631,-75.0,-69.78333333333339
22823.273659706116,20.000000000209184,563,-68.0,2.0153832003696026,-5.21553467875663,-0.43008495126002483,0.902788421890568,480,-0.04206437768240344,0.48862660943694936,NA,NA,0.0,NA,NA,NA,-3196,0.64950776,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",4.061769444332022,0.0017694118698078805,0.42186033160129455,1024.363522,0.01615,0.014379262924194336,0.0,2,0,0,563,-68.0,-63.61666666666674
