# This is CartPole simulation from 19.02.2022 at time 08:12:15
# Done with git-revision: 4096a3a4fd3a693e1960c42779e794d9629bfee5
#
#
# Time intervals dt:
# Simulation: 0.002 s
# Controller update: 0.02 s
# Saving: 0.02 s
#
# Units:
# time: s
# deltaTimeMs: ms
# angle_raw
# angle: rad
# angleD: rad/s
# angle_cos:
# angle_sin:
# position_raw
# position: m
# positionD: m/s
# angleTarget: rad
# angleErr: rad
# target_position: m
# positionErr: m
# angleCmd:
# positionCmd:
# actualMotorSave:
# Q: normed motor power
# stickControl
# stickPos
# measurement
# angle_squared
# position_squared
# Q_squared
# sent
# latency
# pythonLatency
# additionalLatency
# invalid_steps
# frozen
# angleD fitted
#
#
time,deltaTimeMs,angle_raw,angleD_raw,angle,angleD,angle_cos,angle_sin,position_raw,position,positionD,angleTarget,angleErr,target_position,positionErr,angleCmd,positionCmd,actualMotorSave,Q,stickControl,stickPos,measurement,angle_squared,position_squared,Q_squared,sent,latency,pythonLatency,additionalLatency,invalid_steps,frozen,fitted,angle_raw_sensor,angleD_raw_sensor,angleD_fitted
19612.739776849747,39.99999999996362,1772,-56.0,-2.413219334256243,-2.147573103041851,-0.7462581999097211,-0.6656565924465128,1631,-0.139874678111588,0.0,NA,NA,0.0,NA,NA,NA,-4197,0.8819684,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",5.8236275552281445,0.019564925576820352,0.7778682215923851,2152.730818,0.02428,0.022298097610473633,0.0,0,0,0,1772,-56.0,-23.183333333333337
19612.780004501343,39.99999999996362,1687,-85.0,-2.5436077012265224,-3.259709174259952,-0.8264717200185073,-0.5629782375986216,1627,-0.13953476394849787,0.008497854077260765,NA,NA,0.0,NA,NA,NA,-1756,0.4076891,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",6.469940137738873,0.01946995035016302,0.16621039780966385,2152.770818,0.02567,0.023776769638061523,0.0,1,0,0,1687,-85.0,-60.98333333333338
19612.799964427948,19.99999999998181,1633,-54.0,-2.626442663772347,-4.141748127294998,-0.8702188372967856,-0.49266537854189685,1608,-0.13792017167381976,0.08072961373397901,NA,NA,0.0,NA,NA,NA,-3662,0.7576229,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",6.898201066083581,0.019021973754535914,0.573992455005655,2152.790818,0.01596,0.013796567916870117,0.0,1,0,0,1633,-54.0,-105.16666666666669
19612.82053875923,19.99999999998181,1568,-65.0,-2.7261514149849138,-4.985437560632867,-0.9149383284553336,-0.4035936757722551,1564,-0.13418111587982834,0.186952789699741,NA,NA,0.0,NA,NA,NA,-3757,0.77966994,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",7.431901537424247,0.01800457185875592,0.607885216075065,2152.810818,0.01446,0.012574911117553711,0.0,1,0,0,1568,-65.0,-93.4
19612.84071278572,19.99999999998181,1491,-77.0,-2.844267935652108,-5.90582603336509,-0.9561236693568186,-0.29296335759895464,1498,-0.1285725321888412,0.2804291845496115,NA,NA,0.0,NA,NA,NA,-3088,0.62451655,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",8.089860089778705,0.01653089603345061,0.39002091713485143,2152.830818,0.01745,0.015433549880981445,0.0,2,0,0,1491,-77.0,-87.64999999999995
19612.861105442047,19.99999999998181,1409,-82.0,-2.9700543602587306,-6.289321230336848,-0.9853233488156595,-0.1706982667712069,1421,-0.12202918454935623,0.32716738197454676,NA,NA,0.0,NA,NA,NA,-3577,0.7380093,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",8.821222902891897,0.01489112188178084,0.5446576885187007,2152.850818,0.01443,0.012386798858642578,0.0,1,0,0,1409,-82.0,-85.09999999999997
19612.881516218185,19.99999999998181,1324,-85.0,-3.10044272722901,-6.519418348519904,-0.999153461245198,-0.041138314036195334,1336,-0.114806008583691,0.3611587982835898,NA,NA,0.0,NA,NA,NA,-4240,0.89190817,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",9.612745104827262,0.013180419606918532,0.7955001815591913,2152.870818,0.01467,0.012656927108764648,0.0,2,0,0,1324,-85.0,-81.85000000000002
19612.901681423187,19.99999999998181,1232,-92.0,3.041616347465097,-7.056311624280367,-0.9950065304392532,0.0998098411141883,1242,-0.10681802575107296,0.399399141631265,NA,NA,0.0,NA,NA,NA,-4525,0.95789933,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",9.251430005166918,0.011410090625356887,0.9175711303351477,2152.890818,0.01597,0.013948440551757812,0.0,2,0,0,1232,-92.0,-78.70000000000003
19612.921904802322,19.99999999998181,1140,-92.0,2.9004901149796183,-7.056311624280367,-0.9710753082067718,0.23877341935634966,1137,-0.09789527896995709,0.44613733905619957,NA,NA,0.0,NA,NA,NA,-4655,0.9882415,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",8.412842907094479,0.009583485644605722,0.9766212498742313,2152.910818,0.01485,0.012800931930541992,0.0,2,0,0,1140,-92.0,-81.70000000000006
19612.94226884842,19.99999999998181,1047,-93.0,2.7578299017062538,-7.133010663674718,-0.9272623830256896,0.3744121699751748,1026,-0.08846266094420602,0.4716309012879825,NA,NA,0.0,NA,NA,NA,-4642,0.98513204,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",7.605625766745125,0.007825642381329552,0.9704851334629758,2152.930818,0.01531,0.013245105743408203,0.0,2,0,0,1047,-93.0,-87.36666666666666
19612.962586164474,19.99999999998181,955,-92.0,2.6167036692207746,-7.056311624280367,-0.8653795787684673,0.5011169371020202,911,-0.07869012875536481,0.48862660944250474,NA,NA,0.0,NA,NA,NA,-4630,0.98239243,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",6.847138092513465,0.0061921363635358915,0.9650948871215093,2152.950818,0.01482,0.012784719467163086,0.0,0,0,0,955,-92.0,-100.6666666666667
19612.982953310013,19.99999999998181,870,-85.0,2.486315302250495,-6.519418348519904,-0.7928789464697261,0.6093791728021702,794,-0.06874763948497854,0.4971244635197655,NA,NA,0.0,NA,NA,NA,-4613,0.9783277,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",6.181763782204971,0.004726237934756581,0.9571250720633806,2152.970818,0.01443,0.012622833251953125,0.0,1,0,0,870,-85.0,-100.99999999999997
19613.003027915955,20.000000000436557,780,-90.0,2.3482570313407876,-6.90291354533471,-0.7014719342459307,0.7126970783336162,675,-0.058635193133047214,0.5056223175855298,NA,NA,0.0,NA,NA,NA,-4590,0.973144,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",5.514311085241449,0.003438085873749747,0.9470092346312562,2152.990818,0.01523,0.013310670852661133,0.0,1,0,0,780,-90.0,-80.19999999999996
19613.023463964462,19.99999999998181,704,-76.0,2.2316744914614786,-5.829126993970737,-0.6138103587392214,0.7894535094002866,556,-0.048522746781115886,0.5056223175970262,NA,NA,0.0,NA,NA,NA,-3837,0.7983912,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",4.980371035839849,0.002354456955184292,0.6374285448896586,2153.010818,0.01475,0.01301431655883789,0.0,1,0,0,704,-76.0,-81.29999999999997
