# This is CartPole simulation from 19.02.2022 at time 08:52:53
# Done with git-revision: 4096a3a4fd3a693e1960c42779e794d9629bfee5
#
#
# Time intervals dt:
# Simulation: 0.002 s
# Controller update: 0.02 s
# Saving: 0.02 s
#
# Units:
# time: s
# deltaTimeMs: ms
# angle_raw
# angle: rad
# angleD: rad/s
# angle_cos:
# angle_sin:
# position_raw
# position: m
# positionD: m/s
# angleTarget: rad
# angleErr: rad
# target_position: m
# positionErr: m
# angleCmd:
# positionCmd:
# actualMotorSave:
# Q: normed motor power
# stickControl
# stickPos
# measurement
# angle_squared
# position_squared
# Q_squared
# sent
# latency
# pythonLatency
# additionalLatency
# invalid_steps
# frozen
# angleD fitted
#
#
time,deltaTimeMs,angle_raw,angleD_raw,angle,angleD,angle_cos,angle_sin,position_raw,position,positionD,angleTarget,angleErr,target_position,positionErr,angleCmd,positionCmd,actualMotorSave,Q,stickControl,stickPos,measurement,angle_squared,position_squared,Q_squared,sent,latency,pythonLatency,additionalLatency,invalid_steps,frozen,fitted,angle_raw_sensor,angleD_raw_sensor,angleD_fitted
22051.22899580002,40.000000000020464,2003,-75.0,-2.05886977225466,-2.8762139772841055,-0.4689251534577706,-0.8832379070525711,1500,-0.12874248927038628,0.0,NA,NA,0.0,NA,NA,NA,-1259,0.19989458,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",4.238944739103955,0.016574628543535527,0.03995784201986741,262.883522,0.02357,0.02146291732788086,0.0,0,0,0,2003,-75.0,-34.633333333333354
22051.248876094818,19.99999999998181,1950,-53.0,-2.1401707540125985,-4.065049087900646,-0.5391052728427169,-0.8422383895270862,1500,-0.12874248927038628,0.0,NA,NA,0.0,NA,NA,NA,939,-0.21819146,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",4.580330856330854,0.016574628543535527,0.04760751311873279,262.903522,0.02357,0.017928361892700195,0.0,0,0,0,1950,-53.0,-81.41666666666663
22051.26916050911,19.99999999998181,1889,-61.0,-2.2337435820736227,-4.678641403055461,-0.6154424945164105,-0.7881817911772753,1504,-0.1290824034334764,-0.01699570815452153,NA,NA,0.0,NA,NA,NA,441,-0.10244529,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",4.989610390455099,0.016662266876162762,0.010495037339224078,262.923522,0.03537,0.013147115707397461,0.0,0,0,0,1889,-61.0,-81.99999999999999
22051.289092302322,19.99999999998181,1817,-72.0,-2.344190198801389,-5.522330836393331,-0.6985677217079029,-0.7155439456719831,1507,-0.129337339055794,-0.012746781115891495,NA,NA,0.0,NA,NA,NA,88,0.059031524,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",5.495227688156495,0.016728147274033416,0.0034847207979154526,262.943522,0.01676,0.014590978622436523,0.0,2,0,0,1817,-72.0,-82.20000000000002
22051.309576511383,20.000000000038654,1739,-78.0,-2.463840700256469,-5.982525072742438,-0.7789843088078158,-0.6270434168629868,1508,-0.12942231759656653,-0.004248927038617959,NA,NA,0.0,NA,NA,NA,-1459,0.41843936,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",6.070510996240288,0.016750136292066533,0.1750914967191486,262.963522,0.01541,0.013446807861328125,0.0,1,0,0,1739,-78.0,-84.09999999999997
22051.329884529114,19.99999999998181,1653,-86.0,-2.5957630480146343,-6.596117387914256,-0.8546969140230191,-0.519127330391618,1496,-0.12840257510729614,0.05098712446356598,NA,NA,0.0,NA,NA,NA,-2557,0.6733188,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",6.737985801438224,0.016487221294184826,0.45335821089134143,262.983522,0.01631,0.014235973358154297,0.0,2,0,0,1653,-86.0,-84.14999999999999
22051.350268363953,19.99999999998181,1556,-97.0,-2.744559184439541,-7.439806821252126,-0.9222121610284251,-0.3866842769641431,1467,-0.1259381974248927,0.12321888412028352,NA,NA,0.0,NA,NA,NA,-4030,0.8430458,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",7.532605116891439,0.015860429570631253,0.7107261722066518,263.003522,0.01735,0.015287160873413086,0.0,3,0,0,1556,-97.0,-86.58333333333331
22051.37057375908,20.000000000038654,1451,-105.0,-2.9056271671675336,-8.053399136384051,-0.9722890813551291,-0.23378182623463084,1411,-0.12117939914163091,0.23793991416263002,NA,NA,0.0,NA,NA,NA,-4509,0.9543219,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",8.442669234582025,0.014684446776326698,0.9107303286563173,263.023522,0.0169,0.014762639999389648,0.0,2,0,0,1451,-105.0,-94.1000000000001
22051.390686750412,19.99999999998181,1335,-116.0,-3.083568938562268,-8.897088569744811,-0.9983170964865232,-0.05799116193626207,1332,-0.11446609442060086,0.33566523605180754,NA,NA,0.0,NA,NA,NA,-4622,0.9805835,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",9.508397398866032,0.013102486771905912,0.961543978784082,263.043522,0.01737,0.0152130126953125,0.0,1,0,0,1335,-116.0,-104.36666666666673
22051.41108751297,19.99999999998181,1215,-120.0,3.0155386740710415,-9.203884727322217,-0.9920657115355019,0.1257204199625434,1235,-0.10622317596566525,0.4121459227471558,NA,NA,0.0,NA,NA,NA,-4580,0.97070366,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",9.093473494818134,0.011283363112232683,0.9422655983365225,263.063522,0.01657,0.014518260955810547,0.0,1,0,0,1215,-120.0,-121.78333333333337
22051.43155860901,20.000000000038654,1090,-125.0,2.823791075585336,-9.587379924266727,-0.9499246737167166,0.31247898211590086,1129,-0.09721545064377683,0.4503862660935502,NA,NA,0.0,NA,NA,NA,-4501,0.95239466,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",7.973796038555389,0.00945084384387261,0.9070555965634277,263.083522,0.01739,0.015306949615478516,0.0,1,0,0,1090,-125.0,-139.51666666666665
22051.45157122612,19.99999999998181,969,-121.0,2.6381794002511736,-9.28058376671657,-0.875941052203162,0.48241815167468305,1017,-0.08769785407725322,0.47587982832661324,NA,NA,0.0,NA,NA,NA,-4183,0.8786697,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",6.959990547909642,0.0076909136097552,0.7720604050837245,263.103522,0.01737,0.015486001968383789,0.0,1,0,0,969,-121.0,-133.81666666666663
22051.471920490265,19.99999999998181,852,-117.0,2.4587036480685533,-8.973787609139162,-0.7757528898138973,0.6310368087088005,905,-0.07818025751072961,0.47587982832661324,NA,NA,0.0,NA,NA,NA,-3883,0.80895406,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",6.045223629025613,0.006112152664443995,0.654406671316142,263.123522,0.01784,0.01619434356689453,0.0,1,0,0,852,-117.0,-128.23333333333332
