# This is CartPole simulation from 19.02.2022 at time 12:16:26
# Done with git-revision: 4096a3a4fd3a693e1960c42779e794d9629bfee5
#
#
# Time intervals dt:
# Simulation: 0.002 s
# Controller update: 0.02 s
# Saving: 0.02 s
#
# Units:
# time: s
# deltaTimeMs: ms
# angle_raw
# angle: rad
# angleD: rad/s
# angle_cos:
# angle_sin:
# position_raw
# position: m
# positionD: m/s
# angleTarget: rad
# angleErr: rad
# target_position: m
# positionErr: m
# angleCmd:
# positionCmd:
# actualMotorSave:
# Q: normed motor power
# stickControl
# stickPos
# measurement
# angle_squared
# position_squared
# Q_squared
# sent
# latency
# pythonLatency
# additionalLatency
# invalid_steps
# frozen
# angleD fitted
#
#
time,deltaTimeMs,angle_raw,angleD_raw,angle,angleD,angle_cos,angle_sin,position_raw,position,positionD,angleTarget,angleErr,target_position,positionErr,angleCmd,positionCmd,actualMotorSave,Q,stickControl,stickPos,measurement,angle_squared,position_squared,Q_squared,sent,latency,pythonLatency,additionalLatency,invalid_steps,frozen,fitted,angle_raw_sensor,angleD_raw_sensor,angleD_fitted
34264.30068397522,39.99999999996362,1990,-64.0,-2.078811522497173,-2.454369260619258,-0.48644405939650553,-0.8737117242419544,-1179,0.09891502145922747,0.0,NA,NA,0.0,NA,NA,NA,-1297,0.20872849,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",4.321457346067015,0.009784181470279431,0.04356758348112422,3718.88893,0.0242,0.022159099578857422,0.0,0,0,0,1990,-64.0,-25.94999999999999
34264.320820093155,19.99999999998181,1944,-46.0,-2.1493746387399124,-3.5281558121401835,-0.5468341944025913,-0.8372409234097847,-1179,0.09891502145922747,0.0,NA,NA,0.0,NA,NA,NA,128,-0.029910022,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",4.619811337658329,0.009784181470279431,0.0008946094395419248,3718.90893,0.0242,0.01891803741455078,0.0,1,0,0,1944,-46.0,-69.83333333333331
34264.34088921547,19.99999999998181,1888,-56.0,-2.2352775628615085,-4.295146206083702,-0.6166508256694475,-0.7872367872509444,-1179,0.09891502145922747,0.0,NA,NA,0.0,NA,NA,NA,3704,-0.8599915,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",4.996465783032085,0.009784181470279431,0.7395853643187742,3718.92893,0.03722,0.015033483505249023,0.0,3,0,0,1888,-56.0,-74.66666666666669
34264.36133599281,19.99999999998181,1824,-64.0,-2.3334523332861896,-4.908738521238516,-0.690844182044602,-0.7230036764326477,-1155,0.0968755364806867,-0.10197424892713126,NA,NA,0.0,NA,NA,NA,4200,-0.97500086,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",5.444999791718763,0.00938486956842086,0.950626673699162,3718.94893,0.01676,0.01469874382019043,0.0,2,0,0,1824,-64.0,-77.43333333333337
34264.38152742386,19.99999999998181,1762,-62.0,-2.428559142135099,-4.755340442449812,-0.7563810445191861,-0.6541312677835123,-1103,0.09245665236051502,-0.22094420600878475,NA,NA,0.0,NA,NA,NA,4615,-0.99199706,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",5.897899506847969,0.008548232565713128,0.9840581733179512,3718.96893,0.0174,0.015258550643920898,0.0,0,0,0,1762,-62.0,-78.16666666666666
34264.40184378624,19.99999999998181,1694,-68.0,-2.5328698357113226,-5.215534678815924,-0.8203790052221698,-0.5718201533617744,-1027,0.08599828326180257,-0.32291845493591603,NA,NA,0.0,NA,NA,NA,4604,-0.98949844,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",6.415429604656302,0.007395704723977233,0.9791071557388911,3718.98893,0.01688,0.014828920364379883,0.0,1,0,0,1694,-68.0,-69.68333333333332
34264.42220258713,19.99999999998181,1620,-74.0,-2.6463844140148605,-5.6757289151820345,-0.8798697703684203,-0.475214885280147,-934,0.07809527896995709,-0.39515021459263355,NA,NA,0.0,NA,NA,NA,4522,-0.97037166,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",7.003350466740776,0.006098872597395422,0.9416211654603934,3719.00893,0.01707,0.014992475509643555,0.0,1,0,0,1620,-74.0,-65.56666666666669
34264.44264745712,19.99999999998181,1544,-76.0,-2.762966953894169,-5.829126993970737,-0.9291735145451343,-0.36964385544445755,-829,0.0691725321888412,-0.44613733905620023,NA,NA,0.0,NA,NA,NA,4416,-0.94571203,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",7.633986388311223,0.0047848392094162724,0.8943712435617535,3719.02893,0.01716,0.015122175216674805,0.0,1,0,0,1544,-76.0,-66.56666666666669
34264.46286344528,19.99999999998181,1468,-76.0,-2.8795494937734776,-5.829126993970737,-0.9658627047490149,-0.25905450309716166,-720,0.0599098712446352,-0.4631330472107214,NA,NA,0.0,NA,NA,NA,4201,-0.89590555,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",8.29180528709109,0.0035891926725487673,0.8026467622158897,3719.04893,0.01678,0.014538049697875977,0.0,2,0,0,1468,-76.0,-68.80000000000001
34264.48305988312,19.99999999998181,1383,-85.0,-3.009937860743757,-6.519418348519904,-0.99134601854471,-0.13127479390786104,-608,0.05039227467811159,-0.47587982832661324,NA,NA,0.0,NA,NA,NA,3890,-0.8236668,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",9.059725925538704,0.0025393813472342464,0.6784270155254148,3719.06893,0.01678,0.014623403549194336,0.0,1,0,0,1383,-85.0,-72.53333333333336
