# This is CartPole simulation from 19.02.2022 at time 07:47:01
# Done with git-revision: 4096a3a4fd3a693e1960c42779e794d9629bfee5
#
#
# Time intervals dt:
# Simulation: 0.002 s
# Controller update: 0.02 s
# Saving: 0.02 s
#
# Units:
# time: s
# deltaTimeMs: ms
# angle_raw
# angle: rad
# angleD: rad/s
# angle_cos:
# angle_sin:
# position_raw
# position: m
# positionD: m/s
# angleTarget: rad
# angleErr: rad
# target_position: m
# positionErr: m
# angleCmd:
# positionCmd:
# actualMotorSave:
# Q: normed motor power
# stickControl
# stickPos
# measurement
# angle_squared
# position_squared
# Q_squared
# sent
# latency
# pythonLatency
# additionalLatency
# invalid_steps
# frozen
# angleD fitted
#
#
time,deltaTimeMs,angle_raw,angleD_raw,angle,angleD,angle_cos,angle_sin,position_raw,position,positionD,angleTarget,angleErr,target_position,positionErr,angleCmd,positionCmd,actualMotorSave,Q,stickControl,stickPos,measurement,angle_squared,position_squared,Q_squared,sent,latency,pythonLatency,additionalLatency,invalid_steps,frozen,fitted,angle_raw_sensor,angleD_raw_sensor,angleD_fitted
18099.228595495224,40.00000000007731,2052,5.0,-1.9837047136482635,0.19174759848533457,-0.4012749805080916,-0.9159576354931656,-1081,0.09058712446351933,0.0,NA,NA,0.0,NA,NA,NA,1312,-0.22507828,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",3.935084390950339,0.008206027118569142,0.050660234261702186,659.930818,0.02501,0.02295398712158203,0.0,0,1,0,2052,5.0,-372.5625000000027
18099.248569250107,19.99999999998181,2052,5.0,-1.9837047136482635,0.3834951969717591,-0.4012749805080916,-0.9159576354931656,-1081,0.09058712446351933,0.0,NA,NA,0.0,NA,NA,NA,246,-0.05730821,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",3.935084390950339,0.008206027118569142,0.003284230726791418,659.950818,0.01826,0.0163421630859375,0.0,0,2,0,2052,5.0,-400.39999999999964
18099.26891350746,19.99999999998181,2052,5.0,-1.9837047136482635,0.3834951969717591,-0.4012749805080916,-0.9159576354931656,-1081,0.09058712446351933,0.0,NA,NA,0.0,NA,NA,NA,576,-0.13376182,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",3.935084390950339,0.008206027118569142,0.017892225339725343,659.970818,0.01665,0.014588594436645508,0.0,1,3,0,2052,5.0,-300.05000000000024
18099.289201259613,19.99999999998181,151,-475.25,1.3833831157607186,-36.4512184721657,0.1863180282175601,0.9824894871504328,-1078,0.09033218884120173,-0.012746781115891495,NA,NA,0.0,NA,NA,NA,1906,-0.4425545,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",1.9137488449718338,0.00815990434084253,0.19585448872680988,659.990818,0.01708,0.014954566955566406,0.0,2,0,0,151,-475.25,-213.60714285714283
18099.309623479843,19.99999999998181,226,75.0,1.4984316748521413,5.752427954576386,0.07230151050460654,0.9973828209763552,-1061,0.08888755364806868,-0.07223175965671824,NA,NA,0.0,NA,NA,NA,-902,0.28897145,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",2.2452974842001936,0.007900997193538288,0.08350450117203057,660.010818,0.017,0.014903068542480469,0.0,1,0,0,226,75.0,-690.7232142857143
18099.32967853546,19.99999999998181,314,88.0,1.6334219841860778,6.7495154667029595,-0.06258472939541013,0.9980396543457095,-1052,0.08812274678111588,-0.03824034334767448,NA,NA,0.0,NA,NA,NA,-2857,0.7428832,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",2.6680673784223834,0.00776561850024867,0.5518754568859094,660.030818,0.01747,0.015233516693115234,0.0,0,0,0,314,88.0,-275.3809523809525
18099.349973917007,20.000000000095497,408,94.0,1.777616178247328,7.209709703028088,-0.20534856738318946,0.978688901476701,-1065,0.0892274678111588,0.05523605150188204,NA,NA,0.0,NA,NA,NA,-2775,0.7237753,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",3.1599192771666367,0.00796154101199138,0.5238507242716572,660.050818,0.01707,0.014976263046264648,0.0,1,0,0,408,94.0,-51.02500000000006
18099.37024950981,19.99999999998181,513,105.0,1.9386841609753205,8.053399136406941,-0.3596453968499997,0.9330890571240272,-1101,0.09228669527896996,0.15296137339069724,NA,NA,0.0,NA,NA,NA,-4706,0.99999964,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",3.7584962760165825,0.008516834125513456,0.9999992847443906,660.070818,0.01734,0.01534581184387207,0.0,2,0,0,513,105.0,178.83750000000032
18099.39063835144,19.99999999998181,623,110.0,2.107422047642741,8.4368943333787,-0.5112389217112997,0.8594386336018807,-1162,0.09747038626609443,0.25918454935645924,NA,NA,0.0,NA,NA,NA,-4706,1.0,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",4.4412276868907234,0.00950047619886165,1.0,660.090818,0.0169,0.014785289764404297,0.0,2,0,0,623,110.0,399.2916666666667
18099.41091990471,19.99999999998181,731,108.0,2.273091972734391,8.283496254589997,-0.6459717950473748,0.7633612775110304,-1246,0.10460858369098713,0.35690987124495976,NA,NA,0.0,NA,NA,NA,-4495,0.95099074,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",5.166947116509524,0.01094295578183426,0.9043833808793842,660.110818,0.01731,0.015189886093139648,0.0,2,0,0,731,108.0,275.7333333333335
18099.431226491928,19.99999999998181,852,121.0,2.4587036480685533,9.28058376671657,-0.7757528898138973,0.6310368087088005,-1344,0.11293648068669529,0.4163948497857865,NA,NA,0.0,NA,NA,NA,-3012,0.60668963,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",6.045223629025613,0.012754648669896299,0.3680723095021996,660.130818,0.01769,0.015576601028442383,0.0,2,0,0,852,121.0,248.87916666666658
18099.451595067978,19.99999999998181,972,120.0,2.6427813426148306,9.203884727322217,-0.8781518296282949,0.47838202738029173,-1442,0.12126437768240345,0.4163948497857865,NA,NA,0.0,NA,NA,NA,-803,0.094008036,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",6.9842932248730465,0.014705049294700586,0.008837510824645511,660.150818,0.01652,0.014579057693481445,0.0,1,0,0,972,120.0,189.75416666666683
18099.471433401108,20.000000000095497,1099,127.0,2.837596902676307,9.74077800302731,-0.9541480406789029,0.2993351240142236,-1522,0.128062660944206,0.33991416308850536,NA,NA,0.0,NA,NA,NA,3905,-0.9992187,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",8.051956182078172,0.01640004512811067,0.9984380150586389,660.170818,0.01715,0.015089035034179688,0.0,1,0,0,1099,127.0,89.1416666666666
18099.49188232422,19.99999999998181,1234,135.0,3.0446843090408686,10.354370318237494,-0.9953080600261048,0.0967567343758131,-1550,0.13044206008583692,0.11896995708165349,NA,NA,0.0,NA,NA,NA,3897,-0.9972295,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",9.270102541719671,0.01701513103943709,0.9944667085911796,660.190818,0.01682,0.015207529067993164,0.0,1,0,0,1234,135.0,-35.69166666666686
