# This is CartPole simulation from 19.02.2022 at time 11:52:38
# Done with git-revision: 4096a3a4fd3a693e1960c42779e794d9629bfee5
#
#
# Time intervals dt:
# Simulation: 0.002 s
# Controller update: 0.02 s
# Saving: 0.02 s
#
# Units:
# time: s
# deltaTimeMs: ms
# angle_raw
# angle: rad
# angleD: rad/s
# angle_cos:
# angle_sin:
# position_raw
# position: m
# positionD: m/s
# angleTarget: rad
# angleErr: rad
# target_position: m
# positionErr: m
# angleCmd:
# positionCmd:
# actualMotorSave:
# Q: normed motor power
# stickControl
# stickPos
# measurement
# angle_squared
# position_squared
# Q_squared
# sent
# latency
# pythonLatency
# additionalLatency
# invalid_steps
# frozen
# angleD fitted
#
#
time,deltaTimeMs,angle_raw,angleD_raw,angle,angleD,angle_cos,angle_sin,position_raw,position,positionD,angleTarget,angleErr,target_position,positionErr,angleCmd,positionCmd,actualMotorSave,Q,stickControl,stickPos,measurement,angle_squared,position_squared,Q_squared,sent,latency,pythonLatency,additionalLatency,invalid_steps,frozen,fitted,angle_raw_sensor,angleD_raw_sensor,angleD_fitted
32835.69035291672,39.99999999996362,1718,-72.0,-2.4960542968020674,-2.7611654181966654,-0.798775991897688,-0.6016285521547865,-1838,0.1549158798283262,0.0,NA,NA,0.0,NA,NA,NA,4108,-0.8743282,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",6.230287052584063,0.0239989298229844,0.7644497944058379,2309.82893,0.02495,0.02354717254638672,0.0,0,0,0,1718,-72.0,-35.466666666666654
32835.730655908585,39.99999999996362,1619,-99.0,-2.647918394802746,-3.796602450020415,-0.8805977053773867,-0.4738646233726267,-1824,0.15372618025751073,-0.02974248927041372,NA,NA,0.0,NA,NA,NA,4307,-0.99998295,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",7.01147182553475,0.02363173849656468,0.9999659064337862,2309.86893,0.02424,0.02232980728149414,0.0,2,0,0,1619,-99.0,-77.95000000000002
32835.75101518631,19.99999999998181,1564,-55.0,-2.732287338136456,-4.21844716668935,-0.9173975092395297,-0.39797212219087275,-1776,0.14964721030042918,-0.20394849785426253,NA,NA,0.0,NA,NA,NA,4620,-0.9931375,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",7.4653940981408,0.02239428755070088,0.9863220518536906,2309.88893,0.01624,0.01414799690246582,0.0,1,0,0,1564,-55.0,-121.44999999999999
32835.771388053894,19.99999999998181,1517,-47.0,-2.8043844351670812,-3.6048548515345358,-0.94368201350558,-0.3308538308468776,-1701,0.1432738197424893,-0.3186695278972846,NA,NA,0.0,NA,NA,NA,4592,-0.986587,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",7.864572060207389,0.020527387423603313,0.9733538848361754,2309.90893,0.01689,0.014771461486816406,0.0,1,0,0,1517,-47.0,-97.80000000000004
32835.79163432121,19.99999999998181,1464,-53.0,-2.8856854169250203,-4.065049087900646,-0.9674340512054002,-0.2531232043260894,-1608,0.13537081545064378,-0.39515021459263494,NA,NA,0.0,NA,NA,NA,4644,-0.99865127,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",8.327180325453728,0.018325257675772255,0.9973043512791833,2309.92893,0.01726,0.015043497085571289,0.0,1,0,0,1464,-53.0,-66.41666666666669
32835.811930418015,19.99999999998181,1412,-52.0,-2.9654524178950736,-3.9883500485062946,-0.9845273744948752,-0.17523084451724777,-1503,0.1264480686695279,-0.44613733905619957,NA,NA,0.0,NA,NA,NA,4629,-0.99510854,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",8.793908042799739,0.015989114070253645,0.9902410159867294,2309.94893,0.0171,0.014888525009155273,0.0,4,0,0,1412,-52.0,-46.44999999999997
32835.83223795891,19.99999999998181,1357,-55.0,-3.049821361228784,-4.21844716668935,-0.9957919695188268,-0.09164253074755216,-1391,0.1169304721030043,-0.47587982832661324,NA,NA,0.0,NA,NA,NA,4586,-0.98513824,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",9.301410335407393,0.013672735306231466,0.9704973469380072,2309.96893,0.01649,0.014328718185424805,0.0,2,0,0,1357,-55.0,-31.81666666666664
32835.85237240791,19.99999999998181,1302,-55.0,-3.134190304562494,-4.21844716668935,-0.9999726027395416,-0.007402281425814185,-1275,0.10707296137339056,-0.4928755364811348,NA,NA,0.0,NA,NA,NA,4528,-0.9716495,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",9.82314886521354,0.011464619057267587,0.94410280438764,2309.98893,0.01763,0.015397310256958008,0.0,2,0,0,1302,-55.0,-27.016666666666616
32835.87249708176,19.99999999998181,1246,-56.0,3.063092078495496,-4.295146206083702,-0.996920411798196,0.07841997538966236,-1156,0.09696051502145923,-0.5056223175970262,NA,NA,0.0,NA,NA,NA,4388,-0.9392906,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",9.382533081341858,0.009401341473226622,0.8822667995636415,2310.00893,0.01672,0.01460886001586914,0.0,1,0,0,1246,-56.0,-30.499999999999897
32835.8930580616,19.99999999998181,1189,-57.0,2.9756551735860146,-4.371845245478053,-0.9862639386269199,0.16517700616040734,-1035,0.08667811158798283,-0.5141201716742877,NA,NA,0.0,NA,NA,NA,3426,-0.71602577,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",8.854523712089215,0.007513095028458804,0.5126929028895724,2310.02893,0.01642,0.014493227005004883,0.0,1,0,0,1189,-57.0,-43.550000000000026
32835.91312742233,19.99999999998181,1133,-56.0,2.8897522494644186,-4.295146206083702,-0.9684554578053977,0.24918672967663774,-918,0.07673562231759658,-0.4971244635197648,NA,NA,0.0,NA,NA,NA,3223,-0.6687499,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",8.350668063284667,0.005888355732468826,0.44722646683455025,2310.04893,0.01725,0.015163183212280273,0.0,1,0,0,1133,-56.0,-67.00000000000006
32835.933492183685,19.99999999998181,1075,-58.0,2.8007813637670513,-4.448544284872406,-0.9424838006177718,0.33425182957327265,-805,0.06713304721030043,-0.48012875536524396,NA,NA,0.0,NA,NA,NA,3647,-0.7672301,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",7.844376247624824,0.004506846027740426,0.5886420163400352,2310.06893,0.01703,0.015316009521484375,0.0,3,0,0,1075,-58.0,-72.78333333333333
32835.953772068024,19.99999999998181,1019,-56.0,2.7148784396454557,-4.295146206083702,-0.9103305887098464,0.4138818904701975,-696,0.05787038626609443,-0.4631330472107214,NA,NA,0.0,NA,NA,NA,2597,-0.5235216,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",7.370564942051744,0.0033489816065869703,0.2740748679216587,2310.08893,0.01736,0.015548467636108398,0.0,1,0,0,1019,-56.0,-59.300000000000026
32835.974086523056,19.99999999998181,967,-52.0,2.6351114386754024,-3.9883500485062946,-0.8744568918267625,0.4851032305980635,-591,0.048947639484978545,-0.4461373390561999,NA,NA,0.0,NA,NA,NA,2458,-0.49126393,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",6.943812294237949,0.0023958714111514305,0.24134024501762852,2310.10893,0.01705,0.015214681625366211,0.0,1,0,0,967,-52.0,-55.26666666666662
32835.994179964066,19.99999999998181,917,-50.0,2.5584123992811203,-3.834951969717591,-0.8347155673714647,0.5506813248946562,-494,0.04070472103004292,-0.4121459227471561,NA,NA,0.0,NA,NA,NA,1161,-0.1901817,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",6.545474004795379,0.0016568743141336182,0.036169079918409786,2310.12893,0.01734,0.015483856201171875,0.0,1,0,0,917,-50.0,-51.933333333333316
32836.01468896866,19.99999999998181,868,-49.0,2.483247340674724,-3.7582529303232386,-0.791005666076012,0.6118088232737777,-411,0.033651502145922746,-0.3526609442063294,NA,NA,0.0,NA,NA,NA,502,-0.03703274,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",6.1665173549680885,0.001132423596677043,0.001371423708068642,2310.14893,0.01687,0.015126228332519531,0.0,1,0,0,868,-49.0,-47.14999999999997
