# This is CartPole simulation from 19.02.2022 at time 04:01:21
# Done with git-revision: 4096a3a4fd3a693e1960c42779e794d9629bfee5
#
#
# Time intervals dt:
# Simulation: 0.002 s
# Controller update: 0.02 s
# Saving: 0.02 s
#
# Units:
# time: s
# deltaTimeMs: ms
# angle_raw
# angle: rad
# angleD: rad/s
# angle_cos:
# angle_sin:
# position_raw
# position: m
# positionD: m/s
# angleTarget: rad
# angleErr: rad
# target_position: m
# positionErr: m
# angleCmd:
# positionCmd:
# actualMotorSave:
# Q: normed motor power
# stickControl
# stickPos
# measurement
# angle_squared
# position_squared
# Q_squared
# sent
# latency
# pythonLatency
# additionalLatency
# invalid_steps
# frozen
# angleD fitted
#
#
time,deltaTimeMs,angle_raw,angleD_raw,angle,angleD,angle_cos,angle_sin,position_raw,position,positionD,angleTarget,angleErr,target_position,positionErr,angleCmd,positionCmd,actualMotorSave,Q,stickControl,stickPos,measurement,angle_squared,position_squared,Q_squared,sent,latency,pythonLatency,additionalLatency,invalid_steps,frozen,fitted,angle_raw_sensor,angleD_raw_sensor,angleD_fitted
4558.721932411194,39.99999999999204,1717,-69.0,-2.497588277589953,-2.6461168591032576,-0.7996979383776629,-0.6004025377648863,-148,0.011302145922746781,0.0,NA,NA,0.0,NA,NA,NA,3300,-0.68669814,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",6.237947204354749,0.0001277385024590617,0.47155433371304767,189.612706,0.02687,0.025607824325561523,0.0,0,0,0,1717,-69.0,-34.46666666666669
4558.762045145035,39.99999999999204,1612,-105.0,-2.6586562603179456,-4.026699568200609,-0.8856351354515786,-0.46438174689975065,-141,0.010707296137339057,-0.014871244635196077,NA,NA,0.0,NA,NA,NA,2642,-0.6133393,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",7.068453110527804,0.00011464619057267589,0.3761851029646692,189.652706,0.02552,0.02358078956604004,0.0,0,0,0,1612,-105.0,-74.30000000000001
4558.782254219055,20.000000000010232,1558,-54.0,-2.74149122286377,-4.141748127289112,-0.9210214902797395,-0.38951176419061834,-111,0.00815793991416309,-0.12746781115873312,NA,NA,0.0,NA,NA,NA,4542,-0.9748952,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",7.515774125039089,6.655198364309529e-05,0.9504206105671962,189.672706,0.01506,0.012994766235351562,0.0,2,0,0,1558,-54.0,-124.31666666666668
4558.802614212036,19.99999999998181,1506,-52.0,-2.8212582238338233,-3.9883500485062946,-0.9491301645835065,-0.3148839955883527,-53,0.0032291845493562232,-0.24643776824056748,NA,NA,0.0,NA,NA,NA,4413,-0.9450997,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",7.959497965549979,1.0427632853800955e-05,0.8932134645226739,189.692706,0.01632,0.014310359954833984,0.0,2,0,0,1506,-52.0,-100.31666666666672
4558.822749137878,20.000000000010232,1454,-52.0,-2.9010252248038766,-3.988350048500627,-0.9712029391730693,-0.23825375325814138,28,-0.003654077253218884,-0.34416309012857926,NA,NA,0.0,NA,NA,NA,3201,-0.66379625,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",8.415947354948383,1.3352280572491666e-05,0.4406254562724463,189.712706,0.01485,0.01274728775024414,0.0,2,0,0,1454,-52.0,-72.51666666666668
4558.8430519104,20.000000000010232,1399,-55.0,-2.985394168137587,-4.218447166683355,-0.9878257989417409,-0.15556410558066122,116,-0.011132188841201717,-0.37390557939895036,NA,NA,0.0,NA,NA,NA,1720,-0.31987748,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",8.912578339149913,0.00012392562839617604,0.10232159933232143,189.732706,0.01576,0.013769865036010742,0.0,2,0,0,1399,-55.0,-49.41666666666661
4558.863458871841,19.99999999998181,1343,-56.0,-3.071297092259183,-4.295146206083702,-0.9975302842812731,-0.07023768177924547,196,-0.017930472103004292,-0.33991416309043787,NA,NA,0.0,NA,NA,NA,-558,0.20907211,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",9.432865828919711,0.00032150182983661514,0.04371114844980184,189.752706,0.01532,0.013285636901855469,0.0,2,0,0,1343,-56.0,-34.20000000000002
4558.8836278915405,20.000000000010232,1279,-64.0,3.113713444495722,-4.90873852123154,-0.999611400021077,0.02787559771381722,249,-0.0224343347639485,-0.22519313304709512,NA,NA,0.0,NA,NA,NA,-2565,0.6751724,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",9.695211414433414,0.0005032993763009081,0.4558577542651996,189.772706,0.01523,0.013087987899780273,0.0,2,0,0,1279,-64.0,-28.18333333333338
4558.903928995132,20.000000000010232,1203,-76.0,2.9971309046164136,-5.829126993962454,-0.9895835357303335,0.14395980623580926,258,-0.02319914163090129,-0.03824034334761997,NA,NA,0.0,NA,NA,NA,-3075,0.79336625,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",8.982793659406802,0.0005382001724106173,0.6294300119958827,189.792706,0.01599,0.013930082321166992,0.0,1,0,0,1203,-76.0,-37.88333333333335
4558.924161911011,19.99999999998181,1117,-86.0,2.8652085568582484,-6.596117387914256,-0.9620484286500761,0.27287876599676897,230,-0.020819742489270387,0.11896995708165331,NA,NA,0.0,NA,NA,NA,-3559,0.90592986,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",8.209420074293726,0.0004334616773195307,0.8207089174958107,189.812706,0.01555,0.013577699661254883,0.0,1,0,0,1117,-86.0,-63.900000000000006
