# This is CartPole simulation from 19.02.2022 at time 12:22:23
# Done with git-revision: 4096a3a4fd3a693e1960c42779e794d9629bfee5
#
#
# Time intervals dt:
# Simulation: 0.002 s
# Controller update: 0.02 s
# Saving: 0.02 s
#
# Units:
# time: s
# deltaTimeMs: ms
# angle_raw
# angle: rad
# angleD: rad/s
# angle_cos:
# angle_sin:
# position_raw
# position: m
# positionD: m/s
# angleTarget: rad
# angleErr: rad
# target_position: m
# positionErr: m
# angleCmd:
# positionCmd:
# actualMotorSave:
# Q: normed motor power
# stickControl
# stickPos
# measurement
# angle_squared
# position_squared
# Q_squared
# sent
# latency
# pythonLatency
# additionalLatency
# invalid_steps
# frozen
# angleD fitted
#
#
time,deltaTimeMs,angle_raw,angleD_raw,angle,angleD,angle_cos,angle_sin,position_raw,position,positionD,angleTarget,angleErr,target_position,positionErr,angleCmd,positionCmd,actualMotorSave,Q,stickControl,stickPos,measurement,angle_squared,position_squared,Q_squared,sent,latency,pythonLatency,additionalLatency,invalid_steps,frozen,fitted,angle_raw_sensor,angleD_raw_sensor,angleD_fitted
34620.98206567764,39.99999999996362,1967,-79.0,-2.114093080618543,-3.0296120560768967,-0.5169608469428443,-0.8560090436018402,-171,0.013256652360515023,0.0,NA,NA,0.0,NA,NA,NA,1300,-0.22231418,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",4.469389553519201,0.00017573883180754853,0.049423594159382134,4070.68893,0.02588,0.023759126663208008,0.0,1,0,0,1967,-79.0,-34.18333333333332
34621.02227425575,40.00000000041837,1855,-112.0,-2.2858989288617346,-4.295146206034872,-0.6556948873733054,-0.75502596953516,-164,0.012661802575107297,-0.01487124463503762,NA,NA,0.0,NA,NA,NA,2536,-0.5888833,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",5.225333912971226,0.00016032124445099376,0.3467835183516996,4070.72893,0.02623,0.024299144744873047,0.0,2,0,0,1855,-112.0,-84.75000000000003
34621.0423746109,19.99999999998181,1786,-69.0,-2.391743603225844,-5.292233718210276,-0.7317917536601183,-0.6815283040894551,-137,0.010367381974248928,-0.11472103004302275,NA,NA,0.0,NA,NA,NA,3097,-0.639582,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",5.720437463571743,0.0001074826089999816,0.4090651069931006,4070.74893,0.01816,0.015964031219482422,0.0,1,0,0,1786,-69.0,-138.71666666666675
34621.06251883507,19.99999999998181,1715,-71.0,-2.5006562391657243,-5.445631796998979,-0.801536183873121,-0.597946273457837,-93,0.0066283261802575115,-0.18695278969974086,NA,NA,0.0,NA,NA,NA,3173,-0.65713036,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",6.253281626478464,4.393470795188713e-05,0.43182031082666583,4070.76893,0.01632,0.014227628707885742,0.0,1,0,0,1715,-71.0,-119.76666666666667
34621.083007097244,19.99999999998181,1638,-77.0,-2.6187727598329187,-5.90582603336509,-0.8664145819756346,-0.4993253169427586,-35,0.001699570815450644,-0.2464377682405675,NA,NA,0.0,NA,NA,NA,3641,-0.76593053,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",6.857970767642922,2.888540956731567e-06,0.586649582008377,4070.78893,0.01647,0.014406442642211914,0.0,2,0,0,1638,-77.0,-97.95
34621.10334920883,19.99999999998181,1558,-80.0,-2.74149122286377,-6.135923151548146,-0.9210214902797395,-0.38951176419061834,35,-0.004248927038626609,-0.29742489270413314,NA,NA,0.0,NA,NA,NA,2278,-0.4494846,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",7.515774125039089,1.8053380979572286e-05,0.20203639369498205,4070.80893,0.01668,0.01451420783996582,0.0,2,0,0,1558,-80.0,-80.50000000000011
34621.123219013214,19.99999999998181,1479,-79.0,-2.8626757051067355,-6.059224112153793,-0.9613541819974071,-0.27531461413462294,108,-0.01045236051502146,-0.31017167382002464,NA,NA,0.0,NA,NA,NA,662,-0.074360505,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",8.194912192608346,0.00010925184033597969,0.00552948466614489,4070.82893,0.01692,0.014746904373168945,0.0,3,0,0,1479,-79.0,-66.33333333333341
34621.143721580505,19.99999999998181,1388,-91.0,-3.002267956804329,-6.9796125848860155,-0.9903100043330745,-0.1388743868315029,166,-0.015381115879828327,-0.24643776824056748,NA,NA,0.0,NA,NA,NA,-692,0.2403644,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",9.013612884454039,0.00023657872570870714,0.057775046004842956,4070.84893,0.01588,0.01392221450805664,0.0,4,0,0,1388,-91.0,-56.50000000000004
34621.16395711899,19.99999999998181,1287,-101.0,3.1259852907988073,-7.746602978829533,-0.9998782075856676,0.015606729166375925,200,-0.01827038626609442,-0.14446351931343604,NA,NA,0.0,NA,NA,NA,-796,0.26434368,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",9.771784038290503,0.0003338070143122916,0.06987758060148863,4070.86893,0.01591,0.013847112655639648,0.0,3,0,0,1287,-101.0,-65.03333333333336
34621.18416643143,19.99999999998181,1186,-101.0,2.9710532312223576,-7.746602978829533,-0.9854933627797297,0.16971397089544554,211,-0.019205150214592275,-0.04673819742493525,NA,NA,0.0,NA,NA,NA,-1981,0.5396183,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",8.827157302756811,0.0003688377947650537,0.29118792406226035,4070.88893,0.01662,0.014576435089111328,0.0,2,0,0,1186,-101.0,-88.03333333333335
34621.20459604263,19.99999999998181,1075,-111.0,2.8007813637670513,-8.513593372773052,-0.9424838006177718,0.33425182957327265,200,-0.01827038626609442,0.04673819742493525,NA,NA,0.0,NA,NA,NA,-2384,0.63302934,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",7.844376247624824,0.0003338070143122916,0.4007261474502144,4070.90893,0.01602,0.013990163803100586,0.0,1,0,0,1075,-111.0,-116.93333333333337
34621.22480964661,19.99999999998181,965,-110.0,2.632043477099631,-8.4368943333787,-0.872964500729062,0.48778374354508747,171,-0.015806008583690988,0.1232188841202837,NA,NA,0.0,NA,NA,NA,-2221,0.42313972,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",6.927652865342715,0.0002498299073477132,0.17904722361927217,4070.92893,0.01577,0.013944864273071289,0.0,2,0,0,965,-110.0,-133.2333333333333
34621.24508404732,19.99999999998181,854,-111.0,2.461771609644325,-8.513593372773052,-0.7776852326180348,0.6286538626047191,129,-0.012236909871244636,0.17845493562247988,NA,NA,0.0,NA,NA,NA,-1964,0.36338207,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",6.06031945805081,0.0001497419631969644,0.13204652971076403,4070.94893,0.01588,0.014039278030395508,0.0,1,0,0,854,-111.0,-120.21666666666678
34621.2653195858,19.99999999998181,746,-108.0,2.2961016845526756,-8.283496254589997,-0.6633639718484999,0.7482968935211362,83,-0.008327896995708154,0.19545064377700186,NA,NA,0.0,NA,NA,NA,-1884,0.3448226,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",5.272082945805635,6.935386837112491e-05,0.11890261552796133,4070.96893,0.01637,0.014671802520751953,0.0,2,0,0,746,-108.0,-117.85000000000002
34621.28569960594,19.99999999998181,647,-99.0,2.1442375865519967,-7.59320490004083,-0.542526047730314,0.8400389797706563,35,-0.004248927038626609,0.20394849785426275,NA,NA,0.0,NA,NA,NA,-580,0.042299453,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",4.597754827582332,1.8053380979572286e-05,0.0017892437384055132,4070.98893,0.01525,0.013519048690795898,0.0,2,0,0,647,-99.0,-111.35
