# This is CartPole simulation from 19.02.2022 at time 06:07:11
# Done with git-revision: 4096a3a4fd3a693e1960c42779e794d9629bfee5
#
#
# Time intervals dt:
# Simulation: 0.002 s
# Controller update: 0.02 s
# Saving: 0.02 s
#
# Units:
# time: s
# deltaTimeMs: ms
# angle_raw
# angle: rad
# angleD: rad/s
# angle_cos:
# angle_sin:
# position_raw
# position: m
# positionD: m/s
# angleTarget: rad
# angleErr: rad
# target_position: m
# positionErr: m
# angleCmd:
# positionCmd:
# actualMotorSave:
# Q: normed motor power
# stickControl
# stickPos
# measurement
# angle_squared
# position_squared
# Q_squared
# sent
# latency
# pythonLatency
# additionalLatency
# invalid_steps
# frozen
# angleD fitted
#
#
time,deltaTimeMs,angle_raw,angleD_raw,angle,angleD,angle_cos,angle_sin,position_raw,position,positionD,angleTarget,angleErr,target_position,positionErr,angleCmd,positionCmd,actualMotorSave,Q,stickControl,stickPos,measurement,angle_squared,position_squared,Q_squared,sent,latency,pythonLatency,additionalLatency,invalid_steps,frozen,fitted,angle_raw_sensor,angleD_raw_sensor,angleD_fitted
12109.176649093628,19.99999999998181,1786,-40.0,-2.391743603225844,-3.067961575774073,-0.7317917536601183,-0.6815283040894551,519,-0.04537854077253219,0.0,NA,NA,0.0,NA,NA,NA,1052,-0.16475645,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",5.720437463571743,0.0020592119626443666,0.02714468685336957,3341.78541,0.00309,0.019312620162963867,0.0,0,0,0,1786,-40.0,-39.45
12109.217164993286,39.99999999996362,1687,-99.0,-2.5436077012265224,-3.796602450020415,-0.8264717200185073,-0.5629782375986216,521,-0.045548497854077254,-0.004248927038630382,NA,NA,0.0,NA,NA,NA,908,-0.21088926,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",6.469940137738873,0.00207466565676288,0.04447428206744619,3341.82541,0.00599,0.024103879928588867,0.0,2,0,0,1687,-99.0,-47.93333333333334
12109.237592458725,19.99999999998181,1626,-61.0,-2.6371805292875465,-4.678641403055461,-0.8754587418171798,-0.4832928629473858,530,-0.04631330472103005,-0.03824034334767448,NA,NA,0.0,NA,NA,NA,1338,-0.23120277,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",6.9547211440533445,0.002144922194182984,0.05345471914442457,3341.84541,0.01543,0.013319969177246094,0.0,1,0,0,1626,-61.0,-102.59999999999998
12109.257759809494,19.99999999998181,1562,-64.0,-2.7353552997122272,-4.908738521238516,-0.9186141530559042,-0.39515571336548294,545,-0.04758798283261803,-0.06373390557945713,NA,NA,0.0,NA,NA,NA,249,0.02162263,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",7.482168615663769,0.0022646161100775483,0.00046753812103339856,3341.86541,0.01587,0.013635396957397461,0.0,1,0,0,1562,-64.0,-94.86666666666665
12109.277826309204,19.99999999998181,1493,-69.0,-2.8411999740763365,-5.292233718210276,-0.9552203707425149,-0.29589532493524195,558,-0.048692703862660947,-0.055236051502196015,NA,NA,0.0,NA,NA,NA,-694,0.24081199,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",8.072417292691375,0.002370979409456796,0.05799041390711879,3341.88541,0.01561,0.013460159301757812,0.0,1,0,0,1493,-69.0,-84.51666666666668
12109.298368692398,19.99999999998181,1419,-74.0,-2.9547145523798743,-5.6757289151820345,-0.982589047088754,-0.18579226179045827,561,-0.048947639484978545,-0.012746781115891495,NA,NA,0.0,NA,NA,NA,-831,0.27255228,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",8.730338086045402,0.0023958714111514305,0.07428474621524206,3341.90541,0.01488,0.012830734252929688,0.0,3,0,0,1419,-74.0,-75.26666666666665
12109.318269968033,19.99999999998181,1344,-75.0,-3.069763111471297,-5.752427954576386,-0.9974213674265349,-0.07176779083252716,555,-0.04843776824034335,0.02549356223178299,NA,NA,0.0,NA,NA,NA,-1965,0.5357005,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",9.42344556054994,0.002346217392105215,0.2869750257125112,3341.92541,0.01585,0.013600349426269531,0.0,2,0,0,1344,-75.0,-70.54999999999998
12109.33885717392,19.99999999998181,1260,-84.0,3.084567809525895,-6.442719309125553,-0.9983745241326891,0.056993943211771064,534,-0.046653218884120176,0.08922746781123977,NA,NA,0.0,NA,NA,NA,-3335,0.6818214,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",9.514558571563379,0.0021765228322496275,0.4648804295265485,3341.94541,0.01566,0.013683080673217773,0.0,1,0,0,1260,-84.0,-65.66666666666664
12109.35883808136,19.99999999998181,1166,-94.0,2.9403736154646447,-7.2097097030690716,-0.9798236641968734,0.19986392140607226,491,-0.04299914163090129,0.1827038626611106,NA,NA,0.0,NA,NA,NA,-4268,0.898374,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",8.645796998520627,0.0018489261809943082,0.8070758817035006,3341.96541,0.01599,0.013800621032714844,0.0,1,0,0,1166,-94.0,-71.26666666666671
12109.379144191742,19.99999999998181,1076,-90.0,2.802315344554937,-6.902913545491663,-0.9429954274238551,0.33280568483380923,424,-0.037305579399141635,0.2846781115882415,NA,NA,0.0,NA,NA,NA,-4431,0.9362103,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",7.852971290328056,0.0013917062543056607,0.8764896784470153,3341.98541,0.01502,0.012941598892211914,0.0,1,0,0,1076,-90.0,-85.71666666666673
12109.3995718956,20.000000000436557,976,-100.0,2.648917265766373,-7.669903939260789,-0.8810705956065028,0.4729847836427747,336,-0.0298274678111588,0.3739055793909802,NA,NA,0.0,NA,NA,NA,-4662,0.9899038,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",7.016762680875197,0.0008896778360257143,0.97990954838032,3342.00541,0.01595,0.013856172561645508,0.0,2,0,0,976,-100.0,-96.60000000000002
12109.41954278946,19.99999999998181,881,-95.0,2.503189090917237,-7.286408742463423,-0.8030481204584187,0.5959141852886211,235,-0.02124463519313305,0.42914163090167784,NA,NA,0.0,NA,NA,NA,-4418,0.93311346,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",6.265955624887065,0.0004513345244893073,0.8707007213435105,3342.02541,0.01712,0.015395402908325195,0.0,1,0,0,881,-95.0,-118.18333333333334
12109.440099716187,19.99999999998181,785,-96.0,2.3559269352802157,-7.363107781857774,-0.7069175659867559,0.7072959457676543,127,-0.012066952789699572,0.4588841201720912,NA,NA,0.0,NA,NA,NA,-4532,0.9595347,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",5.550391724378829,0.00014561134962883828,0.9207068494953354,3342.04541,0.01496,0.01328420639038086,0.0,1,0,0,785,-96.0,-102.08333333333334
12109.460398197174,19.99999999998181,698,-87.0,2.2224706067341646,-6.672816427308607,-0.6065184240141109,0.7950694317677162,15,-0.002549356223175966,0.4758798283266131,NA,NA,0.0,NA,NA,NA,-3257,0.6636096,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",4.9393755977973255,6.499217152646026e-06,0.4403777329446399,3342.06541,0.01646,0.014572381973266602,0.0,2,0,0,698,-87.0,-98.18333333333325
12109.480788230896,19.99999999998181,617,-81.0,2.098218162915427,-6.212622190942497,-0.5033072055238167,0.8641075493639704,-95,0.006798283261802576,0.46738197424935213,NA,NA,0.0,NA,NA,NA,-2943,0.59077585,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",4.4025194591881895,4.621665530770507e-05,0.3490161019125395,3342.08541,0.01593,0.014116287231445312,0.0,1,0,0,617,-81.0,-86.56666666666663
12109.501109838486,19.99999999998181,545,-72.0,1.9877715461876608,-5.522330836393331,-0.40499669819232487,0.9143181472842563,-197,0.01546609442060086,0.4333905579403084,NA,NA,0.0,NA,NA,NA,-848,0.10434086,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",3.9512357198332837,0.00023920007662694103,0.010887014806251705,3342.10541,0.01564,0.013647317886352539,0.0,2,0,0,545,-72.0,-73.84999999999997
12109.520965576172,19.99999999998181,485,-60.0,1.8957326989145225,-4.6019423636611085,-0.31924848820362284,0.9476710414377456,-281,0.022604291845493563,0.35690987124495976,NA,NA,0.0,NA,NA,NA,1099,-0.34790754,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",3.5938024657337393,0.0005109540098362468,0.12103965860319477,3342.12541,0.01705,0.015038728713989258,0.0,1,0,0,485,-60.0,-59.483333333333334
