# This is CartPole simulation from 19.02.2022 at time 19:23:13
# Done with git-revision: 4096a3a4fd3a693e1960c42779e794d9629bfee5
#
#
# Time intervals dt:
# Simulation: 0.002 s
# Controller update: 0.02 s
# Saving: 0.02 s
#
# Units:
# time: s
# deltaTimeMs: ms
# angle_raw
# angle: rad
# angleD: rad/s
# angle_cos:
# angle_sin:
# position_raw
# position: m
# positionD: m/s
# angleTarget: rad
# angleErr: rad
# target_position: m
# positionErr: m
# angleCmd:
# positionCmd:
# actualMotorSave:
# Q: normed motor power
# stickControl
# stickPos
# measurement
# angle_squared
# position_squared
# Q_squared
# sent
# latency
# pythonLatency
# additionalLatency
# invalid_steps
# frozen
# angleD fitted
#
#
time,deltaTimeMs,angle_raw,angleD_raw,angle,angleD,angle_cos,angle_sin,position_raw,position,positionD,angleTarget,angleErr,target_position,positionErr,angleCmd,positionCmd,actualMotorSave,Q,stickControl,stickPos,measurement,angle_squared,position_squared,Q_squared,sent,latency,pythonLatency,additionalLatency,invalid_steps,frozen,fitted,angle_raw_sensor,angleD_raw_sensor,angleD_fitted
59871.28440570831,39.99999999996362,1217,4.0,3.0186066356468126,0.15339807878870362,-0.9924467474980175,0.12267621358929502,2022,-0.1731012875536481,-0.05523605150219671,NA,NA,0.0,NA,NA,NA,753,-0.2673875,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",9.111986020770969,0.029964055752730763,0.07149608015426168,3205.645154,0.02601,0.023937463760375977,0.0,0,0,0,1217,4.0,3.0166666666666684
59871.304322719574,19.99999999998181,1220,3.0,3.0232085780104696,0.23009711818305545,-0.9930007854323921,0.11810774797045459,2034,-0.17412103004291846,-0.05098712446356459,NA,NA,0.0,NA,NA,NA,1110,-0.17825902,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",9.139790106156086,0.030318133103206912,0.03177627645847281,3205.665154,0.0188,0.016798019409179688,0.0,0,0,0,1220,3.0,5.233333333333336
59871.32464957237,19.99999999998181,1222,2.0,3.0262765395862408,0.15339807878870362,-0.9933584616457495,0.1150607086576044,2046,-0.17514077253218885,-0.05098712446356598,NA,NA,0.0,NA,NA,NA,-1001,0.31203464,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",9.158349694050072,0.030674290203171917,0.09736561452291514,3205.685154,0.01423,0.012154102325439453,0.0,1,0,0,1222,2.0,5.116666666666668
59871.344965457916,20.000000000436557,1224,2.0,3.029344501162012,0.15339807878521577,-0.9937067879909476,0.11201258634954372,2048,-0.17531072961373392,-0.00849785407706824,NA,NA,0.0,NA,NA,NA,-2337,0.6221833,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",9.176928106720519,0.030733851917699725,0.38711208730296676,3205.705154,0.01549,0.01336359977722168,0.0,0,0,0,1224,2.0,4.05
59871.36531209946,19.99999999998181,1220,-4.0,3.0232085780104696,-0.30679615757740725,-0.9930007854323921,0.11810774797045459,2030,-0.17378111587982834,0.07648068669534897,NA,NA,0.0,NA,NA,NA,-3532,0.8995994,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",9.139790106156086,0.030199876236438324,0.8092790325148123,3205.725154,0.01426,0.012131452560424805,0.0,2,0,0,1220,-4.0,2.716666666666666
59871.38541555405,19.99999999998181,1210,-10.0,3.007868770131613,-0.7669903939435182,-0.9910722772520427,0.13332569618213158,1988,-0.170212017167382,0.17845493562247955,NA,NA,0.0,NA,NA,NA,-4591,0.9733344,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",9.047274538333061,0.02897213078818914,0.9473797998015279,3205.745154,0.0146,0.01243138313293457,0.0,1,0,0,1210,-10.0,-4.4666666666666615
59871.40571689606,19.99999999998181,1196,-14.0,2.986393039101214,-1.0737865515209255,-0.9879806945857517,0.15457731763054927,1923,-0.16468841201716738,0.27618025751098146,NA,NA,0.0,NA,NA,NA,-4620,0.98014134,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",8.918543383992185,0.027122273052736283,0.9606770496825199,3205.765154,0.01499,0.012950658798217773,0.0,0,0,0,1196,-14.0,-12.766666666666673
59871.4259955883,19.99999999998181,1177,-19.0,2.9572474041313868,-1.4572817484926843,-0.9830564790225494,0.18330291610279353,1839,-0.1575502145922747,0.3569098712449591,NA,NA,0.0,NA,NA,NA,-4598,0.9748846,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",8.745312209241826,0.024822070118071807,0.9504000403470769,3205.785154,0.01482,0.01277780532836914,0.0,1,0,0,1177,-19.0,-21.650000000000006
59871.44628739357,19.99999999998181,1154,-23.0,2.9219658460100173,-1.7640779060700917,-0.975978823012039,0.21786541036161552,1744,-0.14947725321888414,0.403648068669895,NA,NA,0.0,NA,NA,NA,-4626,0.9813566,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",8.537884405249036,0.022343449229862408,0.9630608171655695,3205.805154,0.0145,0.012451410293579102,0.0,2,0,0,1154,-23.0,-27.61666666666668
59871.46662259102,19.99999999998181,1131,-23.0,2.8866842878886474,-1.7640779060700917,-0.9676864059570434,0.2521567364278421,1641,-0.1407244635193133,0.43763948497893945,NA,NA,0.0,NA,NA,NA,-4610,0.9777251,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",8.332946177943187,0.01980337463279854,0.9559463488707287,3205.825154,0.01412,0.012021064758300781,0.0,1,0,0,1131,-23.0,-31.91666666666668
59871.486943244934,19.99999999998181,1111,-20.0,2.8560046721309345,-1.5339807878870364,-0.9594961714103828,0.281721665920137,1533,-0.13154678111587984,0.458884120172091,NA,NA,0.0,NA,NA,NA,-4615,0.9789893,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",8.156762687233726,0.0173045556219492,0.9584200556077782,3205.845154,0.01422,0.012115478515625,0.0,0,0,0,1111,-20.0,-31.41666666666667
