# This is CartPole simulation from 19.02.2022 at time 11:18:41
# Done with git-revision: 4096a3a4fd3a693e1960c42779e794d9629bfee5
#
#
# Time intervals dt:
# Simulation: 0.002 s
# Controller update: 0.02 s
# Saving: 0.02 s
#
# Units:
# time: s
# deltaTimeMs: ms
# angle_raw
# angle: rad
# angleD: rad/s
# angle_cos:
# angle_sin:
# position_raw
# position: m
# positionD: m/s
# angleTarget: rad
# angleErr: rad
# target_position: m
# positionErr: m
# angleCmd:
# positionCmd:
# actualMotorSave:
# Q: normed motor power
# stickControl
# stickPos
# measurement
# angle_squared
# position_squared
# Q_squared
# sent
# latency
# pythonLatency
# additionalLatency
# invalid_steps
# frozen
# angleD fitted
#
#
time,deltaTimeMs,angle_raw,angleD_raw,angle,angleD,angle_cos,angle_sin,position_raw,position,positionD,angleTarget,angleErr,target_position,positionErr,angleCmd,positionCmd,actualMotorSave,Q,stickControl,stickPos,measurement,angle_squared,position_squared,Q_squared,sent,latency,pythonLatency,additionalLatency,invalid_steps,frozen,fitted,angle_raw_sensor,angleD_raw_sensor,angleD_fitted
30799.10062980652,39.99999999996362,1774,-79.0,-2.4101513726804717,-3.0296120560768967,-0.7442124822319178,-0.6679429476311636,506,-0.04427381974248927,0.0,NA,NA,0.0,NA,NA,NA,-3037,0.6126274,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",5.808829639233562,0.0019601711145904328,0.3753123153598068,301.10893,0.02652,0.024523496627807617,0.0,0,0,0,1774,-79.0,-37.066666666666656
30799.14095878601,40.000000000020464,1662,-112.0,-2.5819572209236634,-4.295146206077598,-0.8474487078410324,-0.5308772810909922,506,-0.04427381974248927,0.0,NA,NA,0.0,NA,NA,NA,12,-0.0028292367,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",6.666503090679847,0.0019601711145904328,8.004580174009407e-06,301.14893,0.02538,0.023474693298339844,0.0,1,0,0,1662,-112.0,-83.06666666666669
30799.161197662354,19.99999999998181,1599,-63.0,-2.6785980105604588,-4.8320394818441645,-0.8947190155629849,-0.44662946968376716,506,-0.04427381974248927,0.0,NA,NA,0.0,NA,NA,NA,1287,-0.29890916,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",7.174887302178448,0.0019601711145904328,0.0893466844460713,301.16893,0.01765,0.015501976013183594,0.0,1,0,0,1599,-63.0,-133.91666666666669
30799.18114376068,20.000000000038654,1532,-67.0,-2.781374723348797,-5.138835639406966,-0.9358200302454383,-0.35247818512842344,513,-0.044868669527897,-0.02974248927032884,NA,NA,0.0,NA,NA,NA,778,-0.18061347,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",7.736045351683597,0.0020131975052036324,0.03262122664998146,301.18893,0.01674,0.014500856399536133,0.0,0,0,0,1532,-67.0,-112.63333333333331
30799.20164322853,19.99999999998181,1462,-70.0,-2.8887533785007915,-5.368932757604627,-0.9682060693231085,-0.25015396723997013,524,-0.04580343347639485,-0.04673819742493525,NA,NA,0.0,NA,NA,NA,479,-0.031797603,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",8.344896081799737,0.0020979545182265285,0.0010110875420912269,301.20893,0.0167,0.01471853256225586,0.0,3,0,0,1462,-70.0,-90.98333333333335
30799.221909046173,19.99999999998181,1384,-78.0,-3.0084038799558717,-5.982525072759442,-0.9911434792454259,-0.13279534460692527,534,-0.046653218884120176,-0.042489270386304866,NA,NA,0.0,NA,NA,NA,257,0.019626824,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",9.050493904933543,0.0021765228322496275,0.0003852122275988003,301.22893,0.01705,0.014922857284545898,0.0,2,0,0,1384,-78.0,-70.93333333333328
30799.242537498474,19.99999999998181,1306,-78.0,-3.1280543814109514,-5.982525072759442,-0.9999083589929191,-0.013537858622683039,541,-0.0472480686695279,-0.029742489270413373,NA,NA,0.0,NA,NA,NA,-2181,0.585974,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",9.78472421306425,0.002232379993000424,0.34336550294307244,301.24893,0.01719,0.015144824981689453,0.0,2,0,0,1306,-78.0,-62.01666666666664
30799.262401342392,20.000000000038654,1223,-83.0,3.0278105203741266,-6.366020269713108,-0.9935337937588427,0.1135367810850804,530,-0.04631330472103005,0.04673819742480241,NA,NA,0.0,NA,NA,NA,-3281,0.8412636,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",9.16763654728824,0.002144922194182984,0.707724431633924,301.26893,0.01759,0.015302181243896484,0.0,2,0,0,1223,-83.0,-55.71666666666667
30799.28294110298,19.99999999998181,1130,-93.0,2.8851503071007616,-7.133010663674718,-0.9672984639897309,0.25364085152653837,493,-0.043169098712446355,0.15721030042932763,NA,NA,0.0,NA,NA,NA,-4643,0.9854909,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",8.324092294563618,0.0018635710836449376,0.9711923497748245,301.28893,0.01684,0.014832735061645508,0.0,1,0,0,1130,-93.0,-60.75000000000003
30799.30292201042,19.99999999998181,1036,-94.0,2.7409561130395117,-7.2097097030690716,-0.920812926854198,0.39000455604801,428,-0.03764549356223176,0.27618025751098074,NA,NA,0.0,NA,NA,NA,-4636,0.9837884,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",7.512840413608669,0.001417183185544033,0.9678395590842825,301.30893,0.01746,0.015222311019897461,0.0,2,0,0,1036,-94.0,-81.91666666666663
