# This is CartPole simulation from 19.02.2022 at time 09:47:20
# Done with git-revision: 4096a3a4fd3a693e1960c42779e794d9629bfee5
#
#
# Time intervals dt:
# Simulation: 0.002 s
# Controller update: 0.02 s
# Saving: 0.02 s
#
# Units:
# time: s
# deltaTimeMs: ms
# angle_raw
# angle: rad
# angleD: rad/s
# angle_cos:
# angle_sin:
# position_raw
# position: m
# positionD: m/s
# angleTarget: rad
# angleErr: rad
# target_position: m
# positionErr: m
# angleCmd:
# positionCmd:
# actualMotorSave:
# Q: normed motor power
# stickControl
# stickPos
# measurement
# angle_squared
# position_squared
# Q_squared
# sent
# latency
# pythonLatency
# additionalLatency
# invalid_steps
# frozen
# angleD fitted
#
#
time,deltaTimeMs,angle_raw,angleD_raw,angle,angleD,angle_cos,angle_sin,position_raw,position,positionD,angleTarget,angleErr,target_position,positionErr,angleCmd,positionCmd,actualMotorSave,Q,stickControl,stickPos,measurement,angle_squared,position_squared,Q_squared,sent,latency,pythonLatency,additionalLatency,invalid_steps,frozen,fitted,angle_raw_sensor,angleD_raw_sensor,angleD_fitted
25318.216815710068,39.99999999996362,1928,2.0,-2.1739183313460826,0.07669903939435181,-0.5672164189970946,-0.8235687791679044,2072,-0.17735021459227468,0.0,NA,NA,0.0,NA,NA,NA,1452,-0.25771773,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",4.725920911362536,0.03145309861592588,0.06641842764237538,3485.163522,0.02451,0.022684574127197266,0.0,0,0,0,1928,2.0,6.23333333333332
25318.257313251495,39.99999999996362,1898,-30.0,-2.2199377549826522,-1.1504855909152771,-0.6045026876551721,-0.7966031010595386,2071,-0.17726523605150216,0.0021244635193150177,NA,NA,0.0,NA,NA,NA,-369,0.08579018,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",4.928123635997418,0.03142296391239478,0.00735995492778635,3485.203522,0.02481,0.022928476333618164,0.0,0,0,0,1898,-30.0,-8.5
25318.277297973633,19.99999999998181,1867,-31.0,-2.2674911594071068,-2.377670221224906,-0.6416862416298966,-0.7669672530837923,2067,-0.17692532188841203,0.01699570815452153,NA,NA,0.0,NA,NA,NA,-1531,0.26289704,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",5.141516157989385,0.03130256952531821,0.06911485596489886,3485.223522,0.01654,0.01431894302368164,0.0,1,0,0,1867,-31.0,-40.13333333333337
25318.297629356384,20.000000000436557,1828,-39.0,-2.327316410134647,-2.9912625363117074,-0.6863949099386029,-0.7272290063043259,2055,-0.17590557939914164,0.05098712446240666,NA,NA,0.0,NA,NA,NA,-3166,0.64257675,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",5.41640167288202,0.030942772863747723,0.4129048849009145,3485.243522,0.01692,0.014940023422241211,0.0,2,0,0,1828,-39.0,-54.15000000000002
25318.317940235138,19.99999999998181,1777,-51.0,-2.405549430316815,-3.9116510091119423,-0.7411307777292423,-0.6713606856991615,2021,-0.17301630901287554,0.14446351931343648,NA,NA,0.0,NA,NA,NA,-3708,0.768445,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",5.7866680616975525,0.02993464318443884,0.5905077410070589,3485.263522,0.01623,0.014185667037963867,0.0,1,0,0,1777,-51.0,-62.16666666666671
25318.33823490143,19.99999999998181,1717,-60.0,-2.497588277589953,-4.6019423636611085,-0.7996979383776629,-0.6004025377648863,1965,-0.16825751072961376,0.2379399141633056,NA,NA,0.0,NA,NA,NA,-4015,0.8396568,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",6.237947204354749,0.028310589916926088,0.705023491791966,3485.283522,0.01694,0.014828920364379883,0.0,3,0,0,1717,-60.0,-69.18333333333337
25318.358593702316,19.99999999998181,1643,-74.0,-2.6111028558934906,-5.6757289151820345,-0.8625593579642596,-0.5059558814642678,1889,-0.1617991416309013,0.32291845493591603,NA,NA,0.0,NA,NA,NA,-4485,0.9487876,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",6.817858124055142,0.026178962232496463,0.9001979660902215,3485.303522,0.01658,0.014551162719726562,0.0,1,0,0,1643,-74.0,-72.89999999999998
25318.378861427307,19.99999999998181,1563,-80.0,-2.733821318924342,-6.135923151548146,-0.9180069112271861,-0.39656438435532915,1797,-0.15398111587982832,0.39090128755400494,NA,NA,0.0,NA,NA,NA,-4575,0.96952385,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",7.4737790038052285,0.02371018404759712,0.9399764901016319,3485.323522,0.01725,0.015037775039672852,0.0,2,0,0,1563,-80.0,-81.70000000000002
25318.399074077606,19.99999999998181,1477,-86.0,-2.865743666682507,-6.596117387914256,-0.9621943110139396,-0.2723639253873575,1694,-0.14522832618025752,0.43763948497893806,NA,NA,0.0,NA,NA,NA,-4613,0.97836703,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",8.2124867631309,0.02109126672511927,0.957202046605321,3485.343522,0.01686,0.014611959457397461,0.0,3,0,0,1477,-86.0,-86.44999999999997
25318.41933107376,19.99999999998181,1380,-97.0,-3.014539803107414,-7.439806821252126,-0.9919396381659802,-0.12671130271267983,1584,-0.13588068669527897,0.4673819742493525,NA,NA,0.0,NA,NA,NA,-4617,0.97937834,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",9.087450224518886,0.018463561016780563,0.9591819380097064,3485.363522,0.01639,0.014226436614990234,0.0,1,0,0,1380,-97.0,-90.24999999999993
