# This is CartPole simulation from 19.02.2022 at time 08:29:27
# Done with git-revision: 4096a3a4fd3a693e1960c42779e794d9629bfee5
#
#
# Time intervals dt:
# Simulation: 0.002 s
# Controller update: 0.02 s
# Saving: 0.02 s
#
# Units:
# time: s
# deltaTimeMs: ms
# angle_raw
# angle: rad
# angleD: rad/s
# angle_cos:
# angle_sin:
# position_raw
# position: m
# positionD: m/s
# angleTarget: rad
# angleErr: rad
# target_position: m
# positionErr: m
# angleCmd:
# positionCmd:
# actualMotorSave:
# Q: normed motor power
# stickControl
# stickPos
# measurement
# angle_squared
# position_squared
# Q_squared
# sent
# latency
# pythonLatency
# additionalLatency
# invalid_steps
# frozen
# angleD fitted
#
#
time,deltaTimeMs,angle_raw,angleD_raw,angle,angleD,angle_cos,angle_sin,position_raw,position,positionD,angleTarget,angleErr,target_position,positionErr,angleCmd,positionCmd,actualMotorSave,Q,stickControl,stickPos,measurement,angle_squared,position_squared,Q_squared,sent,latency,pythonLatency,additionalLatency,invalid_steps,frozen,fitted,angle_raw_sensor,angleD_raw_sensor,angleD_fitted
20644.8840072155,39.99999999996362,1922,-76.0,-2.1831222160733965,-2.9145634969853687,-0.5747723193811564,-0.8183133757144667,-811,0.06764291845493563,0.0,NA,NA,0.0,NA,NA,NA,2550,-0.51264787,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",4.766022610313218,0.0045755644171010705,0.2628078357475374,3170.750818,0.02372,0.02174091339111328,0.0,0,0,0,1922,-76.0,-34.64999999999997
20644.924242258072,39.99999999996362,1810,-112.0,-2.3549280643165886,-4.295146206083702,-0.7062107160602528,-0.7080017122307438,-799,0.06662317596566524,-0.02549356223178299,NA,NA,0.0,NA,NA,NA,4239,-0.9842694,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",5.545686188105875,0.004438647575751994,0.9687862135265846,3170.790818,0.02504,0.023118257522583008,0.0,2,0,0,1810,-112.0,-81.45000000000002
20644.944403886795,19.99999999998181,1746,-64.0,-2.4531028347412693,-4.908738521238516,-0.7722064216166888,-0.6353717356114832,-751,0.0625442060085837,-0.20394849785426253,NA,NA,0.0,NA,NA,NA,4643,-0.99842453,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",6.017713517815651,0.0039117777052441564,0.9968515421642223,3170.810818,0.01744,0.015447378158569336,0.0,0,0,0,1746,-64.0,-135.60000000000002
20644.96466088295,19.99999999998181,1684,-62.0,-2.5482096435901793,-4.755340442449812,-0.8290537528340247,-0.5591689144720223,-678,0.056340772532188846,-0.31017167382002453,NA,NA,0.0,NA,NA,NA,4629,-0.9952005,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",6.493372387685989,0.003174282649523845,0.9904240646450404,3170.830818,0.01426,0.012216806411743164,0.0,1,0,0,1684,-62.0,-115.18333333333334
20644.98494362831,19.99999999998181,1613,-71.0,-2.6571222795300597,-5.445631796998979,-0.8849217410604506,-0.46573974728225714,-586,0.048522746781115886,-0.39090128755400355,NA,NA,0.0,NA,NA,NA,4589,-0.9860007,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",7.060298808375021,0.002354456955184292,0.9721974133057962,3170.850818,0.01591,0.013828516006469727,0.0,1,0,0,1613,-71.0,-87.69999999999999
20645.005212783813,19.99999999998181,1543,-70.0,-2.764500934682055,-5.368932757604627,-0.9297394476778509,-0.3682180867796756,-482,0.039684978540772534,-0.4418884120175695,NA,NA,0.0,NA,NA,NA,4335,-0.9270164,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",7.642465417857955,0.0015748975217815765,0.8593593640587329,3170.870818,0.01517,0.013115644454956055,0.0,3,0,0,1543,-70.0,-70.71666666666673
20645.025510787964,19.99999999998181,1471,-72.0,-2.8749475514098206,-5.522330836393331,-0.9646603276235431,-0.2634965888000039,-373,0.030422317596566526,-0.46313304721072157,NA,NA,0.0,NA,NA,NA,2958,-0.60737973,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",8.265323423357323,0.0009255174079463613,0.3689101419009013,3170.890818,0.01509,0.013065576553344727,0.0,2,0,0,1471,-72.0,-54.866666666666674
20645.045716762543,19.99999999998181,1391,-80.0,-2.997666014440672,-6.135923151548146,-0.989660428353352,-0.14343024977828048,-269,0.021584549356223177,-0.44188841201756934,NA,NA,0.0,NA,NA,NA,1108,-0.17784142,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",8.986001534132622,0.0004658927709112344,0.031627572425406925,3170.910818,0.01432,0.01219797134399414,0.0,1,0,0,1391,-80.0,-46.3499999999999
20645.065954208374,19.99999999998181,1307,-84.0,-3.126520400623066,-6.442719309125553,-0.9998864157455492,-0.015071682305533886,-183,0.014276394849785408,-0.3654077253222208,NA,NA,0.0,NA,NA,NA,-581,0.2144255,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",9.775129815512217,0.00020381544990697933,0.04597829685468824,3170.930818,0.0153,0.01337289810180664,0.0,1,0,0,1307,-84.0,-52.81666666666666
20645.086288928986,19.99999999998181,1212,-95.0,3.0109367317073845,-7.286408742463423,-0.9914766505484615,0.13028450183043316,-128,0.009602575107296138,-0.23369098712467606,NA,NA,0.0,NA,NA,NA,-2394,0.6353818,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",9.065740002344747,9.220944869126342e-05,0.40371005441330965,3170.950818,0.01527,0.013272285461425781,0.0,1,0,0,1212,-95.0,-71.50000000000003
20645.106617450714,19.99999999998181,1112,-100.0,2.8575386529188203,-7.669903939435182,-0.959927197970364,0.2802494863452306,-115,0.008497854077253219,-0.05523605150219619,NA,NA,0.0,NA,NA,NA,-3272,0.8391484,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",8.165527152925106,7.221352391828915e-05,0.7041700409383935,3170.970818,0.01493,0.012893199920654297,0.0,1,0,0,1112,-100.0,-107.0666666666667
20645.126883745193,20.000000000436557,1000,-112.0,2.6857328046756286,-8.590292411972083,-0.8978828249715779,0.4402345200243375,-140,0.010622317596566525,0.10622317596334667,NA,NA,0.0,NA,NA,NA,-3568,0.9080311,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",7.213160698110818,0.00011283363112232683,0.8245204894548266,3170.990818,0.01523,0.013473987579345703,0.0,1,0,0,1000,-112.0,-124.51666666666665
20645.147266864777,19.99999999998181,889,-111.0,2.5154609372203223,-8.513593372773052,-0.8103004361516426,0.5860146782909603,-192,0.015041201716738199,0.22094420600878467,NA,NA,0.0,NA,NA,NA,-3838,0.79843754,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",6.327543726681342,0.00022623774908360814,0.6375024985149516,3171.010818,0.01489,0.013136148452758789,0.0,1,0,0,889,-111.0,-121.93333333333337
20645.16729235649,19.99999999998181,775,-114.0,2.340587127401359,-8.743690490956107,-0.6959850369187898,0.7180562849701623,-263,0.021074678111587985,0.3016738197427637,NA,NA,0.0,NA,NA,NA,-3847,0.80053854,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",5.4783481009569455,0.0004441420575070457,0.6408619538435687,3171.030818,0.01561,0.013733148574829102,0.0,1,0,0,775,-114.0,-123.81666666666672
20645.18773174286,19.99999999998181,667,-108.0,2.17491720230971,-8.283496254589997,-0.568038774832219,0.8230017923960504,-345,0.028042918454935624,0.3484120171676988,NA,NA,0.0,NA,NA,NA,-2205,0.41936758,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",4.7302648369026965,0.000786405275470169,0.17586916850199064,3171.050818,0.01467,0.013050079345703125,0.0,1,0,0,667,-108.0,-125.06666666666673
20645.207933187485,19.99999999998181,566,-101.0,2.01998514273326,-7.746602978829533,-0.43423496274564927,0.9007996431667169,-424,0.03475622317596567,0.33566523605180754,NA,NA,0.0,NA,NA,NA,765,-0.2701639,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",4.080339976863109,0.001207995049457533,0.07298852945895362,3171.070818,0.01548,0.013756036758422852,0.0,2,0,0,566,-101.0,-114.01666666666668
20645.22833418846,19.99999999998181,480,-86.0,1.8880627949750943,-6.596117387914256,-0.31197062337693815,0.9500917482800304,-474,0.03900515021459228,0.21244635193152364,NA,NA,0.0,NA,NA,NA,3028,-0.7955715,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",3.564781117769165,0.001521401743262908,0.6329340211963519,3171.090818,0.01473,0.013112783432006836,0.0,2,0,0,480,-86.0,-99.09999999999995
20645.248536109924,19.99999999998181,403,-77.0,1.7699462743079,-5.90582603336509,-0.19783615108532232,0.9802351030868797,-478,0.039345064377682405,0.016995708154521876,NA,NA,0.0,NA,NA,NA,3706,-0.9529866,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",3.132709813936416,0.0015480340908839729,0.9081834559958821,3171.110818,0.01546,0.013693571090698242,0.0,1,0,0,403,-77.0,-77.4833333333332
20645.26899456978,19.99999999998181,339,-64.0,1.6717715038832193,-4.908738521238516,-0.1008036742884983,0.9949063369231992,-443,0.03637081545064378,-0.1487124463520665,NA,NA,0.0,NA,NA,NA,3812,-0.97753626,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",2.7948199611959605,0.0013228362165447884,0.9555771417295809,3171.130818,0.0148,0.013215780258178711,0.0,2,0,0,339,-64.0,-58.38333333333337
20645.288976430893,19.99999999998181,291,-48.0,1.5981404260647087,-3.681553890928887,-0.02734069186776783,0.9996261734109365,-381,0.031102145922746783,-0.26343347639508946,NA,NA,0.0,NA,NA,NA,4548,-0.9764443,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",2.554052821422289,0.0009673434809998343,0.9534434787933641,3171.150818,0.01557,0.013758182525634766,0.0,2,0,0,291,-48.0,-42.099999999999966
20645.309334993362,19.99999999998181,253,-38.0,1.5398491561250545,-2.9145634969853687,0.030942231080978568,0.9995211745309508,-299,0.024133905579399144,-0.3484120171676988,NA,NA,0.0,NA,NA,NA,4446,-0.9528065,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",2.3711354236190423,0.0005824453985153531,0.907840174568264,3171.170818,0.01495,0.013255834579467773,0.0,0,0,0,253,-38.0,-24.599999999999937
20645.329620599747,19.99999999998181,226,-27.0,1.4984316748521413,-2.070874063647499,0.07230151050460654,0.9973828209763552,-202,0.01589098712446352,-0.41214592274715595,NA,NA,0.0,NA,NA,NA,4396,-0.94110775,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",2.2452974842001936,0.0002525234717898654,0.8856837969951812,3171.190818,0.01483,0.013252019882202148,0.0,0,0,0,226,-27.0,-15.150000000000048
20645.34996700287,19.99999999998181,210,-16.0,1.4738879822459712,-1.227184630309629,0.09675673437581392,0.9953080600261047,-96,0.006883261802575108,-0.4503862660948303,NA,NA,0.0,NA,NA,NA,3901,-0.8261137,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",2.1723457842091003,4.7379293042789526e-05,0.6824638467596742,3171.210818,0.01449,0.012797117233276367,0.0,1,0,0,210,-16.0,-6.216666666666711
20645.370232105255,19.99999999998181,203,-7.0,1.4631501167307723,-0.5368932757604628,0.10743843503372119,0.9942117393581232,12,-0.0022944206008583693,-0.4588841201720912,NA,NA,0.0,NA,NA,NA,1805,-0.33951005,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",2.1408082640892725,5.264365893643281e-06,0.11526707635710753,3171.230818,0.0153,0.013463973999023438,0.0,2,0,0,203,-7.0,-0.283333333333303
20645.390560388565,19.99999999998181,209,6.0,1.4723540014580863,0.4601942363661109,0.09828340338017162,0.9951584660846786,110,-0.010622317596566525,-0.4163948497857865,NA,NA,0.0,NA,NA,NA,-239,0.1352005,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",2.1678263056096383,0.00011283363112232683,0.01827917533228174,3171.250818,0.01533,0.01348876953125,0.0,1,0,0,209,6.0,5.699999999999932
20645.410741329193,19.99999999998181,225,16.0,1.4968976940642564,1.227184630309629,0.07383139092390521,0.9972707384227422,178,-0.016400858369098714,-0.28892703862687225,NA,NA,0.0,NA,NA,NA,-3894,0.9835953,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",2.240702706494888,0.0002689881552432353,0.9674597370835194,3171.270818,0.01454,0.012697219848632812,0.0,1,0,0,225,16.0,15.100000000000023
20645.43099951744,19.99999999998181,249,24.0,1.5337132329735113,1.8407769454644436,0.03707459523353274,0.9993125008666056,194,-0.017760515021459228,-0.0679828326180875,NA,NA,0.0,NA,NA,NA,-3961,0.9991455,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",2.35227628099806,0.00031543589382747886,0.9982917457818985,3171.290818,0.01531,0.013591289520263672,0.0,2,0,0,249,24.0,25.683333333333323
20645.451360702515,19.99999999998181,279,30.0,1.5797326566100809,2.3009711818305543,-0.008936210876102168,0.9999600712704372,159,-0.014786266094420603,0.1487124463520665,NA,NA,0.0,NA,NA,NA,-3963,0.99970317,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",2.4955552663603435,0.0002186336650150123,0.9994064258467574,3171.310818,0.01485,0.013112545013427734,0.0,1,0,0,279,30.0,32.91666666666667
