# This is CartPole simulation from 19.02.2022 at time 07:24:09
# Done with git-revision: 4096a3a4fd3a693e1960c42779e794d9629bfee5
#
#
# Time intervals dt:
# Simulation: 0.002 s
# Controller update: 0.02 s
# Saving: 0.02 s
#
# Units:
# time: s
# deltaTimeMs: ms
# angle_raw
# angle: rad
# angleD: rad/s
# angle_cos:
# angle_sin:
# position_raw
# position: m
# positionD: m/s
# angleTarget: rad
# angleErr: rad
# target_position: m
# positionErr: m
# angleCmd:
# positionCmd:
# actualMotorSave:
# Q: normed motor power
# stickControl
# stickPos
# measurement
# angle_squared
# position_squared
# Q_squared
# sent
# latency
# pythonLatency
# additionalLatency
# invalid_steps
# frozen
# angleD fitted
#
#
time,deltaTimeMs,angle_raw,angleD_raw,angle,angleD,angle_cos,angle_sin,position_raw,position,positionD,angleTarget,angleErr,target_position,positionErr,angleCmd,positionCmd,actualMotorSave,Q,stickControl,stickPos,measurement,angle_squared,position_squared,Q_squared,sent,latency,pythonLatency,additionalLatency,invalid_steps,frozen,fitted,angle_raw_sensor,angleD_raw_sensor,angleD_fitted
16726.96939110756,39.99999999996362,2244,-59.0,-1.6891804023742205,-2.2626216621333786,-0.11810774797045485,-0.993000785432392,-584,0.04835278969957082,0.0,NA,NA,0.0,NA,NA,NA,3436,-0.89029604,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",2.8533304317651336,0.0023379922717309217,0.792627042339408,3601.418114,0.02302,0.020966768264770508,0.0,1,0,0,2244,-59.0,-25.849999999999923
16726.989195108414,19.99999999998181,2196,-48.0,-1.762811480192731,-3.681553890928887,-0.19083739934520724,-0.9816216618489824,-584,0.04835278969957082,0.0,NA,NA,0.0,NA,NA,NA,4052,-0.9407935,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",3.1075043146992876,0.0023379922717309217,0.8850924364580806,3601.438114,0.01905,0.016927242279052734,0.0,0,0,0,2196,-48.0,-66.10000000000001
16727.00925707817,19.99999999998181,2140,-56.0,-1.848714404314327,-4.295146206083702,-0.27435420816951683,-0.9616287061333378,-560,0.04631330472103005,-0.10197424892713126,NA,NA,0.0,NA,NA,NA,4290,-0.99611914,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",3.4177449487192773,0.002144922194182984,0.992253344219435,3601.458114,0.01436,0.01217341423034668,0.0,1,0,0,2140,-56.0,-74.4
16727.029782295227,19.99999999998181,2074,-66.0,-1.9499571363147794,-5.06213660002722,-0.3701410123744268,-0.9289755814651074,-506,0.041724463519313304,-0.22944206008604587,NA,NA,0.0,NA,NA,NA,4650,-0.9999841,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",3.802332833464935,0.0017409308559745067,0.9999681713729593,3601.478114,0.01566,0.013667821884155273,0.0,1,0,0,2074,-66.0,-77.90000000000003
16727.05010318756,19.99999999998181,2000,-74.0,-2.063471714618317,-5.6757289151820345,-0.4729847836427745,-0.8810705956065029,-426,0.03492618025751073,-0.33991416309043787,NA,NA,0.0,NA,NA,NA,4649,-0.9998417,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",4.257915517029856,0.0012198380673801323,0.9996834051889891,3601.498114,0.01491,0.012794733047485352,0.0,1,0,0,2000,-74.0,-80.48333333333333
16727.070202589035,19.99999999998181,1922,-78.0,-2.1831222160733965,-5.982525072759442,-0.5747723193811564,-0.8183133757144667,-330,0.02676824034334764,-0.4078969957085254,NA,NA,0.0,NA,NA,NA,4645,-0.998989,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",4.766022610313218,0.0007165386910792242,0.9979789941799169,3601.518114,0.01467,0.012483835220336914,0.0,1,0,0,1922,-78.0,-83.03333333333333
16727.090489387512,19.99999999998181,1835,-87.0,-2.3165785446194476,-6.672816427308607,-0.6785466018434252,-0.7345573559135734,-224,0.017760515021459228,-0.4503862660948303,NA,NA,0.0,NA,NA,NA,4616,-0.9922223,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",5.3665361533911575,0.00031543589382747886,0.9845051107006384,3601.538114,0.01523,0.013148307800292969,0.0,2,0,0,1835,-87.0,-81.45000000000006
16727.110908031464,19.99999999998181,1734,-101.0,-2.471510604195897,-7.746602978829533,-0.7837707117186681,-0.6210502970388249,-111,0.00815793991416309,-0.4801287553652436,NA,NA,0.0,NA,NA,NA,4515,-0.9686882,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",6.1083646666527684,6.655198364309529e-05,0.9383568094132535,3601.558114,0.01466,0.012604951858520508,0.0,1,0,0,1734,-101.0,-84.36666666666676
16727.131130218506,19.99999999998181,1636,-98.0,-2.62184072140869,-7.516505860646477,-0.8679424129466604,-0.49666484454642923,3,-0.0015296137339055795,-0.484377682403874,NA,NA,0.0,NA,NA,NA,4134,-0.8803255,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",6.874048768436839,2.339718174952569e-06,0.7749729792540485,3601.578114,0.01563,0.013536691665649414,0.0,2,0,0,1636,-98.0,-98.3166666666667
16727.151589632034,19.99999999998181,1526,-110.0,-2.7905786080761104,-8.4368943333787,-0.9390245159507233,-0.3438501976784509,118,-0.011302145922746781,-0.48862660944250447,NA,NA,0.0,NA,NA,NA,1492,-0.26689026,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",7.787328967852002,0.0001277385024590617,0.07123040960017679,3601.598114,0.0148,0.012726545333862305,0.0,1,0,0,1526,-110.0,-103.61666666666667
16727.171939134598,19.99999999998181,1410,-116.0,-2.968520379470845,-8.897088569744811,-0.9850603417760903,-0.17220953243061876,218,-0.0198,-0.42489270386304745,NA,NA,0.0,NA,NA,NA,834,-0.11422772,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",8.812113243333728,0.0003920400000000001,0.013047971926151425,3601.618114,0.01479,0.01264190673828125,0.0,1,0,0,1410,-116.0,-121.23333333333333
16727.191998243332,19.99999999998181,1286,-124.0,3.124451310010922,-9.510680884899624,-0.9998530907673503,0.017140504163439343,295,-0.02634334763948498,-0.3271673819745464,NA,NA,0.0,NA,NA,NA,-652,0.2309891,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",9.762195988628966,0.0006939719648547587,0.05335596364842843,3601.638114,0.01543,0.01359701156616211,0.0,1,0,0,1286,-124.0,-121.98333333333329
16727.212261915207,19.99999999998181,1162,-124.0,2.9342376923131024,-9.510680884899624,-0.9785788773260189,0.2058722440042572,343,-0.030422317596566526,-0.20394849785426286,NA,NA,0.0,NA,NA,NA,-3906,0.9862835,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",8.60975083499092,0.0009255174079463613,0.9727551051322827,3601.658114,0.01468,0.01285552978515625,0.0,2,0,0,1162,-124.0,-129.8666666666667
16727.232496738434,19.99999999998181,1026,-136.0,2.725616305160655,-10.431069357631849,-0.9147222305318539,0.4040832104540227,342,-0.030337339055793992,0.004248927038630556,NA,NA,0.0,NA,NA,NA,-3947,0.99599975,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",7.428984242957621,0.0009203541409862035,0.9920155089226377,3601.678114,0.01553,0.01375889778137207,0.0,2,0,0,1026,-136.0,-131.64999999999992
16727.252911567688,19.99999999998181,880,-146.0,2.5016551101293514,-11.198059751575364,-0.8021330550805604,0.5971453440722171,300,-0.02676824034334764,0.17845493562247988,NA,NA,0.0,NA,NA,NA,-4665,0.990604,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",6.258278290036297,0.0007165386910792242,0.9812962519324095,3601.698114,0.01526,0.013493537902832031,0.0,1,0,0,880,-146.0,-139.69999999999996
16727.272864341736,19.99999999998181,732,-148.0,2.2746259535222766,-11.351457830364069,-0.6471420161050377,0.762369471445117,229,-0.020734763948497856,0.3016738197427636,NA,NA,0.0,NA,NA,NA,-4706,1.0,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",5.173923228437126,0.0004299304359999264,1.0,3601.718114,0.01466,0.01290273666381836,0.0,3,0,0,732,-148.0,-150.05000000000007
