# This is CartPole simulation from 19.02.2022 at time 04:07:17
# Done with git-revision: 4096a3a4fd3a693e1960c42779e794d9629bfee5
#
#
# Time intervals dt:
# Simulation: 0.002 s
# Controller update: 0.02 s
# Saving: 0.02 s
#
# Units:
# time: s
# deltaTimeMs: ms
# angle_raw
# angle: rad
# angleD: rad/s
# angle_cos:
# angle_sin:
# position_raw
# position: m
# positionD: m/s
# angleTarget: rad
# angleErr: rad
# target_position: m
# positionErr: m
# angleCmd:
# positionCmd:
# actualMotorSave:
# Q: normed motor power
# stickControl
# stickPos
# measurement
# angle_squared
# position_squared
# Q_squared
# sent
# latency
# pythonLatency
# additionalLatency
# invalid_steps
# frozen
# angleD fitted
#
#
time,deltaTimeMs,angle_raw,angleD_raw,angle,angleD,angle_cos,angle_sin,position_raw,position,positionD,angleTarget,angleErr,target_position,positionErr,angleCmd,positionCmd,actualMotorSave,Q,stickControl,stickPos,measurement,angle_squared,position_squared,Q_squared,sent,latency,pythonLatency,additionalLatency,invalid_steps,frozen,fitted,angle_raw_sensor,angleD_raw_sensor,angleD_fitted
4915.340153217316,39.99999999996362,2025,-1.0,-2.0251221949211757,-0.038349519697175906,-0.4388566676040505,-0.8985570796001041,1994,-0.1707218884120172,0.0,NA,NA,0.0,NA,NA,NA,-2896,0.57995087,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",4.101119904362361,0.029145963182965248,0.33634301055059623,541.352706,0.02421,0.022142410278320312,0.0,0,1,0,2025,-1.0,-381.62500000000205
4915.359995365143,19.99999999998181,2025,-1.0,-2.0251221949211757,-0.07669903939435181,-0.4388566676040505,-0.8985570796001041,1994,-0.1707218884120172,0.0,NA,NA,0.0,NA,NA,NA,-4304,0.99935013,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",4.101119904362361,0.029145963182965248,0.9987006834463195,541.372706,0.0177,0.015625,0.0,1,2,0,2025,-1.0,-407.00000000000057
4915.380173444748,19.99999999998181,2025,-1.0,-2.0251221949211757,-0.07669903939435181,-0.4388566676040505,-0.8985570796001041,1967,-0.1684274678111588,0.11472103004302345,NA,NA,0.0,NA,NA,NA,-4265,0.9901777,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",4.101119904362361,0.028367811913278935,0.9804518597200662,541.392706,0.01497,0.012957334518432617,0.0,2,3,0,2025,-1.0,-305.5000000000002
4915.400606870651,19.99999999998181,176,-462.25,1.42173263545786,-35.45413096003912,0.14851227217865867,0.9889105647187374,1908,-0.16341373390557942,0.25068669527919707,NA,NA,0.0,NA,NA,NA,-4350,0.9172791,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",2.0213236867259528,0.02670404842896352,0.8414009918030985,541.412706,0.01505,0.013145923614501953,0.0,1,0,0,176,-462.25,-218.50000000000045
4915.421067237854,20.000000000095497,255,79.0,1.5429171177008252,6.059224112119351,0.027875597713817604,0.9996114000210768,1828,-0.15661545064377683,0.33991416308850675,NA,NA,0.0,NA,NA,NA,-4706,1.0,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",2.3805932320942222,0.024528399380353297,1.0,541.432706,0.01493,0.012811660766601562,0.0,2,0,0,255,79.0,-673.9687500000002
4915.441178560257,19.99999999998181,343,88.0,1.6779074270347616,6.7495154667029595,-0.10690640720789038,0.9942690883749231,1730,-0.14828755364806867,0.4163948497857865,NA,NA,0.0,NA,NA,NA,-4520,0.9567718,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",2.815373333698414,0.021989198566928846,0.9154122600175505,541.452706,0.01686,0.01465606689453125,0.0,3,0,0,343,88.0,-260.37500000000006
4915.461486339569,19.99999999998181,442,99.0,1.82977152503544,7.59320490004083,-0.25609005892020764,0.966652927229957,1626,-0.13944978540772532,0.4418884120175695,NA,NA,0.0,NA,NA,NA,-4527,0.95853853,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",3.34806383383052,0.01944624265026064,0.9187961178215573,541.472706,0.01515,0.013012170791625977,0.0,2,0,0,442,99.0,-41.58749999999995
4915.481749534607,19.99999999998181,552,110.0,1.9985094117028606,8.4368943333787,-0.4147909866374481,0.9099167200377913,1515,-0.13001716738197425,0.4716309012879825,NA,NA,0.0,NA,NA,NA,-4513,0.9551174,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",3.9940398686649137,0.01690446381403231,0.9122492563041398,541.492706,0.01636,0.01427769660949707,0.0,2,0,0,552,110.0,188.14583333333306
4915.50218296051,19.99999999998181,666,114.0,2.1733832215218243,8.743690490956107,-0.5667756380643527,0.8238721843203264,1403,-0.12049957081545065,0.4758798283266126,NA,NA,0.0,NA,NA,NA,-4590,0.9730953,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",4.7235946275925835,0.014520146566707807,0.9469144586265799,541.512706,0.0156,0.013508796691894531,0.0,1,0,0,666,114.0,405.7166666666666
4915.522157907486,19.99999999998181,784,118.0,2.35439295449233,9.050486648533514,-0.7058317562974495,0.7083795111393735,1288,-0.11072703862660944,0.48862660944250474,NA,NA,0.0,NA,NA,NA,-4570,0.96844304,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",5.543166184163122,0.01226047708301866,0.9378819141306991,541.532706,0.01565,0.013437986373901367,0.0,1,0,0,784,118.0,278.8833333333334
4915.5425226688385,19.99999999998181,914,130.0,2.5538104569174633,9.970875121265735,-0.8321725338636327,0.5545167931478552,1171,-0.10078454935622318,0.4971244635197655,NA,NA,0.0,NA,NA,NA,-4579,0.9704988,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",6.521947849860982,0.010157525388936986,0.9418679213404744,541.552706,0.01622,0.014162302017211914,0.0,2,0,0,914,130.0,255.1291666666666
4915.562843322754,20.000000000095497,1049,135.0,2.760897863282025,10.354370318178637,-0.9284066995013543,0.3715656070211584,1054,-0.09084206008583691,0.4971244635169397,NA,NA,0.0,NA,NA,NA,-4094,0.85787773,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",7.6225570114752506,0.008252279880638803,0.7359542019003129,541.572706,0.01584,0.014132261276245117,0.0,0,0,0,1049,135.0,197.3875
4915.583121299744,19.99999999998181,1185,136.0,2.969519250434472,10.431069357631849,-0.9852318654305016,0.17122549851098134,937,-0.08089957081545066,0.4971244635197648,NA,NA,0.0,NA,NA,NA,-3277,0.6682829,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",8.818044578700908,0.006544740558124116,0.44660206929353663,541.592706,0.01609,0.014368057250976562,0.0,1,0,0,1185,136.0,104.47499999999997
4915.603425979614,19.99999999998181,1318,133.0,-3.109646611956324,10.200972239448792,-0.9994897686072266,-0.03194060815752569,825,-0.07138197424892705,0.47587982832661324,NA,NA,0.0,NA,NA,NA,375,-0.17965728,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",9.669902051251444,0.005095386247674484,0.03227673841692891,541.612706,0.0157,0.013772726058959961,0.0,1,0,0,1318,133.0,-18.29166666666663
