# This is CartPole simulation from 19.02.2022 at time 04:54:56
# Done with git-revision: 4096a3a4fd3a693e1960c42779e794d9629bfee5
#
#
# Time intervals dt:
# Simulation: 0.002 s
# Controller update: 0.02 s
# Saving: 0.02 s
#
# Units:
# time: s
# deltaTimeMs: ms
# angle_raw
# angle: rad
# angleD: rad/s
# angle_cos:
# angle_sin:
# position_raw
# position: m
# positionD: m/s
# angleTarget: rad
# angleErr: rad
# target_position: m
# positionErr: m
# angleCmd:
# positionCmd:
# actualMotorSave:
# Q: normed motor power
# stickControl
# stickPos
# measurement
# angle_squared
# position_squared
# Q_squared
# sent
# latency
# pythonLatency
# additionalLatency
# invalid_steps
# frozen
# angleD fitted
#
#
time,deltaTimeMs,angle_raw,angleD_raw,angle,angleD,angle_cos,angle_sin,position_raw,position,positionD,angleTarget,angleErr,target_position,positionErr,angleCmd,positionCmd,actualMotorSave,Q,stickControl,stickPos,measurement,angle_squared,position_squared,Q_squared,sent,latency,pythonLatency,additionalLatency,invalid_steps,frozen,fitted,angle_raw_sensor,angleD_raw_sensor,angleD_fitted
7773.914659738541,39.99999999996362,2236,29.0,-1.7014522486773056,1.1121360712181014,-0.1302845018304334,-0.9914766505484613,1552,-0.13316137339055795,0.0,NA,NA,0.0,NA,NA,NA,501,-0.036848724,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",2.8949397545290596,0.017731951363259595,0.0013578284522033357,3360.812706,0.0258,0.023712635040283203,0.0,0,0,0,2236,29.0,15.000000000000028
7773.934555530548,19.99999999998181,2234,-2.0,-1.7045202102530768,-0.15339807878870362,-0.13332569618213141,-0.9910722772520428,1552,-0.13316137339055795,0.0,NA,NA,0.0,NA,NA,NA,-4287,0.9953126,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",2.905389147161193,0.017731951363259595,0.9906471150368503,3360.832706,0.0258,0.01729297637939453,0.0,0,0,0,2234,-2.0,13.866666666666674
7773.954825401306,19.99999999998181,2222,-12.0,-1.7229279797077046,-0.9203884727322218,-0.15154550810662307,-0.9884502814874937,1530,-0.13129184549356224,0.0934763948498705,NA,NA,0.0,NA,NA,NA,-3879,0.90060747,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",2.9684808232596724,0.01723754869310542,0.811093809071636,3360.852706,0.03551,0.01331019401550293,0.0,0,0,0,2222,-12.0,-8.733333333333348
7773.97519993782,19.99999999998181,2198,-24.0,-1.7597435186169599,-1.8407769454644436,-0.18782492841192255,-0.9822025230404655,1477,-0.12678798283261802,0.22519313304741548,NA,NA,0.0,NA,NA,NA,-3454,0.7094145,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",3.0966972513143984,0.01607519259076424,0.5032689074369046,3360.872706,0.01601,0.013986587524414062,0.0,2,0,0,2198,-24.0,-25.433333333333323
7773.9952800273895,19.99999999998181,2165,-33.0,-1.810364884617186,-2.53106830001361,-0.23728352814571002,-0.9714404393840746,1406,-0.12075450643776825,0.3016738197427631,NA,NA,0.0,NA,NA,NA,-2581,0.50665337,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",3.277421015454997,0.014581650825029014,0.2566976357850912,3360.892706,0.01601,0.013982057571411133,0.0,1,0,0,2165,-33.0,-40.96666666666671
7774.015779733658,19.99999999998181,2118,-47.0,-1.8824619816478112,-3.6048548515345358,-0.30664447156405805,-0.9518241266427321,1331,-0.11438111587982833,0.318669527897286,NA,NA,0.0,NA,NA,NA,-918,0.12067008,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",3.5436631123494045,0.013083039669914715,0.01456126825183901,3360.912706,0.01588,0.01390385627746582,0.0,1,0,0,2118,-47.0,-51.33333333333334
7774.035926103592,19.99999999998181,2063,-55.0,-1.9668309249815215,-4.21844716668935,-0.3857629132615816,-0.9225979485951274,1267,-0.10894248927038627,0.27193133047235,NA,NA,0.0,NA,NA,NA,4,-0.09367684,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",3.8684238874636674,0.011868465968428228,0.008775350867443132,3360.932706,0.01545,0.013284444808959961,0.0,1,0,0,2063,-55.0,-62.6
7774.056043148041,19.99999999998181,1999,-64.0,-2.065005695406202,-4.908738521238516,-0.47433577198971055,-0.8803440096978711,1224,-0.10528841201716739,0.18270386266111027,NA,NA,0.0,NA,NA,NA,761,-0.26932043,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",4.264248522060052,0.011085649705096798,0.07253349313817026,3360.952706,0.01671,0.014610767364501953,0.0,1,0,0,1999,-64.0,-70.15000000000003
7774.076356887817,19.99999999998181,1930,-69.0,-2.1708503697703114,-5.292233718210276,-0.5646870761627996,-0.8253050987451299,1202,-0.10341888412017168,0.0934763948498705,NA,NA,0.0,NA,NA,NA,1066,-0.34006447,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",4.712591327931898,0.010695465592661497,0.11564384103559533,3360.972706,0.01556,0.013580560684204102,0.0,1,0,0,1930,-69.0,-74.71666666666667
7774.0966691970825,19.99999999998181,1851,-79.0,-2.292034852013277,-6.059224112153793,-0.6603152963585344,-0.7509884881906919,1201,-0.10333390557939914,0.004248927038630729,NA,NA,0.0,NA,NA,NA,-174,-0.05203139,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",5.253423762843524,0.010677896042292178,0.0027072655837248605,3360.992706,0.01553,0.013531923294067383,0.0,1,0,0,1851,-79.0,-76.46666666666665
7774.117158651352,19.99999999998181,1766,-85.0,-2.422423218983557,-6.519418348519904,-0.7523531318552525,-0.658760020787231,1204,-0.10358884120171674,-0.012746781115891495,NA,NA,0.0,NA,NA,NA,51,-0.10442658,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",5.868134251870657,0.010730648021514489,0.010904910127474077,3361.012706,0.01574,0.013681888580322266,0.0,1,0,0,1766,-85.0,-79.95000000000002
7774.137330770493,19.99999999998181,1674,-92.0,-2.5635494514690356,-7.056311624280367,-0.8375334198766483,-0.546386100289645,1204,-0.10358884120171674,0.0,NA,NA,0.0,NA,NA,NA,-1023,0.31719863,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",6.571785790127193,0.010730648021514489,0.10061497350513093,3361.032706,0.0161,0.014270544052124023,0.0,2,0,0,1674,-92.0,-91.06666666666668
