# This is CartPole simulation from 19.02.2022 at time 08:41:33
# Done with git-revision: 4096a3a4fd3a693e1960c42779e794d9629bfee5
#
#
# Time intervals dt:
# Simulation: 0.002 s
# Controller update: 0.02 s
# Saving: 0.02 s
#
# Units:
# time: s
# deltaTimeMs: ms
# angle_raw
# angle: rad
# angleD: rad/s
# angle_cos:
# angle_sin:
# position_raw
# position: m
# positionD: m/s
# angleTarget: rad
# angleErr: rad
# target_position: m
# positionErr: m
# angleCmd:
# positionCmd:
# actualMotorSave:
# Q: normed motor power
# stickControl
# stickPos
# measurement
# angle_squared
# position_squared
# Q_squared
# sent
# latency
# pythonLatency
# additionalLatency
# invalid_steps
# frozen
# angleD fitted
#
#
time,deltaTimeMs,angle_raw,angleD_raw,angle,angleD,angle_cos,angle_sin,position_raw,position,positionD,angleTarget,angleErr,target_position,positionErr,angleCmd,positionCmd,actualMotorSave,Q,stickControl,stickPos,measurement,angle_squared,position_squared,Q_squared,sent,latency,pythonLatency,additionalLatency,invalid_steps,frozen,fitted,angle_raw_sensor,angleD_raw_sensor,angleD_fitted
21370.838146209717,39.99999999996362,1817,-71.0,-2.344190198801389,-2.7228158984994897,-0.6985677217079029,-0.7155439456719831,-1533,0.12899742489270388,0.0,NA,NA,0.0,NA,NA,NA,1387,-0.24264434,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",5.495227688156495,0.016640335628948778,0.058876275636920106,3886.770818,0.02395,0.022090673446655273,0.0,0,0,0,1817,-71.0,-31.749999999999993
21370.878422498703,39.99999999996362,1714,-103.0,-2.50219021995361,-3.9500005288091184,-0.8024524785630353,-0.5967160293205148,-1522,0.128062660944206,-0.02336909871246797,NA,NA,0.0,NA,NA,NA,4301,-0.9985613,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",6.260955896831496,0.01640004512811067,0.9971247151705178,3886.810818,0.02538,0.02348184585571289,0.0,1,0,0,1714,-103.0,-75.78333333333335
21370.89849805832,19.99999999998181,1655,-59.0,-2.5926950864388627,-4.525243324266757,-0.8531002314524714,-0.5217470604572102,-1474,0.12398369098712447,-0.20394849785426253,NA,NA,0.0,NA,NA,NA,4646,-0.9991536,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",6.722067811244222,0.01537195563079077,0.9983079444575651,3886.830818,0.01593,0.013684749603271484,0.0,2,0,0,1655,-59.0,-124.75
21370.918743371964,19.99999999998181,1602,-53.0,-2.673996068196802,-4.065049087900646,-0.8926541856339322,-0.45074217116908566,-1399,0.11761030042918455,-0.318669527897286,NA,NA,0.0,NA,NA,NA,4598,-0.987963,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",7.150254972731955,0.013832182767043047,0.9760709304713124,3886.850818,0.01437,0.01219487190246582,0.0,2,0,0,1602,-53.0,-105.56666666666669
21370.938901901245,19.99999999998181,1543,-59.0,-2.764500934682055,-4.525243324266757,-0.9297394476778509,-0.3682180867796756,-1305,0.10962231759656653,-0.3993991416312643,NA,NA,0.0,NA,NA,NA,4624,-0.99401623,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",7.642465417857955,0.0120170525152425,0.9880682657148476,3886.870818,0.01746,0.015469789505004883,0.0,2,0,0,1543,-59.0,-76.76666666666664
21370.959209680557,19.99999999998181,1485,-58.0,-2.853471820379422,-4.448544284872406,-0.9587795352138948,-0.2841510212106019,-1199,0.10061459227467812,-0.4503862660948303,NA,NA,0.0,NA,NA,NA,4606,-0.9899094,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",8.142301429699453,0.010123296178599717,0.9799206409502972,3886.890818,0.01441,0.012417793273925781,0.0,2,0,0,1485,-58.0,-57.14999999999992
21370.979609251022,19.99999999998181,1421,-64.0,-2.9516465908041027,-4.908738521238516,-0.9820144202115233,-0.18880592812892757,-1086,0.09101201716738198,-0.4801287553652433,NA,NA,0.0,NA,NA,NA,4569,-0.98121035,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",8.712217597005482,0.008283187268875832,0.9627737528904987,3886.910818,0.01442,0.012378215789794922,0.0,1,0,0,1421,-64.0,-40.25000000000007
21371.000049829483,19.99999999998181,1356,-65.0,-3.0513553420166697,-4.985437560632867,-0.9959313757478675,-0.09011489777478504,-970,0.08115450643776824,-0.49287553648113547,NA,NA,0.0,NA,NA,NA,4244,-0.9058305,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",9.310769423253667,0.006586053915157767,0.8205288992776474,3886.930818,0.0146,0.012560606002807617,0.0,2,0,0,1356,-65.0,-36.566666666666684
21371.020134925842,19.99999999998181,1288,-68.0,3.127519271586693,-5.215534678815924,-0.9999009715939781,0.014072917445170783,-852,0.07112703862660945,-0.5013733905583956,NA,NA,0.0,NA,NA,NA,3783,-0.7988503,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",9.781376794146158,0.005059055623791192,0.638161798499425,3886.950818,0.01545,0.01326298713684082,0.0,2,0,0,1288,-68.0,-40.34999999999997
21371.040548324585,19.99999999998181,1219,-69.0,3.021674597222584,-5.292233718210276,-0.9928184421737746,0.11963085254080338,-737,0.06135450643776824,-0.48862660944250474,NA,NA,0.0,NA,NA,NA,3172,-0.65703386,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",9.130517371500265,0.0037643754602221446,0.43169349408458757,3886.970818,0.01503,0.012897491455078125,0.0,1,0,0,1219,-69.0,-55.06666666666667
21371.06056380272,20.000000000436557,1149,-70.0,2.914295942070589,-5.368932757482551,-0.9742791256058193,0.22534459258824088,-626,0.05192188841201717,-0.4716309012772589,NA,NA,0.0,NA,NA,NA,1034,-0.1605746,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",8.493120837969103,0.0026958824962699628,0.025784202197441042,3886.990818,0.01567,0.013512611389160156,0.0,1,0,0,1149,-70.0,-80.11666666666667
