# This is CartPole simulation from 19.02.2022 at time 09:02:36
# Done with git-revision: 4096a3a4fd3a693e1960c42779e794d9629bfee5
#
#
# Time intervals dt:
# Simulation: 0.002 s
# Controller update: 0.02 s
# Saving: 0.02 s
#
# Units:
# time: s
# deltaTimeMs: ms
# angle_raw
# angle: rad
# angleD: rad/s
# angle_cos:
# angle_sin:
# position_raw
# position: m
# positionD: m/s
# angleTarget: rad
# angleErr: rad
# target_position: m
# positionErr: m
# angleCmd:
# positionCmd:
# actualMotorSave:
# Q: normed motor power
# stickControl
# stickPos
# measurement
# angle_squared
# position_squared
# Q_squared
# sent
# latency
# pythonLatency
# additionalLatency
# invalid_steps
# frozen
# angleD fitted
#
#
time,deltaTimeMs,angle_raw,angleD_raw,angle,angleD,angle_cos,angle_sin,position_raw,position,positionD,angleTarget,angleErr,target_position,positionErr,angleCmd,positionCmd,actualMotorSave,Q,stickControl,stickPos,measurement,angle_squared,position_squared,Q_squared,sent,latency,pythonLatency,additionalLatency,invalid_steps,frozen,fitted,angle_raw_sensor,angleD_raw_sensor,angleD_fitted
22634.186368227005,39.99999999996362,2034,7.0,-2.011316367830205,0.2684466378802314,-0.4264099154403262,-0.9045300348878272,9,-0.0020394849785407725,0.0,NA,NA,0.0,NA,NA,NA,-1096,0.16198783,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",4.045393531501688,4.1594989776934554e-06,0.02624005584611866,837.863522,0.02604,0.02397632598876953,0.0,0,1,0,2034,7.0,-364.31250000000176
22634.20640730858,19.99999999998181,2034,7.0,-2.011316367830205,0.5368932757604628,-0.4264099154403262,-0.9045300348878272,9,-0.0020394849785407725,0.0,NA,NA,0.0,NA,NA,NA,513,-0.11914062,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",4.045393531501688,4.1594989776934554e-06,0.014194486750057023,837.883522,0.01797,0.015816688537597656,0.0,1,2,0,2034,7.0,-392.8000000000003
22634.22650551796,19.99999999998181,2034,7.0,-2.011316367830205,0.5368932757604628,-0.4264099154403262,-0.9045300348878272,12,-0.0022944206008583693,-0.012746781115891429,NA,NA,0.0,NA,NA,NA,2191,-0.5087471,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",4.045393531501688,5.264365893643281e-06,0.2588236126030097,837.903522,0.01457,0.012331008911132812,0.0,1,3,0,2034,7.0,-294.25000000000074
22634.24674487114,20.000000000095497,149,-471.25,1.380315154184947,-36.14442231438284,0.1893313866360864,0.9819132477130843,31,-0.003909012875536481,-0.08072961373352011,NA,NA,0.0,NA,NA,NA,3270,-0.67975444,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",1.905269924872614,1.5280381661109986e-05,0.46206609328354276,837.923522,0.01434,0.012198448181152344,0.0,1,0,0,149,-471.25,-209.17857142857196
22634.267013549805,19.99999999998181,224,75.0,1.4953637132763706,5.752427954576386,0.0753610976108101,0.9971563091947491,71,-0.007308154506437768,-0.16995708154521894,NA,NA,0.0,NA,NA,NA,1650,-0.3036172,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",2.2361126349836957,5.340912228996666e-05,0.0921834097200227,837.943522,0.01525,0.013190746307373047,0.0,2,0,0,224,75.0,-684.9910714285711
22634.28734922409,19.99999999998181,313,89.0,1.6318880033981928,6.826214506097312,-0.061053682706561176,0.9981344838387093,118,-0.011302145922746781,-0.19969957081563228,NA,NA,0.0,NA,NA,NA,70,0.06322975,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",2.6630584556349404,0.0001277385024590617,0.003998000920424849,837.963522,0.0146,0.012428998947143555,0.0,1,0,0,313,89.0,-273.5476190476191
22634.307769060135,19.99999999998181,413,100.0,1.7852860821867562,7.669903939435182,-0.21284890361253442,0.9770851263994054,155,-0.014446351931330472,-0.15721030042932754,NA,NA,0.0,NA,NA,NA,-2167,0.5826216,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",3.1872463952497374,0.00020869708412385568,0.3394478989584968,837.983522,0.01581,0.013722896575927734,0.0,2,0,0,413,100.0,-50.1750000000001
22634.32778286934,19.99999999998181,517,104.0,1.9448200841268637,7.976700097012589,-0.3653639534489421,0.9308647493165477,163,-0.015126180257510731,-0.03399141630904384,NA,NA,0.0,NA,NA,NA,-3800,0.9618613,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",3.782325159623221,0.0002288013291827074,0.9251771842714085,838.003522,0.01476,0.012478113174438477,0.0,2,0,0,517,104.0,182.63750000000024
22634.347973823547,19.99999999998181,620,103.0,2.1028201052790845,7.900001057618237,-0.5072784351473478,0.8617822168242149,135,-0.012746781115879829,0.11896995708165331,NA,NA,0.0,NA,NA,NA,-3965,0.9999992,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",4.42185239516594,0.00016248042881615061,0.9999984502798362,838.023522,0.01549,0.013466119766235352,0.0,2,0,0,620,103.0,398.008333333334
22634.368480682373,20.000000000095497,730,110.0,2.271557991946505,8.436894333330741,-0.6448000539556796,0.7643512873141202,78,-0.007903004291845494,0.24218884120056033,NA,NA,0.0,NA,NA,NA,-4665,0.99060553,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",5.159975710776038,6.24574768369283e-05,0.9812993222539355,838.043522,0.01442,0.01235342025756836,0.0,1,0,0,730,110.0,268.7833333333334
22634.388588666916,19.99999999998181,847,117.0,2.4510337441291252,8.973787609139162,-0.7708901279015891,0.6369681394731386,-2,-0.0011047210300429186,0.33991416309043787,NA,NA,0.0,NA,NA,NA,-4327,0.91206366,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",6.007566414859638,1.220408554219087e-06,0.8318601166774933,838.063522,0.01588,0.01371002197265625,0.0,0,0,0,847,117.0,245.8625
22634.408865213394,19.99999999998181,960,113.0,2.6243735731602027,8.666991451561755,-0.8691976059525445,0.4944648843005591,-96,0.006883261802575108,0.39939914163126455,NA,NA,0.0,NA,NA,NA,-825,0.09916193,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",6.887336651501649,4.7379293042789526e-05,0.00983308843713454,838.083522,0.01436,0.012528181076049805,0.0,1,0,0,960,113.0,184.52083333333331
22634.429179430008,19.99999999998181,1078,118.0,2.8053833061307083,9.050486648533514,-0.9440120229593443,0.3299110493878714,-175,0.013596566523605151,0.3356652360518075,NA,NA,0.0,NA,NA,NA,1152,-0.3599912,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",7.870175494316864,0.0001848666212308203,0.1295936589063018,838.103522,0.01461,0.012783050537109375,0.0,1,0,0,1078,118.0,80.64166666666691
22634.449352264404,19.99999999998181,1212,134.0,3.0109367317073845,10.277671278843144,-0.9914766505484615,0.13028450183043316,-219,0.01733562231759657,0.1869527896997409,NA,NA,0.0,NA,NA,NA,3908,-0.9999052,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",9.065740002344747,0.00030052380113835224,0.9998104662112297,838.123522,0.01558,0.013817071914672852,0.0,1,0,0,1212,134.0,-46.908333333333815
22634.469652175903,19.99999999998181,1350,138.0,-3.060559226743983,10.584467436420551,-0.9967185880495639,-0.08094477275577258,-213,0.016825751072961373,-0.02549356223178299,NA,NA,0.0,NA,NA,NA,3908,-1.0,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",9.367022780407728,0.00028310589916926077,1.0,838.143522,0.01497,0.0132904052734375,0.0,1,0,0,1350,138.0,129.46666666666673
