# This is CartPole simulation from 19.02.2022 at time 05:10:48
# Done with git-revision: 4096a3a4fd3a693e1960c42779e794d9629bfee5
#
#
# Time intervals dt:
# Simulation: 0.002 s
# Controller update: 0.02 s
# Saving: 0.02 s
#
# Units:
# time: s
# deltaTimeMs: ms
# angle_raw
# angle: rad
# angleD: rad/s
# angle_cos:
# angle_sin:
# position_raw
# position: m
# positionD: m/s
# angleTarget: rad
# angleErr: rad
# target_position: m
# positionErr: m
# angleCmd:
# positionCmd:
# actualMotorSave:
# Q: normed motor power
# stickControl
# stickPos
# measurement
# angle_squared
# position_squared
# Q_squared
# sent
# latency
# pythonLatency
# additionalLatency
# invalid_steps
# frozen
# angleD fitted
#
#
time,deltaTimeMs,angle_raw,angleD_raw,angle,angleD,angle_cos,angle_sin,position_raw,position,positionD,angleTarget,angleErr,target_position,positionErr,angleCmd,positionCmd,actualMotorSave,Q,stickControl,stickPos,measurement,angle_squared,position_squared,Q_squared,sent,latency,pythonLatency,additionalLatency,invalid_steps,frozen,fitted,angle_raw_sensor,angleD_raw_sensor,angleD_fitted
8725.69783782959,40.000000000000036,1784,-82.0,-2.394811564801615,-3.144660615165561,-0.7338792090784588,-0.6792799912277526,-114,0.008412875536480686,0.0,NA,NA,0.0,NA,NA,NA,-4196,0.88161397,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",5.73512243090756,7.077647479231519e-05,0.7772431917515519,4.60541,0.02423,0.022307395935058594,0.0,0,0,0,1784,-82.0,-36.3
8725.737329006195,40.000000000000036,1674,-110.0,-2.5635494514690356,-4.21844716668551,-0.8375334198766483,-0.546386100289645,-115,0.008497854077253219,0.0021244635193133007,NA,NA,0.0,NA,NA,NA,-487,0.11305595,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",6.571785790127193,7.221352391828915e-05,0.012781648258506861,4.64541,0.02771,0.02585768699645996,0.0,2,0,0,1674,-110.0,-86.13333333333334
8725.757936477661,19.999999999999574,1605,-69.0,-2.669394125833145,-5.2922337182055745,-0.8905704512208035,-0.4548453269105603,-119,0.008837768240343349,0.016995708154506867,NA,NA,0.0,NA,NA,NA,349,-0.17358421,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",7.1256649990325,7.810614747002157e-05,0.03013147722963816,4.66541,0.0148,0.012812137603759766,0.0,1,0,0,1605,-69.0,-135.2000000000001
8725.77777838707,20.000000000000462,1535,-70.0,-2.77677278098514,-5.3689327575996195,-0.9341880423567773,-0.35678102740702455,-118,0.008752789699570817,-0.004248927038626507,NA,NA,0.0,NA,NA,NA,1879,-0.528878,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",7.710467077219948,7.661132752491298e-05,0.27971191091324954,4.68541,0.01506,0.01292109489440918,0.0,1,0,0,1535,-70.0,-117.25
8725.798173904419,19.999999999999574,1459,-76.0,-2.8933553208644485,-5.82912699396556,-0.9693470071443394,-0.24569570557971082,-102,0.007393133047210301,-0.06798283261802722,NA,NA,0.0,NA,NA,NA,2698,-0.54696363,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",8.371505012774616,5.4658416253753075e-05,0.2991692148474421,4.70541,0.0142,0.01221466064453125,0.0,2,0,0,1459,-76.0,-94.76666666666667
8725.818434476852,20.000000000000462,1384,-75.0,-3.0084038799558717,-5.752427954571021,-0.9911434792454259,-0.13279534460692527,-70,0.004673819742489271,-0.1359656652360484,NA,NA,0.0,NA,NA,NA,1645,-0.3024893,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",9.050493904933543,2.1844590985282473e-05,0.09149978296858396,4.72541,0.01411,0.012024641036987305,0.0,1,0,0,1384,-75.0,-78.13333333333335
8725.838763475418,19.999999999999574,1313,-71.0,-3.117316515895752,-5.445631796994142,-0.9997053490403317,-0.024273753318112004,-32,0.0014446351931330472,-0.1614592274678146,NA,NA,0.0,NA,NA,NA,937,-0.1381902,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",9.71766226027643,2.0869708412385568e-06,0.019096529984301336,4.74541,0.01432,0.012280464172363281,0.0,2,0,0,1313,-71.0,-62.23333333333342
8725.858988761902,20.000000000000462,1238,-75.0,3.050820232192411,-5.752427954571021,-0.9958830117943089,0.09064781751093838,2,-0.0014446351931330472,-0.1444635193133014,NA,NA,0.0,NA,NA,NA,-114,0.10610916,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",9.307504089154556,2.0869708412385568e-06,0.011259153242676456,4.76541,0.01444,0.01235818862915039,0.0,2,0,0,1238,-75.0,-48.04999999999999
8725.879358291626,19.999999999999574,1159,-79.0,2.9296357499494454,-6.059224112148412,-0.9776211063773017,0.2103734117364181,24,-0.0033141630901287558,-0.09347639484978743,NA,NA,0.0,NA,NA,NA,-1330,0.38847688,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",8.58276562738185,1.0983676987971783e-05,0.15091428505499582,4.78541,0.01426,0.01217198371887207,0.0,2,0,0,1159,-79.0,-47.05000000000008
8725.899678468704,20.000000000000462,1076,-83.0,2.802315344554937,-6.366020269725264,-0.9429954274238551,0.33280568483380923,23,-0.0032291845493562232,0.004248927038626529,NA,NA,0.0,NA,NA,NA,-2888,0.7500234,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",7.852971290328056,1.0427632853800955e-05,0.5625351374868082,4.80541,0.0144,0.012285709381103516,0.0,1,0,0,1076,-83.0,-61.08333333333329
