# This is CartPole simulation from 19.02.2022 at time 06:35:56
# Done with git-revision: 4096a3a4fd3a693e1960c42779e794d9629bfee5
#
#
# Time intervals dt:
# Simulation: 0.002 s
# Controller update: 0.02 s
# Saving: 0.02 s
#
# Units:
# time: s
# deltaTimeMs: ms
# angle_raw
# angle: rad
# angleD: rad/s
# angle_cos:
# angle_sin:
# position_raw
# position: m
# positionD: m/s
# angleTarget: rad
# angleErr: rad
# target_position: m
# positionErr: m
# angleCmd:
# positionCmd:
# actualMotorSave:
# Q: normed motor power
# stickControl
# stickPos
# measurement
# angle_squared
# position_squared
# Q_squared
# sent
# latency
# pythonLatency
# additionalLatency
# invalid_steps
# frozen
# angleD fitted
#
#
time,deltaTimeMs,angle_raw,angleD_raw,angle,angleD,angle_cos,angle_sin,position_raw,position,positionD,angleTarget,angleErr,target_position,positionErr,angleCmd,positionCmd,actualMotorSave,Q,stickControl,stickPos,measurement,angle_squared,position_squared,Q_squared,sent,latency,pythonLatency,additionalLatency,invalid_steps,frozen,fitted,angle_raw_sensor,angleD_raw_sensor,angleD_fitted
13833.777691841125,40.00000000007731,2086,-72.0,-1.9315493668601516,-2.761165418188818,-0.3529789011317018,-0.935631281732209,877,-0.07580085836909872,0.0,NA,NA,0.0,NA,NA,NA,1580,-0.28736627,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",3.7308829566178523,0.005745770129492164,0.08257937371935498,747.818114,0.02375,0.021711349487304688,0.0,0,0,0,2086,-72.0,-31.80000000000001
13833.81781411171,39.99999999996362,1972,-114.0,-2.106423176679115,-4.371845245478053,-0.5103801985153732,-0.859948866481844,880,-0.0760557939914163,-0.0063733905579454,NA,NA,0.0,NA,NA,NA,1183,-0.27468976,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",4.4370185992509334,0.005784483799664757,0.07545446632793418,747.858114,0.02475,0.022794485092163086,0.0,1,0,0,1972,-114.0,-77.91666666666669
13833.8379945755,19.99999999998181,1900,-72.0,-2.2168697934068806,-5.522330836393331,-0.6020558988791168,-0.7984539402024757,889,-0.0768206008583691,-0.03824034334767448,NA,NA,0.0,NA,NA,NA,-151,0.11476643,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",4.9145116809198655,0.005901404716240859,0.013171332625057153,747.878114,0.01542,0.013291120529174805,0.0,1,0,0,1900,-72.0,-138.00000000000006
13833.858531475067,19.99999999998181,1823,-77.0,-2.334986314074075,-5.90582603336509,-0.6919524425473139,-0.7219430844968364,894,-0.07724549356223176,-0.02124463519315226,NA,NA,0.0,NA,NA,NA,-633,0.22669432,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",5.452161086913235,0.005966866275672788,0.051390312757960466,747.898114,0.01792,0.01584482192993164,0.0,1,0,0,1823,-77.0,-123.98333333333332
13833.878409385681,19.99999999998181,1736,-87.0,-2.468442642620126,-6.672816427308607,-0.7818616676855079,-0.623451948913496,890,-0.07690557939914164,0.01699570815452153,NA,NA,0.0,NA,NA,NA,-949,0.30000332,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",6.0932090799054315,0.005914468142717679,0.09000199199825065,747.918114,0.01873,0.01669001579284668,0.0,1,0,0,1736,-87.0,-107.63333333333327
13833.898903131485,20.000000000095497,1638,-98.0,-2.6187727598329187,-7.516505860603751,-0.8664145819756346,-0.4993253169427586,879,-0.07597081545064378,0.04673819742466957,NA,NA,0.0,NA,NA,NA,-2368,0.45731124,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",6.857970767642922,0.005771564800235776,0.20913357280850509,747.938114,0.01608,0.014104604721069336,0.0,1,0,0,1638,-98.0,-94.89999999999996
13833.919148921967,19.99999999998181,1536,-102.0,-2.775238800197254,-7.823302018223885,-0.9336396482125412,-0.35821363358415353,852,-0.07367639484978541,0.11472103004302275,NA,NA,0.0,NA,NA,NA,-2973,0.5978013,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",7.701950398120294,0.005428211158061487,0.3573664274063191,747.958114,0.01778,0.01566457748413086,0.0,1,0,0,1536,-102.0,-90.21666666666667
13833.939544200897,19.99999999998181,1420,-116.0,-2.9531805715919885,-8.897088569744811,-0.9823028893769314,-0.1872993153263836,808,-0.069937339055794,0.186952789699741,NA,NA,0.0,NA,NA,NA,-3765,0.78156984,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",8.721275488428384,0.004891231394205088,0.61085141249022,747.978114,0.01656,0.014474153518676758,0.0,1,0,0,1420,-116.0,-87.13333333333338
13833.95962548256,19.99999999998181,1304,-116.0,-3.131122342986723,-8.897088569744811,-0.9999451867986928,-0.010470119298623569,744,-0.06449871244635194,0.27193133047235,NA,NA,0.0,NA,NA,NA,-4186,0.87935907,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",9.803927126750665,0.004160083907237194,0.7732723678117601,747.998114,0.01676,0.014548540115356445,0.0,2,0,0,1304,-116.0,-98.85000000000002
13833.979947566986,19.99999999998181,1177,-127.0,2.9572474041313868,-9.740778003082681,-0.9830564790225494,0.18330291610279353,663,-0.05761545064377683,0.34416309012906865,NA,NA,0.0,NA,NA,NA,-4459,0.94260824,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",8.745312209241826,0.003319540152885484,0.8885102889627348,748.018114,0.0157,0.013623714447021484,0.0,1,0,0,1177,-127.0,-112.16666666666677
13834.000275611877,19.99999999998181,1046,-131.0,2.756295920918368,-10.047574160660089,-0.9266869512064652,0.3758341315842222,569,-0.0496274678111588,0.39939914163126466,NA,NA,0.0,NA,NA,NA,-4012,0.83880705,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",7.597167203671234,0.002462885561347603,0.7035972611128081,748.038114,0.01652,0.014484167098999023,0.0,2,0,0,1046,-131.0,-141.01666666666682
13834.020582199097,20.000000000095497,919,-127.0,2.5614803608568915,-9.74077800302731,-0.8364011055360044,0.5481178620134082,468,-0.04104463519313305,0.4291416308992386,NA,NA,0.0,NA,NA,NA,-3412,0.6995529,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",6.561181639055551,0.0016846620781373759,0.48937425099815357,748.058114,0.0163,0.014502286911010742,0.0,2,0,0,919,-127.0,-153.63333333333333
13834.040860176086,19.99999999998181,799,-120.0,2.3774026663106147,-9.203884727322217,-0.7219430844968363,0.691952442547314,369,-0.03263175965665236,0.4206437768244169,NA,NA,0.0,NA,NA,NA,-2832,0.56488967,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",5.65204343778082,0.0010648317382895246,0.31910033861555576,748.078114,0.01745,0.015591621398925781,0.0,2,0,0,799,-120.0,-133.49999999999994
13834.061206579208,19.99999999998181,681,-118.0,2.1963929333401087,-9.050486648533514,-0.5855809946872083,0.8106139023364575,274,-0.024558798283261803,0.403648068669895,NA,NA,0.0,NA,NA,NA,-2149,0.4064019,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",4.824141917626367,0.0006031345731179428,0.16516250630458362,748.098114,0.01723,0.015396356582641602,0.0,1,0,0,681,-118.0,-120.83333333333336
13834.081411600113,19.99999999998181,572,-109.0,2.029189027460574,-8.360195293984347,-0.44250730955272277,0.896764897279332,189,-0.01733562231759657,0.36115879828359015,NA,NA,0.0,NA,NA,NA,-1034,0.14763606,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",4.11760810916639,0.00030052380113835224,0.021796405015393816,748.118114,0.01692,0.015030860900878906,0.0,1,0,0,572,-109.0,-111.66666666666663
13834.101534128189,19.99999999998181,478,-94.0,1.8849948333993236,-7.2097097030690716,-0.3090543147792046,0.9510443893511786,118,-0.011302145922746781,0.30167381974276375,NA,NA,0.0,NA,NA,NA,-14,-0.08922092,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",3.553205521942144,0.0001277385024590617,0.007960372336348664,748.138114,0.01648,0.014663219451904297,0.0,1,0,0,478,-94.0,-99.08333333333329
13834.12190937996,19.99999999998181,392,-86.0,1.753072485641158,-6.596117387914256,-0.18126849224995478,0.9834336447963472,69,-0.007138197424892704,0.20819742489289322,NA,NA,0.0,NA,NA,NA,990,-0.32253104,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",3.073263139912068,5.095386247674483e-05,0.10402627465541414,748.158114,0.01675,0.015079736709594727,0.0,1,0,0,392,-86.0,-79.71666666666673
13834.142201662064,20.000000000095497,316,-76.0,1.6364899457618494,-5.829126993937603,-0.06564637736701442,0.9978429501372386,47,-0.005268669527896996,0.09347639484933906,NA,NA,0.0,NA,NA,NA,880,-0.29687887,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",2.6780993425796207,2.7758878594190356e-05,0.08813706600676952,748.178114,0.01657,0.014743804931640625,0.0,1,0,0,316,-76.0,-67.48333333333338
13834.162524938583,19.99999999998181,256,-60.0,1.544451098488711,-4.6019423636611085,0.026342180835213686,0.9996529845445593,46,-0.005183690987124464,0.004248927038630469,NA,NA,0.0,NA,NA,NA,1486,-0.43768194,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",2.385329195622986,2.68706522499954e-05,0.19156548338422486,748.198114,0.01756,0.01571798324584961,0.0,2,0,0,256,-60.0,-55.21666666666674
13834.182822465897,19.99999999998181,203,-53.0,1.4631501167307723,-4.065049087900646,0.10743843503372119,0.9942117393581232,59,-0.006288412017167382,-0.05523605150219615,NA,NA,0.0,NA,NA,NA,1962,-0.54809487,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",2.1408082640892725,3.9544125697655144e-05,0.3004079850513932,748.218114,0.01723,0.015400409698486328,0.0,2,0,0,203,-53.0,-43.21666666666661
13834.203176736832,19.99999999998181,165,-38.0,1.404858846791118,-2.9145634969853687,0.16517700616040729,0.9862639386269199,85,-0.008497854077253219,-0.1104721030043923,NA,NA,0.0,NA,NA,NA,2941,-0.6034378,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",1.9736283794072702,7.221352391828915e-05,0.3641371559412079,748.238114,0.01665,0.014808416366577148,0.0,1,0,0,165,-38.0,-35.500000000000085
13834.223085165024,19.99999999998181,135,-30.0,1.3588394231545484,-2.3009711818305543,0.21037341173641846,0.9776211063773016,128,-0.012151931330472104,-0.18270386266111044,NA,NA,0.0,NA,NA,NA,1687,-0.31216618,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",1.846444577918986,0.00014766943506050952,0.09744772654983169,748.258114,0.01734,0.015504837036132812,0.0,0,0,0,135,-30.0,-22.78333333333343
13834.243611335754,19.99999999998181,115,-14.666666666666615,1.328159807396836,-1.1249192444504892,0.24026274871006914,0.9707078919954665,177,-0.01631587982832618,-0.20819742489289317,NA,NA,0.0,NA,NA,NA,1665,-0.30708855,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",1.7640084739844002,0.00026620793457238115,0.09430337993976323,748.278114,0.01677,0.015174627304077148,0.0,0,0,1,115,-20.0,-14.666666666666615
13834.263914108276,20.000000000095497,109,-1.2606060606058236,1.318955922669522,-0.09668727390261511,0.24918672967663769,0.9684554578053977,225,-0.020394849785407728,-0.20394849785310357,NA,NA,0.0,NA,NA,NA,1652,-0.30420616,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",1.73964472594501,0.00041594989776934567,0.09254138941925394,748.298114,0.01654,0.014741897583007812,0.0,0,0,2,109,-6.0,-1.2606060606058236
13834.284222364426,19.99999999998181,109,12.60000000000042,1.318955922669522,0.966407896368865,0.24918672967663769,0.9684554578053977,271,-0.024303862660944208,-0.19545064377700178,NA,NA,0.0,NA,NA,NA,-594,0.21747527,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",1.73964472594501,0.0005906777402420381,0.04729549100186947,748.318114,0.01728,0.01546621322631836,0.0,0,0,3,109,0.0,12.60000000000042
13834.304374933243,19.99999999998181,123,14.0,1.3404316536999206,1.0737865515209255,0.22833257830609682,0.9735831929958991,303,-0.02702317596566524,-0.1359656652361752,NA,NA,0.0,NA,NA,NA,-2051,0.5557809,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",1.7967570182407038,0.0007302520392713074,0.30889239502562305,748.338114,0.01716,0.015331506729125977,0.0,2,0,0,123,14.0,26.91515151515206
