# This is CartPole simulation from 19.02.2022 at time 11:24:49
# Done with git-revision: 4096a3a4fd3a693e1960c42779e794d9629bfee5
#
#
# Time intervals dt:
# Simulation: 0.002 s
# Controller update: 0.02 s
# Saving: 0.02 s
#
# Units:
# time: s
# deltaTimeMs: ms
# angle_raw
# angle: rad
# angleD: rad/s
# angle_cos:
# angle_sin:
# position_raw
# position: m
# positionD: m/s
# angleTarget: rad
# angleErr: rad
# target_position: m
# positionErr: m
# angleCmd:
# positionCmd:
# actualMotorSave:
# Q: normed motor power
# stickControl
# stickPos
# measurement
# angle_squared
# position_squared
# Q_squared
# sent
# latency
# pythonLatency
# additionalLatency
# invalid_steps
# frozen
# angleD fitted
#
#
time,deltaTimeMs,angle_raw,angleD_raw,angle,angleD,angle_cos,angle_sin,position_raw,position,positionD,angleTarget,angleErr,target_position,positionErr,angleCmd,positionCmd,actualMotorSave,Q,stickControl,stickPos,measurement,angle_squared,position_squared,Q_squared,sent,latency,pythonLatency,additionalLatency,invalid_steps,frozen,fitted,angle_raw_sensor,angleD_raw_sensor,angleD_fitted
31166.87345266342,39.99999999996362,2078,-56.0,-1.9438212131632366,-2.147573103041851,-0.3644339575647198,-0.9312292363181667,1483,-0.12729785407725322,0.0,NA,NA,0.0,NA,NA,NA,4650,-1.0,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",3.778440908743397,0.016204743652673655,1.0,663.84893,0.0259,0.02377629280090332,0.0,0,0,0,2078,-56.0,-23.61666666666666
31166.91359949112,39.99999999996362,1982,-96.0,-2.091083368800258,-3.681553890928887,-0.49712921792819137,-0.8676765184572559,1485,-0.1274678111587983,-0.004248927038630729,NA,NA,0.0,NA,NA,NA,834,-0.19371492,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",4.372629655273037,0.016248042881615063,0.03752546895444553,663.88893,0.0245,0.022559642791748047,0.0,1,0,0,1982,-96.0,-63.73333333333336
31166.933753728867,20.000000000095497,1918,-64.0,-2.1892581392249393,-4.908738521210613,-0.5797825759349197,-0.8147712345451753,1491,-0.1279776824034335,-0.025493562231638074,NA,NA,0.0,NA,NA,NA,-1211,0.3606819,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",4.7928512001626435,0.01637828719335409,0.13009142681370633,663.90893,0.0155,0.013443231582641602,0.0,2,0,0,1918,-64.0,-116.81666666666666
31166.95411348343,19.99999999998181,1849,-69.0,-2.2951028135890486,-5.292233718210276,-0.6626161890002644,-0.7489591351167071,1487,-0.12763776824034337,0.01699570815452153,NA,NA,0.0,NA,NA,NA,-1752,0.48641062,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",5.267496924944367,0.016291399881375606,0.23659528913617578,663.92893,0.01581,0.013812780380249023,0.0,2,0,0,1849,-69.0,-109.46666666666667
31166.974401474,19.99999999998181,1769,-80.0,-2.4178212766199,-6.135923151548146,-0.7493136003028104,-0.662215318760628,1468,-0.12602317596566526,0.08072961373397901,NA,NA,0.0,NA,NA,NA,-3967,0.8285303,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",5.845859725675882,0.01588184088047303,0.6864624772142633,663.94893,0.01689,0.014938831329345703,0.0,1,0,0,1769,-80.0,-98.11666666666662
31166.994584798813,19.99999999998181,1672,-97.0,-2.5666174130448067,-7.439806821252126,-0.8392057672164622,-0.5438140125728915,1423,-0.1221991416309013,0.19120171673837172,NA,NA,0.0,NA,NA,NA,-4191,0.8804422,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",6.587524944944816,0.014932630215329075,0.7751784712232315,663.96893,0.01522,0.013036251068115234,0.0,1,0,0,1672,-97.0,-90.2666666666667
31167.01481127739,19.99999999998181,1571,-101.0,-2.721549472621257,-7.746602978829533,-0.9130713319697488,-0.40779988074420626,1352,-0.11616566523605151,0.30167381974276375,NA,NA,0.0,NA,NA,NA,-4589,0.9728396,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",7.406831531925041,0.013494461779734387,0.9464168754348634,663.98893,0.01609,0.014083147048950195,0.0,1,0,0,1571,-101.0,-92.93333333333334
31167.035255908966,19.99999999998181,1454,-117.0,-2.9010252248038766,-8.973787609139162,-0.9712029391730693,-0.23825375325814138,1261,-0.10843261802575108,0.3866523605153735,NA,NA,0.0,NA,NA,NA,-4617,0.9794583,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",8.415947354948383,0.011757632651918436,0.9593385074846914,664.00893,0.01518,0.013122797012329102,0.0,1,0,0,1454,-117.0,-94.41666666666666
31167.05557179451,19.99999999998181,1336,-118.0,-3.082034957774382,-9.050486648533514,-0.9982269646248526,-0.05952249235249901,1157,-0.09959484978540774,0.4418884120175688,NA,NA,0.0,NA,NA,NA,-4558,0.96560913,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",9.498939480943339,0.009919134103777932,0.9324009982033807,664.02893,0.01527,0.013120412826538086,0.0,3,0,0,1336,-118.0,-107.61666666666665
31167.075953006744,20.000000000095497,1214,-122.0,3.0140046932831557,-9.357282806057732,-0.9918716916890434,0.1272420811913854,1046,-0.09016223175965665,0.47163090128530233,NA,NA,0.0,NA,NA,NA,-4616,0.9790485,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",9.08422429113289,0.00812922803588204,0.9585359467978947,664.04893,0.01509,0.012916088104248047,0.0,1,0,0,1214,-122.0,-119.03333333333339
