# This is CartPole simulation from 19.02.2022 at time 06:46:21
# Done with git-revision: 4096a3a4fd3a693e1960c42779e794d9629bfee5
#
#
# Time intervals dt:
# Simulation: 0.002 s
# Controller update: 0.02 s
# Saving: 0.02 s
#
# Units:
# time: s
# deltaTimeMs: ms
# angle_raw
# angle: rad
# angleD: rad/s
# angle_cos:
# angle_sin:
# position_raw
# position: m
# positionD: m/s
# angleTarget: rad
# angleErr: rad
# target_position: m
# positionErr: m
# angleCmd:
# positionCmd:
# actualMotorSave:
# Q: normed motor power
# stickControl
# stickPos
# measurement
# angle_squared
# position_squared
# Q_squared
# sent
# latency
# pythonLatency
# additionalLatency
# invalid_steps
# frozen
# angleD fitted
#
#
time,deltaTimeMs,angle_raw,angleD_raw,angle,angleD,angle_cos,angle_sin,position_raw,position,positionD,angleTarget,angleErr,target_position,positionErr,angleCmd,positionCmd,actualMotorSave,Q,stickControl,stickPos,measurement,angle_squared,position_squared,Q_squared,sent,latency,pythonLatency,additionalLatency,invalid_steps,frozen,fitted,angle_raw_sensor,angleD_raw_sensor,angleD_fitted
14459.277272939682,39.99999999996362,2018,-81.0,-2.035860060436375,-3.1063110954712485,-0.44847976703806236,-0.8937929841733405,-751,0.0625442060085837,0.0,NA,NA,0.0,NA,NA,NA,-900,0.28854123,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",4.144726185680001,0.0039117777052441564,0.08325604001286369,1364.758114,0.02579,0.02386951446533203,0.0,0,0,0,2018,-81.0,-38.36666666666669
14459.317203760147,39.99999999996362,1897,-121.0,-2.2214717357705376,-4.640291883358285,-0.6057239498019219,-0.795674868672097,-749,0.062374248927038634,-0.004248927038630382,NA,NA,0.0,NA,NA,NA,746,-0.17339815,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",4.934936672827365,0.0038905469292121802,0.030066919114848156,1364.798114,0.02435,0.022395610809326172,0.0,2,0,0,1897,-121.0,-88.1166666666667
14459.337557792664,19.99999999998181,1824,-73.0,-2.3334523332861896,-5.599029875787682,-0.690844182044602,-0.7230036764326477,-742,0.06177939914163091,-0.029742489270413373,NA,NA,0.0,NA,NA,NA,2861,-0.58468026,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",5.444999791718763,0.0038166941583009455,0.3418510055306321,1364.818114,0.01662,0.014639616012573242,0.0,1,0,0,1824,-73.0,-146.16666666666669
14459.357929468155,19.99999999998181,1745,-79.0,-2.454636815529155,-6.059224112153793,-0.7731801607318912,-0.6341864387154671,-717,0.0596549356223176,-0.10622317596576199,NA,NA,0.0,NA,NA,NA,3945,-0.8365034,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",6.025241896151112,0.0035587113441028573,0.6997379156217818,1364.838114,0.01676,0.01469731330871582,0.0,1,0,0,1745,-79.0,-126.71666666666668
14459.377789020538,19.99999999998181,1665,-80.0,-2.5773552785600065,-6.135923151548146,-0.8449966762494899,-0.5347715560193107,-668,0.05549098712446352,-0.20819742489289325,NA,NA,0.0,NA,NA,NA,4364,-0.9336359,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",6.6427602319211285,0.003079249652047376,0.8716759759995831,1364.858114,0.01676,0.01703810691833496,0.0,1,0,0,1665,-80.0,-107.81666666666658
14459.398284435272,20.000000000209184,1579,-86.0,-2.7092776263181717,-6.596117387839267,-0.9079982475282571,-0.4189739639710492,-597,0.049457510729613734,-0.3016738197393341,NA,NA,0.0,NA,NA,NA,4230,-0.90263003,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",7.340185256468227,0.002446045367569858,0.8147409730595747,1364.878114,0.03471,0.01278066635131836,0.0,1,0,0,1579,-86.0,-85.41666666666669
14459.41862487793,19.99999999998181,1495,-84.0,-2.8381320125005653,-6.442719309125553,-0.9543080812302884,-0.29882450719203957,-510,0.04206437768240344,-0.36965665236085093,NA,NA,0.0,NA,NA,NA,4251,-0.9075205,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",8.05499332038051,0.0017694118698078805,0.8235934089202921,1364.898114,0.01628,0.014270544052124023,0.0,2,0,0,1495,-84.0,-72.4999999999999
14459.438734769821,19.99999999998181,1405,-90.0,-2.976190283410273,-6.902913545491663,-0.9863521852567902,-0.1646492230141232,-413,0.033821459227467814,-0.4121459227471561,NA,NA,0.0,NA,NA,NA,3746,-0.790183,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",8.85770860306572,0.0011438911042752676,0.624389185684894,1364.918114,0.01687,0.014730453491210938,0.0,1,0,0,1405,-90.0,-60.333333333333414
14459.459163188934,19.99999999998181,1316,-89.0,-3.112714573532095,-6.826214506097312,-0.999583057222859,-0.02887406644382773,-313,0.025323605150214593,-0.42489270386304745,NA,NA,0.0,NA,NA,NA,1774,-0.33235547,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",9.688992016279093,0.000641284977803975,0.11046015808347054,1364.938114,0.01613,0.014078378677368164,0.0,1,0,0,1316,-89.0,-62.76666666666674
14459.479157686234,19.99999999998181,1227,-89.0,3.033946443525669,-6.826214506097312,-0.9942117393581232,0.10743843503372125,-222,0.017590557939914164,-0.38665236051537316,NA,NA,0.0,NA,NA,NA,-297,0.14866355,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",9.204831022182054,0.0003094277286374772,0.022100851281551037,1364.958114,0.01668,0.0145416259765625,0.0,1,0,0,1227,-89.0,-73.23333333333338
