# This is CartPole simulation from 19.02.2022 at time 02:53:14
# Done with git-revision: 4096a3a4fd3a693e1960c42779e794d9629bfee5
#
#
# Time intervals dt:
# Simulation: 0.002 s
# Controller update: 0.02 s
# Saving: 0.02 s
#
# Units:
# time: s
# deltaTimeMs: ms
# angle_raw
# angle: rad
# angleD: rad/s
# angle_cos:
# angle_sin:
# position_raw
# position: m
# positionD: m/s
# angleTarget: rad
# angleErr: rad
# target_position: m
# positionErr: m
# angleCmd:
# positionCmd:
# actualMotorSave:
# Q: normed motor power
# stickControl
# stickPos
# measurement
# angle_squared
# position_squared
# Q_squared
# sent
# latency
# pythonLatency
# additionalLatency
# invalid_steps
# frozen
# angleD fitted
#
#
time,deltaTimeMs,angle_raw,angleD_raw,angle,angleD,angle_cos,angle_sin,position_raw,position,positionD,angleTarget,angleErr,target_position,positionErr,angleCmd,positionCmd,actualMotorSave,Q,stickControl,stickPos,measurement,angle_squared,position_squared,Q_squared,sent,latency,pythonLatency,additionalLatency,invalid_steps,frozen,fitted,angle_raw_sensor,angleD_raw_sensor,angleD_fitted
472.25539088249207,40.000000000020464,2024,-50.0,-2.0266561757090615,-1.9174759848560705,-0.4402345200243377,-0.8978828249715778,-538,0.04444377682403434,0.0,NA,NA,0.0,NA,NA,NA,2534,-0.6809069,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",4.107335254539678,0.001975249298384572,0.4636341953318066,454.040002,0.02504,0.023746252059936523,0.0,0,0,0,2024,-50.0,-19.600000000000023
472.2956292629242,39.99999999996362,1937,-87.0,-2.160112504255112,-3.3364082136543036,-0.5557926769105831,-0.8313209369988033,-527,0.04350901287553648,-0.023369098712467624,NA,NA,0.0,NA,NA,NA,4068,-0.944439,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",4.666086031039292,0.0018930342014035996,0.8919650132570531,454.080002,0.02543,0.023528099060058594,0.0,1,0,0,1937,-87.0,-56.53333333333336
472.3159351348877,20.000000000038654,1882,-55.0,-2.2444814475888224,-4.21844716667736,-0.6238702414927187,-0.7815279404984935,-481,0.0396,-0.19545064377644625,NA,NA,0.0,NA,NA,NA,4313,-0.9219246,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",5.037696968570415,0.0015681600000000003,0.8499449516093591,454.100002,0.01619,0.014152288436889648,0.0,2,0,0,1882,-55.0,-108.36666666666667
472.3362364768982,19.99999999998181,1828,-54.0,-2.327316410134647,-4.141748127294998,-0.6863949099386029,-0.7272290063043259,-410,0.033566523605150216,-0.30167381974276375,NA,NA,0.0,NA,NA,NA,4562,-0.97960734,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",5.41640167288202,0.0011267115069351066,0.9596305477794544,454.120002,0.01614,0.014097213745117188,0.0,1,0,0,1828,-54.0,-98.56666666666669
472.3566324710846,19.99999999998181,1761,-67.0,-2.430093122922985,-5.138835639421572,-0.7573835790043648,-0.6529702246309085,-320,0.02591845493562232,-0.3824034334767426,NA,NA,0.0,NA,NA,NA,4530,-0.9721306,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",5.905352586077585,0.000671766306249885,0.9450378969192208,454.140002,0.01508,0.013060331344604492,0.0,1,0,0,1761,-67.0,-80.64999999999998
472.37689566612244,20.000000000038654,1694,-67.0,-2.5328698357113226,-5.138835639406966,-0.8203790052221698,-0.5718201533617744,-218,0.017250643776824035,-0.4333905579390766,NA,NA,0.0,NA,NA,NA,4213,-0.8986125,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",6.415429604656302,0.00029758471071487783,0.8075044237850761,454.160002,0.01635,0.01422262191772461,0.0,2,0,0,1694,-67.0,-72.96666666666678
472.39707040786743,19.99999999998181,1616,-78.0,-2.652520337166403,-5.982525072759442,-0.8827690707882854,-0.46980716007696943,-109,0.007987982832618026,-0.4631330472107217,NA,NA,0.0,NA,NA,NA,4135,-0.8805041,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",7.035864139081367,6.38078697342003e-05,0.7752874203022806,454.180002,0.01549,0.013321399688720703,0.0,0,0,0,1616,-78.0,-61.216666666666704
472.41730785369873,19.99999999998181,1538,-78.0,-2.772170838621483,-5.982525072759442,-0.9325362703868284,-0.3610763138354882,0,-0.001274678111587983,-0.4631330472107217,NA,NA,0.0,NA,NA,NA,3535,-0.7411585,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",7.684931158503336,1.6248042881615065e-06,0.5493159004990957,454.200002,0.01566,0.013635873794555664,0.0,2,0,0,1538,-78.0,-61.78333333333332
472.4377453327179,20.000000000038654,1451,-87.0,-2.9056271671675336,-6.672816427289642,-0.9722890813551291,-0.23378182623463084,107,-0.010367381974248928,-0.4546351931321686,NA,NA,0.0,NA,NA,NA,2141,-0.41758037,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",8.442669234582025,0.0001074826089999816,0.17437336218114297,454.220002,0.01442,0.012380361557006836,0.0,1,0,0,1451,-87.0,-63.68333333333338
472.45790815353394,19.99999999998181,1365,-86.0,-3.037549514925699,-6.596117387914256,-0.9945923933902585,-0.10385552951209341,204,-0.01861030042918455,-0.4121459227471559,NA,NA,0.0,NA,NA,NA,383,-0.009520578,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",9.226707055625347,0.0003463432820645066,9.064140922680156e-05,454.240002,0.01588,0.013849020004272461,0.0,1,0,0,1365,-86.0,-77.71666666666665
