# This is CartPole simulation from 19.02.2022 at time 09:12:38
# Done with git-revision: 4096a3a4fd3a693e1960c42779e794d9629bfee5
#
#
# Time intervals dt:
# Simulation: 0.002 s
# Controller update: 0.02 s
# Saving: 0.02 s
#
# Units:
# time: s
# deltaTimeMs: ms
# angle_raw
# angle: rad
# angleD: rad/s
# angle_cos:
# angle_sin:
# position_raw
# position: m
# positionD: m/s
# angleTarget: rad
# angleErr: rad
# target_position: m
# positionErr: m
# angleCmd:
# positionCmd:
# actualMotorSave:
# Q: normed motor power
# stickControl
# stickPos
# measurement
# angle_squared
# position_squared
# Q_squared
# sent
# latency
# pythonLatency
# additionalLatency
# invalid_steps
# frozen
# angleD fitted
#
#
time,deltaTimeMs,angle_raw,angleD_raw,angle,angleD,angle_cos,angle_sin,position_raw,position,positionD,angleTarget,angleErr,target_position,positionErr,angleCmd,positionCmd,actualMotorSave,Q,stickControl,stickPos,measurement,angle_squared,position_squared,Q_squared,sent,latency,pythonLatency,additionalLatency,invalid_steps,frozen,fitted,angle_raw_sensor,angleD_raw_sensor,angleD_fitted
23235.758657455444,39.99999999996362,1741,-81.0,-2.460772738680698,-3.1063110954712485,-0.7770569006678834,-0.6294303560557143,165,-0.015296137339055795,0.0,NA,NA,0.0,NA,NA,NA,-2744,0.54447746,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",6.055402471434102,0.0002339718174952569,0.29645570746288286,1431.203522,0.02942,0.02834463119506836,0.0,0,0,0,1741,-81.0,-37.63333333333332
23235.798961162567,39.99999999996362,1632,-109.0,-2.6279766445602326,-4.180097646992174,-0.8709735523714455,-0.491329900443139,160,-0.014871244635193135,0.010622317596576173,NA,NA,0.0,NA,NA,NA,-2218,0.5150081,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",6.906261244354059,0.00022115391699976058,0.2652333347498512,1431.243522,0.02676,0.024811983108520508,0.0,2,0,0,1632,-109.0,-85.53333333333335
23235.819301843643,19.99999999998181,1567,-65.0,-2.727685395772799,-4.985437560632867,-0.9155563566881447,-0.40218970365727996,135,-0.012746781115879829,0.1062231759657619,NA,NA,0.0,NA,NA,NA,-2177,0.41290763,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",7.440267618312212,0.00016248042881615061,0.17049271108163655,1431.263522,0.02676,0.017209768295288086,0.0,2,0,0,1567,-65.0,-133.33333333333337
23235.839767217636,19.99999999998181,1488,-79.0,-2.848869878015765,-6.059224112153793,-0.9574617407692865,-0.2885602449455707,96,-0.009432618025751073,0.1657081545065885,NA,NA,0.0,NA,NA,NA,-2706,0.5356403,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",8.11605958186556,8.897428281972408e-05,0.2869105302558559,1431.283522,0.03687,0.014789819717407227,0.0,3,0,0,1488,-79.0,-111.6666666666667
23235.859769821167,19.99999999998181,1402,-86.0,-2.98079222577393,-6.596117387914256,-0.9870994444144111,-0.16010835967169537,44,-0.005013733905579399,0.22094420600878467,NA,NA,0.0,NA,NA,NA,-2186,0.41495755,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",8.885122293234298,2.5137527675956454e-05,0.17218977091479903,1431.303522,0.01765,0.015409708023071289,0.0,2,0,0,1402,-86.0,-100.14999999999995
23235.88015270233,19.99999999998181,1316,-86.0,-3.112714573532095,-6.596117387914256,-0.999583057222859,-0.02887406644382773,-13,-0.0001699570815450644,0.242188841201937,NA,NA,0.0,NA,NA,NA,-1622,0.28411806,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",9.688992016279093,2.8885409567315667e-08,0.08072306991415701,1431.323522,0.01686,0.014825582504272461,0.0,2,0,0,1316,-86.0,-91.19999999999997
23235.900463819504,19.99999999998181,1228,-88.0,3.0354804243135547,-6.7495154667029595,-0.9943753780505806,0.10591320751806613,-69,0.0045888412017167386,0.23793991416330654,NA,NA,0.0,NA,NA,NA,-3067,0.6194504,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",9.214141406390798,2.1057463574573123e-05,0.38371878609101273,1431.343522,0.01661,0.014472484588623047,0.0,2,0,0,1228,-88.0,-79.53333333333332
23235.920595884323,20.000000000209184,1137,-91.0,2.8958881726159613,-6.979612584806667,-0.969966207934487,0.24323970782993384,-129,0.00968755364806867,0.2549356223149301,NA,NA,0.0,NA,NA,NA,-2594,0.5098415,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",8.386168308297012,9.384869568420859e-05,0.2599383568687621,1431.363522,0.01744,0.015300750732421875,0.0,1,0,0,1137,-91.0,-71.76666666666664
23235.940814495087,19.99999999998181,1050,-87.0,2.7624318440699107,-6.672816427308607,-0.9289755814651075,0.37014101237442654,-196,0.015381115879828327,0.2846781115882418,NA,NA,0.0,NA,NA,NA,-3660,0.7572115,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",7.631029693131487,0.00023657872570870714,0.573369265374172,1431.383522,0.01605,0.014118194580078125,0.0,1,0,0,1050,-87.0,-71.76666666666661
23235.96107363701,19.99999999998181,964,-86.0,2.6305094963117455,-6.596117387914256,-0.8722152230463744,0.4891222798914023,-271,0.02175450643776824,0.31866952789728553,NA,NA,0.0,NA,NA,NA,-3948,0.8240253,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",6.919580210186273,0.0004732585503508999,0.6790176510751422,1431.403522,0.01504,0.012905359268188477,0.0,1,0,0,964,-86.0,-75.86666666666665
23235.981289625168,19.99999999998181,870,-94.0,2.486315302250495,-7.2097097030690716,-0.7928789464697261,0.6093791728021702,-356,0.02897768240343348,0.3611587982835903,NA,NA,0.0,NA,NA,NA,-4142,0.86921394,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",6.181763782204971,0.0008397060774742583,0.7555328712530951,1431.423522,0.01649,0.014493465423583984,0.0,1,0,0,870,-94.0,-91.48333333333338
23236.001457452774,19.99999999998181,787,-83.0,2.358994896855987,-6.366020269731202,-0.7090841924783127,0.705123824570819,-451,0.03705064377682404,0.403648068669895,NA,NA,0.0,NA,NA,NA,-4062,0.8504359,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",5.564856923392588,0.0013727502042771098,0.7232412414552734,1431.443522,0.01591,0.014164447784423828,0.0,1,0,0,787,-83.0,-99.9833333333333
23236.021771669388,19.99999999998181,710,-77.0,2.2408783761887925,-5.90582603336509,-0.6210502970388246,0.7837707117186682,-551,0.045548497854077254,0.4248927038630473,NA,NA,0.0,NA,NA,NA,-3904,0.81378824,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",5.021535896870519,0.00207466565676288,0.6622512917296355,1431.463522,0.01656,0.014770746231079102,0.0,1,0,0,710,-77.0,-79.18333333333331
23236.0421295166,19.99999999998181,637,-73.0,2.1288977786731405,-5.599029875787682,-0.5295766869615096,0.8482620660072401,-654,0.05430128755364807,0.4376394849789388,NA,NA,0.0,NA,NA,NA,-3109,0.6293121,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",4.532205752039432,0.0029486298299839747,0.39603371672223275,1431.483522,0.01542,0.013648271560668945,0.0,1,0,0,637,-73.0,-73.73333333333335
23236.062241077423,19.99999999998181,571,-66.0,2.027655046672688,-5.06213660002722,-0.4411311693373185,0.8974426396372585,-753,0.06271416309012876,0.4206437768244169,NA,NA,0.0,NA,NA,NA,395,-0.18433271,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",4.111384988297221,0.003933066252095268,0.03397854926065613,1431.503522,0.0161,0.014263629913330078,0.0,2,0,0,571,-66.0,-67.03333333333333
23236.082604169846,19.99999999998181,519,-52.0,1.9478880457026344,-3.9883500485062946,-0.368218086779675,0.9297394476778511,-825,0.06883261802575108,0.3059227467813945,NA,NA,0.0,NA,NA,NA,2362,-0.64099336,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",3.7942678385912285,0.004737929304278953,0.41087248333957405,1431.523522,0.01551,0.013863563537597656,0.0,2,0,0,519,-52.0,-57.46666666666668
23236.10280942917,19.99999999998181,479,-40.0,1.8865288141872085,-3.067961575774073,-0.3105128344114178,0.9505691872061641,-851,0.07104206008583691,0.11047210300439203,NA,NA,0.0,NA,NA,NA,3678,-0.9465461,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",3.558990966758595,0.005046974301239662,0.895949477262775,1431.543522,0.01528,0.013521909713745117,0.0,1,0,0,479,-40.0,-42.549999999999955
23236.12325692177,19.99999999998181,453,-26.0,1.846645313702182,-1.9941750242531473,-0.2723639253873569,0.9621943110139398,-830,0.06925751072961374,-0.08922746781123977,NA,NA,0.0,NA,NA,NA,3662,-0.9427239,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",3.4100989146182306,0.004796602792462562,0.8887282955908091,1431.563522,0.01634,0.014641046524047852,0.0,2,0,0,453,-26.0,-26.71666666666667
23236.14376950264,19.99999999998181,441,-12.0,1.8282375442475542,-0.9203884727322218,-0.2546069311804996,0.9670446269923888,-778,0.06483862660944206,-0.22094420600878475,NA,NA,0.0,NA,NA,NA,4277,-0.9135462,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",3.342452518196328,0.004204047500598648,0.8345666678786898,1431.583522,0.01605,0.01437520980834961,0.0,2,0,0,441,-12.0,-8.616666666666632
23236.16387796402,20.000000000209184,443,2.0,1.8313055058233259,0.15339807878695969,-0.2575725840552697,0.9662589528398126,-702,0.058380257510729616,-0.32291845493224486,NA,NA,0.0,NA,NA,NA,1858,-0.35196024,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",3.3536798556588274,0.0034082544670191017,0.12387601180410357,1431.603522,0.01557,0.013669252395629883,0.0,1,0,0,443,2.0,6.90000000000002
23236.18401312828,19.99999999998181,453,10.0,1.846645313702182,0.7669903939435182,-0.2723639253873569,0.9621943110139398,-626,0.05192188841201717,-0.32291845493591603,NA,NA,0.0,NA,NA,NA,-555,0.20841478,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",3.4100989146182306,0.0026958824962699628,0.04343671973604324,1431.623522,0.01514,0.013220548629760742,0.0,0,0,0,453,10.0,19.866666666666717
23236.20430779457,19.99999999998181,471,18.0,1.8742569678841239,1.3805827090983327,-0.29882450719203896,0.9543080812302885,-573,0.04741802575107296,-0.22519313304741514,NA,NA,0.0,NA,NA,NA,-2793,0.72800976,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",3.51283918166219,0.0022484691661294187,0.5299982112082411,1431.643522,0.01515,0.013477325439453125,0.0,2,0,0,471,18.0,30.950000000000017
23236.224480628967,19.99999999998181,494,23.0,1.9095385260054938,1.7640779060700917,-0.3323010310922364,0.9431733799970378,-562,0.04648326180257511,-0.04673819742493525,NA,NA,0.0,NA,NA,NA,-3876,0.97941345,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",3.646337382299234,0.002160693627806738,0.9592507055791124,1431.663522,0.01566,0.013851642608642578,0.0,0,0,0,494,23.0,35.400000000000006
23236.244966745377,19.99999999998181,518,24.0,1.9463540649147486,1.8407769454644436,-0.36679145166216637,0.9303031930438381,-594,0.04920257510729614,0.13596566523617537,NA,NA,0.0,NA,NA,NA,-3884,0.9812843,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",3.7882941460101653,0.002420893397189118,0.9629189173735178,1431.683522,0.01462,0.012841939926147461,0.0,1,0,0,518,24.0,34.46666666666664
23236.265161037445,19.99999999998181,550,32.0,1.9954414501270898,2.454369260619258,-0.4119974493971037,0.9111849986091085,-653,0.05421630901287554,0.2506866952791978,NA,NA,0.0,NA,NA,NA,-4571,0.96876264,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",3.981786580885303,0.002939408162979609,0.9385010452675147,1431.703522,0.01473,0.012856245040893555,0.0,3,0,0,550,32.0,29.666666666666657
23236.285317659378,19.99999999998181,589,39.0,2.055266700854629,2.991262536379721,-0.4657397472822562,0.8849217410604512,-735,0.06118454935622318,0.348412017167699,NA,NA,0.0,NA,NA,NA,-4541,0.961612,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",4.224121211641871,0.0037435490799241104,0.9246976119271153,1431.723522,0.01571,0.0139617919921875,0.0,1,0,0,589,39.0,31.549999999999997
23236.30551791191,19.99999999998181,632,43.0,2.1212278747337123,3.298058693957128,-0.5230550854485568,0.8522988780858525,-832,0.0694274678111588,0.4121459227471558,NA,NA,0.0,NA,NA,NA,-4458,0.9424233,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",4.499607696547302,0.004820173286669492,0.8881616463267541,1431.743522,0.01493,0.013178825378417969,0.0,2,0,0,632,43.0,36.51666666666668
23236.32599878311,19.99999999998181,681,49.0,2.1963929333401087,3.7582529303232386,-0.5855809946872083,0.8106139023364575,-939,0.07852017167381975,0.454635193133461,NA,NA,0.0,NA,NA,NA,-4358,0.9193035,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",4.824141917626367,0.006165417359686126,0.8451188824757914,1431.763522,0.01472,0.013135433197021484,0.0,2,0,0,681,49.0,42.4666666666667
23236.34632873535,19.99999999998181,735,54.0,2.279227895885933,4.141748127294998,-0.6506435315553241,0.7593832990296903,-1050,0.08795278969957082,0.4716309012879825,NA,NA,0.0,NA,NA,NA,-4202,0.8829495,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",5.194879801384618,0.007735693215936931,0.7795997691756753,1431.783522,0.01433,0.012480974197387695,0.0,2,0,0,735,54.0,50.68333333333334
23236.366530895233,19.99999999998181,797,62.0,2.374334704734843,4.755340442449812,-0.7198168067194414,0.6941640762559139,-1163,0.09755536480686695,0.4801287553652433,NA,NA,0.0,NA,NA,NA,-3856,0.80268675,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",5.6374652901082944,0.009517049202600896,0.6443060200524577,1431.803522,0.01508,0.013356685638427734,0.0,2,0,0,797,62.0,58.716666666666676
23236.38700079918,19.99999999998181,866,69.0,2.4801793790989524,5.292233718210276,-0.7891249404357159,0.614232715167735,-1275,0.10707296137339056,0.47587982832661324,NA,NA,0.0,NA,NA,NA,-3172,0.6438387,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",6.151289752507665,0.011464619057267587,0.4145282762949911,1431.823522,0.01438,0.012495994567871094,0.0,2,0,0,866,69.0,67.45
23236.40728163719,19.99999999998181,941,75.0,2.5952279381903756,5.752427954576386,-0.8544190015337095,0.5195846127611352,-1381,0.11608068669527898,0.4503862660948303,NA,NA,0.0,NA,NA,NA,399,-0.18540053,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",6.735208051163868,0.013474725823647518,0.034373356782327,1431.843522,0.01548,0.013585567474365234,0.0,1,0,0,941,75.0,76.11666666666667
23236.427630901337,20.000000000209184,1021,80.0,2.717946401221227,6.135923151478388,-0.9115960762656844,0.4110870877770409,-1457,0.12253905579399142,0.32291845493224486,NA,NA,0.0,NA,NA,NA,3777,-0.969537,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",7.387232639911418,0.015015820194882942,0.9400020326261824,1431.863522,0.01483,0.012858867645263672,0.0,1,0,0,1021,80.0,82.55000000000004
23236.44752717018,19.99999999998181,1118,97.0,2.866742537646134,7.439806821252126,-0.9624658873739317,0.27140268171392545,-1475,0.124068669527897,0.07648068669534827,NA,NA,0.0,NA,NA,NA,3821,-0.97961533,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",8.218212777149796,0.015393034758422517,0.959646196134841,1431.883522,0.01462,0.012651205062866211,0.0,2,0,0,1118,97.0,86.85000000000002
23236.46790957451,19.99999999998181,1230,112.0,3.038548385889326,8.590292412167404,-0.9946956354719911,0.10286200840432613,-1444,0.1214343347639485,-0.1317167381975443,NA,NA,0.0,NA,NA,NA,3819,-0.9793201,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",9.232776293390627,0.014746297659562712,0.9590678756773663,1431.903522,0.01506,0.013289690017700195,0.0,2,0,0,1230,112.0,103.0
23236.488362789154,19.99999999998181,1348,118.0,-3.063627188319755,9.050486648533514,-0.9969622323650924,-0.0778865022812773,-1384,0.11633562231759657,-0.2549356223178285,NA,NA,0.0,NA,NA,NA,4589,-0.98583645,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",9.385811549012006,0.013533977020022474,0.9718734988243263,1431.923522,0.01445,0.012608051300048828,0.0,1,0,0,1348,118.0,122.16666666666669
23236.508599042892,19.99999999998181,1467,119.0,-2.8810834745613634,9.127185687927865,-0.9662589528398123,-0.25757258405527034,-1302,0.10936738197424893,-0.348412017167699,NA,NA,0.0,NA,NA,NA,4594,-0.98711425,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",8.300641987390579,0.01196122423990127,0.97439454385594,1431.943522,0.0148,0.012897729873657227,0.0,2,0,0,1467,119.0,133.5166666666667
23236.528642892838,19.99999999998181,1589,122.0,-2.693937818439315,9.357282806110922,-0.9014646911614735,-0.4328526430428132,-1204,0.10103948497854078,-0.4163948497857865,NA,NA,0.0,NA,NA,NA,4607,-0.9900887,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",7.257300969617575,0.010208977524728767,0.9802756363392859,1431.963522,0.01573,0.013867855072021484,0.0,2,0,0,1589,122.0,135.73333333333335
