# This is CartPole simulation from 19.02.2022 at time 04:44:25
# Done with git-revision: 4096a3a4fd3a693e1960c42779e794d9629bfee5
#
#
# Time intervals dt:
# Simulation: 0.002 s
# Controller update: 0.02 s
# Saving: 0.02 s
#
# Units:
# time: s
# deltaTimeMs: ms
# angle_raw
# angle: rad
# angleD: rad/s
# angle_cos:
# angle_sin:
# position_raw
# position: m
# positionD: m/s
# angleTarget: rad
# angleErr: rad
# target_position: m
# positionErr: m
# angleCmd:
# positionCmd:
# actualMotorSave:
# Q: normed motor power
# stickControl
# stickPos
# measurement
# angle_squared
# position_squared
# Q_squared
# sent
# latency
# pythonLatency
# additionalLatency
# invalid_steps
# frozen
# angleD fitted
#
#
time,deltaTimeMs,angle_raw,angleD_raw,angle,angleD,angle_cos,angle_sin,position_raw,position,positionD,angleTarget,angleErr,target_position,positionErr,angleCmd,positionCmd,actualMotorSave,Q,stickControl,stickPos,measurement,angle_squared,position_squared,Q_squared,sent,latency,pythonLatency,additionalLatency,invalid_steps,frozen,fitted,angle_raw_sensor,angleD_raw_sensor,angleD_fitted
7142.95984005928,39.99999999996362,1750,-77.0,-2.446966911589727,-2.952913016682545,-0.7682933173699834,-0.6400979444464933,-948,0.07928497854077254,0.0,NA,NA,0.0,NA,NA,NA,587,-0.05694273,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",5.987647066414967,0.006286107822210763,0.0032424746299151153,2738.492706,0.0273,0.02524566650390625,0.0,0,0,0,1750,-77.0,-36.666666666666714
7142.999943494797,39.99999999996362,1642,-108.0,-2.6126368366813764,-4.141748127294998,-0.8633344694188155,-0.5046321372181247,-945,0.07903004291845495,-0.006373390557945747,NA,NA,0.0,NA,NA,NA,1150,-0.26705545,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",6.825871240384469,0.006245747683692831,0.07131861437347098,2738.532706,0.0258,0.023997783660888672,0.0,1,0,0,1642,-108.0,-82.16666666666671
7143.019974708557,19.99999999998181,1580,-62.0,-2.707743645530286,-4.755340442449812,-0.9073544814651634,-0.4203663223488347,-934,0.07809527896995709,-0.04673819742493525,NA,NA,0.0,NA,NA,NA,2939,-0.6027647,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",7.331875649909643,0.006098872597395422,0.3633253145302575,2738.552706,0.01703,0.01492619514465332,0.0,1,0,0,1580,-62.0,-130.88333333333333
7143.040484428406,19.99999999998181,1518,-62.0,-2.802850454379196,-4.755340442449812,-0.9431733799970377,-0.3323010310922366,-905,0.07563090128755365,-0.12321888412028421,NA,NA,0.0,NA,NA,NA,4267,-0.9111805,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",7.855970669613665,0.005720033229567684,0.8302498966841085,2738.572706,0.01658,0.014646530151367188,0.0,1,0,0,1518,-62.0,-108.79999999999998
7143.060814857483,19.99999999998181,1454,-64.0,-2.9010252248038766,-4.908738521238516,-0.9712029391730693,-0.23825375325814138,-849,0.07087210300429185,-0.2379399141633063,NA,NA,0.0,NA,NA,NA,4488,-0.96240324,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",8.415947354948383,0.0050228549842509535,0.9262199921657874,2738.592706,0.01845,0.0163571834564209,0.0,1,0,0,1454,-64.0,-85.1000000000001
7143.080894947052,19.99999999998181,1393,-61.0,-2.9945980528649008,-4.678641403055461,-0.9892157330181001,-0.14646581017241883,-771,0.06424377682403434,-0.33141630901317676,NA,NA,0.0,NA,NA,NA,4449,-0.95331705,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",8.967617498222255,0.004127262860616332,0.9088133905096498,2738.612706,0.01608,0.013943672180175781,0.0,2,0,0,1393,-61.0,-63.95000000000004
7143.101326227188,19.99999999998181,1333,-60.0,-3.086636900138039,-4.6019423636611085,-0.9984903125936184,-0.05492809533106083,-676,0.05617081545064378,-0.4036480686698954,NA,NA,0.0,NA,NA,NA,4401,-0.9422368,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",9.527327353293764,0.003155160508390282,0.8878101516959447,2738.632706,0.01568,0.01359868049621582,0.0,1,0,0,1333,-60.0,-44.00000000000003
7143.12136888504,19.99999999998181,1272,-61.0,3.102975578980523,-4.678641403055461,-0.9992544534326807,0.038607477189716195,-571,0.0472480686695279,-0.44613733905619957,NA,NA,0.0,NA,NA,NA,3611,-0.75891477,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",9.628457443749511,0.002232379993000424,0.5759516261446471,2738.652706,0.01637,0.014261007308959961,0.0,1,0,0,1272,-61.0,-31.666666666666675
7143.141926050186,19.99999999998181,1212,-60.0,3.0109367317073845,-4.6019423636611085,-0.9914766505484615,0.13028450183043316,-464,0.03815536480686695,-0.454635193133461,NA,NA,0.0,NA,NA,NA,3235,-0.6714788,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",9.065740002344747,0.0014558318635451012,0.450883789493961,2738.672706,0.01576,0.013758182525634766,0.0,1,0,0,1212,-60.0,-32.00000000000007
7143.162122249603,19.99999999998181,1151,-61.0,2.9173639036463603,-4.678641403055461,-0.9749658879295571,0.22235448584125836,-361,0.029402575107296137,-0.4376394849789388,NA,NA,0.0,NA,NA,NA,2632,-0.53157604,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",8.51101214629873,0.0008645114229401905,0.2825730835452447,2738.692706,0.0159,0.01381683349609375,0.0,3,0,0,1151,-61.0,-42.08333333333336
