# This is CartPole simulation from 19.02.2022 at time 11:59:25
# Done with git-revision: 4096a3a4fd3a693e1960c42779e794d9629bfee5
#
#
# Time intervals dt:
# Simulation: 0.002 s
# Controller update: 0.02 s
# Saving: 0.02 s
#
# Units:
# time: s
# deltaTimeMs: ms
# angle_raw
# angle: rad
# angleD: rad/s
# angle_cos:
# angle_sin:
# position_raw
# position: m
# positionD: m/s
# angleTarget: rad
# angleErr: rad
# target_position: m
# positionErr: m
# angleCmd:
# positionCmd:
# actualMotorSave:
# Q: normed motor power
# stickControl
# stickPos
# measurement
# angle_squared
# position_squared
# Q_squared
# sent
# latency
# pythonLatency
# additionalLatency
# invalid_steps
# frozen
# angleD fitted
#
#
time,deltaTimeMs,angle_raw,angleD_raw,angle,angleD,angle_cos,angle_sin,position_raw,position,positionD,angleTarget,angleErr,target_position,positionErr,angleCmd,positionCmd,actualMotorSave,Q,stickControl,stickPos,measurement,angle_squared,position_squared,Q_squared,sent,latency,pythonLatency,additionalLatency,invalid_steps,frozen,fitted,angle_raw_sensor,angleD_raw_sensor,angleD_fitted
33242.55852627754,39.99999999996362,1786,-70.0,-2.391743603225844,-2.6844663788023135,-0.7317917536601183,-0.6815283040894551,1028,-0.08863261802575108,0.0,NA,NA,0.0,NA,NA,NA,-4706,0.99999994,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",5.720437463571743,0.007855740978098696,0.999999880790714,2711.12893,0.02426,0.022279024124145508,0.0,0,0,0,1786,-70.0,-30.68333333333335
33242.59886264801,39.99999999996362,1689,-97.0,-2.540539739650751,-3.719903410626063,-0.8247406375937697,-0.5655111676186618,1018,-0.08778283261802576,0.02124463519315226,NA,NA,0.0,NA,NA,NA,-3355,0.7789548,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",6.454342168744707,0.007705825702444327,0.6067705865868653,2711.16893,0.02438,0.022363662719726562,0.0,1,0,0,1689,-97.0,-74.8666666666667
33242.61912703514,19.99999999998181,1619,-70.0,-2.647918394802746,-5.368932757604627,-0.8805977053773867,-0.4738646233726267,979,-0.084468669527897,0.16570815450658874,NA,NA,0.0,NA,NA,NA,-3289,0.6711913,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",7.01147182553475,0.007134956131813075,0.4504977277969182,2711.18893,0.01562,0.013431787490844727,0.0,1,0,0,1619,-70.0,-119.51666666666671
33242.63951635361,19.99999999998181,1543,-76.0,-2.764500934682055,-5.829126993970737,-0.9297394476778509,-0.3682180867796756,921,-0.07953991416309013,0.24643776824056773,NA,NA,0.0,NA,NA,NA,-3435,0.7049957,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",7.642465417857955,0.0063265979450717455,0.49701892542310944,2711.20893,0.01728,0.015221357345581055,0.0,1,0,0,1543,-76.0,-112.45
33242.659566402435,20.000000000436557,1462,-81.0,-2.8887533785007915,-6.2126221908012385,-0.9682060693231085,-0.25015396723997013,849,-0.07342145922746782,0.3059227467744379,NA,NA,0.0,NA,NA,NA,-3716,0.7702547,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",8.344896081799737,0.005390710675090719,0.5932922590810144,2711.22893,0.01725,0.015073776245117188,0.0,2,0,0,1462,-81.0,-102.40000000000003
33242.679889678955,19.99999999998181,1372,-90.0,-3.026811649410499,-6.902913545491663,-0.9934198895380187,-0.11452913633774901,767,-0.06645321888412017,0.348412017167699,NA,NA,0.0,NA,NA,NA,-4194,0.881102,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",9.161588761007106,0.004416030300060786,0.7763407793558521,2711.24893,0.01677,0.014720439910888672,0.0,1,0,0,1372,-90.0,-91.68333333333332
33242.7002184391,19.99999999998181,1280,-92.0,3.115247425283608,-7.056311624280367,-0.9996529845445593,0.026342180835213305,675,-0.058635193133047214,0.39090128755400355,NA,NA,0.0,NA,NA,NA,-4549,0.9634728,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",9.704766520736149,0.003438085873749747,0.9282798046714937,2711.26893,0.01623,0.01413726806640625,0.0,2,0,0,1280,-92.0,-85.40000000000009
33242.72035098076,19.99999999998181,1183,-97.0,2.9664512888587007,-7.439806821252126,-0.9847019163155822,0.1742473414558169,574,-0.05005236051502146,0.429141630901678,NA,NA,0.0,NA,NA,NA,-4654,0.9878937,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",8.799833249171446,0.002505238793125679,0.9759339636845112,2711.28893,0.01743,0.015232563018798828,0.0,1,0,0,1183,-97.0,-80.14999999999999
33242.74064660072,19.99999999998181,1087,-96.0,2.819189133221679,-7.363107781857774,-0.948476609852282,0.3168471564699957,465,-0.040789699570815456,0.4631330472107214,NA,NA,0.0,NA,NA,NA,-4654,0.9879481,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",7.947827368875203,0.0016637995910773827,0.976041487100904,2711.30893,0.01704,0.015014886856079102,0.0,2,0,0,1087,-96.0,-82.00000000000006
33242.76097750664,19.99999999998181,986,-101.0,2.6642570736452296,-7.746602978829533,-0.8882221465738683,0.45941421216121464,351,-0.031102145922746783,0.4843776824038742,NA,NA,0.0,NA,NA,NA,-4676,0.9931323,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",7.098265754468642,0.0009673434809998343,0.986311751845026,2711.32893,0.01632,0.014197587966918945,0.0,3,0,0,986,-101.0,-87.0833333333334
33242.7812268734,19.99999999998181,891,-95.0,2.5185288987960934,-7.286408742463423,-0.8120944904189497,0.5835259536911674,234,-0.021159656652360515,0.4971244635197655,NA,NA,0.0,NA,NA,NA,-4650,0.9869587,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",6.342987814071063,0.0004477310696457846,0.9740874410353264,2711.34893,0.01738,0.015249013900756836,0.0,1,0,0,891,-95.0,-107.21666666666673
33242.801496744156,19.99999999998181,805,-86.0,2.3866065510379286,-6.596117387914256,-0.7282810668760887,0.6852785474752774,115,-0.011047210300429185,0.5056223175970264,NA,NA,0.0,NA,NA,NA,-4614,0.9786416,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",5.695890829457157,0.00012204085542190869,0.9577394384405267,2711.36893,0.01712,0.015308856964111328,0.0,3,0,0,805,-86.0,-106.13333333333341
33242.82176423073,19.99999999998181,715,-90.0,2.2485482801282206,-6.902913545491663,-0.6270434168629867,0.7789843088078159,-5,-0.000849785407725322,0.5098712446356568,NA,NA,0.0,NA,NA,NA,-4476,0.9466084,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",5.055969368067579,7.221352391828917e-07,0.8960675087412397,2711.38893,0.01754,0.015683889389038086,0.0,2,0,0,715,-90.0,-83.56666666666662
33242.841999292374,19.99999999998181,641,-74.0,2.1350337018246828,-5.6757289151820345,-0.5347715560193101,0.8449966762494903,-125,0.009347639484978541,0.5098712446356569,NA,NA,0.0,NA,NA,NA,-3102,0.6276076,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",4.558368907927209,8.73783639411299e-05,0.3938912794938574,2711.40893,0.01748,0.01567983627319336,0.0,4,0,0,641,-74.0,-80.3
33242.86231851578,19.99999999998181,572,-69.0,2.029189027460574,-5.292233718210276,-0.44250730955272277,0.896764897279332,-240,0.019120171673819745,0.4886266094425046,NA,NA,0.0,NA,NA,NA,-1224,0.19162689,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",4.11760810916639,0.0003655809648363389,0.036720865543575565,2711.42893,0.0172,0.015395879745483398,0.0,1,0,0,572,-69.0,-66.06666666666663
33242.882630348206,19.99999999998181,513,-59.0,1.9386841609753205,-4.525243324266757,-0.3596453968499997,0.9330890571240272,-338,0.027448068669527897,0.41639484978578634,NA,NA,0.0,NA,NA,NA,705,-0.2564354,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",3.7584962760165825,0.000753396473687119,0.06575911144318525,2711.44893,0.01718,0.015335559844970703,0.0,1,0,0,513,-59.0,-56.883333333333354
33242.90288710594,19.99999999998181,465,-48.0,1.86505308315681,-3.681553890928887,-0.290028632779971,0.957017968571009,-403,0.03297167381974249,0.27618025751098074,NA,NA,0.0,NA,NA,NA,3015,-0.7925833,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",3.478423002992723,0.0010871312744754923,0.6281882664548313,2711.46893,0.01679,0.014904499053955078,0.0,1,0,0,465,-48.0,-45.316666666666706
33242.92299246788,19.99999999998181,432,-33.0,1.8144317171565838,-2.53106830001361,-0.24123224061605708,0.9704674162934873,-421,0.03450128755364807,0.07648068669534862,NA,NA,0.0,NA,NA,NA,2648,-0.70740294,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",3.2921624562237892,0.0011903388428595113,0.5004189259789769,2711.48893,0.01726,0.01535797119140625,0.0,0,0,0,432,-33.0,-34.116666666666674
33242.94337582588,19.99999999998181,414,-18.0,1.786820062974642,-1.3805827090983327,-0.2143474824097295,0.9767574708107487,-401,0.03280171673819743,-0.08497854077260938,NA,NA,0.0,NA,NA,NA,1781,-0.5062109,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",3.192725937448704,0.0010759526209729413,0.256249498761818,2711.50893,0.01699,0.015220403671264648,0.0,2,0,0,414,-18.0,-18.683333333333238
33242.96368455887,19.99999999998181,407,-7.0,1.7760821974594432,-0.5368932757604628,-0.20384703639728063,0.9790027506355872,-366,0.0298274678111588,-0.14871244635206668,NA,NA,0.0,NA,NA,NA,1200,-0.19922069,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",3.1544679721323643,0.0008896778360257143,0.039688882188898766,2711.52893,0.01634,0.014509201049804688,0.0,2,0,0,407,-7.0,-3.0833333333333286
33242.98405337334,19.99999999998181,410,3.0,1.7806841398230997,0.23009711818305545,-0.2083501762078536,0.9780542950542962,-330,0.02676824034334764,-0.15296137339069707,NA,NA,0.0,NA,NA,NA,-1802,0.4979656,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",3.1708360058175327,0.0007165386910792242,0.24796974283366158,2711.54893,0.01743,0.015576601028442383,0.0,1,0,0,410,3.0,11.883333333333312
33243.00406455994,19.99999999998181,423,13.0,1.8006258900656134,0.9970875121265736,-0.2278115717089912,0.9737052366067871,-314,0.025408583690987127,-0.0679828326180875,NA,NA,0.0,NA,NA,NA,-3759,0.9522771,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",3.2422535959745824,0.000645596125181897,0.9068317207567169,2711.56893,0.01717,0.015340805053710938,0.0,0,0,0,423,13.0,22.433333333333323
33243.02461910248,19.99999999998181,441,18.0,1.8282375442475542,1.3805827090983327,-0.2546069311804996,0.9670446269923888,-335,0.027193133047210303,0.08922746781123994,NA,NA,0.0,NA,NA,NA,-3938,0.9937465,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",3.342452518196328,0.0007394664849232811,0.9875321442009977,2711.58893,0.01686,0.015156030654907227,0.0,2,0,0,441,18.0,27.84999999999995
33243.04472613335,19.99999999998181,461,20.0,1.8589171600052676,1.5339807878870364,-0.2841510212106017,0.9587795352138948,-386,0.031527038626609445,0.2166952789701542,NA,NA,0.0,NA,NA,NA,-4658,0.9888489,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",3.45557300776205,0.000993954164563724,0.9778221957554365,2711.60893,0.0181,0.01614689826965332,0.0,2,0,0,461,20.0,32.34999999999998
33243.06481695175,19.99999999998181,491,30.0,1.9049365836418364,2.3009711818305543,-0.3279570981703225,0.9446926176062251,-460,0.037815450643776824,0.3144206008586549,NA,NA,0.0,NA,NA,NA,-4648,0.9865831,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",3.6287833876970312,0.001430008307391921,0.973346240179481,2711.62893,0.01708,0.015319108963012695,0.0,2,0,0,491,30.0,28.21666666666664
33243.085105895996,19.99999999998181,529,38.0,1.9632278535814907,2.9145634969853687,-0.3824362301635817,0.9239818882739358,-553,0.04571845493562232,0.3951502145926343,NA,NA,0.0,NA,NA,NA,-4631,0.98273027,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",3.854263605078187,0.002090177121700529,0.9657587824580247,2711.64893,0.01689,0.015228748321533203,0.0,1,0,0,529,38.0,31.0666666666667
33243.10561013222,19.99999999998181,573,44.0,2.030723008248459,3.3747577333514798,-0.44388240850568234,0.8960850447469786,-655,0.054386266094420606,0.4333905579403084,NA,NA,0.0,NA,NA,NA,-4533,0.9598696,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",4.12383593622967,0.0029578659396931246,0.921349693511786,2711.66893,0.01705,0.015339851379394531,0.0,1,0,0,573,44.0,37.51666666666666
33243.126034259796,19.99999999998181,625,52.0,2.1104900092185126,3.9883500485062946,-0.5138732362918954,0.8578661300126575,-765,0.06373390557939915,0.46738197424935213,NA,NA,0.0,NA,NA,NA,-4468,0.94475555,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",4.454168079011158,0.004062010720403766,0.892563057190273,2711.68893,0.01766,0.015799760818481445,0.0,1,0,0,625,52.0,45.8333333333333
33243.14600920677,19.99999999998181,684,59.0,2.200994875703765,4.525243324266757,-0.5893051793087918,0.8079105183371689,-877,0.07325150214592276,0.47587982832661324,NA,NA,0.0,NA,NA,NA,-4340,0.9151436,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",4.844378442874233,0.005365782566634126,0.8374878251794513,2711.70893,0.01795,0.016024351119995117,0.0,0,0,0,684,59.0,56.13333333333337
33243.16634321213,20.000000000436557,749,65.0,2.3007036269163326,4.985437560519512,-0.6668005545618958,0.7452362178772233,-992,0.08302403433476395,0.48862660943139397,NA,NA,0.0,NA,NA,NA,-4170,0.8755237,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",5.293237178905967,0.006892990277220063,0.766541725463199,2711.72893,0.01621,0.014470338821411133,0.0,1,0,0,749,65.0,65.48333333333335
33243.186599731445,19.99999999998181,824,75.0,2.4157521860077558,5.752427954576386,-0.7479418138250735,0.6637642978739209,-1106,0.09271158798283262,0.484377682403874,NA,NA,0.0,NA,NA,NA,-3772,0.7832108,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",5.835858624201251,0.008595438546298514,0.6134191791652519,2711.74893,0.01668,0.014886856079101562,0.0,3,0,0,824,75.0,73.3666666666667
33243.20716881752,19.99999999998181,902,78.0,2.5354026874628355,5.982525072759442,-0.8218247078476747,0.5697404229744315,-1219,0.10231416309012877,0.48012875536524396,NA,NA,0.0,NA,NA,NA,-2938,0.58963114,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",6.428266787593769,0.010468187968833467,0.3476648815313901,2711.76893,0.01633,0.014497518539428711,0.0,1,0,0,902,78.0,83.28333333333337
