# This is CartPole simulation from 19.02.2022 at time 06:45:13
# Done with git-revision: 4096a3a4fd3a693e1960c42779e794d9629bfee5
#
#
# Time intervals dt:
# Simulation: 0.002 s
# Controller update: 0.02 s
# Saving: 0.02 s
#
# Units:
# time: s
# deltaTimeMs: ms
# angle_raw
# angle: rad
# angleD: rad/s
# angle_cos:
# angle_sin:
# position_raw
# position: m
# positionD: m/s
# angleTarget: rad
# angleErr: rad
# target_position: m
# positionErr: m
# angleCmd:
# positionCmd:
# actualMotorSave:
# Q: normed motor power
# stickControl
# stickPos
# measurement
# angle_squared
# position_squared
# Q_squared
# sent
# latency
# pythonLatency
# additionalLatency
# invalid_steps
# frozen
# angleD fitted
#
#
time,deltaTimeMs,angle_raw,angleD_raw,angle,angleD,angle_cos,angle_sin,position_raw,position,positionD,angleTarget,angleErr,target_position,positionErr,angleCmd,positionCmd,actualMotorSave,Q,stickControl,stickPos,measurement,angle_squared,position_squared,Q_squared,sent,latency,pythonLatency,additionalLatency,invalid_steps,frozen,fitted,angle_raw_sensor,angleD_raw_sensor,angleD_fitted
14391.144567966461,39.99999999996362,2238,20.0,-1.698384287101534,0.7669903939435182,-0.1272420811913852,-0.9918716916890434,-644,0.05345150214592275,0.0,NA,NA,0.0,NA,NA,NA,3333,-0.6942317,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",2.884509186673386,0.0028570630816555846,0.48195763797886926,1297.558114,0.02665,0.02535247802734375,0.0,0,0,0,2238,20.0,12.333333333333258
14391.164428472519,19.99999999998181,2230,-8.0,-1.710656133404619,-0.6135923151548145,-0.1394042915357719,-0.99023554950396,-644,0.05345150214592275,0.0,NA,NA,0.0,NA,NA,NA,3763,-0.87366706,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",2.926344406754842,0.0028570630816555846,0.7632941340510548,1297.578114,0.01825,0.016272783279418945,0.0,0,0,0,2230,-8.0,7.583333333333329
14391.184700250626,19.99999999998181,2214,-16.0,-1.7351998260107897,-1.227184630309629,-0.1636639024813811,-0.9865161564944412,-621,0.05149699570815451,-0.09772532188850089,NA,NA,0.0,NA,NA,NA,3899,-0.9053186,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",3.010918436187875,0.0026519405669656842,0.8196017997728546,1297.598114,0.01422,0.012115478515625,0.0,0,0,0,2214,-16.0,-15.083333333333371
14391.205064535141,20.000000000209184,2189,-25.0,-1.7735493457079308,-1.9174759848369962,-0.20136671634344658,-0.9795159240916188,-571,0.0472480686695279,-0.2124463519291084,NA,NA,0.0,NA,NA,NA,4650,-0.999989,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",3.1454772816610292,0.002232379993000424,0.9999779464030247,1297.618114,0.01503,0.013050317764282227,0.0,0,0,0,2189,-25.0,-30.466666666666654
14391.225477933884,19.99999999998181,2151,-38.0,-1.831840615647585,-2.9145634969853687,-0.2580896018120459,-0.9661209848856921,-494,0.04070472103004292,-0.32716738197454676,NA,NA,0.0,NA,NA,NA,4649,-0.9998021,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",3.3556400411361236,0.0016568743141336182,0.9996042643181227,1297.638114,0.0144,0.012335062026977539,0.0,1,0,0,2151,-38.0,-42.96666666666671
14391.245668649673,19.99999999998181,2108,-43.0,-1.8978017895266674,-3.298058693957128,-0.32120862068692824,-0.9470084593056184,-401,0.03280171673819743,-0.3951502145926339,NA,NA,0.0,NA,NA,NA,4650,-0.9999745,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",3.6016516323306216,0.0010759526209729413,0.9999489790748726,1297.658114,0.01607,0.014034271240234375,0.0,1,0,0,2108,-43.0,-54.60000000000002
14391.26591873169,19.99999999998181,2054,-54.0,-1.980636752072492,-4.141748127294998,-0.3984629736092192,-0.9171844191123717,-295,0.023793991416309015,-0.4503862660948303,NA,NA,0.0,NA,NA,NA,4649,-0.9999272,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",3.9229219436602696,0.0005661540275193871,0.9998544507539897,1297.678114,0.01503,0.012899398803710938,0.0,3,0,0,2054,-54.0,-58.7
14391.286229610443,19.99999999998181,1989,-65.0,-2.080345503285059,-4.985437560632867,-0.4877837435450873,-0.872964500729062,-183,0.014276394849785408,-0.4758798283266132,NA,NA,0.0,NA,NA,NA,4649,-0.9997586,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",4.327837413038365,0.00020381544990697933,0.9995172606507055,1297.698114,0.01521,0.013137102127075195,0.0,2,0,0,1989,-65.0,-63.749999999999986
14391.306594371796,19.99999999998181,1916,-73.0,-2.1923261008007104,-5.599029875787682,-0.5822795302870059,-0.8129886522017044,-68,0.0045038626609442065,-0.48862660944250447,NA,NA,0.0,NA,NA,NA,4637,-0.99695164,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",4.806293732252047,2.0284778868647428e-05,0.9939125718053141,1297.718114,0.01443,0.012345075607299805,0.0,1,0,0,1916,-73.0,-71.31666666666666
14391.32690691948,19.99999999998181,1836,-80.0,-2.3150445638315618,-6.135923151548146,-0.6774190070709144,-0.7355973687140652,49,-0.00543862660944206,-0.4971244635197655,NA,NA,0.0,NA,NA,NA,4617,-0.9922947,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",5.359431332526066,2.9578659396931243e-05,0.9846488287168462,1297.738114,0.01576,0.013649940490722656,0.0,1,0,0,1836,-80.0,-78.61666666666666
14391.347271203995,19.99999999998181,1745,-91.0,-2.454636815529155,-6.9796125848860155,-0.7731801607318912,-0.6341864387154671,169,-0.015636051502145924,-0.5098712446356568,NA,NA,0.0,NA,NA,NA,4483,-0.96125513,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",6.025241896151112,0.0002444861065777598,0.9240114310110847,1297.758114,0.01601,0.013916254043579102,0.0,1,0,0,1745,-91.0,-84.60000000000007
