# This is CartPole simulation from 19.02.2022 at time 09:16:46
# Done with git-revision: 4096a3a4fd3a693e1960c42779e794d9629bfee5
#
#
# Time intervals dt:
# Simulation: 0.002 s
# Controller update: 0.02 s
# Saving: 0.02 s
#
# Units:
# time: s
# deltaTimeMs: ms
# angle_raw
# angle: rad
# angleD: rad/s
# angle_cos:
# angle_sin:
# position_raw
# position: m
# positionD: m/s
# angleTarget: rad
# angleErr: rad
# target_position: m
# positionErr: m
# angleCmd:
# positionCmd:
# actualMotorSave:
# Q: normed motor power
# stickControl
# stickPos
# measurement
# angle_squared
# position_squared
# Q_squared
# sent
# latency
# pythonLatency
# additionalLatency
# invalid_steps
# frozen
# angleD fitted
#
#
time,deltaTimeMs,angle_raw,angleD_raw,angle,angleD,angle_cos,angle_sin,position_raw,position,positionD,angleTarget,angleErr,target_position,positionErr,angleCmd,positionCmd,actualMotorSave,Q,stickControl,stickPos,measurement,angle_squared,position_squared,Q_squared,sent,latency,pythonLatency,additionalLatency,invalid_steps,frozen,fitted,angle_raw_sensor,angleD_raw_sensor,angleD_fitted
23483.56986141205,40.000000000190994,2025,-91.0,-2.0251221949211757,-3.4898062924231703,-0.4388566676040505,-0.8985570796001041,-1568,0.1319716738197425,0.0,NA,NA,0.0,NA,NA,NA,-1926,0.52664757,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",4.101119904362361,0.01741652269078451,0.27735766061596223,1675.623522,0.02346,0.02149033546447754,0.0,1,0,0,2025,-91.0,-39.433333333333344
23483.610147714615,39.99999999996362,1898,-127.0,-2.2199377549826522,-4.870389001541341,-0.6045026876551721,-0.7966031010595386,-1569,0.13205665236051503,0.0021244635193150177,NA,NA,0.0,NA,NA,NA,-308,0.07167024,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",4.928123635997418,0.01743895943266592,0.005136623538731178,1675.663522,0.02514,0.023130178451538086,0.0,2,0,0,1898,-127.0,-95.80000000000001
23483.63035106659,19.99999999998181,1816,-82.0,-2.3457241795892747,-6.289321230336848,-0.6996645300443158,-0.7144715147560935,-1571,0.1322266094420601,0.008497854077261459,NA,NA,0.0,NA,NA,NA,1515,-0.44444814,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",5.502421926709776,0.0174838762445431,0.19753415203285218,1675.683522,0.01576,0.013696670532226562,0.0,3,0,0,1816,-82.0,-155.40000000000006
23483.650601625443,19.99999999998181,1732,-84.0,-2.4745785657716683,-6.442719309125553,-0.7856723786033923,-0.6186427996022323,-1561,0.13137682403433476,-0.042489270386305907,NA,NA,0.0,NA,NA,NA,3856,-0.9879084,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",6.1235390781765675,0.01725986989334856,0.9759630521294902,1675.703522,0.01798,0.01595783233642578,0.0,1,0,0,1732,-84.0,-138.21666666666667
23483.670878648758,19.99999999998181,1641,-91.0,-2.6141708174692617,-6.9796125848860155,-0.8641075493639698,-0.5033072055238177,-1528,0.1285725321888412,-0.14021459227480507,NA,NA,0.0,NA,NA,NA,4636,-0.9968936,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",6.833889062907908,0.01653089603345061,0.9937968192723226,1675.723522,0.01657,0.014475584030151367,0.0,2,0,0,1641,-91.0,-114.43333333333337
23483.691247701645,19.99999999998181,1554,-87.0,-2.7476271460153128,-6.672816427308607,-0.923394151565029,-0.3838531501179849,-1465,0.12321888412017168,-0.26768240343372,NA,NA,0.0,NA,NA,NA,4611,-0.9910354,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",7.549454933520253,0.015182893403820296,0.9821511676627814,1675.743522,0.01725,0.015152692794799805,0.0,2,0,0,1554,-87.0,-96.7833333333334
23483.711198568344,19.99999999998181,1463,-91.0,-2.887219397712906,-6.9796125848860155,-0.9678211989526389,-0.2516388818483277,-1380,0.11599570815450644,-0.3611587982835905,NA,NA,0.0,NA,NA,NA,4574,-0.98251575,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",8.336035850529676,0.013455004310265431,0.9653372035481347,1675.763522,0.01796,0.01579880714416504,0.0,2,0,0,1463,-91.0,-75.56666666666658
23483.73169183731,19.99999999998181,1374,-89.0,-3.023743687834728,-6.826214506097312,-0.9930638438764637,-0.11757636661039729,-1281,0.10758283261802576,-0.42064377682441656,NA,NA,0.0,NA,NA,NA,4432,-0.94937694,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",9.143025889720361,0.011574065874118147,0.9013165755846018,1675.783522,0.01613,0.014161109924316406,0.0,2,0,0,1374,-89.0,-63.9666666666666
23483.751980543137,19.99999999998181,1283,-91.0,3.119849367647265,-6.9796125848860155,-0.999763624071061,0.021741572719058595,-1172,0.09832017167381975,-0.46313304721072174,NA,NA,0.0,NA,NA,NA,3989,-0.84659237,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",9.733460076809038,0.009666856157969387,0.7167186353469255,1675.803522,0.01727,0.015219688415527344,0.0,2,0,0,1283,-91.0,-59.333333333333385
23483.77205824852,19.99999999998181,1194,-89.0,2.9833250775254427,-6.826214506097312,-0.9875018084334422,0.15760767221389135,-1062,0.08897253218884121,-0.4673819742493518,NA,NA,0.0,NA,NA,NA,2891,-0.5917174,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",8.900228518192188,0.007916111484094386,0.3501295075084023,1675.823522,0.01716,0.015129566192626953,0.0,2,0,0,1194,-89.0,-70.61666666666669
23483.792575359344,19.99999999998181,1104,-90.0,2.845266806615735,-6.902913545491663,-0.9564158249165629,0.2920081674357253,-955,0.07987982832618026,-0.454635193133461,NA,NA,0.0,NA,NA,NA,2335,-0.46264032,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",8.095543200829303,0.006380786973420031,0.21403606133557762,1675.843522,0.01663,0.014663219451904297,0.0,1,0,0,1104,-90.0,-93.93333333333331
23483.812927246094,20.000000000209184,1013,-91.0,2.705674554918142,-6.979612584806667,-0.9064827638212775,0.42224281982638623,-856,0.07146695278969957,-0.42064377681963505,NA,NA,0.0,NA,NA,NA,1321,-0.22719112,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",7.320674797131485,0.005107525341045147,0.05161580518230213,1675.863522,0.01768,0.01598954200744629,0.0,1,0,0,1013,-91.0,-101.81666666666663
23483.833204746246,19.99999999998181,924,-89.0,2.5691502647963196,-6.826214506097312,-0.8405804741250741,0.541686686673824,-770,0.0641587982832618,-0.36540772532222054,NA,NA,0.0,NA,NA,NA,1228,-0.20575723,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",6.600533083102999,0.004116351397152278,0.042336037911362645,1675.883522,0.01719,0.01534891128540039,0.0,2,0,0,924,-89.0,-88.60000000000001
23483.853479862213,19.99999999998181,835,-89.0,2.432625974674498,-6.826214506097312,-0.7590350245786176,0.651049791846167,-699,0.05812532188841202,-0.30167381974276375,NA,NA,0.0,NA,NA,NA,933,-0.13720217,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",5.91766913266105,0.0033785530446315093,0.01882443640529008,1675.903522,0.01767,0.01585865020751953,0.0,1,0,0,835,-89.0,-88.15000000000006
23483.873867034912,19.99999999998181,748,-87.0,2.2991696461284468,-6.672816427308607,-0.6656565924465127,0.7462581999097212,-639,0.05302660944206009,-0.2549356223178282,NA,NA,0.0,NA,NA,NA,832,-0.11365055,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",5.286181061678407,0.0028118213089207765,0.012916448180941897,1675.923522,0.01707,0.015297651290893555,0.0,2,0,0,748,-87.0,-89.0166666666667
23483.893935918808,19.99999999998181,669,-79.0,2.177985163885481,-6.059224112153793,-0.5705610354484906,0.8212552007920231,-590,0.048862660944206014,-0.20819742489289325,NA,NA,0.0,NA,NA,NA,811,-0.108826004,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",4.743619374105265,0.002387559634548436,0.011843099139798918,1675.943522,0.01757,0.015678882598876953,0.0,2,0,0,669,-79.0,-85.86666666666673
