# This is CartPole simulation from 19.02.2022 at time 03:27:47
# Done with git-revision: 4096a3a4fd3a693e1960c42779e794d9629bfee5
#
#
# Time intervals dt:
# Simulation: 0.002 s
# Controller update: 0.02 s
# Saving: 0.02 s
#
# Units:
# time: s
# deltaTimeMs: ms
# angle_raw
# angle: rad
# angleD: rad/s
# angle_cos:
# angle_sin:
# position_raw
# position: m
# positionD: m/s
# angleTarget: rad
# angleErr: rad
# target_position: m
# positionErr: m
# angleCmd:
# positionCmd:
# actualMotorSave:
# Q: normed motor power
# stickControl
# stickPos
# measurement
# angle_squared
# position_squared
# Q_squared
# sent
# latency
# pythonLatency
# additionalLatency
# invalid_steps
# frozen
# angleD fitted
#
#
time,deltaTimeMs,angle_raw,angleD_raw,angle,angleD,angle_cos,angle_sin,position_raw,position,positionD,angleTarget,angleErr,target_position,positionErr,angleCmd,positionCmd,actualMotorSave,Q,stickControl,stickPos,measurement,angle_squared,position_squared,Q_squared,sent,latency,pythonLatency,additionalLatency,invalid_steps,frozen,fitted,angle_raw_sensor,angleD_raw_sensor,angleD_fitted
2545.391190290451,39.99999999996362,1865,-71.0,-2.2705591209828784,-2.7228158984994897,-0.6440362441033233,-0.7649949779451396,-1819,0.15330128755364808,0.0,NA,NA,0.0,NA,NA,NA,4259,-0.98878753,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",5.155438721878541,0.023501284765606294,0.9777007831473981,2498.800002,0.02468,0.022571325302124023,0.0,0,0,0,1865,-71.0,-32.70000000000003
2545.4309656620026,39.99999999996362,1760,-105.0,-2.4316271037108703,-4.026699568203471,-0.7583843312928215,-0.6518076449762921,-1807,0.1522815450643777,-0.02549356223178299,NA,NA,0.0,NA,NA,NA,4307,-0.9999936,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",5.912810371501315,0.023189668967194092,0.9999872446466931,2498.840002,0.02542,0.023583173751831055,0.0,1,0,0,1760,-105.0,-76.25000000000003
2545.4512000083923,19.99999999998181,1703,-57.0,-2.519064008620352,-4.371845245478053,-0.8124066246059877,-0.5830913104277116,-1760,0.14828755364806867,-0.1996995708156325,NA,NA,0.0,NA,NA,NA,4648,-0.99969316,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",6.345683479526437,0.021989198566928846,0.9993864047310694,2498.860002,0.01561,0.013480186462402344,0.0,2,0,0,1703,-57.0,-127.25000000000001
2545.4713790416718,19.99999999998181,1642,-61.0,-2.6126368366813764,-4.678641403055461,-0.8633344694188155,-0.5046321372181247,-1684,0.14182918454935622,-0.32291845493591603,NA,NA,0.0,NA,NA,NA,4639,-0.9974312,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",6.825871240384469,0.020115517589935347,0.9948690358859871,2498.880002,0.01486,0.012748003005981445,0.0,2,0,0,1642,-61.0,-105.23333333333333
2545.4916043281555,19.99999999998181,1581,-61.0,-2.7062096647424,-4.678641403055461,-0.9067085803093279,-0.42175769156405796,-1589,0.13375622317596567,-0.403648068669895,NA,NA,0.0,NA,NA,NA,4642,-0.9982593,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",7.323570749545174,0.017890727238298734,0.9965216419237208,2498.900002,0.01536,0.013318538665771484,0.0,1,0,0,1581,-61.0,-82.65000000000003
2545.5120191574097,19.99999999998181,1515,-66.0,-2.8074523967428524,-5.06213660002722,-0.9446926176062248,-0.3279570981703235,-1484,0.12483347639484979,-0.44613733905619957,NA,NA,0.0,NA,NA,NA,4620,-0.9930563,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",7.881788959977186,0.01558339682882352,0.986160809611647,2498.920002,0.01488,0.012903213500976562,0.0,2,0,0,1515,-66.0,-61.7166666666666
2545.5324137210846,19.99999999998181,1446,-69.0,-2.9132970711069617,-5.292233718210276,-0.974053549432756,-0.22631765913743812,-1371,0.11523090128755366,-0.4801287553652433,NA,NA,0.0,NA,NA,NA,4580,-0.9837417,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",8.4872998245204,0.013278160611541936,0.9677477335963012,2498.940002,0.01582,0.01363825798034668,0.0,2,0,0,1446,-69.0,-49.48333333333336
2545.5526497364044,19.99999999998181,1377,-69.0,-3.019141745471071,-5.292233718210276,-0.9925122506521291,-0.1221451280462923,-1254,0.10528841201716739,-0.4971244635197655,NA,NA,0.0,NA,NA,NA,4537,-0.97394097,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",9.115216879246105,0.011085649705096798,0.9485610101489925,2498.960002,0.01495,0.012772798538208008,0.0,1,0,0,1377,-69.0,-44.41666666666671
2545.5726158618927,19.99999999998181,1306,-71.0,-3.1280543814109514,-5.445631796998979,-0.9999083589929191,-0.013537858622683039,-1135,0.09517596566523606,-0.5056223175970262,NA,NA,0.0,NA,NA,NA,4399,-0.9418306,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",9.78472421306425,0.009058464440310193,0.8870448328829106,2498.980002,0.01577,0.013628482818603516,0.0,1,0,0,1306,-71.0,-45.98333333333332
2545.593173265457,20.000000000436557,1228,-78.0,3.0354804243135547,-5.982525072623415,-0.9943753780505806,0.10591320751806613,-1014,0.08489356223175966,-0.514120171662598,NA,NA,0.0,NA,NA,NA,3446,-0.720672,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",9.214141406390798,0.00720691690839765,0.5193681479799039,2499.000002,0.01469,0.012781381607055664,0.0,2,0,0,1228,-78.0,-58.249999999999986
