# This is CartPole simulation from 19.02.2022 at time 05:53:30
# Done with git-revision: 4096a3a4fd3a693e1960c42779e794d9629bfee5
#
#
# Time intervals dt:
# Simulation: 0.002 s
# Controller update: 0.02 s
# Saving: 0.02 s
#
# Units:
# time: s
# deltaTimeMs: ms
# angle_raw
# angle: rad
# angleD: rad/s
# angle_cos:
# angle_sin:
# position_raw
# position: m
# positionD: m/s
# angleTarget: rad
# angleErr: rad
# target_position: m
# positionErr: m
# angleCmd:
# positionCmd:
# actualMotorSave:
# Q: normed motor power
# stickControl
# stickPos
# measurement
# angle_squared
# position_squared
# Q_squared
# sent
# latency
# pythonLatency
# additionalLatency
# invalid_steps
# frozen
# angleD fitted
#
#
time,deltaTimeMs,angle_raw,angleD_raw,angle,angleD,angle_cos,angle_sin,position_raw,position,positionD,angleTarget,angleErr,target_position,positionErr,angleCmd,positionCmd,actualMotorSave,Q,stickControl,stickPos,measurement,angle_squared,position_squared,Q_squared,sent,latency,pythonLatency,additionalLatency,invalid_steps,frozen,fitted,angle_raw_sensor,angleD_raw_sensor,angleD_fitted
11287.674813747406,40.00000000041837,1874,-75.0,-2.2567532938919075,-2.876213977255494,-0.633413815254109,-0.7738132453281176,-276,0.022179399141630904,0.0,NA,NA,0.0,NA,NA,NA,948,-0.31278983,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",5.092935429491974,0.0004919257462837777,0.09783747624079187,2531.52541,0.02547,0.023473262786865234,0.0,0,0,0,1874,-75.0,-33.4166666666667
11287.7151927948,39.99999999996362,1764,-110.0,-2.425491180559328,-4.21844716668935,-0.7543706383990938,-0.6564487336581156,-266,0.02132961373390558,-0.021244635193152433,NA,NA,0.0,NA,NA,NA,3325,-0.7719591,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",5.883007466971082,0.0004549524220376135,0.5959208922079462,2531.56541,0.02417,0.022255897521972656,0.0,2,0,0,1764,-110.0,-79.83333333333336
11287.735134601593,19.99999999998181,1706,-58.0,-2.514462066256695,-4.448544284872406,-0.809714678966735,-0.586823771387797,-228,0.018100429184549356,-0.16145922746795802,NA,NA,0.0,NA,NA,NA,2124,-0.4136906,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",6.322519482643889,0.0003276255366648861,0.1711399098963975,2531.58541,0.01627,0.014132022857666016,0.0,1,0,0,1706,-58.0,-134.28333333333333
11287.755762338638,19.99999999998181,1639,-67.0,-2.617238779045033,-5.138835639421572,-0.8656476074543321,-0.5006537922642658,-181,0.014106437768240344,-0.19969957081563222,NA,NA,0.0,NA,NA,NA,2083,-0.4040429,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",6.849938826537135,0.0001989915865092376,0.16325066472413496,2531.60541,0.01466,0.01274728775024414,0.0,1,0,0,1639,-67.0,-108.61666666666667
11287.7757999897,19.99999999998181,1569,-70.0,-2.724617434197028,-5.368932757604627,-0.9143181472842559,-0.40499669819232587,-131,0.009857510729613734,-0.21244635193152372,NA,NA,0.0,NA,NA,NA,2131,-0.4152347,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",7.423540162730396,9.717051778444988e-05,0.17241986833058665,2531.62541,0.0153,0.013191461563110352,0.0,1,0,0,1569,-70.0,-89.6
11287.79625415802,19.99999999998181,1494,-75.0,-2.839665993288451,-5.752427954576386,-0.9547653493139485,-0.2973602659223553,-80,0.0055236051502145925,-0.21669527897015414,NA,NA,0.0,NA,NA,NA,1663,-0.30671895,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",8.063702953438886,3.051021385547717e-05,0.09407651153061636,2531.64541,0.01595,0.013919353485107422,0.0,1,0,0,1494,-75.0,-71.14999999999996
11287.816623687744,19.99999999998181,1414,-80.0,-2.9623844563193025,-6.135923151548146,-0.9839851404670564,-0.1782505072644319,-31,0.001359656652360515,-0.20819742489289322,NA,NA,0.0,NA,NA,NA,863,-0.12100841,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",8.775721667042209,1.8486662123082027e-06,0.014643035544807725,2531.66541,0.01569,0.013594865798950195,0.0,2,0,0,1414,-80.0,-60.76666666666661
11287.836968898773,19.99999999998181,1331,-83.0,-3.0897048617138108,-6.366020269731202,-0.9986541305296188,-0.05186451172170666,11,-0.002209442060085837,-0.17845493562247994,NA,NA,0.0,NA,NA,NA,-126,0.108973235,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",9.546276132497958,4.881634216876348e-06,0.011875165922803355,2531.68541,0.01558,0.013403892517089844,0.0,3,0,0,1331,-83.0,-57.70000000000003
11287.857072353363,19.99999999998181,1240,-91.0,3.053888193768182,-6.9796125848860155,-0.9961564285639963,0.08759206488389051,37,-0.004418884120171674,-0.11047210300439234,NA,NA,0.0,NA,NA,NA,-1477,0.42260844,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",9.32623310003669,1.9526536867505393e-05,0.1785978894632798,2531.70541,0.01622,0.013984441757202148,0.0,1,0,0,1240,-91.0,-62.566666666666706
11287.87737584114,19.99999999998181,1146,-94.0,2.909693999706932,-7.2097097030690716,-0.9732317898772457,0.22982576698954532,40,-0.004673819742489271,-0.012746781115891408,NA,NA,0.0,NA,NA,NA,-3463,0.8836492,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",8.466319171930525,2.1844590985282473e-05,0.7808358563463322,2531.72541,0.01595,0.013925790786743164,0.0,1,0,0,1146,-94.0,-80.55000000000003
