# This is CartPole simulation from 19.02.2022 at time 11:21:12
# Done with git-revision: 4096a3a4fd3a693e1960c42779e794d9629bfee5
#
#
# Time intervals dt:
# Simulation: 0.002 s
# Controller update: 0.02 s
# Saving: 0.02 s
#
# Units:
# time: s
# deltaTimeMs: ms
# angle_raw
# angle: rad
# angleD: rad/s
# angle_cos:
# angle_sin:
# position_raw
# position: m
# positionD: m/s
# angleTarget: rad
# angleErr: rad
# target_position: m
# positionErr: m
# angleCmd:
# positionCmd:
# actualMotorSave:
# Q: normed motor power
# stickControl
# stickPos
# measurement
# angle_squared
# position_squared
# Q_squared
# sent
# latency
# pythonLatency
# additionalLatency
# invalid_steps
# frozen
# angleD fitted
#
#
time,deltaTimeMs,angle_raw,angleD_raw,angle,angleD,angle_cos,angle_sin,position_raw,position,positionD,angleTarget,angleErr,target_position,positionErr,angleCmd,positionCmd,actualMotorSave,Q,stickControl,stickPos,measurement,angle_squared,position_squared,Q_squared,sent,latency,pythonLatency,additionalLatency,invalid_steps,frozen,fitted,angle_raw_sensor,angleD_raw_sensor,angleD_fitted
30950.512724637985,40.000000000020464,1718,-59.0,-2.4960542968020674,-2.2626216621301634,-0.798775991897688,-0.6016285521547865,-535,0.04418884120171674,0.0,NA,NA,0.0,NA,NA,NA,161,-0.13008569,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",6.230287052584063,0.001952653686750539,0.016922287213596343,450.44893,0.02277,0.0207674503326416,0.0,0,0,0,1718,-59.0,-27.316666666666684
30950.552895069122,39.99999999996362,1630,-88.0,-2.6310446061360038,-3.3747577333514798,-0.8724768322949658,-0.48865547895070427,-525,0.043339055793991416,-0.021244635193152433,NA,NA,0.0,NA,NA,NA,3115,-0.7232358,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",6.922395719477359,0.001878273757114701,0.523070002094844,450.48893,0.02379,0.021793603897094727,0.0,3,0,0,1630,-88.0,-64.06666666666666
30950.57311105728,20.000000000038654,1582,-48.0,-2.7046756839545147,-3.6815538909184236,-0.9060605455806185,-0.4231480683426924,-488,0.04019484978540773,-0.15721030042888046,NA,NA,0.0,NA,NA,NA,4290,-0.9165257,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",7.3152705553748225,0.0016156259492714918,0.8400193982627258,450.50893,0.01635,0.014393091201782227,0.0,2,0,0,1582,-48.0,-106.83333333333339
30950.593129634857,19.99999999998181,1535,-47.0,-2.77677278098514,-3.6048548515345358,-0.9341880423567773,-0.35678102740702455,-426,0.03492618025751073,-0.2634334763950896,NA,NA,0.0,NA,NA,NA,4046,-0.8599277,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",7.710467077219948,0.0012198380673801323,0.7394756730834082,450.52893,0.01488,0.012735843658447266,0.0,3,0,0,1535,-47.0,-88.4
30950.613419532776,19.99999999998181,1488,-47.0,-2.848869878015765,-3.6048548515345358,-0.9574617407692865,-0.2885602449455707,-346,0.028127896995708158,-0.3399141630904377,NA,NA,0.0,NA,NA,NA,4160,-0.88633096,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",8.11605958186556,0.000791178589401168,0.7855825745208591,450.54893,0.01501,0.013027191162109375,0.0,2,0,0,1488,-47.0,-66.31666666666663
30950.63376379013,20.000000000038654,1438,-50.0,-2.9255689174100468,-3.834951969706691,-0.9767574708107485,-0.21434748240973056,-253,0.020224892703862664,-0.395150214591511,NA,NA,0.0,NA,NA,NA,4450,-0.9535596,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",8.558953490515792,0.00040904628488275724,0.9092758677753388,450.56893,0.01521,0.013244390487670898,0.0,0,0,0,1438,-50.0,-45.80000000000001
30950.654142856598,19.99999999998181,1387,-51.0,-3.0038019375922147,-3.9116510091119423,-0.9905218697433064,-0.13735510751415278,-150,0.011472103004291846,-0.43763948497893895,NA,NA,0.0,NA,NA,NA,4196,-0.8946386,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",9.022826080282742,0.000131609147341082,0.8003782209692112,450.58893,0.01425,0.012137651443481445,0.0,2,0,0,1387,-51.0,-33.71666666666672
30950.67435002327,19.99999999998181,1334,-53.0,-3.085102919350154,-4.065049087900646,-0.9984048792116323,-0.05645969506121936,-42,0.0022944206008583693,-0.4588841201720912,NA,NA,0.0,NA,NA,NA,3703,-0.7802763,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",9.517860022982841,5.264365893643281e-06,0.6088311020366746,450.60893,0.01527,0.013100385665893555,0.0,1,0,0,1334,-53.0,-28.183333333333362
30950.6944835186,20.000000000038654,1283,-51.0,3.119849367647265,-3.911651009100825,-0.999763624071061,0.021741572719058595,65,-0.006798283261802576,-0.4546351931321686,NA,NA,0.0,NA,NA,NA,2239,-0.44036567,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",9.733460076809038,4.621665530770507e-05,0.19392192517422302,450.62893,0.01581,0.013707637786865234,0.0,2,0,0,1283,-51.0,-30.566666666666677
30950.715056180954,19.99999999998181,1225,-58.0,3.0308784819498977,-4.448544284872406,-0.9938774439349921,0.11048812803757094,165,-0.015296137339055795,-0.42489270386304745,NA,NA,0.0,NA,NA,NA,896,-0.1284905,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",9.186224372346917,0.0002339718174952569,0.01650980671468205,450.64893,0.01454,0.012560367584228516,0.0,2,0,0,1225,-58.0,-39.48333333333337
30950.73511171341,19.99999999998181,1164,-61.0,2.9373056538888735,-4.678641403055461,-0.9792058790907773,0.20286903744548604,245,-0.02209442060085837,-0.33991416309043787,NA,NA,0.0,NA,NA,NA,-594,0.21743958,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",8.627764504367542,0.00048816342168763474,0.04727996963874248,450.66893,0.01581,0.013674736022949219,0.0,1,0,0,1164,-61.0,-64.01666666666668
30950.755517959595,20.000000000038654,1102,-62.0,2.842198845039964,-4.755340442436297,-0.9555154554094407,0.2949410355879443,296,-0.026428326180257512,-0.2166952789695383,NA,NA,0.0,NA,NA,NA,-2931,0.7601335,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",8.078094274746505,0.0006984564246900846,0.5778029452222313,450.68893,0.01468,0.01304006576538086,0.0,1,0,0,1102,-62.0,-76.26666666666668
30950.77582883835,19.99999999998181,1027,-75.0,2.727150285948541,-5.752427954576386,-0.9153410099554172,0.4026795692530189,303,-0.02702317596566524,-0.029742489270413373,NA,NA,0.0,NA,NA,NA,-3863,0.9764728,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",7.437348682149208,0.0007302520392713074,0.9534991193938858,450.70893,0.01475,0.012934207916259766,0.0,1,0,0,1027,-75.0,-66.60000000000001
30950.796075105667,19.99999999998181,945,-82.0,2.6013638613419183,-6.289321230336848,-0.8575910285868434,0.5143322152921784,268,-0.02404892703862661,0.14871244635206668,NA,NA,0.0,NA,NA,NA,-3863,0.97643274,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",6.767093939095735,0.000578350891709186,0.9534208970881117,450.72893,0.01563,0.013833284378051758,0.0,1,0,0,945,-82.0,-77.86666666666662
