# This is CartPole simulation from 19.02.2022 at time 04:59:41
# Done with git-revision: 4096a3a4fd3a693e1960c42779e794d9629bfee5
#
#
# Time intervals dt:
# Simulation: 0.002 s
# Controller update: 0.02 s
# Saving: 0.02 s
#
# Units:
# time: s
# deltaTimeMs: ms
# angle_raw
# angle: rad
# angleD: rad/s
# angle_cos:
# angle_sin:
# position_raw
# position: m
# positionD: m/s
# angleTarget: rad
# angleErr: rad
# target_position: m
# positionErr: m
# angleCmd:
# positionCmd:
# actualMotorSave:
# Q: normed motor power
# stickControl
# stickPos
# measurement
# angle_squared
# position_squared
# Q_squared
# sent
# latency
# pythonLatency
# additionalLatency
# invalid_steps
# frozen
# angleD fitted
#
#
time,deltaTimeMs,angle_raw,angleD_raw,angle,angleD,angle_cos,angle_sin,position_raw,position,positionD,angleTarget,angleErr,target_position,positionErr,angleCmd,positionCmd,actualMotorSave,Q,stickControl,stickPos,measurement,angle_squared,position_squared,Q_squared,sent,latency,pythonLatency,additionalLatency,invalid_steps,frozen,fitted,angle_raw_sensor,angleD_raw_sensor,angleD_fitted
8058.834311723709,39.99999999996362,1744,-63.0,-2.456170796317041,-2.4160197409220823,-0.7741520804794891,-0.6329996495175005,-58,0.003654077253218884,0.0,NA,NA,0.0,NA,NA,NA,-2034,0.37984386,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",6.032774980680687,1.3352280572491666e-05,0.14428135863655545,3641.832706,0.02415,0.022192716598510742,0.0,0,0,0,1744,-63.0,-29.55000000000002
8058.87449836731,39.99999999996362,1653,-91.0,-2.5957630480146343,-3.4898062924430078,-0.8546969140230191,-0.519127330391618,-57,0.003569098712446352,-0.0021244635193152345,NA,NA,0.0,NA,NA,NA,769,-0.17864868,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",6.737985801438224,1.2738465619186208e-05,0.03191535102600174,3641.872706,0.02473,0.02266693115234375,0.0,2,0,0,1653,-91.0,-69.16666666666664
8058.894733667374,19.99999999998181,1597,-56.0,-2.68166597213623,-4.295146206083702,-0.896085044746978,-0.44388240850568333,-51,0.003059227467811159,-0.025493562231782837,NA,NA,0.0,NA,NA,NA,3346,-0.69735205,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",7.191332386113351,9.358872699810276e-06,0.48629988405890856,3641.892706,0.01555,0.013448715209960938,0.0,1,0,0,1597,-56.0,-112.86666666666669
8058.915234565735,19.99999999998181,1540,-57.0,-2.769102877045712,-4.371845245478053,-0.9314241151745846,-0.36393559549904203,-23,0.0006798283261802576,-0.11896995708165327,NA,NA,0.0,NA,NA,NA,4327,-0.9251117,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",7.667930743662838,4.621665530770507e-07,0.8558316778760435,3641.912706,0.0147,0.01257944107055664,0.0,1,0,0,1540,-57.0,-97.4333333333333
8058.935281038284,19.99999999998181,1485,-55.0,-2.853471820379422,-4.21844716668935,-0.9587795352138948,-0.2841510212106019,32,-0.003993991416309013,-0.23369098712467606,NA,NA,0.0,NA,NA,NA,4218,-0.8998121,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",8.142301429699453,1.5951967433550076e-05,0.8096618194775971,3641.932706,0.01618,0.013947010040283203,0.0,0,0,0,1485,-55.0,-78.30000000000003
8058.9554760456085,19.99999999998181,1429,-56.0,-2.9393747445010177,-4.295146206083702,-0.9796235371561428,-0.20084253894453558,110,-0.010622317596566525,-0.331416309013177,NA,NA,0.0,NA,NA,NA,3749,-0.79088086,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",8.639923888610422,0.00011283363112232683,0.6254925329714958,3641.952706,0.01477,0.012641429901123047,0.0,0,0,0,1429,-56.0,-57.649999999999935
8058.975725412369,19.99999999998181,1374,-55.0,-3.023743687834728,-4.21844716668935,-0.9930638438764637,-0.11757636661039729,198,-0.018100429184549356,-0.37390557939948166,NA,NA,0.0,NA,NA,NA,1963,-0.37618303,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",9.143025889720361,0.0003276255366648861,0.14151367430918071,3641.972706,0.01591,0.013960838317871094,0.0,2,0,0,1374,-55.0,-42.25000000000008
8058.99634885788,19.99999999998181,1314,-60.0,-3.1157825351078663,-4.6019423636611085,-0.9996669373820679,-0.025807252956419776,281,-0.02515364806866953,-0.3526609442063294,NA,NA,0.0,NA,NA,NA,566,-0.052079223,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",9.708100806083202,0.0006327060111624823,0.002712245478321551,3641.992706,0.01486,0.012781620025634766,0.0,1,0,0,1314,-60.0,-31.633333333333315
8059.016237258911,19.99999999998181,1250,-64.0,3.069228001647039,-4.908738521238516,-0.9973828209763553,0.07230151050460572,345,-0.03059227467811159,-0.2719313304723504,NA,NA,0.0,NA,NA,NA,-895,0.28739354,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",9.420160526094275,0.0009358872699810276,0.08259504691648178,3642.012706,0.01697,0.014685392379760742,0.0,1,0,0,1250,-64.0,-34.48333333333328
8059.036758422852,19.99999999998181,1181,-69.0,2.9633833272829295,-5.292233718210276,-0.9841626988112052,0.177267544318313,382,-0.03373648068669528,-0.15721030042932763,NA,NA,0.0,NA,NA,NA,-2619,0.6876865,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",8.781640744418446,0.0011381501291237639,0.4729127263169097,3642.032706,0.0148,0.012773275375366211,0.0,1,0,0,1181,-69.0,-49.43333333333334
8059.057135105133,19.99999999998181,1104,-77.0,2.845266806615735,-5.90582603336509,-0.9564158249165629,0.2920081674357253,378,-0.033396566523605155,0.016995708154521876,NA,NA,0.0,NA,NA,NA,-3691,0.93643117,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",8.095543200829303,0.0011153306555655846,0.876903335229656,3642.052706,0.01587,0.013740301132202148,0.0,1,0,0,1104,-77.0,-75.76666666666667
8059.077110528946,19.99999999998181,1018,-86.0,2.71334445885757,-6.596117387914256,-0.909694631042498,0.41527783260421364,339,-0.030082403433476398,0.16570815450658857,NA,NA,0.0,NA,NA,NA,-4580,0.97079986,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",7.362238152413079,0.0009049509963344326,0.9424523746579929,3642.072706,0.01666,0.014764785766601562,0.0,1,0,0,1018,-86.0,-93.46666666666665
8059.097225904465,19.99999999998181,928,-90.0,2.5752861879478623,-6.902913545491663,-0.8438883774606111,0.5365187847474655,270,-0.024218884120171674,0.2931759656655028,NA,NA,0.0,NA,NA,NA,-4607,0.9770385,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",6.632098949835033,0.0005865543480263037,0.9546042357449238,3642.092706,0.01545,0.013552665710449219,0.0,1,0,0,928,-90.0,-95.1333333333333
8059.117763996124,19.99999999998181,840,-88.0,2.440295878613926,-6.7495154667029595,-0.7640061390538965,0.6452089735023515,179,-0.016485836909871245,0.38665236051537316,NA,NA,0.0,NA,NA,NA,-4638,0.9841568,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",5.9550439751801125,0.0002717828186188731,0.9685645821765867,3642.112706,0.01599,0.01432943344116211,0.0,2,0,0,840,-88.0,-102.65000000000002
8059.138034105301,19.99999999998181,751,-89.0,2.3037715884921037,-6.826214506097312,-0.6690837689661548,0.7431869953827537,73,-0.007478111587982833,0.4503862660948302,NA,NA,0.0,NA,NA,NA,-4474,0.946161,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",5.307363531943431,5.592215292232313e-05,0.8952205851599935,3642.132706,0.01558,0.013782262802124023,0.0,1,0,0,751,-89.0,-100.3666666666667
8059.158215999603,19.99999999998181,669,-82.0,2.177985163885481,-6.289321230336848,-0.5705610354484906,0.8212552007920231,-39,0.0020394849785407725,0.4758798283266131,NA,NA,0.0,NA,NA,NA,-3417,0.70088965,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",4.743619374105265,4.1594989776934554e-06,0.491246297281581,3642.152706,0.01617,0.014318704605102539,0.0,1,0,0,669,-82.0,-96.13333333333331
8059.178555965424,19.99999999998181,595,-74.0,2.064470585581943,-5.6757289151820345,-0.47386462337262575,0.8805977053773871,-149,0.011387124463519313,0.46738197424935213,NA,NA,0.0,NA,NA,NA,-2041,0.38132325,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",4.262038798733051,0.00012966660354768,0.1454074195781141,3642.172706,0.01676,0.014993906021118164,0.0,2,0,0,595,-74.0,-83.85000000000001
8059.198774576187,19.99999999998181,529,-66.0,1.9632278535814907,-5.06213660002722,-0.3824362301635817,0.9239818882739358,-248,0.0198,0.420643776824417,NA,NA,0.0,NA,NA,NA,-357,-0.009609918,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",3.854263605078187,0.0003920400000000001,9.235052608230158e-05,3642.192706,0.01622,0.014290332794189453,0.0,1,0,0,529,-66.0,-69.11666666666669
8059.218915224075,19.99999999998181,476,-53.0,1.881926871823552,-4.065049087900646,-0.3061350972445568,0.9519880788303317,-323,0.026173390557939914,0.3186695278972855,NA,NA,0.0,NA,NA,NA,1872,-0.52716553,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",3.54164875089158,0.0006850463732984583,0.2779034982470563,3642.212706,0.01668,0.014938592910766602,0.0,0,0,0,476,-53.0,-53.8333333333333
8059.239439249039,19.99999999998181,437,-39.0,1.822101621096012,-2.991262536379721,-0.24866846399516263,0.9685886614111723,-360,0.029317596566523607,0.15721030042932763,NA,NA,0.0,NA,NA,NA,2392,-0.64793897,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",3.3200543176007145,0.0008595214684374368,0.4198249046344813,3642.232706,0.01713,0.015453100204467773,0.0,2,0,0,437,-39.0,-36.76666666666662
