# This is CartPole simulation from 19.02.2022 at time 06:55:03
# Done with git-revision: 4096a3a4fd3a693e1960c42779e794d9629bfee5
#
#
# Time intervals dt:
# Simulation: 0.002 s
# Controller update: 0.02 s
# Saving: 0.02 s
#
# Units:
# time: s
# deltaTimeMs: ms
# angle_raw
# angle: rad
# angleD: rad/s
# angle_cos:
# angle_sin:
# position_raw
# position: m
# positionD: m/s
# angleTarget: rad
# angleErr: rad
# target_position: m
# positionErr: m
# angleCmd:
# positionCmd:
# actualMotorSave:
# Q: normed motor power
# stickControl
# stickPos
# measurement
# angle_squared
# position_squared
# Q_squared
# sent
# latency
# pythonLatency
# additionalLatency
# invalid_steps
# frozen
# angleD fitted
#
#
time,deltaTimeMs,angle_raw,angleD_raw,angle,angleD,angle_cos,angle_sin,position_raw,position,positionD,angleTarget,angleErr,target_position,positionErr,angleCmd,positionCmd,actualMotorSave,Q,stickControl,stickPos,measurement,angle_squared,position_squared,Q_squared,sent,latency,pythonLatency,additionalLatency,invalid_steps,frozen,fitted,angle_raw_sensor,angleD_raw_sensor,angleD_fitted
14980.996306180954,39.99999999996362,1769,19.0,-2.4178212766199,0.7286408742463422,-0.7493136003028104,-0.662215318760628,-1701,0.1432738197424893,0.0,NA,NA,0.0,NA,NA,NA,-2446,0.4754042,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",5.845859725675882,0.020527387423603313,0.226009156171191,1879.338114,0.02474,0.02341175079345703,0.0,0,0,0,1769,19.0,11.816666666666706
14981.03648018837,40.000000000190994,1756,-13.0,-2.437763026862413,-0.498543756060453,-0.7623694714451169,-0.6471420161050379,-1699,0.14310386266094421,-0.004248927038606578,NA,NA,0.0,NA,NA,NA,894,-0.2075799,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",5.942688575137394,0.020478715508482383,0.04308941316275594,1879.378114,0.02451,0.022551774978637695,0.0,0,0,0,1756,-13.0,9.0
14981.056411027908,19.99999999998181,1739,-17.0,-2.463840700256469,-1.303883669703981,-0.7789843088078158,-0.6270434168629868,-1690,0.14233905579399142,-0.03824034334767448,NA,NA,0.0,NA,NA,NA,3439,-0.718941,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",6.070510996240288,0.020260406804325004,0.5168761230634686,1879.398114,0.01532,0.013166666030883789,0.0,2,0,0,1739,-17.0,-17.33333333333337
14981.07677602768,19.99999999998181,1719,-20.0,-2.494520316014182,-1.5339807878870364,-0.7978521658206457,-0.6028531508545882,-1659,0.13970472103004292,-0.13171673819754498,NA,NA,0.0,NA,NA,NA,4629,-0.99516773,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",6.222631607007495,0.019517409078082117,0.9903588152892553,1879.418114,0.01433,0.01229548454284668,0.0,1,0,0,1719,-20.0,-32.18333333333333
14981.097160577774,19.99999999998181,1696,-23.0,-2.5298018741355515,-1.7640779060700917,-0.818620824855645,-0.574334349584511,-1597,0.13443605150214594,-0.2634334763950886,NA,NA,0.0,NA,NA,NA,4633,-0.9960595,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",6.3998975223797485,0.018073051943487635,0.992134482377427,1879.438114,0.0145,0.012474775314331055,0.0,1,0,0,1696,-23.0,-38.816666666666706
14981.117428064346,19.99999999998181,1671,-25.0,-2.5681513938326925,-1.9174759848587954,-0.8400389797706559,-0.5425260477303145,-1513,0.12729785407725322,-0.3569098712449605,NA,NA,0.0,NA,NA,NA,4626,-0.99439174,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",6.5954015816448015,0.016204743652673655,0.988814931324189,1879.458114,0.0153,0.01322031021118164,0.0,2,0,0,1671,-25.0,-39.06666666666663
14981.137626171112,19.99999999998181,1643,-28.0,-2.6111028558934906,-2.147573103041851,-0.8625593579642596,-0.5059558814642678,-1415,0.11896995708154508,-0.41639484978578584,NA,NA,0.0,NA,NA,NA,4629,-0.9952012,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",6.817858124055142,0.014153850687984677,0.9904253696540799,1879.478114,0.01385,0.011748790740966797,0.0,0,0,0,1643,-28.0,-34.816666666666656
14981.157845258713,19.99999999998181,1606,-37.0,-2.667860145045259,-2.8378644575910172,-0.8898716797023497,-0.45621090918972856,-1306,0.10970729613733907,-0.46313304721072174,NA,NA,0.0,NA,NA,NA,4630,-0.9954092,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",7.117477753520911,0.012035690825765812,0.9908394568399537,1879.498114,0.0142,0.012151002883911133,0.0,1,0,0,1606,-37.0,-30.54999999999999
14981.178195476532,19.99999999998181,1568,-38.0,-2.7261514149849138,-2.9145634969853687,-0.9149383284553336,-0.4035936757722551,-1191,0.09993476394849786,-0.48862660944250474,NA,NA,0.0,NA,NA,NA,4597,-0.9877111,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",7.431901537424247,0.009986957045441988,0.975573161688331,1879.518114,0.01429,0.012321949005126953,0.0,1,0,0,1568,-38.0,-33.00000000000002
14981.198510885239,19.99999999998181,1528,-40.0,-2.787510646500339,-3.067961575774073,-0.9379651791831238,-0.34672946606824506,-1074,0.08999227467811159,-0.4971244635197655,NA,NA,0.0,NA,NA,NA,4596,-0.98748463,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",7.770215604352739,0.008098609501740685,0.9751259022332057,1879.538114,0.01434,0.012352705001831055,0.0,0,0,0,1528,-40.0,-33.51666666666663
14981.218750715256,19.99999999998181,1482,-46.0,-2.8580737627430786,-3.5281558121401835,-0.9600770247826087,-0.27973577977186637,-953,0.0797098712446352,-0.514120171674287,NA,NA,0.0,NA,NA,NA,4557,-0.97855234,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",8.16858563328038,0.006353663573836322,0.957564684979161,1879.558114,0.0146,0.012560129165649414,0.0,2,0,0,1482,-46.0,-36.43333333333331
14981.239065885544,19.99999999998181,1430,-52.0,-2.9378407637131323,-3.9883500485062946,-0.9793142961064334,-0.20234502573960364,-832,0.0694274678111588,-0.5141201716742877,NA,NA,0.0,NA,NA,NA,4496,-0.96420485,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",8.63090835293456,0.004820173286669492,0.9296909885454205,1879.578114,0.01383,0.011986255645751953,0.0,1,0,0,1430,-52.0,-49.96666666666667
14981.25933933258,19.99999999998181,1376,-54.0,-3.0206757262589568,-4.141748127294998,-0.992698451119804,-0.12062249020950434,-710,0.05906008583690987,-0.5183690987129178,NA,NA,0.0,NA,NA,NA,4471,-0.9585717,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",9.124481843210075,0.003488093739063162,0.9188596512036042,1879.598114,0.01442,0.012598037719726562,0.0,1,0,0,1376,-54.0,-56.43333333333335
