# This is CartPole simulation from 19.02.2022 at time 07:00:18
# Done with git-revision: 4096a3a4fd3a693e1960c42779e794d9629bfee5
#
#
# Time intervals dt:
# Simulation: 0.002 s
# Controller update: 0.02 s
# Saving: 0.02 s
#
# Units:
# time: s
# deltaTimeMs: ms
# angle_raw
# angle: rad
# angleD: rad/s
# angle_cos:
# angle_sin:
# position_raw
# position: m
# positionD: m/s
# angleTarget: rad
# angleErr: rad
# target_position: m
# positionErr: m
# angleCmd:
# positionCmd:
# actualMotorSave:
# Q: normed motor power
# stickControl
# stickPos
# measurement
# angle_squared
# position_squared
# Q_squared
# sent
# latency
# pythonLatency
# additionalLatency
# invalid_steps
# frozen
# angleD fitted
#
#
time,deltaTimeMs,angle_raw,angleD_raw,angle,angleD,angle_cos,angle_sin,position_raw,position,positionD,angleTarget,angleErr,target_position,positionErr,angleCmd,positionCmd,actualMotorSave,Q,stickControl,stickPos,measurement,angle_squared,position_squared,Q_squared,sent,latency,pythonLatency,additionalLatency,invalid_steps,frozen,fitted,angle_raw_sensor,angleD_raw_sensor,angleD_fitted
15295.580999851227,39.99999999996362,1711,-69.0,-2.506792162317267,-2.646116859105138,-0.8051900245413038,-0.5930168837218504,-818,0.06823776824034335,0.0,NA,NA,0.0,NA,NA,NA,326,0.0037321448,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",6.284006945055279,0.004656393014422811,1.3928905051585616e-05,2189.618114,0.02816,0.026197195053100586,0.0,0,0,0,1711,-69.0,-32.71666666666668
15295.621434211731,39.99999999996362,1612,-99.0,-2.6586562603179456,-3.796602450020415,-0.8856351354515786,-0.46438174689975065,-814,0.06789785407725323,-0.008497854077260765,NA,NA,0.0,NA,NA,NA,1288,-0.29909652,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",7.068453110527804,0.0046101185882959726,0.08945873109684399,2189.658114,0.02502,0.023125410079956055,0.0,2,0,0,1612,-99.0,-74.06666666666666
15295.641371011734,19.99999999998181,1555,-57.0,-2.746093165227427,-4.371845245478053,-0.9228042420204875,-0.38526916682884654,-800,0.06670815450643777,-0.059484978540826745,NA,NA,0.0,NA,NA,NA,2317,-0.45839256,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",7.541027672108789,0.004449977877654774,0.21012373950526708,2189.678114,0.02502,0.017430782318115234,0.0,2,0,0,1555,-57.0,-120.6166666666667
15295.66173005104,19.99999999998181,1500,-55.0,-2.8304621085611372,-4.21844716668935,-0.9519880788303314,-0.3061350972445574,-776,0.064668669527897,-0.10197424892713126,NA,NA,0.0,NA,NA,NA,1868,-0.35434186,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",8.01151574800036,0.004182036818508354,0.1255581569981956,2189.698114,0.03656,0.014576435089111328,0.0,1,0,0,1500,-55.0,-100.03333333333333
15295.682041168213,19.99999999998181,1438,-62.0,-2.9255689174100468,-4.755340442449812,-0.9767574708107485,-0.21434748240973056,-741,0.06169442060085837,-0.14871244635206687,NA,NA,0.0,NA,NA,NA,3142,-0.64997345,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",8.558953490515792,0.0038062015332756176,0.4224654884233736,2189.718114,0.01674,0.014735221862792969,0.0,2,0,0,1438,-62.0,-76.99999999999997
15295.702390432358,20.000000000436557,1376,-62.0,-3.0206757262589568,-4.755340442341688,-0.992698451119804,-0.12062249020950434,-693,0.05761545064377683,-0.20394849784962527,NA,NA,0.0,NA,NA,NA,3909,-0.8279387,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",9.124481843210075,0.003319540152885484,0.6854824510186432,2189.738114,0.01689,0.014825105667114258,0.0,1,0,0,1376,-62.0,-60.59999999999998
15295.722420930862,19.99999999998181,1317,-59.0,-3.1111805927442093,-4.525243324266757,-0.9995375889192919,-0.030407373076419972,-626,0.05192188841201717,-0.28467811158824186,NA,NA,0.0,NA,NA,NA,3932,-0.8333379,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",9.67944468066821,0.0026958824962699628,0.6944520606143811,2189.758114,0.01752,0.015355110168457031,0.0,1,0,0,1317,-59.0,-47.999999999999936
15295.742827415466,19.99999999998181,1260,-57.0,3.084567809525895,-4.371845245478053,-0.9983745241326891,0.056993943211771064,-545,0.045038626609442065,-0.34416309012906826,NA,NA,0.0,NA,NA,NA,3093,-0.63857454,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",9.514558571563379,0.002028477886864743,0.40777744392176274,2189.778114,0.01721,0.015185117721557617,0.0,1,0,0,1260,-57.0,-36.93333333333332
15295.763187885284,19.99999999998181,1203,-57.0,2.9971309046164136,-4.371845245478053,-0.9895835357303335,0.14395980623580926,-459,0.037730472103004294,-0.3654077253222209,NA,NA,0.0,NA,NA,NA,2408,-0.47961482,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",8.982793659406802,0.0014235885251155853,0.2300303794548677,2189.798114,0.0171,0.015046834945678711,0.0,3,0,0,1203,-57.0,-32.76666666666671
15295.783244609833,19.99999999998181,1145,-58.0,2.9081600189190464,-4.448544284872406,-0.9728780966501799,0.23131841487076463,-377,0.030762231759656655,-0.3484120171676988,NA,NA,0.0,NA,NA,NA,1462,-0.26007044,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",8.457394695639229,0.0009463149028348286,0.06763663540199616,2189.818114,0.0175,0.015348434448242188,0.0,2,0,0,1145,-58.0,-40.849999999999966
15295.80392408371,19.99999999998181,1086,-59.0,2.8176551524337934,-4.525243324266757,-0.9479894566636352,0.31830172801068113,-304,0.024558798283261803,-0.3101716738200247,NA,NA,0.0,NA,NA,NA,-171,0.11921811,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",7.939180558036703,0.0006031345731179428,0.014212957999518494,2189.838114,0.01718,0.015307903289794922,0.0,1,0,0,1086,-59.0,-60.96666666666663
15295.824041843414,19.99999999998181,1028,-58.0,2.728684266736426,-4.448544284872406,-0.9159576354931654,0.4012749805080918,-251,0.020054935622317596,-0.22519313304741514,NA,NA,0.0,NA,NA,NA,-2031,0.5512297,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",7.445717827534907,0.00040220044281530327,0.3038541990818544,2189.858114,0.01739,0.015706300735473633,0.0,0,0,0,1028,-58.0,-69.21666666666665
15295.84434723854,19.99999999998181,964,-64.0,2.6305094963117455,-4.908738521238516,-0.8722152230463744,0.4891222798914023,-233,0.01852532188841202,-0.07648068669534845,NA,NA,0.0,NA,NA,NA,-3657,0.9285856,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",6.919580210186273,0.00034318755106927746,0.8622711959722587,2189.878114,0.01682,0.015153646469116211,0.0,1,0,0,964,-64.0,-56.48333333333334
15295.864590883255,19.99999999998181,897,-67.0,2.5277327835234074,-5.138835639421572,-0.8174307235797014,0.5760269196382802,-255,0.020394849785407728,0.0934763948498705,NA,NA,0.0,NA,NA,NA,-3770,0.95491195,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",6.389433024898993,0.00041594989776934567,0.9118568270014862,2189.898114,0.01669,0.014846563339233398,0.0,2,0,0,897,-67.0,-62.433333333333316
15295.884878635406,19.99999999998181,824,-73.0,2.4157521860077558,-5.599029875787682,-0.7479418138250735,0.6637642978739209,-308,0.024898712446351935,0.22519313304741514,NA,NA,0.0,NA,NA,NA,-4225,0.8884776,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",5.835858624201251,0.0006199458814861208,0.7893924873938865,2189.918114,0.0159,0.014052152633666992,0.0,2,0,0,824,-73.0,-70.74999999999999
15295.905077934265,19.99999999998181,754,-70.0,2.3083735308557607,-5.368932757604627,-0.6724967757393718,0.7401000517633741,-382,0.031187124463519317,0.3144206008586551,NA,NA,0.0,NA,NA,NA,-3666,0.7585289,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",5.328588357955492,0.0009726367323030451,0.5753660742726971,2189.938114,0.01611,0.014365434646606445,0.0,1,0,0,754,-70.0,-78.5333333333333
15295.925446033478,19.99999999998181,689,-65.0,2.208664779643194,-4.985437560632867,-0.5954843810527354,0.8033668850047534,-468,0.03849527896995708,0.36540772532222054,NA,NA,0.0,NA,NA,NA,-1583,0.27503607,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",4.878200108836319,0.00148188650297482,0.07564483802461641,2189.958114,0.01623,0.014594316482543945,0.0,1,0,0,689,-65.0,-77.8
15295.945609092712,19.99999999998181,628,-61.0,2.115091951582169,-4.678641403055461,-0.5178156314818502,0.8554922394697995,-549,0.04537854077253219,0.34416309012906865,NA,NA,0.0,NA,NA,NA,-908,0.11835796,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",4.473613963647669,0.0020592119626443666,0.014008605845422295,2189.978114,0.01547,0.013734579086303711,0.0,2,0,0,628,-61.0,-70.81666666666669
15295.965986013412,19.99999999998181,581,-47.0,2.0429948545515444,-3.6048548515345358,-0.45484532691055973,0.8905704512208038,-612,0.05073218884120172,0.26768240343371963,NA,NA,0.0,NA,NA,NA,1080,-0.34327343,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",4.173827975724086,0.002573754984619352,0.11783664847355713,2189.998114,0.01574,0.014063596725463867,0.0,1,0,0,581,-47.0,-61.79999999999997
15295.986072063446,19.99999999998181,545,-36.0,1.9877715461876608,-2.7611654181966654,-0.40499669819232487,0.9143181472842563,-647,0.05370643776824035,0.14871244635206687,NA,NA,0.0,NA,NA,NA,1275,-0.3887006,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",3.9512357198332837,0.0028843814577538735,0.15108815989107427,2190.018114,0.01573,0.01393747329711914,0.0,1,0,0,545,-36.0,-43.41666666666666
15296.006471633911,19.99999999998181,520,-25.0,1.9494220264905202,-1.9174759848587954,-0.369643855444457,0.9291735145451345,-654,0.05430128755364807,0.029742489270413026,NA,NA,0.0,NA,NA,NA,1255,-0.3839371,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",3.8002462373664065,0.0029486298299839747,0.14740768956549832,2190.038114,0.01503,0.013353109359741211,0.0,1,0,0,520,-25.0,-23.650000000000087
15296.02665066719,19.99999999998181,509,-11.0,1.9325482378237782,-0.8436894333378699,-0.3539132998051391,0.9352782346558899,-645,0.05353648068669528,-0.038240343347674136,NA,NA,0.0,NA,NA,NA,532,-0.21608797,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",3.73474269151579,0.0028661547643168968,0.046694009550201976,2190.058114,0.01614,0.014448881149291992,0.0,0,0,0,509,-11.0,-5.633333333333347
