# This is CartPole simulation from 19.02.2022 at time 11:04:55
# Done with git-revision: 4096a3a4fd3a693e1960c42779e794d9629bfee5
#
#
# Time intervals dt:
# Simulation: 0.002 s
# Controller update: 0.02 s
# Saving: 0.02 s
#
# Units:
# time: s
# deltaTimeMs: ms
# angle_raw
# angle: rad
# angleD: rad/s
# angle_cos:
# angle_sin:
# position_raw
# position: m
# positionD: m/s
# angleTarget: rad
# angleErr: rad
# target_position: m
# positionErr: m
# angleCmd:
# positionCmd:
# actualMotorSave:
# Q: normed motor power
# stickControl
# stickPos
# measurement
# angle_squared
# position_squared
# Q_squared
# sent
# latency
# pythonLatency
# additionalLatency
# invalid_steps
# frozen
# angleD fitted
#
#
time,deltaTimeMs,angle_raw,angleD_raw,angle,angleD,angle_cos,angle_sin,position_raw,position,positionD,angleTarget,angleErr,target_position,positionErr,angleCmd,positionCmd,actualMotorSave,Q,stickControl,stickPos,measurement,angle_squared,position_squared,Q_squared,sent,latency,pythonLatency,additionalLatency,invalid_steps,frozen,fitted,angle_raw_sensor,angleD_raw_sensor,angleD_fitted
29972.71232509613,40.00000000041837,2034,-66.0,-2.011316367830205,-2.531068299984835,-0.4264099154403262,-0.9045300348878272,-621,0.05149699570815451,0.0,NA,NA,0.0,NA,NA,NA,3816,-0.9786286,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",4.045393531501688,0.0026519405669656842,0.957713889375956,3780.996226,0.02458,0.023650169372558594,0.0,0,0,0,2034,-66.0,-28.15000000000002
29972.75191807747,39.99999999996362,1927,-107.0,-2.1754523121339684,-4.103398607597822,-0.5684790898288686,-0.8226977114513818,-612,0.05073218884120172,-0.01912017167383724,NA,NA,0.0,NA,NA,NA,4278,-0.9931832,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",4.732592762369029,0.002573754984619352,0.9864128600042967,3781.036226,0.02735,0.025548934936523438,0.0,1,0,0,1927,-107.0,-73.10000000000002
29972.772108078003,19.99999999998181,1869,-58.0,-2.2644231978313356,-4.448544284872406,-0.6393301993611794,-0.768932309234561,-568,0.046993133047210305,-0.18695278969974066,NA,NA,0.0,NA,NA,NA,4630,-0.9954291,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",5.1276124188766925,0.0022083545535928092,0.9908790903517719,3781.056226,0.01563,0.013587474822998047,0.0,2,0,0,1869,-58.0,-129.53333333333333
29972.792541742325,19.99999999998181,1803,-66.0,-2.365665929831788,-5.06213660002722,-0.7137722838594498,-0.7003778457333335,-496,0.040874678111587986,-0.30592274678139414,NA,NA,0.0,NA,NA,NA,4593,-0.9868241,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",5.596375291566898,0.00167073931072593,0.9738217949643548,3781.076226,0.01491,0.01295614242553711,0.0,0,0,0,1803,-66.0,-108.13333333333333
29972.81270480156,19.99999999998181,1731,-72.0,-2.476112546559554,-5.522330836393331,-0.7866204400188701,-0.6174368658774104,-406,0.03322660944206009,-0.38240343347674277,NA,NA,0.0,NA,NA,NA,4456,-0.9550842,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",6.13113334322964,0.0011040075750151964,0.9121858380173222,3781.096226,0.0157,0.013672590255737305,0.0,3,0,0,1731,-72.0,-92.28333333333332
29972.833085775375,19.99999999998181,1658,-73.0,-2.5880931440752057,-5.599029875787682,-0.8506901566182283,-0.5256674399588148,-306,0.024728755364806867,-0.42489270386304745,NA,NA,0.0,NA,NA,NA,4257,-0.9088821,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",6.698226122409084,0.0006115113418924644,0.8260666380874717,3781.116226,0.01494,0.01287984848022461,0.0,2,0,0,1658,-73.0,-76.91666666666669
29972.853211164474,19.99999999998181,1572,-86.0,-2.720015491833371,-6.596117387914256,-0.9124447007601961,-0.409200034279857,-199,0.015636051502145924,-0.4546351931334606,NA,NA,0.0,NA,NA,NA,3865,-0.81782866,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",7.398484275813535,0.0002444861065777598,0.6688437093364428,3781.136226,0.01493,0.012786865234375,0.0,2,0,0,1572,-86.0,-62.24999999999992
29972.87354493141,19.99999999998181,1488,-84.0,-2.848869878015765,-6.442719309125553,-0.9574617407692865,-0.2885602449455707,-92,0.0065433476394849786,-0.45463519313346074,NA,NA,0.0,NA,NA,NA,1114,-0.17920345,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",8.11605958186556,4.281539833115364e-05,0.03211387673554,3781.156226,0.01521,0.013225078582763672,0.0,2,0,0,1488,-84.0,-64.09999999999998
29972.893939971924,19.99999999998181,1396,-92.0,-2.989996110501244,-7.056311624280367,-0.9885312334561628,-0.15101655697848934,-3,-0.0010197424892703863,-0.37815450643811216,NA,NA,0.0,NA,NA,NA,-173,0.119820364,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",8.940076740812566,1.0398747444233639e-06,0.014356919585861105,3781.176226,0.01464,0.012547016143798828,0.0,1,0,0,1396,-92.0,-65.69999999999999
29972.914103984833,19.99999999998181,1295,-101.0,3.138257137101893,-7.746602978829533,-0.999994437170037,0.003335510302927789,58,-0.00620343347639485,-0.25918454935645896,NA,NA,0.0,NA,NA,NA,-1489,0.42528018,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",9.848657858570968,3.84825868960563e-05,0.1808632345234651,3781.196226,0.01527,0.013141632080078125,0.0,2,0,0,1295,-101.0,-81.36666666666669
