# This is CartPole simulation from 19.02.2022 at time 05:24:02
# Done with git-revision: 4096a3a4fd3a693e1960c42779e794d9629bfee5
#
#
# Time intervals dt:
# Simulation: 0.002 s
# Controller update: 0.02 s
# Saving: 0.02 s
#
# Units:
# time: s
# deltaTimeMs: ms
# angle_raw
# angle: rad
# angleD: rad/s
# angle_cos:
# angle_sin:
# position_raw
# position: m
# positionD: m/s
# angleTarget: rad
# angleErr: rad
# target_position: m
# positionErr: m
# angleCmd:
# positionCmd:
# actualMotorSave:
# Q: normed motor power
# stickControl
# stickPos
# measurement
# angle_squared
# position_squared
# Q_squared
# sent
# latency
# pythonLatency
# additionalLatency
# invalid_steps
# frozen
# angleD fitted
#
#
time,deltaTimeMs,angle_raw,angleD_raw,angle,angleD,angle_cos,angle_sin,position_raw,position,positionD,angleTarget,angleErr,target_position,positionErr,angleCmd,positionCmd,actualMotorSave,Q,stickControl,stickPos,measurement,angle_squared,position_squared,Q_squared,sent,latency,pythonLatency,additionalLatency,invalid_steps,frozen,fitted,angle_raw_sensor,angleD_raw_sensor,angleD_fitted
9520.412111997604,40.00000000007731,1827,-91.0,-2.3288503909225327,-3.489806292433089,-0.6875096572484023,-0.7261752344924636,-1083,0.09075708154506439,0.0,NA,NA,0.0,NA,NA,NA,1552,-0.45295942,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",5.423544143300033,0.008236847850577466,0.20517223462378809,788.44541,0.0245,0.02252817153930664,0.0,1,0,0,1827,-91.0,-41.18333333333334
9520.452256679535,39.99999999996362,1704,-123.0,-2.5175300278324664,-4.716990922752637,-0.8115112182533651,-0.5843368400579748,-1071,0.089737339055794,-0.02549356223178299,NA,NA,0.0,NA,NA,NA,4217,-0.97917515,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",6.337957441038139,0.00805279002081453,0.9587839751499736,788.48541,0.02527,0.023340463638305664,0.0,1,0,0,1704,-123.0,-95.85000000000005
9520.472357749939,19.99999999998181,1633,-71.0,-2.626442663772347,-5.445631796998979,-0.8702188372967856,-0.49266537854189685,-1024,0.08574334763948499,-0.1996995708156318,NA,NA,0.0,NA,NA,NA,4524,-0.97074497,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",6.898201066083581,0.007351921664425576,0.9423457918501441,788.50541,0.01535,0.013281106948852539,0.0,1,0,0,1633,-71.0,-149.66666666666669
9520.492801427841,19.99999999998181,1566,-67.0,-2.729219376560685,-5.138835639421572,-0.9161722305284096,-0.4007847851510818,-951,0.07953991416309013,-0.3101716738200252,NA,NA,0.0,NA,NA,NA,4517,-0.96920377,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",7.448638405394294,0.0063265979450717455,0.9393559480936666,788.52541,0.01435,0.012480974197387695,0.0,1,0,0,1566,-67.0,-123.63333333333333
9520.513280153275,19.99999999998181,1503,-63.0,-2.8258601661974803,-4.8320394818441645,-0.9505691872061638,-0.3105128344114188,-860,0.0718068669527897,-0.3866523605153728,NA,NA,0.0,NA,NA,NA,4303,-0.9194294,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",7.985485678901651,0.005156226141575643,0.8453504609816633,788.54541,0.0148,0.012762784957885742,0.0,2,0,0,1503,-63.0,-92.60000000000005
9520.53331065178,20.000000000095497,1433,-70.0,-2.9332388213494753,-5.368932757574108,-0.9783727493682917,-0.20684961516408482,-758,0.06313905579399141,-0.4333905579378452,NA,NA,0.0,NA,NA,NA,4387,-0.9390671,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",8.603889983071658,0.003986540366556761,0.8818470658575848,788.56541,0.01467,0.012590169906616211,0.0,1,0,0,1433,-70.0,-61.84999999999993
9520.553710460663,19.99999999998181,1363,-70.0,-3.04061747650147,-5.368932757604627,-0.9949063369231991,-0.10080367428849893,-650,0.05396137339055794,-0.458884120172091,NA,NA,0.0,NA,NA,NA,4031,-0.8563147,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",9.245354638406168,0.0029118298181952146,0.7332748975021595,788.58541,0.0143,0.012261629104614258,0.0,2,0,0,1363,-70.0,-44.999999999999915
9520.574033260345,19.99999999998181,1291,-72.0,3.13212121395035,-5.522330836393331,-0.999955146250892,0.009471298029160656,-539,0.04452875536480687,-0.4716309012879825,NA,NA,0.0,NA,NA,NA,1951,-0.37347928,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",9.810183298877815,0.0019828100543388166,0.1394867702704028,788.60541,0.01531,0.01314997673034668,0.0,1,0,0,1291,-72.0,-36.28333333333332
9520.594145298004,19.99999999998181,1215,-76.0,3.0155386740710415,-5.829126993970737,-0.9920657115355019,0.1257204199625434,-439,0.03603090128755365,-0.4248927038630473,NA,NA,0.0,NA,NA,NA,-148,0.114063635,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",9.093473494818134,0.0012982258475934354,0.013010512936286966,788.62541,0.01503,0.012849092483520508,0.0,1,0,0,1215,-76.0,-40.41666666666668
9520.614458084106,19.99999999998181,1133,-82.0,2.8897522494644186,-6.289321230336848,-0.9684554578053977,0.24918672967663774,-369,0.030082403433476398,-0.2974248927041332,NA,NA,0.0,NA,NA,NA,-2398,0.6363956,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",8.350668063284667,0.0009049509963344326,0.4049993261180731,788.64541,0.01433,0.01221919059753418,0.0,1,0,0,1133,-82.0,-59.70000000000003
