# This is CartPole simulation from 19.02.2022 at time 04:45:38
# Done with git-revision: 4096a3a4fd3a693e1960c42779e794d9629bfee5
#
#
# Time intervals dt:
# Simulation: 0.002 s
# Controller update: 0.02 s
# Saving: 0.02 s
#
# Units:
# time: s
# deltaTimeMs: ms
# angle_raw
# angle: rad
# angleD: rad/s
# angle_cos:
# angle_sin:
# position_raw
# position: m
# positionD: m/s
# angleTarget: rad
# angleErr: rad
# target_position: m
# positionErr: m
# angleCmd:
# positionCmd:
# actualMotorSave:
# Q: normed motor power
# stickControl
# stickPos
# measurement
# angle_squared
# position_squared
# Q_squared
# sent
# latency
# pythonLatency
# additionalLatency
# invalid_steps
# frozen
# angleD fitted
#
#
time,deltaTimeMs,angle_raw,angleD_raw,angle,angleD,angle_cos,angle_sin,position_raw,position,positionD,angleTarget,angleErr,target_position,positionErr,angleCmd,positionCmd,actualMotorSave,Q,stickControl,stickPos,measurement,angle_squared,position_squared,Q_squared,sent,latency,pythonLatency,additionalLatency,invalid_steps,frozen,fitted,angle_raw_sensor,angleD_raw_sensor,angleD_fitted
7216.161329030991,39.99999999996362,2150,-4.0,-1.8333745964354704,-0.15339807878870362,-0.25957130860553246,-0.9657239438622258,-542,0.044783690987124466,0.0,NA,NA,0.0,NA,NA,NA,905,-0.302752,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",3.361262410854924,0.002005578978430253,0.09165876634242043,2810.692706,0.02287,0.020769596099853516,0.0,0,0,0,2150,-4.0,1.4166666666667282
7216.201749801636,39.99999999996362,2104,-46.0,-1.9039377126782102,-1.7640779060700917,-0.32701330869349066,-0.9450197330941486,-537,0.04435879828326181,-0.01062231759657613,NA,NA,0.0,NA,NA,NA,1833,-0.4256416,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",3.624978813758335,0.0019677029851351106,0.18117076851553193,2810.732706,0.025,0.023203372955322266,0.0,1,0,0,2104,-46.0,-16.166666666666657
7216.221990585327,20.000000000436557,2068,-36.0,-1.9591610210420933,-2.7611654181338836,-0.3786753983363375,-0.9255295471754622,-517,0.04265922746781116,-0.08497854077067754,NA,NA,0.0,NA,NA,NA,4006,-0.85066926,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",3.8383119063706976,0.001819809688150454,0.7236381980641369,2810.752706,0.01624,0.01422119140625,0.0,0,0,0,2068,-36.0,-57.65000000000009
7216.242360591888,19.99999999998181,2021,-47.0,-2.031258118072718,-3.6048548515345358,-0.44436184884241137,-0.8958473906270833,-472,0.03883519313304721,-0.19120171673837139,NA,NA,0.0,NA,NA,NA,4505,-0.9664814,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",4.1260095422363205,0.001508172225681077,0.9340862726066099,2810.772706,0.01446,0.012367486953735352,0.0,0,0,0,2021,-47.0,-66.76666666666664
7216.26259803772,19.99999999998181,1970,-51.0,-2.109491138254886,-3.9116510091119423,-0.5130160825096982,-0.8583789950170044,-401,0.03280171673819743,-0.3016738197427634,NA,NA,0.0,NA,NA,NA,4584,-0.984796,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",4.449952862375895,0.0010759526209729413,0.9698231372049726,2810.792706,0.01545,0.013279199600219727,0.0,0,0,0,1970,-51.0,-72.73333333333333
7216.2827961444855,19.99999999998181,1911,-59.0,-2.1999960047401386,-4.525243324266757,-0.5884978870974186,-0.8084987550280297,-312,0.025238626609442063,-0.3781545064381122,NA,NA,0.0,NA,NA,NA,4617,-0.9924903,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",4.8399824208725715,0.000636988273130837,0.9850369789112392,2810.812706,0.01456,0.012393474578857422,0.0,1,0,0,1911,-59.0,-70.13333333333333
7216.302848815918,19.99999999998181,1844,-67.0,-2.3027727175284767,-5.138835639421572,-0.668341087392504,-0.743854952865816,-210,0.01657081545064378,-0.4333905579403084,NA,NA,0.0,NA,NA,NA,4576,-0.982822,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",5.302762188593485,0.0002745919246992946,0.9659390856110726,2810.832706,0.01553,0.013449907302856445,0.0,1,0,0,1844,-67.0,-67.28333333333333
7216.32341337204,19.99999999998181,1768,-76.0,-2.4193552574077852,-5.829126993970737,-0.750328543877202,-0.6610651074161438,-100,0.007223175965665236,-0.46738197424935213,NA,NA,0.0,NA,NA,NA,4474,-0.959092,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",5.8532798615466906,5.217427103096392e-05,0.919857504723737,2810.852706,0.01442,0.012414932250976562,0.0,1,0,0,1768,-76.0,-65.93333333333338
7216.343560218811,19.99999999998181,1688,-80.0,-2.5420737204386366,-6.135923151548146,-0.8256071501728258,-0.5642453664705676,13,-0.0023793991416309014,-0.4801287553652436,NA,NA,0.0,NA,NA,NA,4267,-0.9111957,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",6.462138800144731,5.66154027519387e-06,0.8302775953159234,2810.872706,0.01573,0.013556957244873047,0.0,1,0,0,1688,-80.0,-71.46666666666671
7216.3638253211975,19.99999999998181,1598,-90.0,-2.6801319913483446,-6.902913545491663,-0.8954030836399558,-0.44525646296045873,128,-0.012151931330472104,-0.4886266094425046,NA,NA,0.0,NA,NA,NA,3253,-0.6757821,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",7.183107491048843,0.00014766943506050952,0.4566814256838967,2810.892706,0.01523,0.013154983520507812,0.0,2,0,0,1598,-90.0,-77.23333333333339
