# This is CartPole simulation from 19.02.2022 at time 07:51:46
# Done with git-revision: 4096a3a4fd3a693e1960c42779e794d9629bfee5
#
#
# Time intervals dt:
# Simulation: 0.002 s
# Controller update: 0.02 s
# Saving: 0.02 s
#
# Units:
# time: s
# deltaTimeMs: ms
# angle_raw
# angle: rad
# angleD: rad/s
# angle_cos:
# angle_sin:
# position_raw
# position: m
# positionD: m/s
# angleTarget: rad
# angleErr: rad
# target_position: m
# positionErr: m
# angleCmd:
# positionCmd:
# actualMotorSave:
# Q: normed motor power
# stickControl
# stickPos
# measurement
# angle_squared
# position_squared
# Q_squared
# sent
# latency
# pythonLatency
# additionalLatency
# invalid_steps
# frozen
# angleD fitted
#
#
time,deltaTimeMs,angle_raw,angleD_raw,angle,angleD,angle_cos,angle_sin,position_raw,position,positionD,angleTarget,angleErr,target_position,positionErr,angleCmd,positionCmd,actualMotorSave,Q,stickControl,stickPos,measurement,angle_squared,position_squared,Q_squared,sent,latency,pythonLatency,additionalLatency,invalid_steps,frozen,fitted,angle_raw_sensor,angleD_raw_sensor,angleD_fitted
18384.411561489105,39.99999999996362,1727,-81.0,-2.4822484697110965,-3.1063110954712485,-0.7903941534985457,-0.6125986305202759,-314,0.025408583690987127,0.0,NA,NA,0.0,NA,NA,NA,1114,-0.17927255,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",6.16155746538308,0.000645596125181897,0.032138646238461854,941.210818,0.02561,0.023639678955078125,0.0,0,0,0,1727,-81.0,-38.78333333333337
18384.4519302845,39.99999999996362,1616,-111.0,-2.652520337166403,-4.256796686386526,-0.8827690707882854,-0.46980716007696943,-302,0.02438884120171674,-0.025493562231782903,NA,NA,0.0,NA,NA,NA,4306,-0.99979603,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",7.035864139081367,0.000594815575162556,0.9995921074137328,941.250818,0.02536,0.023519277572631836,0.0,1,0,0,1616,-111.0,-85.66666666666669
18384.47172522545,19.99999999998181,1560,-56.0,-2.738423261287999,-4.295146206083702,-0.9198221505260183,-0.39233558518402434,-253,0.020224892703862664,-0.20819742489289308,NA,NA,0.0,NA,NA,NA,4575,-0.98259705,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",7.4989619579632,0.00040904628488275724,0.9654969686644996,941.270818,0.01692,0.014789581298828125,0.0,1,0,0,1560,-56.0,-134.75000000000003
18384.492089271545,19.99999999998181,1507,-53.0,-2.819724243045938,-4.065049087900646,-0.9486460220758162,-0.31633957197879964,-178,0.013851502145922748,-0.31866952789728564,NA,NA,0.0,NA,NA,NA,4606,-0.98987466,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",7.950844806820988,0.00019186411169850248,0.9798518444280582,941.290818,0.01469,0.012734174728393555,0.0,2,0,0,1507,-53.0,-104.78333333333337
18384.512346744537,20.000000000095497,1452,-55.0,-2.904093186379648,-4.218447166665371,-0.9719293207207078,-0.23527302336516057,-84,0.005863519313304722,-0.3993991416289942,NA,NA,0.0,NA,NA,NA,4355,-0.93162197,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",8.433757235176698,3.438085873749748e-05,0.8679194926505183,941.310818,0.01527,0.013264179229736328,0.0,2,0,0,1452,-55.0,-72.73333333333326
18384.5326731205,19.99999999998181,1396,-56.0,-2.989996110501244,-4.295146206083702,-0.9885312334561628,-0.15101655697848934,20,-0.002974248927038627,-0.44188841201756934,NA,NA,0.0,NA,NA,NA,3531,-0.7403262,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",8.940076740812566,8.846156679990423e-06,0.5480829205444913,941.330818,0.01473,0.012639760971069336,0.0,1,0,0,1396,-56.0,-48.38333333333331
18384.55294060707,19.99999999998181,1339,-57.0,-3.0774330154107252,-4.371845245478053,-0.9979424763689961,-0.06411562881634732,124,-0.011812017167381976,-0.44188841201756934,NA,NA,0.0,NA,NA,NA,2043,-0.39486924,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",9.47059396433995,0.0001395237495625265,0.1559217152278416,941.350818,0.01561,0.013648033142089844,0.0,1,0,0,1339,-57.0,-32.24999999999992
18384.57305288315,19.99999999998181,1276,-63.0,3.109111502132065,-4.8320394818441645,-0.9994725337766163,0.03247544035345203,219,-0.019884978540772532,-0.40364806866989494,NA,NA,0.0,NA,NA,NA,265,0.017962378,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",9.666574332689907,0.0003954123715669841,0.0003226470061140768,941.370818,0.01518,0.013135910034179688,0.0,1,0,0,1276,-63.0,-25.86666666666661
18384.59343314171,19.99999999998181,1207,-69.0,3.003266827767956,-5.292233718210276,-0.9904482278651083,0.13788512580719653,289,-0.025833476394849786,-0.2974248927041332,NA,NA,0.0,NA,NA,NA,-1730,0.4812487,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",9.019611638771401,0.0006673685026432611,0.231600317584161,941.390818,0.01415,0.012145519256591797,0.0,1,0,0,1207,-69.0,-33.94999999999994
18384.613771677017,19.99999999998181,1134,-73.0,2.8912862302523044,-5.599029875787682,-0.968836565876786,0.24770084501284206,320,-0.028467811158798286,-0.1317167381975448,NA,NA,0.0,NA,NA,NA,-3819,0.9660988,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",8.359536065246582,0.0008104162721730002,0.93334686315211,941.410818,0.01512,0.013044118881225586,0.0,1,0,0,1134,-73.0,-56.86666666666665
