# This is CartPole simulation from 19.02.2022 at time 05:41:44
# Done with git-revision: 4096a3a4fd3a693e1960c42779e794d9629bfee5
#
#
# Time intervals dt:
# Simulation: 0.002 s
# Controller update: 0.02 s
# Saving: 0.02 s
#
# Units:
# time: s
# deltaTimeMs: ms
# angle_raw
# angle: rad
# angleD: rad/s
# angle_cos:
# angle_sin:
# position_raw
# position: m
# positionD: m/s
# angleTarget: rad
# angleErr: rad
# target_position: m
# positionErr: m
# angleCmd:
# positionCmd:
# actualMotorSave:
# Q: normed motor power
# stickControl
# stickPos
# measurement
# angle_squared
# position_squared
# Q_squared
# sent
# latency
# pythonLatency
# additionalLatency
# invalid_steps
# frozen
# angleD fitted
#
#
time,deltaTimeMs,angle_raw,angleD_raw,angle,angleD,angle_cos,angle_sin,position_raw,position,positionD,angleTarget,angleErr,target_position,positionErr,angleCmd,positionCmd,actualMotorSave,Q,stickControl,stickPos,measurement,angle_squared,position_squared,Q_squared,sent,latency,pythonLatency,additionalLatency,invalid_steps,frozen,fitted,angle_raw_sensor,angleD_raw_sensor,angleD_fitted
10581.613229751587,40.000000000190994,2028,-70.0,-2.0205202525575188,-2.684466378787054,-0.4347169272914263,-0.9005671508145857,3,-0.0015296137339055795,0.0,NA,NA,0.0,NA,NA,NA,2466,-0.493155,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",4.082502090995099,2.339718174952569e-06,0.24320185658348237,1835.12541,0.02357,0.02152729034423828,0.0,0,0,0,2028,-70.0,-30.31666666666665
10581.653573036194,39.99999999996362,1922,-106.0,-2.1831222160733965,-4.065049087900646,-0.5747723193811564,-0.8183133757144667,5,-0.001699570815450644,-0.004248927038630475,NA,NA,0.0,NA,NA,NA,834,-0.19376513,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",4.766022610313218,2.888540956731567e-06,0.037544927006508466,1835.16541,0.02257,0.02057027816772461,0.0,1,0,0,1922,-106.0,-76.85
10581.673781394958,19.99999999998181,1858,-64.0,-2.2812969864980777,-4.908738521238516,-0.6522133705430422,-0.7580354340562744,12,-0.0022944206008583693,-0.029742489270413317,NA,NA,0.0,NA,NA,NA,1856,-0.3514019,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",5.20431594060521,5.264365893643281e-06,0.12348329200964603,1835.18541,0.0154,0.013219594955444336,0.0,1,0,0,1858,-64.0,-131.10000000000002
10581.694162607193,19.99999999998181,1782,-76.0,-2.397879526377386,-5.829126993970737,-0.7359597569461874,-0.6770252847240705,29,-0.0037390557939914167,-0.07223175965671806,NA,NA,0.0,NA,NA,NA,2145,-0.41856486,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",5.749826223019838,1.3980538230580783e-05,0.17519653872216523,1835.20541,0.01613,0.014095544815063477,0.0,1,0,0,1782,-76.0,-113.50000000000003
10581.71451497078,19.99999999998181,1701,-81.0,-2.5221319701961233,-6.212622190942497,-0.814191700194964,-0.580596137890732,57,-0.006118454935622318,-0.11896995708165327,NA,NA,0.0,NA,NA,NA,2626,-0.53013414,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",6.361149675085379,3.74354907992411e-05,0.2810422079257968,1835.22541,0.01763,0.015537023544311523,0.0,0,0,0,1701,-81.0,-101.80000000000004
10581.734867334366,19.99999999998181,1617,-84.0,-2.650986356378517,-6.442719309125553,-0.8820473572929047,-0.4711607575898092,97,-0.009517596566523606,-0.16995708154521894,NA,NA,0.0,NA,NA,NA,1238,-0.2080773,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",7.027728661705045,9.058464440310192e-05,0.04329616136645975,1835.24541,0.01729,0.015305280685424805,0.0,1,0,0,1617,-84.0,-88.76666666666664
10581.754837989807,19.99999999998181,1529,-88.0,-2.785976665712454,-6.7495154667029595,-0.937432199490839,-0.34816787812457356,139,-0.013086695278969957,-0.17845493562247988,NA,NA,0.0,NA,NA,NA,-127,0.10922711,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",7.761665981894282,0.00017126159332461456,0.01193056230731765,1835.26541,0.01767,0.015579700469970703,0.0,2,0,0,1529,-88.0,-77.69999999999999
10581.7750582695,19.99999999998181,1430,-99.0,-2.9378407637131323,-7.59320490004083,-0.9793142961064334,-0.20234502573960364,168,-0.015551072961373391,-0.12321888412028378,NA,NA,0.0,NA,NA,NA,-1292,0.37951803,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",8.63090835293456,0.00024183587024995858,0.14403393666930242,1835.28541,0.01645,0.014415979385375977,0.0,1,0,0,1430,-99.0,-70.35000000000015
10581.795369386673,19.99999999998181,1330,-100.0,-3.091238842501696,-7.669903939435182,-0.9987325146981536,-0.05033253505142007,173,-0.015975965665236052,-0.021244635193152346,NA,NA,0.0,NA,NA,NA,-1647,0.46202773,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",9.555757581391227,0.0002552314789368012,0.213469621956083,1835.30541,0.01747,0.015494585037231445,0.0,2,0,0,1330,-100.0,-78.24999999999991
10581.815841913223,19.99999999998181,1218,-112.0,3.020140616434698,-8.590292412167404,-0.9926337627174602,0.12115367560820027,158,-0.014701287553648069,0.06373390557945713,NA,NA,0.0,NA,NA,NA,-2777,0.7243014,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",9.121249343038558,0.00021612785573504761,0.5246125148556793,1835.32541,0.01729,0.015283346176147461,0.0,1,0,0,1218,-112.0,-91.40000000000006
