# This is CartPole simulation from 19.02.2022 at time 10:54:56
# Done with git-revision: 4096a3a4fd3a693e1960c42779e794d9629bfee5
#
#
# Time intervals dt:
# Simulation: 0.002 s
# Controller update: 0.02 s
# Saving: 0.02 s
#
# Units:
# time: s
# deltaTimeMs: ms
# angle_raw
# angle: rad
# angleD: rad/s
# angle_cos:
# angle_sin:
# position_raw
# position: m
# positionD: m/s
# angleTarget: rad
# angleErr: rad
# target_position: m
# positionErr: m
# angleCmd:
# positionCmd:
# actualMotorSave:
# Q: normed motor power
# stickControl
# stickPos
# measurement
# angle_squared
# position_squared
# Q_squared
# sent
# latency
# pythonLatency
# additionalLatency
# invalid_steps
# frozen
# angleD fitted
#
#
time,deltaTimeMs,angle_raw,angleD_raw,angle,angleD,angle_cos,angle_sin,position_raw,position,positionD,angleTarget,angleErr,target_position,positionErr,angleCmd,positionCmd,actualMotorSave,Q,stickControl,stickPos,measurement,angle_squared,position_squared,Q_squared,sent,latency,pythonLatency,additionalLatency,invalid_steps,frozen,fitted,angle_raw_sensor,angleD_raw_sensor,angleD_fitted
29374.16073679924,39.99999999996362,2172,26.0,-1.7996270191019863,0.9970875121265736,-0.22683885233403414,-0.9739323051792554,-450,0.036965665236051506,0.0,NA,NA,0.0,NA,NA,NA,59,-0.106465176,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",3.238657407881901,0.001366460406343827,0.011334833647025144,3190.636226,0.02441,0.022511720657348633,0.0,0,1,0,2172,26.0,424.12500000000193
29374.180664539337,19.99999999998181,2172,26.0,-1.7996270191019863,1.9941750242531473,-0.22683885233403414,-0.9739323051792554,-450,0.036965665236051506,0.0,NA,NA,0.0,NA,NA,NA,143,-0.033260114,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",3.238657407881901,0.001366460406343827,0.0011062352159534883,3190.656226,0.02441,0.017223119735717773,0.0,1,2,0,2172,26.0,436.8000000000009
29374.200719356537,19.99999999998181,2172,26.0,-1.7996270191019863,1.9941750242531473,-0.22683885233403414,-0.9739323051792554,-449,0.03688068669527897,-0.004248927038630729,NA,NA,0.0,NA,NA,NA,2144,-0.49776205,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",3.238657407881901,0.0013601850511153271,0.24776706260632242,3190.676226,0.03416,0.011927127838134766,0.0,1,3,0,2172,26.0,328.9000000000007
29374.22101855278,19.99999999998181,142,-507.5,1.3695772886697481,-38.92476249263355,0.19986392140607218,0.9798236641968734,-432,0.035436051502145925,-0.0722317596567179,NA,NA,0.0,NA,NA,NA,4250,-0.90711415,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",1.8757419496399788,0.0012557137460627384,0.8228560777556737,3190.696226,0.01541,0.013526439666748047,0.0,1,0,0,142,-507.5,238.64285714285768
29374.24132013321,19.99999999998181,214,72.0,1.4800239053975144,5.522330836393331,0.09064781751093832,0.9958830117943089,-386,0.031527038626609445,-0.19545064377700178,NA,NA,0.0,NA,NA,NA,4279,-0.91399187,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",2.1904707605481106,0.000993954164563724,0.8353811356767018,3190.716226,0.01543,0.013531208038330078,0.0,1,0,0,214,72.0,-426.6607142857141
29374.26184129715,19.99999999998181,302,88.0,1.6150142147314508,6.7495154667029595,-0.04420348005012353,0.9990225484699824,-314,0.025408583690987127,-0.30592274678139414,NA,NA,0.0,NA,NA,NA,2466,-0.49314958,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",2.6082709137846445,0.000645596125181897,0.2431965068450701,3190.736226,0.01417,0.012157917022705078,0.0,1,0,0,302,88.0,-93.38095238095232
29374.281982898712,19.99999999998181,400,98.0,1.7653443319442435,7.516505860646477,-0.19332308668945117,0.9811351508089305,-237,0.018865236051502147,-0.3271673819745466,NA,NA,0.0,NA,NA,NA,910,-0.13178998,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",3.1164406103276674,0.0003558971312788963,0.01736859943961022,3190.756226,0.0165,0.014411211013793945,0.0,1,0,0,400,98.0,75.35000000000001
29374.302167654037,19.99999999998181,507,107.0,1.9294802762480066,8.206797215195644,-0.35104224103648896,0.9363596237600592,-168,0.013001716738197425,-0.29317596566550275,NA,NA,0.0,NA,NA,NA,-142,0.112631224,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",3.722894136430084,0.00016904463814032308,0.012685792641323135,3190.776226,0.01462,0.012535810470581055,0.0,1,0,0,507,107.0,131.99166666666673
29374.32243180275,19.99999999998181,620,113.0,2.1028201052790845,8.666991451561755,-0.5072784351473478,0.8617822168242149,-121,0.009007725321888413,-0.19969957081563222,NA,NA,0.0,NA,NA,NA,-638,0.22769125,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",4.42185239516594,8.113911547458971e-05,0.051843304442789284,3190.796226,0.01541,0.013443470001220703,0.0,1,0,0,620,113.0,96.61666666666673
29374.342823028564,19.99999999998181,735,115.0,2.279227895885933,8.82038953035046,-0.6506435315553241,0.7593832990296903,-97,0.00696824034334764,-0.10197424892713139,NA,NA,0.0,NA,NA,NA,-374,0.1665491,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",5.194879801384618,4.8556373482657636e-05,0.027738603201097556,3190.816226,0.01503,0.013022422790527344,0.0,3,0,0,735,115.0,287.9666666666667
