# This is CartPole simulation from 19.02.2022 at time 02:52:50
# Done with git-revision: 4096a3a4fd3a693e1960c42779e794d9629bfee5
#
#
# Time intervals dt:
# Simulation: 0.002 s
# Controller update: 0.02 s
# Saving: 0.02 s
#
# Units:
# time: s
# deltaTimeMs: ms
# angle_raw
# angle: rad
# angleD: rad/s
# angle_cos:
# angle_sin:
# position_raw
# position: m
# positionD: m/s
# angleTarget: rad
# angleErr: rad
# target_position: m
# positionErr: m
# angleCmd:
# positionCmd:
# actualMotorSave:
# Q: normed motor power
# stickControl
# stickPos
# measurement
# angle_squared
# position_squared
# Q_squared
# sent
# latency
# pythonLatency
# additionalLatency
# invalid_steps
# frozen
# angleD fitted
#
#
time,deltaTimeMs,angle_raw,angleD_raw,angle,angleD,angle_cos,angle_sin,position_raw,position,positionD,angleTarget,angleErr,target_position,positionErr,angleCmd,positionCmd,actualMotorSave,Q,stickControl,stickPos,measurement,angle_squared,position_squared,Q_squared,sent,latency,pythonLatency,additionalLatency,invalid_steps,frozen,fitted,angle_raw_sensor,angleD_raw_sensor,angleD_fitted
447.98376393318176,40.000000000020464,2066,-53.0,-1.9622289826178645,-2.0325245439474346,-0.3815131008513858,-0.9243634317078756,-763,0.06356394849785409,0.0,NA,NA,0.0,NA,NA,NA,4271,-0.911969,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",3.8503425802255395,0.004040375548637847,0.8316874680168986,430.100002,0.02468,0.0227048397064209,0.0,0,0,0,2066,-53.0,-23.216666666666697
448.02406001091003,39.99999999996362,1973,-93.0,-2.104889195891229,-3.566505331837359,-0.5090604535060179,-0.8607307678224634,-751,0.0625442060085837,-0.02549356223178299,NA,NA,0.0,NA,NA,NA,4306,-0.99966544,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",4.430558526979625,0.0039117777052441564,0.999330990188728,430.140002,0.0255,0.02360057830810547,0.0,0,0,0,1973,-93.0,-61.266666666666666
448.04395389556885,20.000000000038654,1915,-58.0,-2.1938600815885962,-4.448544284859762,-0.5835259536911673,-0.8120944904189498,-703,0.05846523605150215,-0.2039484978536832,NA,NA,0.0,NA,NA,NA,4649,-0.9997573,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",4.813022057587922,0.0034181838265578664,0.9995146386811484,430.160002,0.01821,0.01600480079650879,0.0,1,0,0,1915,-58.0,-113.55000000000003
448.0645592212677,19.99999999998181,1854,-61.0,-2.2874329096496204,-4.678641403055461,-0.6568523107939991,-0.7540192582451615,-627,0.0520068669527897,-0.32291845493591603,NA,NA,0.0,NA,NA,NA,4641,-0.99799925,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",5.232349316148128,0.0027047142102451694,0.9960025047746548,430.180002,0.01679,0.014834403991699219,0.0,1,0,0,1854,-61.0,-103.50000000000006
448.08484506607056,19.99999999998181,1785,-69.0,-2.3932775840137297,-5.292233718210276,-0.7328363435866415,-0.6804049481878874,-532,0.04393390557939914,-0.403648068669895,NA,NA,0.0,NA,NA,NA,4606,-0.98988456,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",5.727777594142595,0.001930188059459559,0.9798714329002998,430.200002,0.01756,0.015489816665649414,0.0,1,0,0,1785,-69.0,-87.53333333333336
448.1049294471741,20.000000000038654,1714,-71.0,-2.50219021995361,-5.445631796983502,-0.8024524785630353,-0.5967160293205148,-426,0.03492618025751073,-0.4503862660935502,NA,NA,0.0,NA,NA,NA,4357,-0.9321475,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",6.260955896831496,0.0012198380673801323,0.868898967161158,430.220002,0.01736,0.01530766487121582,0.0,1,0,0,1714,-71.0,-75.88333333333327
448.1253938674927,19.99999999998181,1632,-82.0,-2.6279766445602326,-6.289321230336848,-0.8709735523714455,-0.491329900443139,-314,0.025408583690987127,-0.4758798283266129,NA,NA,0.0,NA,NA,NA,2483,-0.49691945,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",6.906261244354059,0.000645596125181897,0.24692894291300505,430.240002,0.01596,0.013915538787841797,0.0,1,0,0,1632,-82.0,-64.26666666666674
448.1457419395447,19.99999999998181,1543,-89.0,-2.764500934682055,-6.826214506097312,-0.9297394476778509,-0.3682180867796756,-210,0.01657081545064378,-0.44188841201756934,NA,NA,0.0,NA,NA,NA,1402,-0.24610847,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",7.642465417857955,0.0002745919246992946,0.060569380161101805,430.260002,0.01789,0.015786170959472656,0.0,1,0,0,1543,-89.0,-64.7333333333333
448.166109085083,20.000000000038654,1448,-95.0,-2.9102291095311905,-7.286408742442713,-0.97335463255834,-0.22930494821791106,-121,0.009007725321888413,-0.3781545064370374,NA,NA,0.0,NA,NA,NA,159,0.042562008,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",8.469433469962706,8.113911547458971e-05,0.0018115245168246474,430.280002,0.017,0.014822721481323242,0.0,1,0,0,1448,-95.0,-73.36666666666663
448.18617939949036,19.99999999998181,1348,-100.0,-3.063627188319755,-7.669903939435182,-0.9969622323650924,-0.0778865022812773,-56,0.00348412017167382,-0.27618025751098085,NA,NA,0.0,NA,NA,NA,544,-0.046991263,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",9.385811549012006,1.2139093370664409e-05,0.002208178759325344,430.300002,0.01682,0.014604568481445312,0.0,1,0,0,1348,-100.0,-88.03333333333337
448.2066059112549,19.99999999998181,1239,-109.0,3.0523542129802967,-8.360195293984347,-0.996020892045838,0.08912004605145274,-11,-0.0003399141630901288,-0.19120171673837133,NA,NA,0.0,NA,NA,NA,-702,0.24253292,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",9.316866241498566,1.1554163826926267e-07,0.05882221913553054,430.320002,0.01691,0.014801502227783203,0.0,1,0,0,1239,-109.0,-112.16666666666673
