# This is CartPole simulation from 19.02.2022 at time 04:40:32
# Done with git-revision: 4096a3a4fd3a693e1960c42779e794d9629bfee5
#
#
# Time intervals dt:
# Simulation: 0.002 s
# Controller update: 0.02 s
# Saving: 0.02 s
#
# Units:
# time: s
# deltaTimeMs: ms
# angle_raw
# angle: rad
# angleD: rad/s
# angle_cos:
# angle_sin:
# position_raw
# position: m
# positionD: m/s
# angleTarget: rad
# angleErr: rad
# target_position: m
# positionErr: m
# angleCmd:
# positionCmd:
# actualMotorSave:
# Q: normed motor power
# stickControl
# stickPos
# measurement
# angle_squared
# position_squared
# Q_squared
# sent
# latency
# pythonLatency
# additionalLatency
# invalid_steps
# frozen
# angleD fitted
#
#
time,deltaTimeMs,angle_raw,angleD_raw,angle,angleD,angle_cos,angle_sin,position_raw,position,positionD,angleTarget,angleErr,target_position,positionErr,angleCmd,positionCmd,actualMotorSave,Q,stickControl,stickPos,measurement,angle_squared,position_squared,Q_squared,sent,latency,pythonLatency,additionalLatency,invalid_steps,frozen,fitted,angle_raw_sensor,angleD_raw_sensor,angleD_fitted
6909.667544126511,39.99999999996362,1853,-81.0,-2.288966890437506,-3.1063110954712485,-0.6580081885777558,-0.7530107726750134,-980,0.08200429184549357,0.0,NA,NA,0.0,NA,NA,NA,844,-0.2885254,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",5.239369425519144,0.006724703881080883,0.08324690791429035,2508.392706,0.02463,0.0225369930267334,0.0,0,0,0,1853,-81.0,-37.71666666666668
6909.707981586456,39.99999999996362,1739,-114.0,-2.463840700256469,-4.371845245478053,-0.7789843088078158,-0.6270434168629868,-967,0.08089957081545066,-0.027618025751098008,NA,NA,0.0,NA,NA,NA,4307,-0.9999635,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",6.070510996240288,0.006544740558124116,0.9999270452454425,2508.432706,0.02465,0.022676706314086914,0.0,1,0,0,1739,-114.0,-86.86666666666667
6909.72790312767,19.99999999998181,1678,-61.0,-2.5574135283174932,-4.678641403055461,-0.8341650914614286,-0.5515148231798911,-919,0.0768206008583691,-0.20394849785426322,NA,NA,0.0,NA,NA,NA,4649,-0.9999292,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",6.54036395482133,0.005901404716240859,0.9998583843781148,2508.452706,0.01786,0.015705347061157227,0.0,1,0,0,1678,-61.0,-138.90000000000006
6909.748026371002,19.99999999998181,1616,-62.0,-2.652520337166403,-4.755340442449812,-0.8827690707882854,-0.46980716007696943,-843,0.07036223175965665,-0.32291845493591603,NA,NA,0.0,NA,NA,NA,4628,-0.99488384,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",7.035864139081367,0.004950843658199635,0.9897938457724855,2508.472706,0.01444,0.012367010116577148,0.0,1,0,0,1616,-62.0,-111.38333333333335
6909.768272161484,19.99999999998181,1550,-66.0,-2.753763069166855,-5.06213660002722,-0.9257320475824165,-0.3781800841912046,-749,0.062374248927038634,-0.3993991416312643,NA,NA,0.0,NA,NA,NA,4587,-0.9853846,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",7.5832110411072575,0.0038905469292121802,0.9709827773466628,2508.492706,0.01803,0.01604008674621582,0.0,1,0,0,1550,-66.0,-84.71666666666663
6909.7888007164,19.99999999998181,1483,-67.0,-2.856539781955193,-5.138835639421572,-0.9596467860620543,-0.2812081897825342,-643,0.05336652360515022,-0.4503862660948303,NA,NA,0.0,NA,NA,NA,4506,-0.96665865,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",8.159819525892622,0.002847985841699056,0.9344289491554072,2508.512706,0.01425,0.012208223342895508,0.0,2,0,0,1483,-67.0,-63.24999999999995
6909.808910608292,19.99999999998181,1412,-71.0,-2.9654524178950736,-5.445631796998979,-0.9845273744948752,-0.17523084451724777,-531,0.04384892703862661,-0.47587982832661324,NA,NA,0.0,NA,NA,NA,4421,-0.94678915,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",8.793908042799739,0.0019227284024388,0.8964096859791795,2508.532706,0.01569,0.013530969619750977,0.0,1,0,0,1412,-71.0,-47.9166666666666
6909.829088926315,19.99999999998181,1340,-72.0,-3.07589903462284,-5.522330836393331,-0.9978429501372386,-0.06564637736701506,-416,0.03407639484978541,-0.4886266094425044,NA,NA,0.0,NA,NA,NA,3314,-0.69000936,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",9.461154871193719,0.0011612006859584817,0.47611291073968687,2508.552706,0.01491,0.012798786163330078,0.0,2,0,0,1340,-72.0,-42.116666666666674
6909.849529981613,19.99999999998181,1267,-73.0,3.0953056750410948,-5.599029875787682,-0.9989289490547298,0.046270452131063296,-305,0.024643776824034336,-0.4716309012879827,NA,NA,0.0,NA,NA,NA,1931,-0.3688665,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",9.580917221941608,0.0006073157361528119,0.13606249721152963,2508.572706,0.01446,0.01244974136352539,0.0,1,0,0,1267,-73.0,-46.83333333333332
6909.869887590408,19.99999999998181,1188,-79.0,2.974121192798129,-6.059224112153793,-0.9860093999850815,0.1666897211619829,-206,0.01623090128755365,-0.4206437768244169,NA,NA,0.0,NA,NA,NA,-71,0.096066386,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",8.845396869450964,0.0002634421566063107,0.009228750424491672,2508.592706,0.01622,0.014147043228149414,0.0,1,0,0,1188,-79.0,-59.78333333333338
6909.890113592148,19.99999999998181,1108,-80.0,2.8514027297672775,-6.135923151548146,-0.9581895490909396,0.28613421328618144,-133,0.010027467811158798,-0.3101716738200247,NA,NA,0.0,NA,NA,NA,-1297,0.3807318,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",8.130497527324282,0.00010055011070382582,0.14495669687441737,2508.612706,0.01498,0.012781620025634766,0.0,1,0,0,1108,-80.0,-89.70000000000005
6909.910331964493,19.99999999998181,1018,-90.0,2.71334445885757,-6.902913545491663,-0.909694631042498,0.41527783260421364,-96,0.006883261802575108,-0.1572103004293275,NA,NA,0.0,NA,NA,NA,-2584,0.6794479,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",7.362238152413079,4.7379293042789526e-05,0.4616494343122781,2508.632706,0.01564,0.013834714889526367,0.0,1,0,0,1018,-90.0,-99.65
6909.930670499802,19.99999999998181,926,-92.0,2.572218226372091,-7.056311624280367,-0.8422383895270861,0.539105272842717,-99,0.007138197424892704,0.012746781115891408,NA,NA,0.0,NA,NA,NA,-1910,0.5230832,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",6.616306604080787,5.095386247674483e-05,0.2736160445749647,2508.652706,0.01472,0.012876749038696289,0.0,1,0,0,926,-92.0,-92.21666666666668
