# This is CartPole simulation from 19.02.2022 at time 10:18:04
# Done with git-revision: 4096a3a4fd3a693e1960c42779e794d9629bfee5
#
#
# Time intervals dt:
# Simulation: 0.002 s
# Controller update: 0.02 s
# Saving: 0.02 s
#
# Units:
# time: s
# deltaTimeMs: ms
# angle_raw
# angle: rad
# angleD: rad/s
# angle_cos:
# angle_sin:
# position_raw
# position: m
# positionD: m/s
# angleTarget: rad
# angleErr: rad
# target_position: m
# positionErr: m
# angleCmd:
# positionCmd:
# actualMotorSave:
# Q: normed motor power
# stickControl
# stickPos
# measurement
# angle_squared
# position_squared
# Q_squared
# sent
# latency
# pythonLatency
# additionalLatency
# invalid_steps
# frozen
# angleD fitted
#
#
time,deltaTimeMs,angle_raw,angleD_raw,angle,angleD,angle_cos,angle_sin,position_raw,position,positionD,angleTarget,angleErr,target_position,positionErr,angleCmd,positionCmd,actualMotorSave,Q,stickControl,stickPos,measurement,angle_squared,position_squared,Q_squared,sent,latency,pythonLatency,additionalLatency,invalid_steps,frozen,fitted,angle_raw_sensor,angleD_raw_sensor,angleD_fitted
27161.684098243713,40.00000000007731,1937,-75.0,-2.160112504255112,-2.876213977280018,-0.5557926769105831,-0.8313209369988033,1374,-0.11803519313304722,0.0,NA,NA,0.0,NA,NA,NA,-2615,0.5146289,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",4.666086031039292,0.013932306817955759,0.26484289151653684,1008.436226,0.02414,0.02221512794494629,0.0,0,0,0,1937,-75.0,-33.41666666666671
27161.72417116165,39.99999999996362,1825,-112.0,-2.331918352498304,-4.295146206083702,-0.6897342959187965,-0.7240625670709694,1366,-0.11735536480686697,0.016995708154521876,NA,NA,0.0,NA,NA,NA,-2809,0.652279,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",5.437843202718404,0.01377228164895283,0.4254679190917301,1008.476226,0.0248,0.022901058197021484,0.0,2,0,0,1825,-112.0,-80.55000000000001
27161.744285821915,19.99999999998181,1756,-69.0,-2.437763026862413,-5.292233718210276,-0.7623694714451169,-0.6471420161050379,1334,-0.11463605150214592,0.1359656652361757,NA,NA,0.0,NA,NA,NA,-3126,0.6333309,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",5.942688575137394,0.013141424304002653,0.40110800558267456,1008.496226,0.01561,0.013489246368408203,0.0,1,0,0,1756,-69.0,-136.31666666666672
27161.764560699463,19.99999999998181,1670,-86.0,-2.5696853746205783,-6.596117387914256,-0.8408702156319857,-0.5412368062715412,1282,-0.11021716738197425,0.22094420600878475,NA,NA,0.0,NA,NA,NA,-3991,0.83398384,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",6.603282924538902,0.012147823985706128,0.6955290429762648,1008.516226,0.01516,0.013161182403564453,0.0,1,0,0,1670,-86.0,-119.78333333333336
27161.78477215767,20.000000000095497,1578,-92.0,-2.710811607106057,-7.056311624240256,-0.9086398769837649,-0.41758061970705557,1212,-0.104268669527897,0.2974248927024424,NA,NA,0.0,NA,NA,NA,-4373,0.9226363,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",7.348499569220924,0.010871955445117796,0.851257687684722,1008.536226,0.01595,0.014016389846801758,0.0,2,0,0,1578,-92.0,-112.03333333333332
27161.805113315582,19.99999999998181,1479,-99.0,-2.8626757051067355,-7.59320490004083,-0.9613541819974071,-0.27531461413462294,1123,-0.09670557939914164,0.37815450643811205,NA,NA,0.0,NA,NA,NA,-4382,0.9247352,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",8.194912192608346,0.009351969086923687,0.8551351688208939,1008.556226,0.01484,0.012919187545776367,0.0,1,0,0,1479,-99.0,-102.1833333333334
27161.82560110092,19.99999999998181,1369,-110.0,-3.031413591774156,-8.4368943333787,-0.9939364249202628,-0.10995627865986933,1024,-0.08829270386266094,0.4206437768244172,NA,NA,0.0,NA,NA,NA,-4550,0.9638762,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",9.18946836439309,0.007795601555379543,0.9290573054104847,1008.576226,0.01582,0.013855218887329102,0.0,1,0,0,1369,-110.0,-95.56666666666668
27161.84573507309,19.99999999998181,1261,-108.0,3.086101790313781,-8.283496254589997,-0.998460777076467,0.05546238941713299,916,-0.07911502145922747,0.458884120172091,NA,NA,0.0,NA,NA,NA,-4612,0.97809047,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",9.524024260177923,0.006259186620494023,0.956660957858535,1008.596226,0.01623,0.014114618301391602,0.0,1,0,0,1261,-108.0,-96.75000000000001
27161.8660633564,19.99999999998181,1149,-112.0,2.914295942070589,-8.590292412167404,-0.9742791256058193,0.22534459258824088,804,-0.06959742489270386,0.47587982832661324,NA,NA,0.0,NA,NA,NA,-4668,0.9912801,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",8.493120837969103,0.004843801551695555,0.9826361948000795,1008.616226,0.01505,0.012993812561035156,0.0,2,0,0,1149,-112.0,-96.13333333333341
27161.886338233948,19.99999999998181,1031,-118.0,2.733286209100083,-9.050486648533514,-0.9177945743070889,0.39705556207219866,688,-0.05973991416309013,0.4928755364811348,NA,NA,0.0,NA,NA,NA,-4651,0.9872001,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",7.470853500856704,0.0035688573442133765,0.9745640006143255,1008.636226,0.01593,0.013859033584594727,0.0,2,0,0,1031,-118.0,-103.73333333333333
