# This is CartPole simulation from 19.02.2022 at time 05:44:36
# Done with git-revision: 4096a3a4fd3a693e1960c42779e794d9629bfee5
#
#
# Time intervals dt:
# Simulation: 0.002 s
# Controller update: 0.02 s
# Saving: 0.02 s
#
# Units:
# time: s
# deltaTimeMs: ms
# angle_raw
# angle: rad
# angleD: rad/s
# angle_cos:
# angle_sin:
# position_raw
# position: m
# positionD: m/s
# angleTarget: rad
# angleErr: rad
# target_position: m
# positionErr: m
# angleCmd:
# positionCmd:
# actualMotorSave:
# Q: normed motor power
# stickControl
# stickPos
# measurement
# angle_squared
# position_squared
# Q_squared
# sent
# latency
# pythonLatency
# additionalLatency
# invalid_steps
# frozen
# angleD fitted
#
#
time,deltaTimeMs,angle_raw,angleD_raw,angle,angleD,angle_cos,angle_sin,position_raw,position,positionD,angleTarget,angleErr,target_position,positionErr,angleCmd,positionCmd,actualMotorSave,Q,stickControl,stickPos,measurement,angle_squared,position_squared,Q_squared,sent,latency,pythonLatency,additionalLatency,invalid_steps,frozen,fitted,angle_raw_sensor,angleD_raw_sensor,angleD_fitted
10754.052684307098,39.99999999996362,2130,-98.0,-1.8640542121931833,-3.7582529303232386,-0.28907255079142347,-0.9573071922736922,673,-0.05846523605150215,0.0,NA,NA,0.0,NA,NA,NA,-4454,0.9414186,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",3.4746981059951496,0.0034181838265578664,0.8862689581359326,2005.20541,0.02785,0.025832653045654297,0.0,1,0,0,2130,-98.0,-42.79999999999999
10754.072879552841,19.99999999998181,2066,-64.0,-1.9622289826178645,-4.908738521238516,-0.3815131008513858,-0.9243634317078756,673,-0.05846523605150215,0.0,NA,NA,0.0,NA,NA,NA,469,-0.10890637,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",3.8503425802255395,0.0034181838265578664,0.011860598163135672,2005.22541,0.0181,0.0161287784576416,0.0,1,0,0,2066,-64.0,-101.68333333333334
10754.09285569191,19.99999999998181,1990,-76.0,-2.078811522497173,-5.829126993970737,-0.48644405939650553,-0.8737117242419544,675,-0.058635193133047214,-0.008497854077261112,NA,NA,0.0,NA,NA,NA,550,-0.1278215,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",4.321457346067015,0.003438085873749747,0.016338337158291694,2005.24541,0.0149,0.01267242431640625,0.0,2,0,0,1990,-76.0,-99.19999999999999
10754.11318063736,19.99999999998181,1906,-84.0,-2.2076659086795667,-6.442719309125553,-0.5946816242613838,-0.8039612961864783,676,-0.058720171673819745,-0.004248927038630382,NA,NA,0.0,NA,NA,NA,-448,0.18364176,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",4.873788764345977,0.0034480585614028625,0.033724296582016144,2005.26541,0.01439,0.012549638748168945,0.0,1,0,0,1906,-84.0,-99.91666666666666
10754.133411169052,19.99999999998181,1814,-92.0,-2.348792141165046,-7.056311624280367,-0.701853205005447,-0.7123216117903358,673,-0.05846523605150215,0.012746781115891495,NA,NA,0.0,NA,NA,NA,-784,0.26158267,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",5.5168245223986805,0.0034181838265578664,0.0684254946024545,2005.28541,0.01527,0.013254404067993164,0.0,1,0,0,1814,-92.0,-98.51666666666672
10754.1537463665,19.99999999998181,1714,-100.0,-2.50219021995361,-7.669903939435182,-0.8024524785630353,-0.5967160293205148,664,-0.05770042918454936,0.038240343347674136,NA,NA,0.0,NA,NA,NA,-1568,0.27151608,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",6.260955896831496,0.0033293395280811953,0.07372098423508078,2005.30541,0.01503,0.013073205947875977,0.0,2,0,0,1714,-100.0,-97.30000000000003
10754.174304962158,19.99999999998181,1603,-111.0,-2.672462087408916,-8.513593372773052,-0.8919617058234729,-0.45211095468311807,645,-0.05608583690987125,0.08072961373397901,NA,NA,0.0,NA,NA,NA,-1753,0.3145672,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",7.142053608638021,0.003145621101880676,0.09895252853142722,2005.32541,0.01462,0.01254129409790039,0.0,1,0,0,1603,-111.0,-98.3666666666667
10754.19428563118,19.99999999998181,1487,-116.0,-2.8504038588036504,-8.897088569744811,-0.9579032599676007,-0.28709117810104007,615,-0.05353648068669528,0.12746781115891426,NA,NA,0.0,NA,NA,NA,-2499,0.48769936,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",8.12480215828274,0.0028661547643168968,0.23785066540826794,2005.34541,0.01567,0.01343083381652832,0.0,2,0,0,1487,-116.0,-105.40000000000005
10754.214677095413,20.000000000209184,1361,-126.0,-3.043685438077241,-9.664078963578461,-0.9952109160187889,-0.09775087026233119,572,-0.0498824034334764,0.18270386265903316,NA,NA,0.0,NA,NA,NA,-2908,0.58256155,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",9.264021045963448,0.002488254172300098,0.33937796247983343,2005.36541,0.01472,0.012640953063964844,0.0,1,0,0,1361,-126.0,-114.13333333333328
10754.235035181046,19.99999999998181,1238,-123.0,3.050820232192411,-9.433981845505274,-0.9958830117943089,0.09064781751093838,516,-0.045123605150214595,0.23793991416330662,NA,NA,0.0,NA,NA,NA,-3761,0.78061336,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",9.307504089154556,0.002036139741752473,0.6093572221649914,2005.38541,0.0155,0.013410806655883789,0.0,1,0,0,1238,-123.0,-130.2166666666667
