# This is CartPole simulation from 19.02.2022 at time 09:11:12
# Done with git-revision: 4096a3a4fd3a693e1960c42779e794d9629bfee5
#
#
# Time intervals dt:
# Simulation: 0.002 s
# Controller update: 0.02 s
# Saving: 0.02 s
#
# Units:
# time: s
# deltaTimeMs: ms
# angle_raw
# angle: rad
# angleD: rad/s
# angle_cos:
# angle_sin:
# position_raw
# position: m
# positionD: m/s
# angleTarget: rad
# angleErr: rad
# target_position: m
# positionErr: m
# angleCmd:
# positionCmd:
# actualMotorSave:
# Q: normed motor power
# stickControl
# stickPos
# measurement
# angle_squared
# position_squared
# Q_squared
# sent
# latency
# pythonLatency
# additionalLatency
# invalid_steps
# frozen
# angleD fitted
#
#
time,deltaTimeMs,angle_raw,angleD_raw,angle,angleD,angle_cos,angle_sin,position_raw,position,positionD,angleTarget,angleErr,target_position,positionErr,angleCmd,positionCmd,actualMotorSave,Q,stickControl,stickPos,measurement,angle_squared,position_squared,Q_squared,sent,latency,pythonLatency,additionalLatency,invalid_steps,frozen,fitted,angle_raw_sensor,angleD_raw_sensor,angleD_fitted
23150.005160570145,40.000000000190994,2159,-73.0,-1.8195687693445,-2.7995149378779276,-0.24621437748503136,-0.969215394182149,-1506,0.1267030042918455,0.0,NA,NA,0.0,NA,NA,NA,3908,-1.0,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",3.310830506373858,0.01605365129657942,1.0,1346.623522,0.02461,0.023261547088623047,0.0,0,0,0,2159,-73.0,-32.46666666666667
23150.025007247925,19.99999999998181,2106,-53.0,-1.9008697511024386,-4.065049087900646,-0.324112490025306,-0.9460185483433166,-1506,0.1267030042918455,0.0,NA,NA,0.0,NA,NA,NA,4297,-0.99759483,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",3.613305810656247,0.01605365129657942,0.9951954515745456,1346.643522,0.02461,0.017155885696411133,0.0,1,0,0,2106,-53.0,-79.41666666666671
23150.04528069496,19.99999999998181,2044,-62.0,-1.9959765599513486,-4.755340442449812,-0.4124849744321139,-0.9109644042813848,-1484,0.12483347639484979,-0.0934763948498705,NA,NA,0.0,NA,NA,NA,4305,-0.99952245,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",3.9839224278752194,0.01558339682882352,0.9990451232284272,1346.663522,0.03412,0.012142658233642578,0.0,1,0,0,2044,-62.0,-82.36666666666663
23150.065450191498,19.99999999998181,1974,-70.0,-2.1033552151033432,-5.368932757604627,-0.5077395106282422,-0.8615106437804428,-1430,0.12024463519313305,-0.2294420600860455,NA,NA,0.0,NA,NA,NA,4645,-0.99895203,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",4.4241031609024315,0.014458772292729653,0.997905160509859,1346.683522,0.01462,0.012585639953613281,0.0,1,0,0,1974,-70.0,-84.4666666666667
23150.08587384224,19.99999999998181,1902,-72.0,-2.2138018318311095,-5.522330836393331,-0.59960344332365,-0.8002972639928382,-1350,0.11344635193133049,-0.33991416309043754,NA,NA,0.0,NA,NA,NA,4638,-0.99726325,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",4.900918550618776,0.012870074766527292,0.9945339952558676,1346.703522,0.01417,0.012225866317749023,0.0,2,0,0,1902,-72.0,-84.73333333333338
23150.10605120659,19.99999999998181,1819,-83.0,-2.3411222372256177,-6.366020269731202,-0.696369176227857,-0.7176837537521216,-1254,0.10528841201716739,-0.4078969957085257,NA,NA,0.0,NA,NA,NA,4617,-0.99241275,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",5.480853329632281,0.011085649705096798,0.9848830583291921,1346.723522,0.01521,0.013167858123779297,0.0,1,0,0,1819,-83.0,-78.38333333333338
23150.12644815445,19.99999999998181,1731,-88.0,-2.476112546559554,-6.7495154667029595,-0.7866204400188701,-0.6174368658774104,-1147,0.09619570815450644,-0.454635193133461,NA,NA,0.0,NA,NA,NA,4530,-0.9722913,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",6.13113334322964,0.009253614267346976,0.9453503540878252,1346.743522,0.01483,0.012759208679199219,0.0,2,0,0,1731,-88.0,-80.31666666666678
23150.14665412903,19.99999999998181,1635,-96.0,-2.6233747021965756,-7.363107781857774,-0.8687032658012501,-0.4953328537319552,-1035,0.08667811158798283,-0.47587982832661324,NA,NA,0.0,NA,NA,NA,4274,-0.9126844,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",6.882094828124972,0.007513095028458804,0.8329927793362266,1346.763522,0.01412,0.011936187744140625,0.0,1,0,0,1635,-96.0,-83.51666666666675
23150.166917562485,19.99999999998181,1536,-99.0,-2.775238800197254,-7.59320490004083,-0.9336396482125412,-0.35821363358415353,-921,0.07699055793991416,-0.484377682403874,NA,NA,0.0,NA,NA,NA,3622,-0.7615354,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",7.701950398120294,0.00592754601189928,0.5799361747631906,1346.783522,0.01475,0.012623071670532227,0.0,3,0,0,1536,-99.0,-90.71666666666661
23150.187372922897,19.99999999998181,1428,-108.0,-2.9409087252889035,-8.283496254589997,-0.9799304730570415,-0.1993395795475723,-809,0.06747296137339057,-0.4758798283266126,NA,NA,0.0,NA,NA,NA,2682,-0.5430981,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",8.648944130480404,0.0045526005164950555,0.2949555376200266,1346.803522,0.01441,0.012289047241210938,0.0,1,0,0,1428,-108.0,-101.6
