# This is CartPole simulation from 19.02.2022 at time 08:36:54
# Done with git-revision: 4096a3a4fd3a693e1960c42779e794d9629bfee5
#
#
# Time intervals dt:
# Simulation: 0.002 s
# Controller update: 0.02 s
# Saving: 0.02 s
#
# Units:
# time: s
# deltaTimeMs: ms
# angle_raw
# angle: rad
# angleD: rad/s
# angle_cos:
# angle_sin:
# position_raw
# position: m
# positionD: m/s
# angleTarget: rad
# angleErr: rad
# target_position: m
# positionErr: m
# angleCmd:
# positionCmd:
# actualMotorSave:
# Q: normed motor power
# stickControl
# stickPos
# measurement
# angle_squared
# position_squared
# Q_squared
# sent
# latency
# pythonLatency
# additionalLatency
# invalid_steps
# frozen
# angleD fitted
#
#
time,deltaTimeMs,angle_raw,angleD_raw,angle,angleD,angle_cos,angle_sin,position_raw,position,positionD,angleTarget,angleErr,target_position,positionErr,angleCmd,positionCmd,actualMotorSave,Q,stickControl,stickPos,measurement,angle_squared,position_squared,Q_squared,sent,latency,pythonLatency,additionalLatency,invalid_steps,frozen,fitted,angle_raw_sensor,angleD_raw_sensor,angleD_fitted
21091.738655090332,40.00000000041837,1698,-68.0,-2.5267339125597803,-2.607767339378315,-0.816854939318147,-0.5768431399536155,1802,-0.154406008583691,0.0,NA,NA,0.0,NA,NA,NA,-814,0.26850566,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",6.384384264879656,0.023841215486746857,0.07209529089104993,3611.490818,0.02461,0.02256608009338379,0.0,0,0,0,1698,-68.0,-31.300000000000004
21091.77906870842,39.99999999996362,1601,-97.0,-2.6755300489846876,-3.719903410626063,-0.8933445649428657,-0.44937232701518454,1806,-0.15474592274678112,-0.008497854077260765,NA,NA,0.0,NA,NA,NA,1573,-0.36532053,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",7.158461043020004,0.02394630060675275,0.13345909220697028,3611.530818,0.02419,0.02237224578857422,0.0,1,0,0,1601,-97.0,-72.81666666666669
21091.7993683815,19.99999999998181,1552,-49.0,-2.750695107591084,-3.7582529303232386,-0.9245674507642057,-0.3810184102997886,1820,-0.15593562231759658,-0.05948497854082744,NA,NA,0.0,NA,NA,NA,-1432,0.41195983,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",7.566323574925525,0.024315918307576127,0.1697108990175913,3611.550818,0.01596,0.013946294784545898,0.0,2,0,0,1552,-49.0,-117.51666666666671
21091.81973004341,19.99999999998181,1493,-59.0,-2.8411999740763365,-4.525243324266757,-0.9552203707425149,-0.29589532493524195,1820,-0.15593562231759658,0.0,NA,NA,0.0,NA,NA,NA,-3558,0.90560335,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",8.072417292691375,0.024315918307576127,0.8201174260982533,3611.570818,0.01477,0.012583494186401367,0.0,1,0,0,1493,-59.0,-92.2166666666667
21091.83978819847,19.99999999998181,1422,-71.0,-2.9501126100162174,-5.445631796998979,-0.9817236402713256,-0.1903120966528843,1789,-0.15330128755364808,0.13171673819754498,NA,NA,0.0,NA,NA,NA,-4214,0.97826713,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",8.703164411776699,0.023501284765606294,0.9570065839696476,3611.590818,0.01597,0.013804197311401367,0.0,1,0,0,1422,-71.0,-75.74999999999999
21091.86005783081,19.99999999998181,1340,-82.0,-3.07589903462284,-6.289321230336848,-0.9978429501372386,-0.06564637736701506,1727,-0.14803261802575107,0.26343347639508996,NA,NA,0.0,NA,NA,NA,-4606,0.9768834,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",9.461154871193719,0.02191365599955792,0.9543011994830977,3611.610818,0.015,0.012918233871459961,0.0,2,0,0,1340,-82.0,-70.58333333333326
21091.880408763885,19.99999999998181,1253,-87.0,3.0738299440106958,-6.672816427308607,-0.997704985981117,0.06771086285389671,1642,-0.14080944206008583,0.3611587982835905,NA,NA,0.0,NA,NA,NA,-4684,0.9949798,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",9.448430524696796,0.019827298973272667,0.9899848000077363,3611.630818,0.01427,0.012201309204101562,0.0,1,0,0,1253,-87.0,-72.16666666666669
21091.90066218376,19.99999999998181,1160,-93.0,2.9311697307373312,-7.133010663674718,-0.9779426648041777,0.20887351281506183,1541,-0.1322266094420601,0.4291416309016766,NA,NA,0.0,NA,NA,NA,-4683,0.9947563,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",8.591755990390759,0.0174838762445431,0.9895400593367789,3611.650818,0.01473,0.012636423110961914,0.0,0,0,0,1160,-93.0,-76.03333333333337
21091.92082095146,19.99999999998181,1067,-93.0,2.7885095174639662,-7.133010663674718,-0.9383110491972689,0.345792387068195,1432,-0.12296394849785408,0.46313304721072246,NA,NA,0.0,NA,NA,NA,-4673,0.99241716,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",7.775785328987122,0.01512013263018291,0.9848918129052073,3611.670818,0.01512,0.013067007064819336,0.0,2,0,0,1067,-93.0,-84.90000000000006
21091.941163778305,19.99999999998181,972,-95.0,2.6427813426148306,-7.286408742463423,-0.8781518296282949,0.47838202738029173,1318,-0.11327639484978541,0.484377682403874,NA,NA,0.0,NA,NA,NA,-4692,0.99678123,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",6.9842932248730465,0.01283154163016449,0.9935728204261665,3611.690818,0.0147,0.012796163558959961,0.0,2,0,0,972,-95.0,-94.18333333333337
21091.961487054825,19.99999999998181,885,-87.0,2.5093250140687795,-6.672816427308607,-0.8066894640062191,0.5909755567376361,1201,-0.10333390557939914,0.4971244635197655,NA,NA,0.0,NA,NA,NA,-4673,0.9922849,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",6.296712026231281,0.010677896042292178,0.9846293108398783,3611.710818,0.01421,0.012188434600830078,0.0,1,0,0,885,-87.0,-110.90000000000002
21091.981739282608,19.99999999998181,798,-87.0,2.375868685522729,-6.672816427308607,-0.7208807937592099,0.6930590748190889,1082,-0.09322145922746781,0.5056223175970262,NA,NA,0.0,NA,NA,NA,-4634,0.98334426,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",5.644752010847499,0.008690240460498445,0.9669659275347477,3611.730818,0.01536,0.013607501983642578,0.0,1,0,0,798,-87.0,-103.06666666666668
21092.001920938492,19.99999999998181,725,-73.0,2.263888088007077,-5.599029875787682,-0.6389186446142453,0.7692743109998511,962,-0.08302403433476395,0.509871244635657,NA,NA,0.0,NA,NA,NA,-4556,0.96530116,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",5.125189275020338,0.006892990277220063,0.9318063218598951,3611.750818,0.0153,0.01354670524597168,0.0,1,0,0,725,-73.0,-78.28333333333332
21092.02223944664,19.99999999998181,651,-74.0,2.150373509703539,-5.6757289151820345,-0.5476702171114499,0.8366942890262233,842,-0.07282660944206008,0.509871244635657,NA,NA,0.0,NA,NA,NA,-4616,0.97911763,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",4.624106231234716,0.005303715042826355,0.958671337121416,3611.770818,0.0143,0.012583732604980469,0.0,2,0,0,651,-74.0,-63.01666666666675
21092.042489528656,19.99999999998181,586,-65.0,2.0506647584909725,-4.985437560632867,-0.461662471127491,0.8870556706049844,722,-0.06262918454935623,0.5098712446356564,NA,NA,0.0,NA,NA,NA,-4302,0.90634125,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",4.205225951716838,0.003922414757317322,0.8214544699913837,3611.790818,0.0151,0.013329267501831055,0.0,3,0,0,586,-65.0,-58.633333333333326
21092.0627784729,19.99999999998181,529,-57.0,1.9632278535814907,-4.371845245478053,-0.3824362301635817,0.9239818882739358,603,-0.052516738197424896,0.5056223175970266,NA,NA,0.0,NA,NA,NA,-4330,0.9126662,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",3.854263605078187,0.0027580077908968673,0.8329595955274414,3611.810818,0.01523,0.01341867446899414,0.0,1,0,0,529,-57.0,-52.10000000000003
21092.083317279816,19.99999999998181,482,-47.0,1.891130756550866,-3.6048548515345358,-0.3148839955883521,0.9491301645835067,485,-0.0424892703862661,0.5013733905583959,NA,NA,0.0,NA,NA,NA,-4109,0.86145574,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",3.5763755383726505,0.0018053380979572292,0.7421059894711881,3611.830818,0.0146,0.0128631591796875,0.0,2,0,0,482,-47.0,-44.61666666666672
21092.10324549675,19.99999999998181,446,-36.0,1.8359074481869824,-2.7611654181966654,-0.2620165089544701,0.9650633912004496,368,-0.03254678111587983,0.4971244635197655,NA,NA,0.0,NA,NA,NA,-4105,0.86048174,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",3.3705561583084376,0.001059292961004992,0.7404288232285126,3611.850818,0.01549,0.013523101806640625,0.0,1,0,0,446,-36.0,-36.21666666666669
21092.123644590378,19.99999999998181,419,-27.0,1.7944899669140701,-2.070874063647499,-0.22183274020643604,0.9750847324066273,252,-0.022689270386266096,0.49287553648113497,NA,NA,0.0,NA,NA,NA,-4306,0.90719604,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",3.2201942413552604,0.0005148029906610916,0.8230046639218926,3611.870818,0.015,0.013272762298583984,0.0,1,0,0,419,-27.0,-25.100000000000023
21092.143894195557,19.99999999998181,400,-19.0,1.7653443319442435,-1.4572817484926843,-0.19332308668945117,0.9811351508089305,136,-0.01283175965665236,0.492875536481135,NA,NA,0.0,NA,NA,NA,-4369,0.92175823,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",3.1164406103276674,0.0001646540558860911,0.8496382428701885,3611.890818,0.01581,0.013984441757202148,0.0,1,0,0,400,-19.0,-15.433333333333294
21092.164172410965,19.99999999998181,392,-8.0,1.753072485641158,-0.6135923151548145,-0.18126849224995478,0.9834336447963472,18,-0.0028042918454935623,0.5013733905583959,NA,NA,0.0,NA,NA,NA,-4519,0.9566943,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",3.073263139912068,7.864052754701689e-06,0.915263993110532,3611.910818,0.01496,0.013128280639648438,0.0,1,0,0,392,-8.0,-5.666666666666671
21092.18451476097,19.99999999998181,393,1.0,1.7546064664290437,0.07669903939435181,-0.1827768467044623,0.9831544254636571,-102,0.007393133047210301,0.5098712446356569,NA,NA,0.0,NA,NA,NA,-4607,0.9770595,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",3.078643852034615,5.4658416253753075e-05,0.9546452343522702,3611.930818,0.01496,0.013209104537963867,0.0,0,0,0,393,1.0,3.5666666666666487
21092.204741239548,19.99999999998181,403,10.0,1.7699462743079,0.7669903939435182,-0.19783615108532232,0.9802351030868797,-222,0.017590557939914164,0.5098712446356568,NA,NA,0.0,NA,NA,NA,-4606,0.9769253,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",3.132709813936416,0.0003094277286374772,0.9543830681038266,3611.950818,0.01547,0.01358652114868164,0.0,1,0,0,403,10.0,14.133333333333269
21092.22508621216,19.99999999998181,425,22.0,1.803693851641384,1.6873788666757399,-0.2307977851501366,0.9730017381124205,-343,0.02787296137339056,0.5141201716742874,NA,NA,0.0,NA,NA,NA,-4681,0.9942065,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",3.253311510448931,0.0007769019757225222,0.9884465410447127,3611.970818,0.01598,0.014254331588745117,0.0,1,0,0,425,22.0,19.91666666666667
