# This is CartPole simulation from 19.02.2022 at time 07:30:04
# Done with git-revision: 4096a3a4fd3a693e1960c42779e794d9629bfee5
#
#
# Time intervals dt:
# Simulation: 0.002 s
# Controller update: 0.02 s
# Saving: 0.02 s
#
# Units:
# time: s
# deltaTimeMs: ms
# angle_raw
# angle: rad
# angleD: rad/s
# angle_cos:
# angle_sin:
# position_raw
# position: m
# positionD: m/s
# angleTarget: rad
# angleErr: rad
# target_position: m
# positionErr: m
# angleCmd:
# positionCmd:
# actualMotorSave:
# Q: normed motor power
# stickControl
# stickPos
# measurement
# angle_squared
# position_squared
# Q_squared
# sent
# latency
# pythonLatency
# additionalLatency
# invalid_steps
# frozen
# angleD fitted
#
#
time,deltaTimeMs,angle_raw,angleD_raw,angle,angleD,angle_cos,angle_sin,position_raw,position,positionD,angleTarget,angleErr,target_position,positionErr,angleCmd,positionCmd,actualMotorSave,Q,stickControl,stickPos,measurement,angle_squared,position_squared,Q_squared,sent,latency,pythonLatency,additionalLatency,invalid_steps,frozen,fitted,angle_raw_sensor,angleD_raw_sensor,angleD_fitted
17081.926961183548,39.99999999996362,2088,-75.0,-1.9284814052843804,-2.876213977288193,-0.3501067636273448,-0.9367098024801419,-1040,0.0871030042918455,0.0,NA,NA,0.0,NA,NA,NA,-1951,0.5326374,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",3.7190405305276184,0.007586933356665256,0.283702618325524,3951.518114,0.0263,0.02428412437438965,0.0,0,0,0,2088,-75.0,-31.366666666666674
17081.946926116943,19.99999999998181,2036,-52.0,-2.0082484062544337,-3.9883500485062946,-0.42363284963622566,-0.9058339851811098,-1040,0.0871030042918455,0.0,NA,NA,0.0,NA,NA,NA,790,-0.18354562,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",4.033061661223473,0.007586933356665256,0.03368899434562511,3951.538114,0.0263,0.01835489273071289,0.0,1,0,0,2036,-52.0,-79.85000000000005
17081.967140436172,19.99999999998181,1974,-62.0,-2.1033552151033432,-4.755340442449812,-0.5077395106282422,-0.8615106437804428,-1036,0.08676309012875537,-0.016995708154522223,NA,NA,0.0,NA,NA,NA,3722,-0.86405194,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",4.4241031609024315,0.007527833808690527,0.7465857516599641,3951.558114,0.03488,0.012727499008178711,0.0,1,0,0,1974,-62.0,-82.86666666666667
17081.987449407578,19.99999999998181,1905,-69.0,-2.2091998894674525,-5.292233718210276,-0.595914185288621,-0.8030481204584188,-1007,0.08429871244635194,-0.12321888412028352,NA,NA,0.0,NA,NA,NA,4635,-0.9966642,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",4.8805641516230045,0.007106272920112731,0.9933395794981017,3951.578114,0.01543,0.013382434844970703,0.0,2,0,0,1905,-69.0,-83.95000000000002
17082.007829904556,19.99999999998181,1830,-75.0,-2.3242484485588757,-5.752427954576386,-0.6841605724853345,-0.7293314137321519,-946,0.07911502145922747,-0.25918454935645924,NA,NA,0.0,NA,NA,NA,4627,-0.99475867,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",5.402130850628341,0.006259186620494023,0.9895448027100464,3951.598114,0.01546,0.013475656509399414,0.0,3,0,0,1830,-75.0,-83.68333333333328
17082.028101205826,19.99999999998181,1756,-74.0,-2.437763026862413,-5.6757289151820345,-0.7623694714451169,-0.6471420161050379,-863,0.0720618025751073,-0.35266094420632904,NA,NA,0.0,NA,NA,NA,4601,-0.9887718,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",5.942688575137394,0.005192903390373742,0.9776696650129821,3951.618114,0.01561,0.013539314270019531,0.0,2,0,0,1756,-74.0,-81.06666666666666
17082.048225402832,19.99999999998181,1671,-85.0,-2.5681513938326925,-6.519418348519904,-0.8400389797706559,-0.5425260477303145,-765,0.06373390557939915,-0.4163948497857865,NA,NA,0.0,NA,NA,NA,4557,-0.97843206,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",6.5954015816448015,0.004062010720403766,0.9573292946426051,3951.638114,0.01633,0.014207601547241211,0.0,2,0,0,1671,-85.0,-73.70000000000002
17082.068727970123,19.99999999998181,1583,-88.0,-2.703141703166629,-6.7495154667029595,-0.9054103788039233,-0.42453744941304794,-658,0.054641201716738204,-0.4546351931334606,NA,NA,0.0,NA,NA,NA,4383,-0.9381354,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",7.306975067398583,0.002985660925049274,0.8800980015521986,3951.658114,0.01567,0.013602256774902344,0.0,2,0,0,1583,-88.0,-76.3333333333334
17082.088885307312,19.99999999998181,1493,-90.0,-2.8411999740763365,-6.902913545491663,-0.9552203707425149,-0.29589532493524195,-546,0.045123605150214595,-0.47587982832661324,NA,NA,0.0,NA,NA,NA,4013,-0.8520951,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",8.072417292691375,0.002036139741752473,0.726066105637301,3951.678114,0.01584,0.013609886169433594,0.0,2,0,0,1493,-90.0,-81.16666666666663
17082.10915374756,19.99999999998181,1397,-96.0,-2.9884621297133585,-7.363107781857774,-0.9882984139952166,-0.15253276662586135,-433,0.035521030042918456,-0.48012875536524363,NA,NA,0.0,NA,NA,NA,3204,-0.6644485,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",8.930905900730902,0.0012617435753099154,0.44149180872642546,3951.698114,0.01652,0.014467239379882812,0.0,1,0,0,1397,-96.0,-88.38333333333341
17082.12931203842,19.99999999998181,1298,-99.0,-3.140326227714037,-7.59320490004083,-0.9999991980828578,-0.0012664255372334366,-326,0.026428326180257512,-0.4546351931334606,NA,NA,0.0,NA,NA,NA,2222,-0.43652818,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",9.861648816468673,0.0006984564246900846,0.19055684850235455,3951.718114,0.01624,0.014184236526489258,0.0,1,0,0,1298,-99.0,-106.1666666666667
17082.149762153625,20.000000000436557,1195,-103.0,2.9848590583133285,-7.900001057438612,-0.9877424136362526,0.1560926785727954,-227,0.018015450643776826,-0.42064377681485254,NA,NA,0.0,NA,NA,NA,1325,-0.22810847,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",8.90938359799513,0.00032455646189835885,0.052033472111023826,3951.738114,0.01607,0.014426469802856445,0.0,1,0,0,1195,-103.0,-101.03333333333333
17082.169889450073,19.99999999998181,1086,-109.0,2.8176551524337934,-8.360195293984347,-0.9479894566636352,0.31830172801068113,-143,0.01087725321888412,-0.3569098712449599,NA,NA,0.0,NA,NA,NA,28,0.07278846,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",7.939180558036703,0.00011831463758772497,0.0052981602065573785,3951.758114,0.01753,0.015752553939819336,0.0,1,0,0,1086,-109.0,-106.1833333333333
17082.190351486206,19.99999999998181,983,-103.0,2.6596551312815726,-7.900001057618237,-0.8860985509992788,0.46349688015884033,-82,0.005693562231759657,-0.25918454935645896,NA,NA,0.0,NA,NA,NA,-326,0.15535007,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",7.0737654173524,3.241665088692e-05,0.024133645545252103,3951.778114,0.01631,0.01455378532409668,0.0,1,0,0,983,-103.0,-112.33333333333337
17082.210434675217,19.99999999998181,875,-108.0,2.4939852061899233,-8.283496254589997,-0.7975294589629347,0.6032800030552055,-44,0.0024643776824034335,-0.16145922746795802,NA,NA,0.0,NA,NA,NA,-2300,0.6136433,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",6.219962208694194,6.073157361528118e-06,0.3765580856589992,3951.798114,0.01689,0.015013933181762695,0.0,1,0,0,875,-108.0,-108.15000000000003
17082.231042146683,19.99999999998181,763,-112.0,2.3221793579467316,-8.590292412167404,-0.68265005628909,0.7307454417569105,-35,0.001699570815450644,-0.038240343347674254,NA,NA,0.0,NA,NA,NA,-2392,0.6350023,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",5.392516970473895,2.888540956731567e-06,0.40322794011175134,3951.818114,0.0161,0.014393091201782227,0.0,1,0,0,763,-112.0,-107.4666666666666
17082.251061677933,19.99999999998181,656,-107.0,2.158043413642968,-8.206797215195644,-0.554071410079891,0.8324691420900124,-44,0.0024643776824034335,0.038240343347674254,NA,NA,0.0,NA,NA,NA,-1724,0.479821,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",4.657151375167794,6.073157361528118e-06,0.23022818870423212,3951.838114,0.01773,0.01588749885559082,0.0,1,0,0,656,-107.0,-112.16666666666666
