# This is CartPole simulation from 19.02.2022 at time 05:15:19
# Done with git-revision: 4096a3a4fd3a693e1960c42779e794d9629bfee5
#
#
# Time intervals dt:
# Simulation: 0.002 s
# Controller update: 0.02 s
# Saving: 0.02 s
#
# Units:
# time: s
# deltaTimeMs: ms
# angle_raw
# angle: rad
# angleD: rad/s
# angle_cos:
# angle_sin:
# position_raw
# position: m
# positionD: m/s
# angleTarget: rad
# angleErr: rad
# target_position: m
# positionErr: m
# angleCmd:
# positionCmd:
# actualMotorSave:
# Q: normed motor power
# stickControl
# stickPos
# measurement
# angle_squared
# position_squared
# Q_squared
# sent
# latency
# pythonLatency
# additionalLatency
# invalid_steps
# frozen
# angleD fitted
#
#
time,deltaTimeMs,angle_raw,angleD_raw,angle,angleD,angle_cos,angle_sin,position_raw,position,positionD,angleTarget,angleErr,target_position,positionErr,angleCmd,positionCmd,actualMotorSave,Q,stickControl,stickPos,measurement,angle_squared,position_squared,Q_squared,sent,latency,pythonLatency,additionalLatency,invalid_steps,frozen,fitted,angle_raw_sensor,angleD_raw_sensor,angleD_fitted
8996.847370386124,40.000000000020464,1768,-61.0,-2.4193552574077852,-2.339320701524406,-0.750328543877202,-0.6610651074161438,-1418,0.11922489270386266,0.0,NA,NA,0.0,NA,NA,NA,-1187,0.18320228,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",5.8532798615466906,0.014214575040247564,0.033563075981348556,272.04541,0.02619,0.02423095703125,0.0,0,0,0,1768,-61.0,-25.51666666666666
8996.887895345688,40.000000000020464,1679,-89.0,-2.5558795475296074,-3.4131072530438056,-0.8333180972147095,-0.552793767018457,-1406,0.11820515021459228,-0.025493562231746415,NA,NA,0.0,NA,NA,NA,3674,-0.8529468,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",6.532520261480151,0.013972457537254327,0.7275182741229322,272.08541,0.02404,0.022118806838989258,0.0,2,0,0,1679,-89.0,-66.00000000000003
8996.907848119736,19.99999999998181,1629,-50.0,-2.6325785869238896,-3.834951969717591,-0.8732253936064636,-0.487316541850199,-1362,0.11446609442060086,-0.186952789699741,NA,NA,0.0,NA,NA,NA,4494,-0.96386236,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",6.930470016330183,0.013102486771905912,0.9290306481067354,272.10541,0.01566,0.01347208023071289,0.0,3,0,0,1629,-50.0,-110.51666666666668
8996.92803478241,19.99999999998181,1580,-49.0,-2.707743645530286,-3.7582529303232386,-0.9073544814651634,-0.4203663223488347,-1294,0.10868755364806867,-0.28892703862687225,NA,NA,0.0,NA,NA,NA,4445,-0.95241714,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",7.331875649909643,0.011812984318001806,0.9070983994961921,272.12541,0.01395,0.011873245239257812,0.0,1,0,0,1580,-49.0,-91.76666666666668
8996.948434352875,20.000000000038654,1532,-48.0,-2.781374723348797,-3.6815538909184236,-0.9358200302454383,-0.35247818512842344,-1206,0.10120944206008585,-0.3739055793984186,NA,NA,0.0,NA,NA,NA,4611,-0.9909322,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",7.736045351683597,0.010243351162113874,0.9819466768840925,272.14541,0.01485,0.012762784957885742,0.0,1,0,0,1532,-48.0,-69.61666666666665
8996.968740701675,19.99999999998181,1476,-56.0,-2.8672776474703925,-4.295146206083702,-0.9626109798108634,-0.2708876179295936,-1105,0.0926266094420601,-0.429141630901678,NA,NA,0.0,NA,NA,NA,4614,-0.9916497,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",8.221281107683348,0.008579688776731936,0.9833691023027349,272.16541,0.01494,0.01285862922668457,0.0,1,0,0,1476,-56.0,-47.983333333333334
8996.988965511322,19.99999999998181,1424,-52.0,-2.947044648440446,-3.9883500485062946,-0.9811351508089304,-0.19332308668945178,-994,0.08319399141630902,-0.4716309012879825,NA,NA,0.0,NA,NA,NA,4549,-0.97668767,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",8.685072159901472,0.006921240207776899,0.9539188042495539,272.18541,0.01508,0.012929439544677734,0.0,2,0,0,1424,-52.0,-38.73333333333345
8997.009463310242,19.99999999998181,1367,-57.0,-3.0344815533499276,-4.371845245478053,-0.9942690883749231,-0.106906407207891,-879,0.07342145922746782,-0.48862660944250474,NA,NA,0.0,NA,NA,NA,4538,-0.97411907,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",9.20807829762099,0.005390710675090719,0.9489079570671635,272.20541,0.01425,0.012189388275146484,0.0,2,0,0,1367,-57.0,-30.48333333333335
8997.029421329498,20.000000000038654,1308,-59.0,-3.12498641983518,-4.525243324253895,-0.9998621196688577,-0.016605470523260845,-761,0.06339399141630901,-0.5013733905569713,NA,NA,0.0,NA,NA,NA,4330,-0.92581946,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",9.765540124154297,0.00401879814769106,0.857141666177089,272.22541,0.01587,0.013916969299316406,0.0,1,0,0,1308,-59.0,-33.60000000000002
8997.049839735031,19.99999999998181,1251,-57.0,3.070761982434924,-4.371845245478053,-0.9974925565918472,0.07077145995286833,-642,0.05328154506437768,-0.5056223175970262,NA,NA,0.0,NA,NA,NA,3984,-0.8454799,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",9.429579152767666,0.0028389230444473097,0.7148362707823743,272.24541,0.01486,0.012901067733764648,0.0,1,0,0,1251,-57.0,-46.949999999999974
8997.070013284683,19.99999999998181,1187,-64.0,2.9725872120102435,-4.908738521238516,-0.9857525411678802,0.16820204392654253,-524,0.043254077253218885,-0.5013733905583959,NA,NA,0.0,NA,NA,NA,3490,-0.7307698,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",8.836274733006832,0.0018709151990274275,0.5340245196808588,272.26541,0.01515,0.013106584548950195,0.0,1,0,0,1187,-64.0,-66.16666666666667
8997.090290307999,20.000000000038654,1128,-59.0,2.8820823455249904,-4.525243324253895,-0.9665157525331574,0.2566072877087956,-410,0.033566523605150216,-0.48437768240249734,NA,NA,0.0,NA,NA,NA,2543,-0.51091564,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",8.30639864638683,0.0011267115069351066,0.2610347881477679,272.28541,0.01526,0.013788461685180664,0.0,1,0,0,1128,-59.0,-77.75
