# This is CartPole simulation from 19.02.2022 at time 08:45:20
# Done with git-revision: 4096a3a4fd3a693e1960c42779e794d9629bfee5
#
#
# Time intervals dt:
# Simulation: 0.002 s
# Controller update: 0.02 s
# Saving: 0.02 s
#
# Units:
# time: s
# deltaTimeMs: ms
# angle_raw
# angle: rad
# angleD: rad/s
# angle_cos:
# angle_sin:
# position_raw
# position: m
# positionD: m/s
# angleTarget: rad
# angleErr: rad
# target_position: m
# positionErr: m
# angleCmd:
# positionCmd:
# actualMotorSave:
# Q: normed motor power
# stickControl
# stickPos
# measurement
# angle_squared
# position_squared
# Q_squared
# sent
# latency
# pythonLatency
# additionalLatency
# invalid_steps
# frozen
# angleD fitted
#
#
time,deltaTimeMs,angle_raw,angleD_raw,angle,angleD,angle_cos,angle_sin,position_raw,position,positionD,angleTarget,angleErr,target_position,positionErr,angleCmd,positionCmd,actualMotorSave,Q,stickControl,stickPos,measurement,angle_squared,position_squared,Q_squared,sent,latency,pythonLatency,additionalLatency,invalid_steps,frozen,fitted,angle_raw_sensor,angleD_raw_sensor,angleD_fitted
21597.763241529465,39.99999999996362,2122,14.0,-1.8763260584962684,0.5368932757604628,-0.30079841602117674,-0.9536877439283526,1930,-0.1652832618025751,0.0,NA,NA,0.0,NA,NA,NA,-3864,0.97666353,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",3.520599477792142,0.027318556632098583,0.9538716505837819,4110.590818,0.02785,0.025995969772338867,0.0,0,0,0,2122,14.0,10.883333333333354
21597.803832530975,39.99999999996362,2098,-24.0,-1.9131415974055237,-0.9203884727322218,-0.335697187785893,-0.9419699560562655,1915,-0.16400858369098714,0.031866952789728044,NA,NA,0.0,NA,NA,NA,-4189,0.97259223,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",3.660110771723359,0.026898815524323532,0.9459356548266129,4110.630818,0.0232,0.021379709243774414,0.0,0,0,0,2098,-24.0,2.7166666666667254
21597.823811531067,20.000000000436557,2065,-33.0,-1.9637629634057499,-2.5310682999560603,-0.3829306071719621,-0.9237771106121392,1865,-0.15975965665236053,0.2124463519266935,NA,NA,0.0,NA,NA,NA,-4559,0.9658976,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",3.8563649764441323,0.025523147893680122,0.9329582117890176,4110.650818,0.01693,0.01495051383972168,0.0,1,0,0,2065,-33.0,-31.600000000000037
21597.844028949738,19.999999999527063,2020,-45.0,-2.032792098860604,-3.451456772824309,-0.4457355381763914,-0.8951646943476953,1790,-0.1533862660944206,0.3186695279045317,NA,NA,0.0,NA,NA,NA,-4319,0.91020024,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",4.132243717190099,0.023527346626388404,0.8284644736700244,4110.670818,0.01408,0.011986732482910156,0.0,2,0,0,2020,-45.0,-54.00000000000006
21597.864545345306,20.000000000436557,1962,-58.0,-2.121762984557971,-4.448544284771257,-0.5235110840432049,-0.8520188641596549,1697,-0.14548326180257512,0.3951502145836489,NA,NA,0.0,NA,NA,NA,-4009,0.83811855,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",4.501878162640349,0.021165379464716614,0.7024427091537291,4110.690818,0.01541,0.01332402229309082,0.0,0,0,0,1962,-58.0,-70.3
21597.884743452072,19.999999999527063,1902,-60.0,-2.2138018318311095,-4.601942363765745,-0.59960344332365,-0.8002972639928382,1598,-0.13707038626609444,0.4206437768339809,NA,NA,0.0,NA,NA,NA,-3712,0.76937085,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",4.900918550618776,0.018788290791136333,0.5919315108322145,4110.710818,0.01555,0.013409614562988281,0.0,1,0,0,1902,-60.0,-83.48333333333332
21597.90514278412,20.000000000436557,1827,-75.0,-2.3288503909225327,-5.752427954445591,-0.6875096572484023,-0.7261752344924636,1495,-0.1283175965665236,0.4376394849689887,NA,NA,0.0,NA,NA,NA,-2634,0.5190829,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",5.423544143300033,0.016465405588609112,0.2694470610818058,4110.730818,0.01483,0.012676715850830078,0.0,3,0,0,1827,-75.0,-82.50000000000001
21597.925105810165,20.000000000436557,1748,-79.0,-2.450034873165498,-6.059224112016023,-0.7702534944529557,-0.6377378413447101,1397,-0.11998969957081546,0.4163948497763188,NA,NA,0.0,NA,NA,NA,-1541,0.26523152,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",6.002670879727079,0.01439752800309455,0.07034775916836455,4110.750818,0.01517,0.013018369674682617,0.0,2,0,0,1748,-79.0,-85.83333333333333
21597.945484876633,19.999999999527063,1659,-89.0,-2.5865591632873204,-6.826214506252522,-0.8498827923027006,-0.5269717633306026,1311,-0.11268154506437769,0.36540772533052895,NA,NA,0.0,NA,NA,NA,-1312,0.21222746,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",6.690288305185603,0.01269713059809538,0.04504049635797003,4110.770818,0.01384,0.011910438537597656,0.0,1,0,0,1659,-89.0,-84.3333333333334
21597.965850114822,20.000000000436557,1568,-91.0,-2.7261514149849138,-6.979612584727317,-0.9149383284553336,-0.4035936757722551,1238,-0.10647811158798284,0.31017167381297206,NA,NA,0.0,NA,NA,NA,-2189,0.4157366,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",7.431901537424247,0.011337588247342927,0.17283690881877423,4110.790818,0.01447,0.012507438659667969,0.0,1,0,0,1568,-91.0,-87.53333333333333
21597.98608803749,19.999999999527063,1474,-94.0,-2.870345609046164,-7.209709703233001,-0.9634375210797193,-0.2679330942152638,1169,-0.10061459227467812,0.293175965672169,NA,NA,0.0,NA,NA,NA,-3339,0.6827478,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",8.238883915370595,0.010123296178599717,0.4661445328382605,4110.810818,0.01559,0.013625621795654297,0.0,2,0,0,1474,-94.0,-90.06666666666663
21598.006327867508,20.000000000436557,1377,-97.0,-3.019141745471071,-7.439806821082964,-0.9925122506521291,-0.1221451280462923,1098,-0.09458111587982833,0.3016738197359045,NA,NA,0.0,NA,NA,NA,-4438,0.9378909,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",9.115216879246105,0.008945587481073514,0.8796393164061698,4110.830818,0.01434,0.012629032135009766,0.0,1,0,0,1377,-97.0,-98.51666666666665
21598.02683520317,19.999999999527063,1275,-102.0,3.10757752134418,-7.823302018401766,-0.9994215411668647,0.03400857320807683,1023,-0.08820772532188842,0.318669527904531,NA,NA,0.0,NA,NA,NA,-4650,0.987011,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",9.657038051163637,0.007780602806461715,0.9741907445509277,4110.850818,0.01453,0.012866020202636719,0.0,1,0,0,1275,-102.0,-98.4333333333333
21598.046989917755,20.000000000436557,1172,-103.0,2.9495775001919586,-7.900001057438612,-0.9816216618489824,0.1908373993452074,951,-0.0820892703862661,0.3059227467744386,NA,NA,0.0,NA,NA,NA,-4623,0.9807412,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",8.700007429638644,0.0067386483125495035,0.961853306930923,4110.870818,0.01414,0.012308835983276367,0.0,1,0,0,1172,-103.0,-101.79999999999998
21598.06722855568,19.999999999527063,1070,-102.0,2.793111459827623,-7.823302018401766,-0.9398924245167447,0.34147068737453207,882,-0.07622575107296138,0.29317596567216836,NA,NA,0.0,NA,NA,NA,-4634,0.98323685,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",7.801471627020397,0.005810365126637073,0.9667547018371501,4110.890818,0.01485,0.01306009292602539,0.0,1,0,0,1070,-102.0,-103.25000000000003
21598.08737373352,20.000000000436557,973,-97.0,2.644315323402716,-7.439806821082964,-0.8788846249917303,0.47703439703353234,819,-0.07087210300429185,0.2676824034276336,NA,NA,0.0,NA,NA,NA,-4634,0.98337764,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",6.99240352958241,0.0050228549842509535,0.9670315739602167,4110.910818,0.01532,0.013495922088623047,0.0,2,0,0,973,-97.0,-100.48333333333332
21598.107769727707,19.999999999527063,878,-95.0,2.49858714855358,-7.286408742629097,-0.8002972639928381,0.5996034433236501,760,-0.06585836909871245,0.25068669528489773,NA,NA,0.0,NA,NA,NA,-4658,0.9887749,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",6.242937738917111,0.004337324780342244,0.9776757943033232,4110.930818,0.0146,0.012890815734863281,0.0,1,0,0,878,-95.0,-96.65
21598.12819314003,20.000000000436557,789,-89.0,2.362062858431758,-6.826214505942102,-0.7112441447993968,0.7029450664800022,685,-0.05948497854077254,0.31866952789003994,NA,NA,0.0,NA,NA,NA,-4601,0.97565335,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",5.579340947182807,0.0035384626719961692,0.951899460055504,4110.950818,0.01486,0.013056278228759766,0.0,1,0,0,789,-89.0,-90.8
21598.148138046265,19.999999999527063,704,-85.0,2.2316744914614786,-6.519418348668139,-0.6138103587392214,0.7894535094002866,594,-0.05175193133047211,0.3866523605241646,NA,NA,0.0,NA,NA,NA,-4526,0.9581655,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",4.980371035839849,0.0026782623964339007,0.9180811759623708,4110.970818,0.01561,0.013615608215332031,0.0,1,0,0,704,-85.0,-83.86666666666667
21598.16851425171,20.000000000436557,620,-84.0,2.1028201052790845,-6.442719308979062,-0.5072784351473478,0.8617822168242149,491,-0.04299914163090129,0.43763948496898836,NA,NA,0.0,NA,NA,NA,-3702,0.76689035,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",4.42185239516594,0.0018489261809943082,0.5881208043278185,4110.990818,0.01455,0.01283121109008789,0.0,1,0,0,620,-84.0,-76.08333333333337
21598.188851833344,19.999999999527063,543,-77.0,1.9847035846118901,-5.905826033499372,-0.4021897036572794,0.915556356688145,388,-0.03424635193133047,0.43763948498888955,NA,NA,0.0,NA,NA,NA,-1846,0.33599114,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",3.939048318771286,0.0011728126206045424,0.1128900489675857,4111.010818,0.01465,0.012815237045288086,0.0,1,0,0,543,-77.0,-73.45000000000002
21598.209089279175,20.000000000436557,478,-65.0,1.8849948333993236,-4.985437560519512,-0.3090543147792046,0.9510443893511786,295,-0.02634334763948498,0.3951502145836494,NA,NA,0.0,NA,NA,NA,-298,-0.023330435,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",3.553205521942144,0.0006939719648547587,0.0005443092046066855,4111.030818,0.01604,0.014336109161376953,0.0,1,0,0,478,-65.0,-69.11666666666676
21598.229373455048,19.999999999527063,423,-55.0,1.8006258900656134,-4.218447166785267,-0.2278115717089912,0.9737052366067871,224,-0.020309871244635194,0.3016738197496229,NA,NA,0.0,NA,NA,NA,932,-0.30891746,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",3.2422535959745824,0.0004124908699736595,0.09542999883871417,4111.050818,0.01493,0.01307535171508789,0.0,2,0,0,423,-55.0,-59.500000000000064
21598.249931573868,20.000000000436557,385,-38.0,1.742334620125959,-2.9145634969190994,-0.1706982667712067,0.9853233488156595,186,-0.01708068669527897,0.16145922746428684,NA,NA,0.0,NA,NA,NA,1779,-0.5056822,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",3.03572992848947,0.00029174985798228006,0.25571445745143606,4111.070818,0.01583,0.013964176177978516,0.0,2,0,0,385,-38.0,-47.183333333333294
21598.269847631454,19.999999999527063,355,-30.0,1.6963151964893894,-2.3009711818828724,-0.1251895378797744,0.9921328437288267,179,-0.016485836909871245,0.029742489271089637,NA,NA,0.0,NA,NA,NA,1577,-0.4587424,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",2.8774852458408358,0.0002717828186188731,0.21044459868171916,4111.090818,0.01548,0.013541221618652344,0.0,0,0,0,355,-30.0,-27.633333333333397
21598.290285110474,20.000000000436557,339,-16.0,1.6717715038832193,-1.2271846302817262,-0.1008036742884983,0.9949063369231992,192,-0.017590557939914164,-0.05523605150094026,NA,NA,0.0,NA,NA,NA,-1406,0.23392305,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",2.7948199611959605,0.0003094277286374772,0.05471999228314761,4111.110818,0.0146,0.012861013412475586,0.0,2,0,0,339,-16.0,-12.700000000000031
