# This is CartPole simulation from 19.02.2022 at time 07:02:30
# Done with git-revision: 4096a3a4fd3a693e1960c42779e794d9629bfee5
#
#
# Time intervals dt:
# Simulation: 0.002 s
# Controller update: 0.02 s
# Saving: 0.02 s
#
# Units:
# time: s
# deltaTimeMs: ms
# angle_raw
# angle: rad
# angleD: rad/s
# angle_cos:
# angle_sin:
# position_raw
# position: m
# positionD: m/s
# angleTarget: rad
# angleErr: rad
# target_position: m
# positionErr: m
# angleCmd:
# positionCmd:
# actualMotorSave:
# Q: normed motor power
# stickControl
# stickPos
# measurement
# angle_squared
# position_squared
# Q_squared
# sent
# latency
# pythonLatency
# additionalLatency
# invalid_steps
# frozen
# angleD fitted
#
#
time,deltaTimeMs,angle_raw,angleD_raw,angle,angleD,angle_cos,angle_sin,position_raw,position,positionD,angleTarget,angleErr,target_position,positionErr,angleCmd,positionCmd,actualMotorSave,Q,stickControl,stickPos,measurement,angle_squared,position_squared,Q_squared,sent,latency,pythonLatency,additionalLatency,invalid_steps,frozen,fitted,angle_raw_sensor,angleD_raw_sensor,angleD_fitted
15427.871463298798,39.99999999996362,1861,-88.0,-2.2766950441344207,-3.3747577333514798,-0.6487180412448871,-0.7610288450271757,362,-0.032036909871244634,0.0,NA,NA,0.0,NA,NA,NA,4624,-0.9940284,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",5.183340323986232,0.001026363594098252,0.9880924390402903,2320.098114,0.02657,0.024500370025634766,0.0,0,0,0,1861,-88.0,-41.21666666666667
15427.91153216362,39.99999999996362,1736,-125.0,-2.468442642620126,-4.793689962146988,-0.7818616676855079,-0.623451948913496,371,-0.03280171673819743,-0.01912017167383724,NA,NA,0.0,NA,NA,NA,3246,-0.753725,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",6.0932090799054315,0.0010759526209729413,0.5681013639803076,2320.138114,0.02511,0.02313709259033203,0.0,2,0,0,1736,-125.0,-93.36666666666666
15427.931805849075,19.99999999998181,1668,-68.0,-2.5727533361963495,-5.215534678815924,-0.8425267494567961,-0.5386545056432418,406,-0.035775965665236054,-0.1487124463520665,NA,NA,0.0,NA,NA,NA,3702,-0.77994084,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",6.619059728909447,0.001279919719280149,0.608307719487641,2320.158114,0.01759,0.015449762344360352,0.0,2,0,0,1668,-68.0,-151.11666666666676
15427.95224404335,19.99999999998181,1597,-71.0,-2.68166597213623,-5.445631796998979,-0.896085044746978,-0.44388240850568333,461,-0.04044978540772533,-0.23369098712467626,NA,NA,0.0,NA,NA,NA,1290,-0.2200444,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",7.191332386113351,0.001636185139531029,0.04841953984977554,2320.178114,0.01667,0.01457524299621582,0.0,1,0,0,1597,-71.0,-122.64999999999995
15427.972486257553,19.99999999998181,1525,-72.0,-2.792112588863996,-5.522330836393331,-0.9395508705333161,-0.3424093481201818,518,-0.04529356223175966,-0.242188841201937,NA,NA,0.0,NA,NA,NA,-1214,0.36138672,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",7.795892708892807,0.0020515067796422854,0.13060035876566545,2320.198114,0.01666,0.014511346817016602,0.0,1,0,0,1525,-72.0,-95.90000000000005
15427.992802381516,19.99999999998181,1443,-82.0,-2.9178990134706186,-6.289321230336848,-0.975084732406627,-0.22183274020643706,549,-0.04792789699570816,-0.13171673819754465,NA,NA,0.0,NA,NA,NA,-3074,0.79322696,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",8.51413465281281,0.0022970833104312112,0.6292090058209965,2320.218114,0.01682,0.01471853256225586,0.0,2,0,0,1443,-82.0,-70.38333333333328
15428.013189315796,20.000000000436557,1345,-98.0,-3.0682291306834117,-7.516505860475572,-0.997310103542972,-0.07329773100926408,539,-0.047078111587982835,0.04248927038533877,NA,NA,0.0,NA,NA,NA,-3700,0.93862027,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",9.414029998374284,0.0022163485906905637,0.881008009938089,2320.238114,0.01606,0.01392054557800293,0.0,1,0,0,1345,-98.0,-61.31666666666671
15428.033161878586,19.99999999998181,1242,-103.0,3.0569561553439537,-7.900001057618237,-0.9964204691299943,0.08453548780696829,494,-0.043254077253218885,0.19120171673837139,NA,NA,0.0,NA,NA,NA,-4602,0.9759452,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",9.344980935695286,0.0018709151990274275,0.9524689840086218,2320.258114,0.01656,0.014343976974487305,0.0,2,0,0,1242,-103.0,-69.33333333333337
15428.05362534523,19.99999999998181,1127,-115.0,2.880548364737105,-8.82038953035046,-0.9661209848856921,0.25808960181204565,421,-0.03705064377682404,0.31017167382002453,NA,NA,0.0,NA,NA,NA,-4648,0.9865359,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",8.29755888158961,0.0013727502042771098,0.9732530953892962,2320.278114,0.01596,0.013914823532104492,0.0,1,0,0,1127,-115.0,-84.2833333333333
15428.07400560379,19.99999999998181,1007,-120.0,2.696470670190828,-9.203884727322217,-0.9025581499655112,0.4305679806149474,328,-0.029147639484978543,0.3951502145926341,NA,NA,0.0,NA,NA,NA,-4489,0.9497024,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",7.270954075199373,0.0008495848875462802,0.901934614543066,2320.298114,0.01697,0.014853954315185547,0.0,1,0,0,1007,-120.0,-112.01666666666667
15428.094039201736,19.99999999998181,895,-112.0,2.524664821947636,-8.590292412167404,-0.8156596509113033,0.5785320508625696,224,-0.020309871244635194,0.44188841201756934,NA,NA,0.0,NA,NA,NA,-4036,0.84447414,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",6.37393246317989,0.0004124908699736595,0.71313656777372,2320.318114,0.01625,0.014257431030273438,0.0,1,0,0,895,-112.0,-146.50000000000006
15428.114422559738,19.99999999998181,780,-115.0,2.3482570313407876,-8.82038953035046,-0.7014719342459307,0.7126970783336162,117,-0.01121716738197425,0.45463519313346074,NA,NA,0.0,NA,NA,NA,-4009,0.8382733,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",5.514311085241449,0.00012582484407522702,0.7027021033950973,2320.338114,0.01611,0.01454305648803711,0.0,2,0,0,780,-115.0,-146.38333333333338
15428.134358882904,19.99999999998181,679,-101.0,2.193324971764337,-7.746602978829533,-0.583091310427711,0.812406624605988,10,-0.0021244635193133046,0.45463519313346074,NA,NA,0.0,NA,NA,NA,-2818,0.5617795,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",4.81067443176503,4.513345244893072e-06,0.3155962055573127,2320.358114,0.01557,0.013779878616333008,0.0,2,0,0,679,-101.0,-120.48333333333343
15428.154822587967,19.99999999998181,581,-98.0,2.0429948545515444,-7.516505860646477,-0.45484532691055973,0.8905704512208038,-91,0.0064583690987124465,0.42914163090167784,NA,NA,0.0,NA,NA,NA,-623,0.052298628,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",4.173827975724086,4.171053141520382e-05,0.00273514646911327,2320.378114,0.01533,0.013712644577026367,0.0,2,0,0,581,-98.0,-99.36666666666665
15428.175026893616,19.99999999998181,492,-89.0,1.9064705644297222,-6.826214506097312,-0.3294058520704944,0.9441884264391889,-170,0.01317167381974249,0.3356652360518074,NA,NA,0.0,NA,NA,NA,1832,-0.5180095,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",3.6346300130369835,0.00017349299121368968,0.26833382532149486,2320.398114,0.01606,0.014389514923095703,0.0,1,0,0,492,-89.0,-83.39999999999996
15428.195514678955,19.99999999998181,419,-73.0,1.7944899669140701,-5.599029875787682,-0.22183274020643604,0.9750847324066273,-209,0.016485836909871245,0.1657081545065885,NA,NA,0.0,NA,NA,NA,3201,-0.8357004,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",3.2201942413552604,0.0002717828186188731,0.698395146397516,2320.418114,0.01492,0.01311492919921875,0.0,2,0,0,419,-73.0,-71.1333333333334
15428.21577501297,19.99999999998181,361,-58.0,1.7055190812167034,-4.448544284872406,-0.13431558282571593,0.9909386076897944,-202,0.01589098712446352,-0.0297424892704132,NA,NA,0.0,NA,NA,NA,3878,-0.99295425,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",2.908795336394268,0.0002525234717898654,0.9859581508353585,2320.438114,0.01563,0.013793468475341797,0.0,1,0,0,361,-58.0,-55.833333333333385
15428.235847234726,19.99999999998181,313,-48.0,1.6318880033981928,-3.681553890928887,-0.061053682706561176,0.9981344838387093,-158,0.012151931330472104,-0.1869527896997409,NA,NA,0.0,NA,NA,NA,4589,-0.9858756,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",2.6630584556349404,0.00014766943506050952,0.9719507115644319,2320.458114,0.01571,0.013791322708129883,0.0,1,0,0,313,-48.0,-37.98333333333335
15428.256163835526,19.99999999998181,277,-36.0,1.5766646950343093,-2.7611654181966654,-0.005868334557241718,0.9999827811765182,-85,0.005948497854077254,-0.3101716738200246,NA,NA,0.0,NA,NA,NA,4589,-0.98601687,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",2.4858715605676314,3.538462671996169e-05,0.9722292670272878,2320.478114,0.01576,0.014098167419433594,0.0,1,0,0,277,-36.0,-27.55000000000004
15428.276573181152,19.99999999998181,254,-23.0,1.5413831369129394,-1.7640779060700917,0.029408948998447423,0.9995674633154116,7,-0.0018695278969957083,-0.3909012875540036,NA,NA,0.0,NA,NA,NA,4321,-0.9236567,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",2.375861974759573,3.4951345576451957e-06,0.853141703226413,2320.498114,0.01468,0.012927770614624023,0.0,1,0,0,254,-23.0,-16.683333333333294
15428.296629190445,19.99999999998181,242,-12.0,1.5229753674583124,-0.9203884727322218,0.04780273490699791,0.9988567958097954,110,-0.010622317596566525,-0.43763948497893884,NA,NA,0.0,NA,NA,NA,1097,-0.1753545,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",2.3194539698847816,0.00011283363112232683,0.030749199142761308,2320.518114,0.01509,0.01326894760131836,0.0,1,0,0,242,-12.0,-4.049999999999983
15428.317049980164,19.99999999998181,240,-2.0,1.5199074058825408,-0.15339807878870362,0.05086695940016416,0.9987054382756619,201,-0.018355364806866954,-0.38665236051537316,NA,NA,0.0,NA,NA,NA,-1724,0.47983238,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",2.3101185224565945,0.00033691941719316996,0.2302391138657791,2320.538114,0.0153,0.013637304306030273,0.0,2,0,0,240,-2.0,3.6500000000000057
15428.33739066124,19.99999999998181,246,6.0,1.5291112906098547,0.4601942363661109,0.04167296495390968,0.9991313046801957,253,-0.022774248927038627,-0.2209442060087846,NA,NA,0.0,NA,NA,NA,-3826,0.9677961,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",2.3381813390705357,0.00051866641419072,0.9366292665254718,2320.558114,0.01482,0.013048410415649414,0.0,0,0,0,246,6.0,12.883333333333312
15428.357539176941,19.99999999998181,261,15.0,1.552121002428139,1.1504855909152771,0.018674238827241584,0.9998256211981283,251,-0.022604291845493563,0.008497854077260938,NA,NA,0.0,NA,NA,NA,-3954,0.997606,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",2.4090796061785316,0.0005109540098362468,0.9952176902196221,2320.578114,0.01522,0.013414621353149414,0.0,0,0,0,261,15.0,16.43333333333335
15428.37804198265,19.99999999998181,285,24.0,1.5889365413373948,1.8407769454644436,-0.01813921966671101,0.9998354708200159,209,-0.01903519313304721,0.17845493562247988,NA,NA,0.0,NA,NA,NA,-4692,0.996821,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",2.5247193323972428,0.0003623385776124077,0.9936520786700989,2320.598114,0.01417,0.012417078018188477,0.0,3,0,0,285,24.0,22.50000000000007
