# This is CartPole simulation from 19.02.2022 at time 06:26:40
# Done with git-revision: 4096a3a4fd3a693e1960c42779e794d9629bfee5
#
#
# Time intervals dt:
# Simulation: 0.002 s
# Controller update: 0.02 s
# Saving: 0.02 s
#
# Units:
# time: s
# deltaTimeMs: ms
# angle_raw
# angle: rad
# angleD: rad/s
# angle_cos:
# angle_sin:
# position_raw
# position: m
# positionD: m/s
# angleTarget: rad
# angleErr: rad
# target_position: m
# positionErr: m
# angleCmd:
# positionCmd:
# actualMotorSave:
# Q: normed motor power
# stickControl
# stickPos
# measurement
# angle_squared
# position_squared
# Q_squared
# sent
# latency
# pythonLatency
# additionalLatency
# invalid_steps
# frozen
# angleD fitted
#
#
time,deltaTimeMs,angle_raw,angleD_raw,angle,angleD,angle_cos,angle_sin,position_raw,position,positionD,angleTarget,angleErr,target_position,positionErr,angleCmd,positionCmd,actualMotorSave,Q,stickControl,stickPos,measurement,angle_squared,position_squared,Q_squared,sent,latency,pythonLatency,additionalLatency,invalid_steps,frozen,fitted,angle_raw_sensor,angleD_raw_sensor,angleD_fitted
13278.032169818878,39.99999999999204,1962,21.0,-2.121762984557971,0.8053399136401219,-0.5235110840432049,-0.8520188641596549,1716,-0.14709785407725323,0.0,NA,NA,0.0,NA,NA,NA,2431,-0.6570141,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",4.501878162640349,0.021637778674132885,0.43166749072898725,199.678114,0.02791,0.02593231201171875,0.0,0,0,0,1962,21.0,13.566666666666649
13278.072497367859,40.000000000020464,1946,-16.0,-2.1463066771641413,-0.6135923151539425,-0.5442630019435354,-0.8389146468595069,1724,-0.14777768240343347,-0.01699570815449738,NA,NA,0.0,NA,NA,NA,2693,-0.6251625,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",4.6066323524393775,0.02183824341653005,0.3908281292275575,199.718114,0.0243,0.022396326065063477,0.0,2,0,0,1946,-16.0,9.866666666666674
13278.092890262604,19.99999999998181,1926,-20.0,-2.176986292921854,-1.5339807878870364,-0.5697404229744314,-0.8218247078476748,1753,-0.15024206008583693,-0.12321888412028491,NA,NA,0.0,NA,NA,NA,931,-0.13678592,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",4.739269319569637,0.022572676618836236,0.018710389123445026,199.738114,0.01595,0.013887166976928711,0.0,0,0,0,1926,-20.0,-22.216666666666654
13278.112969875336,20.000000000010232,1898,-28.0,-2.2199377549826522,-2.147573103038799,-0.6045026876551721,-0.7966031010595386,1784,-0.1528763948497854,-0.1317167381973564,NA,NA,0.0,NA,NA,NA,-390,0.17010474,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",4.928123635997418,0.023371192102267496,0.02893562326795518,199.758114,0.01549,0.013303756713867188,0.0,2,0,0,1898,-28.0,-37.88333333333337
13278.133406162262,19.99999999998181,1861,-37.0,-2.2766950441344207,-2.8378644575910172,-0.6487180412448871,-0.7610288450271757,1801,-0.15432103004291847,-0.07223175965671894,NA,NA,0.0,NA,NA,NA,-1350,0.39297226,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",5.183340323986232,0.023814980313507345,0.15442719769033975,199.778114,0.01502,0.013026714324951172,0.0,1,0,0,1861,-37.0,-49.4166666666667
13278.153743743896,20.000000000010232,1812,-49.0,-2.351860102740817,-3.758252930317898,-0.7040352738569136,-0.710165004182282,1798,-0.15406609442060087,0.01274678111587338,NA,NA,0.0,NA,NA,NA,-2068,0.5597884,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",5.531245942864047,0.023736361450017503,0.3133630593747263,199.798114,0.01463,0.012511253356933594,0.0,1,0,0,1812,-49.0,-56.58333333333334
13278.173760652542,20.000000000010232,1753,-59.0,-2.44236496922607,-4.525243324260327,-0.765339498524797,-0.6436267955871727,1775,-0.1521115879828326,0.09772532188836304,NA,NA,0.0,NA,NA,NA,-3489,0.7175041,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",5.9651466429026625,0.02313793519865903,0.5148121107149031,199.818114,0.01568,0.013531684875488281,0.0,2,0,0,1753,-59.0,-63.81666666666666
13278.194154500961,19.99999999998181,1683,-70.0,-2.5497436243780647,-5.368932757604627,-0.8299105314478291,-0.5578965045525754,1728,-0.14811759656652362,0.1996995708156311,NA,NA,0.0,NA,NA,NA,-3723,0.7719014,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",6.501192550056589,0.02193882241264345,0.5958318156283191,199.838114,0.01537,0.013355255126953125,0.0,1,0,0,1683,-70.0,-70.28333333333336
13278.214523077011,20.000000000010232,1600,-83.0,-2.677064029772573,-6.366020269722155,-0.8940328421257441,-0.4480014254447907,1661,-0.14242403433476394,0.28467811158783835,NA,NA,0.0,NA,NA,NA,-4469,0.94496924,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",7.1666718195021675,0.02028460555619002,0.8929668585942672,199.858114,0.01596,0.013910293579101562,0.0,1,0,0,1600,-83.0,-76.81666666666665
13278.234674692154,20.000000000010232,1509,-91.0,-2.8166562814701663,-6.979612584876096,-0.9476710414377453,-0.3192484882036239,1574,-0.13503090128755366,0.36965665236032524,NA,NA,0.0,NA,NA,NA,-4575,0.96952945,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",7.9335526079453444,0.01823334430252906,0.9399873543004311,199.878114,0.01581,0.013638734817504883,0.0,2,0,0,1509,-91.0,-87.60000000000004
