# This is CartPole simulation from 19.02.2022 at time 11:14:34
# Done with git-revision: 4096a3a4fd3a693e1960c42779e794d9629bfee5
#
#
# Time intervals dt:
# Simulation: 0.002 s
# Controller update: 0.02 s
# Saving: 0.02 s
#
# Units:
# time: s
# deltaTimeMs: ms
# angle_raw
# angle: rad
# angleD: rad/s
# angle_cos:
# angle_sin:
# position_raw
# position: m
# positionD: m/s
# angleTarget: rad
# angleErr: rad
# target_position: m
# positionErr: m
# angleCmd:
# positionCmd:
# actualMotorSave:
# Q: normed motor power
# stickControl
# stickPos
# measurement
# angle_squared
# position_squared
# Q_squared
# sent
# latency
# pythonLatency
# additionalLatency
# invalid_steps
# frozen
# angleD fitted
#
#
time,deltaTimeMs,angle_raw,angleD_raw,angle,angleD,angle_cos,angle_sin,position_raw,position,positionD,angleTarget,angleErr,target_position,positionErr,angleCmd,positionCmd,actualMotorSave,Q,stickControl,stickPos,measurement,angle_squared,position_squared,Q_squared,sent,latency,pythonLatency,additionalLatency,invalid_steps,frozen,fitted,angle_raw_sensor,angleD_raw_sensor,angleD_fitted
30552.364063501358,39.99999999999915,1816,-86.0,-2.3457241795892747,-3.2980586939541987,-0.6996645300443158,-0.7144715147560935,1876,-0.16069442060085837,0.0,NA,NA,0.0,NA,NA,NA,-419,0.1769112,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",5.502421926709776,0.025822696812245576,0.031297574473421186,57.74893,0.02522,0.023197412490844727,0.0,1,0,0,1816,-86.0,-38.91666666666667
30552.4043033123,39.99999999999915,1700,-116.0,-2.523665950984009,-4.448544284868454,-0.8150813652308627,-0.5793465008553973,1873,-0.16043948497854077,0.006373390557940087,NA,NA,0.0,NA,NA,NA,-1235,0.28672385,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",6.3688898321560234,0.02574082834017941,0.08221056739608912,57.78893,0.0265,0.024578332901000977,0.0,1,0,0,1700,-116.0,-90.11666666666667
30552.424537420273,19.99999999999602,1628,-72.0,-2.634112567711775,-5.522330836389407,-0.8739719001342597,-0.4859764580467983,1859,-0.15924978540772533,0.05948497854078379,NA,NA,0.0,NA,NA,NA,-2507,0.4896392,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",6.93854901937712,0.025360494152406567,0.23974653914502486,57.80893,0.01685,0.014855623245239258,0.0,1,0,0,1628,-72.0,-141.76666666666665
30552.444717407227,20.000000000003126,1552,-76.0,-2.750695107591084,-5.8291269939645245,-0.9245674507642057,-0.3810184102997886,1830,-0.1567854077253219,0.1232188841201522,NA,NA,0.0,NA,NA,NA,-4386,0.9257748,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",7.566323574925525,0.02458166407559543,0.8570590038266914,57.82893,0.01459,0.012515783309936523,0.0,2,0,0,1552,-76.0,-122.08333333333331
30552.46518087387,20.000000000003126,1457,-95.0,-2.8964232824402196,-7.286408742455657,-0.970096229014302,-0.24272063458270488,1772,-0.15185665236051504,0.2464377682403044,NA,NA,0.0,NA,NA,NA,-4574,0.96945226,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",8.389267831061776,0.023060442866142318,0.9398376881510018,57.84893,0.01446,0.012497901916503906,0.0,1,0,0,1457,-95.0,-101.60000000000004
30552.485372304916,19.99999999999602,1357,-100.0,-3.049821361228784,-7.669903939429732,-0.9957919695188268,-0.09164253074755216,1690,-0.1448884120171674,0.34841201716745146,NA,NA,0.0,NA,NA,NA,-4628,0.9820159,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",9.301410335407393,0.020992651936856458,0.964355243102407,57.86893,0.01576,0.013677597045898438,0.0,2,0,0,1357,-100.0,-96.5833333333334
30552.505705833435,20.000000000003126,1252,-105.0,3.07229596322281,-8.053399136398358,-0.9975999450109996,0.06924124286904898,1591,-0.1364755364806867,0.4206437768239696,NA,NA,0.0,NA,NA,NA,-4650,0.9870502,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",9.439002485635173,0.018625572057691244,0.9742680492838787,57.88893,0.0151,0.012989997863769531,0.0,2,0,0,1252,-105.0,-92.30000000000005
30552.526112794876,19.99999999999602,1145,-107.0,2.9081600189190464,-8.206797215189813,-0.9728780966501799,0.23131841487076463,1483,-0.12729785407725322,0.458884120171765,NA,NA,0.0,NA,NA,NA,-4654,0.9880714,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",8.457394695639229,0.016204743652673655,0.9762850560177903,57.90893,0.01552,0.013375520706176758,0.0,2,0,0,1145,-107.0,-91.23333333333328
30552.546353816986,20.000000000003126,1040,-105.0,2.747092036191054,-8.053399136398358,-0.923188615779628,0.38434721241983066,1369,-0.11761030042918455,0.48437768240335777,NA,NA,0.0,NA,NA,NA,-4632,0.98284227,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",7.546514655304311,0.013832182767043047,0.9659789209360135,57.92893,0.01529,0.01314687728881836,0.0,1,0,0,1040,-105.0,-93.35
30552.56673336029,19.99999999999602,929,-111.0,2.5768201687357477,-8.513593372767003,-0.8447103937705489,0.5352236454567421,1253,-0.10775278969957082,0.4928755364807846,NA,NA,0.0,NA,NA,NA,-4624,0.98089564,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",6.640002182003327,0.011610663688039936,0.962156253561389,57.94893,0.01495,0.012772560119628906,0.0,2,0,0,929,-111.0,-99.15
