# This is CartPole simulation from 19.02.2022 at time 06:45:59
# Done with git-revision: 4096a3a4fd3a693e1960c42779e794d9629bfee5
#
#
# Time intervals dt:
# Simulation: 0.002 s
# Controller update: 0.02 s
# Saving: 0.02 s
#
# Units:
# time: s
# deltaTimeMs: ms
# angle_raw
# angle: rad
# angleD: rad/s
# angle_cos:
# angle_sin:
# position_raw
# position: m
# positionD: m/s
# angleTarget: rad
# angleErr: rad
# target_position: m
# positionErr: m
# angleCmd:
# positionCmd:
# actualMotorSave:
# Q: normed motor power
# stickControl
# stickPos
# measurement
# angle_squared
# position_squared
# Q_squared
# sent
# latency
# pythonLatency
# additionalLatency
# invalid_steps
# frozen
# angleD fitted
#
#
time,deltaTimeMs,angle_raw,angleD_raw,angle,angleD,angle_cos,angle_sin,position_raw,position,positionD,angleTarget,angleErr,target_position,positionErr,angleCmd,positionCmd,actualMotorSave,Q,stickControl,stickPos,measurement,angle_squared,position_squared,Q_squared,sent,latency,pythonLatency,additionalLatency,invalid_steps,frozen,fitted,angle_raw_sensor,angleD_raw_sensor,angleD_fitted
14437.49908876419,39.99999999996362,2194,14.0,-1.7658794417685022,0.5368932757604628,-0.19384807404420928,-0.9810315612605696,-197,0.01546609442060086,0.0,NA,NA,0.0,NA,NA,NA,893,-0.12791026,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",3.118330202860637,0.00023920007662694103,0.016361033688681914,1343.278114,0.02491,0.022864341735839844,0.0,0,0,0,2194,14.0,12.350000000000037
14437.519098997116,19.99999999998181,2186,-8.0,-1.7781512880715873,-0.6135923151548145,-0.20587224400425702,-0.978578877326019,-197,0.01546609442060086,0.0,NA,NA,0.0,NA,NA,NA,1384,-0.32132974,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",3.161822003270645,0.00023920007662694103,0.10325280352440647,1343.298114,0.02491,0.01857900619506836,0.0,0,0,0,2186,-8.0,2.6666666666666003
14437.539425849915,19.99999999998181,2167,-19.0,-1.8072969230414149,-1.4572817484926843,-0.23430207417841523,-0.9721638432052966,-191,0.014956223175965667,-0.025493562231782816,NA,NA,0.0,NA,NA,NA,2232,-0.51814544,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",3.2663221680349657,0.00022368861168929252,0.26847469907467314,1343.318114,0.03581,0.013520479202270508,0.0,1,0,0,2167,-19.0,-17.83333333333337
14437.559585809708,19.99999999998181,2139,-28.0,-1.8502483851022125,-2.147573103041851,-0.275829004760311,-0.9612067208113645,-168,0.013001716738197425,-0.09772532188850097,NA,NA,0.0,NA,NA,NA,4485,-0.9617459,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",3.423419086573345,0.00016904463814032308,0.9249552103993643,1343.338114,0.01568,0.013458967208862305,0.0,1,0,0,2139,-28.0,-34.700000000000045
14437.579921245575,19.99999999998181,2102,-37.0,-1.9070056742539814,-2.8378644575910172,-0.3299110493878712,-0.9440120229593443,-117,0.008667811158798285,-0.21669527897015411,NA,NA,0.0,NA,NA,NA,4636,-0.99674827,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",3.636670641636882,7.513095028458806e-05,0.993507110965627,1343.358114,0.01526,0.013093948364257812,0.0,2,0,0,2102,-37.0,-46.233333333333334
14437.599968194962,20.000000000209184,2057,-45.0,-1.9760348097088354,-3.4514567727065932,-0.39423793938185575,-0.9190084042879849,-41,0.002209442060085837,-0.3229184549322449,NA,NA,0.0,NA,NA,NA,4650,-0.9999817,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",3.904713569181033,4.881634216876348e-06,0.9999634030829476,1343.378114,0.01543,0.01333308219909668,0.0,1,0,0,2057,-45.0,-54.09999999999998
14437.620457649231,19.99999999998181,2002,-55.0,-2.0604037530425456,-4.21844716668935,-0.47027947119387375,-0.88251754598626,52,-0.005693562231759657,-0.3951502145926341,NA,NA,0.0,NA,NA,NA,4647,-0.9994116,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",4.245263625551807,3.241665088692e-05,0.9988235121281832,1343.398114,0.01556,0.013543367385864258,0.0,1,0,0,2002,-55.0,-57.76666666666668
14437.640671491623,19.99999999998181,1940,-62.0,-2.155510561891455,-4.755340442449812,-0.5519611141330119,-0.833869851046939,157,-0.014616309012875537,-0.44613733905619973,NA,NA,0.0,NA,NA,NA,4639,-0.99761033,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",4.646225782425617,0.00021363648915986665,0.995226371683259,1343.418114,0.01548,0.013300895690917969,0.0,1,0,0,1940,-62.0,-64.13333333333331
14437.660684108734,19.99999999998181,1869,-71.0,-2.2644231978313356,-5.445631796998979,-0.6393301993611794,-0.768932309234561,268,-0.02404892703862661,-0.47163090128798263,NA,NA,0.0,NA,NA,NA,4607,-0.9899816,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",5.1276124188766925,0.000578350891709186,0.9800635519078504,1343.438114,0.01664,0.014574050903320312,0.0,2,0,0,1869,-71.0,-68.69999999999999
14437.681336164474,19.99999999998181,1790,-79.0,-2.385607680074301,-6.059224112153793,-0.7275961988281339,-0.6860056642993924,382,-0.03373648068669528,-0.4843776824038742,NA,NA,0.0,NA,NA,NA,4513,-0.9682717,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",5.691124003229489,0.0011381501291237639,0.9375500322029815,1343.458114,0.0149,0.01291513442993164,0.0,2,0,0,1790,-79.0,-73.95000000000005
14437.701555252075,19.99999999998181,1704,-86.0,-2.5175300278324664,-6.596117387914256,-0.8115112182533651,-0.5843368400579748,499,-0.04367896995708155,-0.4971244635197655,NA,NA,0.0,NA,NA,NA,4197,-0.8948549,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",6.337957441038139,0.0019078524165116327,0.8007652978188986,1343.478114,0.01743,0.015273571014404297,0.0,2,0,0,1704,-86.0,-82.56666666666668
14437.721635103226,19.99999999998181,1610,-94.0,-2.6617242218937167,-7.2097097030690716,-0.8870556706049841,-0.46166247112749154,615,-0.05353648068669528,-0.4928755364811348,NA,NA,0.0,NA,NA,NA,2927,-0.6001678,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",7.084775833415712,0.0028661547643168968,0.3602014012607846,1343.498114,0.01591,0.014010906219482422,0.0,1,0,0,1610,-94.0,-93.39999999999999
14437.741983413696,19.99999999998181,1513,-97.0,-2.810520358318624,-7.439806821252126,-0.9456943299001688,-0.3250572786366593,723,-0.06271416309012876,-0.458884120172091,NA,NA,0.0,NA,NA,NA,684,-0.07928543,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",7.899024684523447,0.003933066252095268,0.006286179081721466,1343.518114,0.01515,0.013381719589233398,0.0,2,0,0,1513,-97.0,-101.29999999999998
14437.76227593422,19.99999999998181,1406,-107.0,-2.9746563026223876,-8.206797215195644,-0.9860984561200146,-0.1661620740052424,808,-0.069937339055794,-0.3611587982835905,NA,NA,0.0,NA,NA,NA,-3204,0.8234944,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",8.848580118731093,0.004891231394205088,0.678142985248261,1343.538114,0.01549,0.013721227645874023,0.0,1,0,0,1406,-107.0,-104.51666666666665
14437.78258061409,19.99999999998181,1288,-118.0,3.127519271586693,-9.050486648533514,-0.9999009715939781,0.014072917445170783,841,-0.07274163090128756,-0.14021459227480576,NA,NA,0.0,NA,NA,NA,-3892,0.98318315,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",9.781376794146158,0.0052913448661791535,0.9666490976406408,1343.558114,0.01595,0.014163494110107422,0.0,1,0,0,1288,-118.0,-111.85000000000001
14437.802909374237,19.99999999998181,1148,-140.0,2.9127619612827034,-10.737865515209254,-0.9739323051792553,0.2268388523340343,824,-0.07129699570815451,0.07223175965671824,NA,NA,0.0,NA,NA,NA,-3926,0.99113345,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",8.48418224309546,0.005083261597008603,0.9823455186065644,1343.578114,0.01674,0.014973640441894531,0.0,1,0,0,1148,-140.0,-122.79999999999998
14437.823021888733,19.99999999998181,1005,-143.0,2.6934027086150567,-10.96796263339231,-0.9012329384069447,0.43333496366019686,773,-0.06696309012875537,0.21669527897015403,NA,NA,0.0,NA,NA,NA,-4092,0.85737884,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",7.254418150774924,0.004484055439591815,0.7350984760453372,1343.598114,0.01655,0.014714241027832031,0.0,2,0,0,1005,-143.0,-146.20000000000013
14437.843267679214,20.000000000209184,867,-138.0,2.481713359886838,-10.58446743630022,-0.7900662328069455,0.6130214904701476,700,-0.06075965665236052,0.3101716738164983,NA,NA,0.0,NA,NA,NA,-4481,0.947864,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",6.158901200640819,0.003691735876512738,0.8984461549678748,1343.618114,0.01669,0.01483464241027832,0.0,1,0,0,867,-138.0,-158.1333333333333
14437.863857746124,19.99999999998181,725,-142.0,2.263888088007077,-10.891263593997959,-0.6389186446142453,0.7692743109998511,613,-0.05336652360515022,0.36965665236085127,NA,NA,0.0,NA,NA,NA,-4628,0.98191565,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",5.125189275020338,0.002847985841699056,0.9641583491192343,1343.638114,0.0173,0.015635967254638672,0.0,1,0,0,725,-142.0,-155.73333333333335
14437.883705854416,19.99999999998181,590,-135.0,2.056800681642515,-10.354370318237494,-0.46709665173414866,0.8842062643629864,513,-0.044868669527897,0.4248927038630476,NA,NA,0.0,NA,NA,NA,-4706,1.0,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",4.230429044005113,0.0020131975052036324,1.0,1343.658114,0.0172,0.01529073715209961,0.0,2,0,0,590,-135.0,-152.10000000000002
14437.90423822403,19.99999999998181,463,-127.0,1.8619851215810383,-9.740778003082681,-0.28709117810103907,0.9579032599676011,407,-0.035860944206008584,0.4503862660948303,NA,NA,0.0,NA,NA,NA,-4591,0.9733645,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",3.466988592989154,0.0012860073193464606,0.9474383961095469,1343.678114,0.01645,0.014901876449584961,0.0,1,0,0,463,-127.0,-138.81666666666666
14437.924438238144,19.99999999998181,341,-122.0,1.6748394654589909,-9.357282806110922,-0.10385552951209323,0.9945923933902585,295,-0.02634334763948498,0.4758798283266131,NA,NA,0.0,NA,NA,NA,-3356,0.68655586,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",2.8050872350589584,0.0006939719648547587,0.4713589522325492,1343.698114,0.0174,0.015709877014160156,0.0,1,0,0,341,-122.0,-120.88333333333325
14437.944642782211,19.99999999998181,233,-108.0,1.509169540367341,-8.283496254589997,0.06158778550817287,0.9981016705106747,186,-0.01708068669527897,0.46313304721072157,NA,NA,0.0,NA,NA,NA,-2003,0.37247074,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",2.2775927015725714,0.00029174985798228006,0.13873444955153502,1343.718114,0.01698,0.015369892120361328,0.0,1,0,0,233,-108.0,-105.18333333333332
14437.965257644653,19.99999999998181,134,-99.0,1.3573054423666626,-7.59320490004083,0.21187281562881566,0.977297247513528,87,-0.008667811158798285,0.4206437768244169,NA,NA,0.0,NA,NA,NA,-2444,0.47497934,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",1.8422780638781617,7.513095028458806e-05,0.22560537440540784,1343.738114,0.01726,0.015594959259033203,0.0,1,0,0,134,-99.0,-88.81666666666666
14437.985480308533,19.99999999998181,47,-87.0,1.223849113820612,-6.672816427308607,0.3400285092613283,0.9404151279565417,-4,-0.0009347639484978542,0.38665236051537316,NA,NA,0.0,NA,NA,NA,-2585,0.5075513,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",1.4978066533994974,8.737836394112989e-07,0.2576083347662603,1343.758114,0.01717,0.015319108963012695,0.0,0,0,0,47,-87.0,-78.36666666666665
