# This is CartPole simulation from 19.02.2022 at time 03:12:28
# Done with git-revision: 4096a3a4fd3a693e1960c42779e794d9629bfee5
#
#
# Time intervals dt:
# Simulation: 0.002 s
# Controller update: 0.02 s
# Saving: 0.02 s
#
# Units:
# time: s
# deltaTimeMs: ms
# angle_raw
# angle: rad
# angleD: rad/s
# angle_cos:
# angle_sin:
# position_raw
# position: m
# positionD: m/s
# angleTarget: rad
# angleErr: rad
# target_position: m
# positionErr: m
# angleCmd:
# positionCmd:
# actualMotorSave:
# Q: normed motor power
# stickControl
# stickPos
# measurement
# angle_squared
# position_squared
# Q_squared
# sent
# latency
# pythonLatency
# additionalLatency
# invalid_steps
# frozen
# angleD fitted
#
#
time,deltaTimeMs,angle_raw,angleD_raw,angle,angleD,angle_cos,angle_sin,position_raw,position,positionD,angleTarget,angleErr,target_position,positionErr,angleCmd,positionCmd,actualMotorSave,Q,stickControl,stickPos,measurement,angle_squared,position_squared,Q_squared,sent,latency,pythonLatency,additionalLatency,invalid_steps,frozen,fitted,angle_raw_sensor,angleD_raw_sensor,angleD_fitted
1626.3739104270935,39.99999999996362,2244,23.0,-1.6891804023742205,0.8820389530350459,-0.11810774797045485,-0.993000785432392,1829,-0.15670042918454938,0.0,NA,NA,0.0,NA,NA,NA,3480,-0.72837424,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",2.8533304317651336,0.024555024506621975,0.5305290375491154,1592.360002,0.02511,0.023264169692993164,0.0,0,0,0,2244,23.0,13.416666666666686
1626.3935060501099,20.000000000209184,2239,-5.0,-1.6968503063136486,-0.38349519696739925,-0.12572041996254366,-0.9920657115355019,1829,-0.15670042918454938,0.0,NA,NA,0.0,NA,NA,NA,124,-0.02890955,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",2.8793009620367234,0.024555024506621975,0.0008357620301533419,1592.380002,0.02511,0.017326831817626953,0.0,0,0,0,2239,-5.0,9.749999999999929
1626.4139108657837,19.99999999998181,2225,-14.0,-1.7183260373440477,-1.0737865515209255,-0.14699512823451152,-0.9891372161006377,1829,-0.15670042918454938,0.0,NA,NA,0.0,NA,NA,NA,-917,0.21301451,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",2.9526443706144976,0.024555024506621975,0.04537518285690911,1592.400002,0.03372,0.011733055114746094,0.0,0,0,0,2225,-14.0,-13.900000000000048
1626.4341821670532,19.99999999998181,2200,-25.0,-1.7566755570411887,-1.9174759848587954,-0.18481068959887897,-0.9827741393677323,1822,-0.15610557939914163,0.029742489270414414,NA,NA,0.0,NA,NA,NA,-1337,0.31049734,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",3.0859090127059705,0.024368951919541713,0.0964086003455158,1592.420002,0.01509,0.013066530227661133,0.0,1,0,0,2200,-25.0,-27.783333333333303
1626.4544489383698,19.99999999998181,2163,-37.0,-1.8134328461929572,-2.8378644575910172,-0.24026274871006903,-0.9707078919954665,1807,-0.15483090128755367,0.06373390557945609,NA,NA,0.0,NA,NA,NA,-2119,0.39938375,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",3.2885386876514895,0.02397260799351619,0.15950738259020714,1592.440002,0.01543,0.013297080993652344,0.0,2,0,0,2163,-37.0,-41.566666666666734
1626.4748396873474,19.99999999998181,2117,-46.0,-1.8839959624356966,-3.5281558121401835,-0.3081041901331244,-0.9513526202320628,1778,-0.1523665236051502,0.12321888412028491,NA,NA,0.0,NA,NA,NA,-3710,0.76887447,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",3.5494407864740065,0.023215557515518796,0.5911679451114402,1592.460002,0.01471,0.012573957443237305,0.0,0,0,0,2117,-46.0,-53.483333333333334
1626.4952354431152,19.99999999998181,2058,-59.0,-1.9745008289209496,-4.525243324266757,-0.392827734858672,-0.9196120762179044,1727,-0.14803261802575107,0.21669527897015403,NA,NA,0.0,NA,NA,NA,-3549,0.7314829,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",3.898653523409517,0.02191365599955792,0.5350672666857612,1592.480002,0.01577,0.013654947280883789,0.0,2,0,0,2058,-59.0,-62.06666666666665
1626.515444278717,19.99999999998181,1986,-72.0,-2.084947445648716,-5.522330836393331,-0.4917958965811197,-0.870710512228934,1657,-0.14208412017167382,0.297424892704133,NA,NA,0.0,NA,NA,NA,-3371,0.6900514,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",4.347005851117105,0.020187897204958647,0.4761709026506402,1592.500002,0.0148,0.012645244598388672,0.0,2,0,0,1986,-72.0,-71.7
1626.5355072021484,19.99999999998181,1909,-77.0,-2.20306396631591,-5.90582603336509,-0.5909755567376359,-0.8066894640062192,1576,-0.13520085836909873,0.3441630901290676,NA,NA,0.0,NA,NA,NA,-3417,0.70074534,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",4.85349083967959,0.018279272103741095,0.49104403736470204,1592.520002,0.01583,0.013710737228393555,0.0,2,0,0,1909,-77.0,-82.65
1626.556031703949,19.99999999998181,1817,-92.0,-2.344190198801389,-7.056311624280367,-0.6985677217079029,-0.7155439456719831,1489,-0.12780772532188842,0.36965665236085193,NA,NA,0.0,NA,NA,NA,-3438,0.70569354,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",5.495227688156495,0.016334814651955278,0.49800337657163496,1592.540002,0.01442,0.012408733367919922,0.0,1,0,0,1817,-92.0,-86.63333333333338
1626.5762465000153,19.99999999998181,1719,-98.0,-2.494520316014182,-7.516505860646477,-0.7978521658206457,-0.6028531508545882,1397,-0.11998969957081546,0.39090128755400355,NA,NA,0.0,NA,NA,NA,-3903,0.8136884,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",6.222631607007495,0.01439752800309455,0.6620888080756373,1592.560002,0.01584,0.013704299926757812,0.0,2,0,0,1719,-98.0,-97.40000000000002
1626.5964901447296,19.99999999998181,1611,-108.0,-2.660190241105831,-8.283496254589997,-0.8863464458576836,-0.4630226537821366,1299,-0.1116618025751073,0.4163948497857865,NA,NA,0.0,NA,NA,NA,-4272,0.8992844,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",7.076612118874698,0.01246835815432224,0.8087124723670094,1592.580002,0.01472,0.013063430786132812,0.0,1,0,0,1611,-108.0,-109.6166666666667
1626.616728067398,19.99999999998181,1504,-107.0,-2.8243261854095945,-8.206797215195644,-0.9500917482800301,-0.3119706233769392,1194,-0.10273905579399142,0.44613733905619957,NA,NA,0.0,NA,NA,NA,-4486,0.9489632,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",7.976818401590311,0.010555313585440883,0.9005312021895442,1592.600002,0.0144,0.012678861618041992,0.0,2,0,0,1504,-107.0,-117.0666666666667
1626.6370341777802,20.000000000209184,1383,-121.0,-3.009937860743757,-9.280583766611063,-0.99134601854471,-0.13127479390786104,1082,-0.09322145922746781,0.4758798283212031,NA,NA,0.0,NA,NA,NA,-4603,0.97611874,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",9.059725925538704,0.008690240460498445,0.9528078012551511,1592.620002,0.01534,0.013556718826293945,0.0,1,0,0,1383,-121.0,-116.15000000000002
1626.6571481227875,19.99999999998181,1261,-122.0,3.086101790313781,-9.357282806110922,-0.998460777076467,0.05546238941713299,965,-0.08327896995708155,0.4971244635197655,NA,NA,0.0,NA,NA,NA,-4518,0.9565006,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",9.524024260177923,0.006935386837112491,0.9148933783787392,1592.640002,0.01501,0.013168096542358398,0.0,1,0,0,1261,-122.0,-124.14999999999998
1626.677453994751,19.99999999998181,1135,-126.0,2.89282021104019,-9.664078963688329,-0.9692153941821491,0.2462143774850311,846,-0.07316652360515022,0.5056223175970262,NA,NA,0.0,NA,NA,NA,-4536,0.9606494,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",8.36840877340261,0.005353340176463004,0.9228472142854258,1592.660002,0.01462,0.012990951538085938,0.0,1,0,0,1135,-126.0,-126.10000000000005
1626.6978306770325,19.99999999998181,1011,-124.0,2.7026065933423706,-9.510680884899624,-0.9051830750260749,0.42502188259704854,726,-0.06296909871244635,0.509871244635657,NA,NA,0.0,NA,NA,NA,-4291,0.90365386,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",7.304082398377654,0.003965107392657813,0.8165902988594667,1592.680002,0.01429,0.01263117790222168,0.0,1,0,0,1011,-124.0,-129.05
1626.7180540561676,19.99999999998181,893,-118.0,2.521596860371865,-9.050486648533514,-0.8138809009436287,0.5810317367228637,607,-0.052856652360515025,0.5056223175970262,NA,NA,0.0,NA,NA,NA,-3937,0.821601,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",6.358450726237247,0.0027938256987603384,0.6750281598305072,1592.700002,0.01508,0.013247251510620117,0.0,3,0,0,893,-118.0,-126.58333333333334
1626.7383522987366,19.99999999998181,778,-115.0,2.345189069765016,-8.82038953035046,-0.6992821091640112,0.7148458098101519,491,-0.04299914163090129,0.49287553648113513,NA,NA,0.0,NA,NA,NA,-3449,0.70813906,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",5.499911772945301,0.0018489261809943082,0.5014609310279781,1592.720002,0.01505,0.013230323791503906,0.0,1,0,0,778,-115.0,-116.93333333333335
1626.7588019371033,19.99999999998181,672,-106.0,2.182587106249138,-8.130098175801292,-0.5743343495845108,0.8186208248556451,380,-0.033566523605150216,0.4716309012879825,NA,NA,0.0,NA,NA,NA,-2402,0.4651132,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",4.763686476364987,0.0011267115069351066,0.21633028211354688,1592.740002,0.01442,0.012547731399536133,0.0,2,0,0,672,-106.0,-110.18333333333338
1626.7788524627686,19.99999999998181,573,-99.0,2.030723008248459,-7.59320490004083,-0.44388240850568234,0.8960850447469786,279,-0.024983690987124465,0.42914163090167784,NA,NA,0.0,NA,NA,NA,-1297,0.20867808,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",4.12383593622967,0.0006241848153401243,0.04354654175346995,1592.760002,0.01538,0.013470888137817383,0.0,2,0,0,573,-99.0,-97.29999999999993
1626.7994616031647,19.99999999998181,485,-88.0,1.8957326989145225,-6.7495154667029595,-0.31924848820362284,0.9476710414377456,195,-0.01784549356223176,0.35690987124495976,NA,NA,0.0,NA,NA,NA,292,-0.16041277,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",3.5938024657337393,0.00031846164047965523,0.025732257898738675,1592.780002,0.01452,0.012838125228881836,0.0,1,0,0,485,-88.0,-86.2000000000001
1626.8192703723907,19.99999999998181,411,-74.0,1.7822181206109855,-5.6757289151820345,-0.20985024698353252,0.9777335392840681,140,-0.01317167381974249,0.23369098712467615,NA,NA,0.0,NA,NA,NA,1851,-0.52231175,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",3.176301429434153,0.00017349299121368968,0.272809561131627,1592.800002,0.01481,0.012815475463867188,0.0,2,0,0,411,-74.0,-72.05000000000013
1626.839586019516,19.99999999998181,347,-64.0,1.684043350186304,-4.908738521238516,-0.11300511516147482,0.9935944061574329,120,-0.011472103004291846,0.08497854077260947,NA,NA,0.0,NA,NA,NA,1909,-0.5357948,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",2.8360020053067103,0.000131609147341082,0.28707606187703405,1592.820002,0.0147,0.012952327728271484,0.0,2,0,0,347,-64.0,-59.44999999999985
1626.8598489761353,19.99999999998181,297,-50.0,1.6073443107920227,-3.834951969717591,-0.0365398480143173,0.9993321967729702,131,-0.0124068669527897,-0.04673819742493525,NA,NA,0.0,NA,NA,NA,2557,-0.6863478,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",2.583555733435482,0.0001539303475842252,0.4710732786961991,1592.840002,0.01551,0.013811111450195312,0.0,1,0,0,297,-50.0,-46.616666666666745
1626.8802978992462,19.99999999998181,257,-40.0,1.5459850792765968,-3.067961575774073,0.02480870197091371,0.9996922167880063,164,-0.015211158798283263,-0.14021459227480565,NA,NA,0.0,NA,NA,NA,4224,-0.90114975,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",2.390069865345865,0.00023137935198659033,0.812070871485048,1592.860002,0.01476,0.013107061386108398,0.0,0,0,0,257,-40.0,-33.583333333333314
1626.9007058143616,20.000000000209184,227,-30.0,1.4999656556400272,-2.300971181804395,0.07077145995286871,0.9974925565918472,224,-0.020309871244635194,-0.2549356223149301,NA,NA,0.0,NA,NA,NA,4033,-0.8567447,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",2.2498969680996166,0.0004124908699736595,0.7340114923397358,1592.880002,0.01601,0.014178991317749023,0.0,1,0,0,227,-30.0,-22.416666666666643
1626.9208755493164,19.99999999998181,209,-18.0,1.4723540014580863,-1.3805827090983327,0.09828340338017162,0.9951584660846786,303,-0.02702317596566524,-0.33566523605180754,NA,NA,0.0,NA,NA,NA,1432,-0.25296116,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",2.1678263056096383,0.0007302520392713074,0.06398934783737786,1592.900002,0.01488,0.013031005859375,0.0,0,0,0,209,-18.0,-13.283333333333303
1626.9412677288055,19.99999999998181,205,-4.0,1.466218078306543,-0.30679615757740725,0.10438773077840373,0.9945366768817204,378,-0.033396566523605155,-0.31866952789728564,NA,NA,0.0,NA,NA,NA,-709,0.24431737,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",2.149795453152932,0.0011153306555655846,0.059690976146624886,1592.920002,0.0148,0.012952566146850586,0.0,2,0,0,205,-4.0,-4.683333333333351
1626.961397409439,19.99999999998181,209,4.0,1.4723540014580863,0.30679615757740725,0.09828340338017162,0.9951584660846786,427,-0.03756051502145923,-0.20819742489289325,NA,NA,0.0,NA,NA,NA,-3048,0.7871285,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",2.1678263056096383,0.0014107922886772647,0.6195712882495208,1592.940002,0.01574,0.013884544372558594,0.0,1,0,0,209,4.0,7.5666666666666345
1626.981714963913,19.99999999998181,224,15.0,1.4953637132763706,1.1504855909152771,0.0753610976108101,0.9971563091947491,431,-0.03790042918454936,-0.016995708154521876,NA,NA,0.0,NA,NA,NA,-3913,0.9879589,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",2.2361126349836957,0.001436442532373041,0.9760628040567099,1592.960002,0.01503,0.01319742202758789,0.0,1,0,0,224,15.0,15.600000000000023
1627.0018610954285,19.99999999998181,245,21.0,1.527577309821969,1.6106798272813883,0.04320556354853012,0.9990662036514166,394,-0.03475622317596567,0.15721030042932763,NA,NA,0.0,NA,NA,NA,-3954,0.9976175,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",2.333492437482924,0.001207995049457533,0.9952406426646689,1592.980002,0.01547,0.013585567474365234,0.0,1,0,0,245,21.0,25.566666666666663
1627.0221681594849,19.99999999998181,277,32.0,1.5766646950343093,2.454369260619258,-0.005868334557241718,0.9999827811765182,329,-0.029232618025751073,0.27618025751098096,NA,NA,0.0,NA,NA,NA,-4701,0.99896693,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",2.4858715605676314,0.0008545459566394666,0.9979349318223854,1593.000002,0.0151,0.013479948043823242,0.0,0,0,0,277,32.0,32.10000000000001
1627.0427069664001,19.99999999998181,317,40.0,1.6380239265497352,3.067961575774073,-0.06717697144541548,0.9977410758846315,242,-0.021839484978540775,0.3696566523608511,NA,NA,0.0,NA,NA,NA,-4706,0.99999046,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",2.6831223839494123,0.0004769631041279082,0.9999809266046213,1593.020002,0.01461,0.012799978256225586,0.0,1,0,0,317,40.0,40.08333333333333
1627.0626244544983,19.99999999998181,369,52.0,1.717790927519788,3.9883500485062946,-0.14646581017241778,0.9892157330181002,139,-0.013086695278969957,0.43763948497893895,NA,NA,0.0,NA,NA,NA,-4705,0.99976164,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",2.950805670669294,0.00017126159332461456,0.9995233388660871,1593.040002,0.01561,0.013647079467773438,0.0,2,0,0,369,52.0,48.03333333333333
1627.0832765102386,19.99999999998181,428,59.0,1.8082957940050415,4.525243324266757,-0.2352730233651604,0.9719293207207079,27,-0.003569098712446352,0.4758798283266131,NA,NA,0.0,NA,NA,NA,-4706,0.9999964,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",3.2699336786163236,1.2738465619186208e-05,0.9999928474554167,1593.060002,0.0147,0.012959003448486328,0.0,1,0,0,428,59.0,58.250000000000014
1627.103245973587,19.99999999998181,494,66.0,1.9095385260054938,5.06213660002722,-0.3323010310922364,0.9431733799970378,-90,0.006373390557939914,0.4971244635197654,NA,NA,0.0,NA,NA,NA,-4706,0.9999992,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",3.646337382299234,4.0620107204037654e-05,0.9999984502798362,1593.080002,0.01627,0.01446676254272461,0.0,0,0,0,494,66.0,66.63333333333335
1627.1236391067505,19.99999999998181,567,73.0,2.021519123521145,5.599029875787682,-0.43561626065167236,0.9001324755033863,-209,0.016485836909871245,0.5056223175970264,NA,NA,0.0,NA,NA,NA,-4706,0.99999136,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",4.086539566761698,0.0002717828186188731,0.9999827147277109,1593.100002,0.01452,0.012679100036621094,0.0,1,0,0,567,73.0,74.54999999999997
1627.1438345909119,20.000000000209184,653,86.0,2.1534414712793106,6.596117387839267,-0.550234581573672,0.8350101228371103,-329,0.02668326180257511,0.5098712446298604,NA,NA,0.0,NA,NA,NA,-4705,0.99982303,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",4.637310170225602,0.000711996460424764,0.9996460989363563,1593.120002,0.01466,0.012756824493408203,0.0,1,0,0,653,86.0,81.81666666666668
1627.1640288829803,19.99999999998181,747,94.0,2.2976356653405614,7.2097097030690716,-0.6645110639768678,0.7472784259245887,-450,0.036965665236051506,0.5141201716742874,NA,NA,0.0,NA,NA,NA,-4703,0.9993983,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",5.279129650644964,0.001366460406343827,0.998796944275572,1593.140002,0.01507,0.013211488723754883,0.0,1,0,0,747,94.0,92.53333333333336
1627.1843602657318,19.99999999998181,849,102.0,2.454101705704897,7.823302018223885,-0.772840690657142,0.6346000841983807,-572,0.04733304721030043,0.5183690987129178,NA,NA,0.0,NA,NA,NA,-4692,0.9967258,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",6.022615181943684,0.0022404173582125297,0.9934623157074043,1593.160002,0.01473,0.013046741485595703,0.0,2,0,0,849,102.0,102.41666666666669
1627.204668521881,19.99999999998181,952,103.0,2.6121017268571176,7.900001057618237,-0.8630643122127578,0.5050940437034664,-694,0.05770042918454936,0.5183690987129178,NA,NA,0.0,NA,NA,NA,-4608,0.97718626,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",6.823075431449936,0.0033293395280811953,0.9548929918289595,1593.180002,0.01476,0.012995243072509766,0.0,1,0,0,952,103.0,110.35000000000001
1627.225001335144,19.99999999998181,1060,108.0,2.777771651948767,8.283496254589997,-0.9345439544663193,0.35584771626421047,-816,0.06806781115879829,0.5183690987129178,NA,NA,0.0,NA,NA,NA,-377,-0.004880305,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",7.716015350370181,0.0046332269159498245,2.3817376053298723e-05,1593.200002,0.01572,0.014007091522216797,0.0,1,0,0,1060,108.0,112.81666666666668
1627.2454044818878,19.99999999998181,1165,105.0,2.9388396346767593,8.053399136406941,-0.9795159240916188,0.20136671634344633,-914,0.07639570815450644,0.4163948497857865,NA,NA,0.0,NA,NA,NA,3893,-0.9964435,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",8.636778398347028,0.005836304224428522,0.992899668731809,1593.220002,0.0165,0.014950752258300781,0.0,1,0,0,1165,105.0,114.41666666666674
1627.2655777931213,19.99999999998181,1291,126.0,3.13212121395035,9.664078963688329,-0.999955146250892,0.009471298029160656,-955,0.07987982832618026,0.1742060085838495,NA,NA,0.0,NA,NA,NA,3882,-0.99389756,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",9.810183298877815,0.006380786973420031,0.9878323543246239,1593.240002,0.01652,0.014895200729370117,0.0,2,0,0,1291,126.0,109.96666666666664
