# This is CartPole simulation from 19.02.2022 at time 09:25:21
# Done with git-revision: 4096a3a4fd3a693e1960c42779e794d9629bfee5
#
#
# Time intervals dt:
# Simulation: 0.002 s
# Controller update: 0.02 s
# Saving: 0.02 s
#
# Units:
# time: s
# deltaTimeMs: ms
# angle_raw
# angle: rad
# angleD: rad/s
# angle_cos:
# angle_sin:
# position_raw
# position: m
# positionD: m/s
# angleTarget: rad
# angleErr: rad
# target_position: m
# positionErr: m
# angleCmd:
# positionCmd:
# actualMotorSave:
# Q: normed motor power
# stickControl
# stickPos
# measurement
# angle_squared
# position_squared
# Q_squared
# sent
# latency
# pythonLatency
# additionalLatency
# invalid_steps
# frozen
# angleD fitted
#
#
time,deltaTimeMs,angle_raw,angleD_raw,angle,angleD,angle_cos,angle_sin,position_raw,position,positionD,angleTarget,angleErr,target_position,positionErr,angleCmd,positionCmd,actualMotorSave,Q,stickControl,stickPos,measurement,angle_squared,position_squared,Q_squared,sent,latency,pythonLatency,additionalLatency,invalid_steps,frozen,fitted,angle_raw_sensor,angleD_raw_sensor,angleD_fitted
23999.0642285347,39.99999999996362,1695,-73.0,-2.5313358549234373,-2.799514937893841,-0.8195008792212722,-0.5730779257270007,1668,-0.1430188841201717,0.0,NA,NA,0.0,NA,NA,NA,1186,-0.1958268,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",6.407661210420969,0.020454401214979098,0.03834813508025636,2184.063522,0.0243,0.02214503288269043,0.0,0,0,0,1695,-73.0,-35.9
23999.10448908806,39.99999999996362,1593,-102.0,-2.6878018952877727,-3.9116510091119423,-0.8987917874556252,-0.4383757780743848,1669,-0.14310386266094421,-0.0021244635193150177,NA,NA,0.0,NA,NA,NA,291,-0.06764246,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",7.224279028312543,0.020478715508482383,0.004575502094954997,2184.103522,0.02497,0.02309250831604004,0.0,2,0,0,1593,-102.0,-78.48333333333335
23999.124599456787,19.99999999998181,1535,-58.0,-2.77677278098514,-4.448544284872406,-0.9341880423567773,-0.35678102740702455,1669,-0.14310386266094421,0.0,NA,NA,0.0,NA,NA,NA,-1449,0.41603383,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",7.710467077219948,0.020478715508482383,0.1730841512149448,2184.123522,0.01553,0.013458013534545898,0.0,2,0,0,1535,-58.0,-123.76666666666667
23999.145042181015,19.99999999998181,1474,-61.0,-2.870345609046164,-4.678641403055461,-0.9634375210797193,-0.2679330942152638,1658,-0.14216909871244637,0.046738197424934555,NA,NA,0.0,NA,NA,NA,-3398,0.7889151,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",8.238883915370595,0.020212052628709322,0.6223870314002546,2184.143522,0.0148,0.012765645980834961,0.0,2,0,0,1474,-61.0,-102.11666666666667
23999.165290355682,19.99999999998181,1399,-75.0,-2.985394168137587,-5.752427954576386,-0.9878257989417409,-0.15556410558066122,1623,-0.13919484978540772,0.1487124463520679,NA,NA,0.0,NA,NA,NA,-4653,0.98776996,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",8.912578339149913,0.01937520620678222,0.9756894965594398,2184.163522,0.01461,0.012408018112182617,0.0,1,0,0,1399,-75.0,-81.1166666666667
23999.185282707214,19.99999999998181,1316,-83.0,-3.112714573532095,-6.366020269731202,-0.999583057222859,-0.02887406644382773,1558,-0.13367124463519314,0.2761802575109801,NA,NA,0.0,NA,NA,NA,-4685,0.99518466,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",9.688992016279093,0.017868001642321652,0.9903925074154927,2184.183522,0.01595,0.013859748840332031,0.0,1,0,0,1316,-83.0,-74.06666666666665
23999.205579280853,19.99999999998181,1225,-91.0,3.0308784819498977,-6.9796125848860155,-0.9938774439349921,0.11048812803757094,1469,-0.12610815450643778,0.37815450643811205,NA,NA,0.0,NA,NA,NA,-4673,0.99242646,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",9.186224372346917,0.015903266633019584,0.9849102686253595,2184.203522,0.01391,0.011856317520141602,0.0,2,0,0,1225,-91.0,-71.98333333333343
23999.22592329979,19.99999999998181,1132,-93.0,2.888218268676533,-7.133010663674718,-0.968072070864768,0.2506720279799876,1366,-0.11735536480686697,0.4376394849789388,NA,NA,0.0,NA,NA,NA,-4667,0.99105054,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",8.341804767516871,0.01377228164895283,0.9821811756110357,2184.223522,0.01489,0.012886285781860352,0.0,2,0,0,1132,-93.0,-76.21666666666677
23999.24618935585,20.000000000436557,1037,-95.0,2.742490093827397,-7.286408742297749,-0.9214101027348544,0.38859158840374436,1257,-0.10809270386266095,0.46313304720019133,NA,NA,0.0,NA,NA,NA,-4681,0.99410933,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",7.521251914741405,0.011684032628340918,0.9882533650858569,2184.243522,0.01535,0.013304948806762695,0.0,1,0,0,1037,-95.0,-83.41666666666674
23999.26659631729,19.99999999998181,947,-90.0,2.6044318229176895,-6.902913545491663,-0.859164941598474,0.5116987425508204,1142,-0.09832017167381975,0.48862660944250474,NA,NA,0.0,NA,NA,NA,-4662,0.98989373,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",6.783065120226359,0.009666856157969387,0.9798896055134811,2184.263522,0.01457,0.012505769729614258,0.0,2,0,0,947,-90.0,-93.69999999999997
